Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1190790,-628.2114630967784,-627.3719183105268,-637.3215062734012,-638.8871433804804,-579.16464676206,23060.682129453762,58210.23966371886,4382.68086701524,13092.91264303752,-645.8761058092651,-656.5512873768246,63620.45543439969,64561.286777578614,-644.1078113782569,65592.26816327294,-652.8366270226719
1190791,-697.8735999309135,-696.5015188400541,-719.4825793938546,-718.8402896666391,-597.397832329757,52472.028406345664,104725.04160093593,4581.047095285895,10495.522200393585,-745.5007933933789,-769.4128582350488,122416.07285849439,131079.58509980858,-752.2504732147358,135062.01006444058,-764.3293392494533
1190792,-869.6648279141209,-867.995584523139,-899.5023776516337,-897.4493895180094,-733.3787451835527,72218.53614675143,136803.9816370583,3643.529797417117,10694.477105658956,-937.7881185361338,-970.3830172901473,161247.62395022943,173201.75918803483,-950.8916923934153,178510.49799595057,-963.8882587722755
1190793,-941.7697136865634,-940.1088994248889,-972.3003479661427,-969.9453740202472,-801.6067701041081,73702.33405373956,139593.14199591707,3016.8310255657702,12001.462724400237,-1012.4327081860683,-1046.2472886590667,163566.95359425666,174495.69305281708,-1028.0529900835231,179505.7127659448,-1039.4067579353323
1190794,-776.1327453135543,-774.7221665507584,-802.163148782502,-800.4805229540514,-654.4837466792044,63170.7838980362,122118.364681951,4101.410642576277,11553.216018194595,-835.3656426342463,-866.434761179029,142858.08947559728,152377.64385858737,-851.3147914818469,156866.16372610166,-860.324144153092
1190795,-612.7928584293096,-611.8975035453041,-635.7365098207753,-635.2079336752008,-500.190678609694,58245.942364526185,113678.94396686456,5472.38452128803,10329.885209605236,-660.8080427821756,-691.7185691378879,133835.00331524003,143785.30821323386,-678.1079228850422,148365.19342463283,-685.5610192809561
1190796,-675.97870114444,-675.7116759475314,-699.4100078795077,-699.8906276991588,-554.0230870303392,63294.659968334294,122338.15293902748,5348.119960662092,10974.084834577843,-717.0085446227405,-750.4359734143214,143916.92768769336,154321.6217910974,-736.1528817336948,159004.67159841215,-742.8583354414229
1190797,-779.4696143430392,-779.4166039518575,-802.8270942188082,-804.0359457553832,-653.3189436127029,65422.74180344981,126471.82256852159,4795.292112839415,12627.940781872716,-809.7249439706122,-842.8550363593673,147526.85678018967,156884.12784279598,-827.9672022070945,161144.72048443055,-834.4255204253882
1190798,-675.5346993289681,-675.1765206947724,-696.4058512886738,-698.5137941369508,-561.0904851689749,59336.648362032975,116368.44828451211,5675.29529331524,12430.14707443396,-691.7863086645061,-721.0983558170426,135353.23682867584,143959.694511635,-706.8934620335107,147899.06983708352,-713.7563658260482
1190799,-507.4236932256611,-506.84809588915664,-527.1309292489622,-530.5463926936716,-400.06008666540777,56098.17976220182,110529.65512740091,7158.318944709937,10868.921191551928,-518.228221555381,-545.2034029335293,129446.80990833727,139087.66734594794,-532.1296338726918,143346.20293838676,-539.8699256448058
1190800,-530.8137000462066,-530.475972084809,-552.4436987046283,-557.1854792790377,-414.403324784044,61067.16571448978,118880.32493386295,7296.611267590886,10928.448259862544,-547.4299615829595,-574.5667764428485,139263.4943289213,149772.56118371466,-562.7430123970587,154302.32766282395,-570.9931125509404
1190801,-633.6076331417237,-633.7097596104657,-656.717943051576,-662.0759944341862,-511.6854691239692,63590.320558196094,123781.24171493636,6678.069920863226,12548.354080626297,-655.6647923679816,-681.1639945098375,143492.81321792805,152840.1858198807,-671.16769527575,156923.3592109154,-679.2805742372723
1190802,-551.2422718100881,-551.6543023279505,-573.6042139683295,-578.4237177310067,-440.63492261084554,57658.535691982936,114247.68597331038,7317.966423128024,12735.147183374444,-571.8520837833365,-593.6819552187561,131524.7176971794,139510.47794266592,-584.99493137557,143112.17082615476,-593.1651290066234
1190803,-366.6262681488796,-367.16603715265586,-389.3010756150809,-392.9213875918873,-265.6555947678987,53699.24679284609,107421.4251385609,8872.953413849425,11154.163854004764,-387.3821604770376,-408.88968688025307,124531.59846292183,133185.28689084057,-398.9204244738803,137115.97240296382,-407.8424847794056
1190804,-355.7060548853064,-356.3940932397947,-381.25018546925656,-383.96615396037305,-247.641553142991,58700.83749309193,115882.61642206785,9270.067842506276,10789.021448052372,-385.0011280215076,-410.7277632422389,135139.6224285834,144911.94847614915,-397.1449074276381,149399.34773219124,-406.8098653824391
1190805,-471.61984607161156,-472.73039748999975,-498.48536913292315,-500.9173425482721,-356.881911088234,62407.4980661281,122860.77045055322,8584.159787958553,12419.001551452922,-510.4915076073732,-539.1957372221715,142249.14717447915,151071.8989158647,-522.411267980923,155345.44346363127,-532.2111110974331
1190806,-436.4003304392036,-438.21272084299426,-460.3365794316369,-462.78333452285165,-331.94047550067404,56399.92408749755,113356.54497136766,8911.895824469051,13170.132449591996,-478.3475255315316,-505.9216907299532,130174.86471943957,137291.70847655518,-488.021157424388,140997.51945150713,-497.8377330880668
1190807,-266.0410295698283,-268.4140143964246,-286.6750557308708,-289.03216277072227,-172.27225352322384,50481.83719430333,103128.39656536694,10473.908411935368,11825.054185337627,-309.8372776743962,-336.7811672960728,119147.87766396537,126661.97300849008,-318.85472429222887,130540.1999634189,-329.2482750248397
1190808,-241.47707028071753,-243.7635861927669,-262.4861884598769,-264.3777825494095,-139.51229838747244,54840.83230820322,109942.70205088268,11226.578877404361,11025.835646125943,-291.0399157108286,-320.77267713955064,128404.56016811337,137567.37611933536,-302.7220368078509,142121.15475866833,-314.05776511160093
1190809,-379.065232811914,-380.7108610040377,-401.77477349625553,-402.644592326483,-265.15773441338706,60690.13337846206,119912.95120979767,10689.514898274569,12321.884637009338,-429.79803650754263,-461.0279892268694,139657.1391844883,148630.07033206773,-443.35046756553544,153216.86565803085,-455.2942823926609
1190810,-395.9202111741454,-396.95317782705877,-417.9411620298663,-417.15766739749216,-289.08473966303626,56082.11432507864,112622.38374047857,10817.913793218722,13320.092217356814,-434.8129155300443,-462.3690477860108,130134.4674291224,137289.76519108773,-446.11554137210925,141313.57800165453,-458.1036114649824
1190811,-238.93516262696724,-239.65265084781828,-259.83904856906724,-257.196732261664,-145.99369142446966,48215.28189048872,99310.38294230303,12306.42391353641,12191.232765137267,-261.68913382883164,-285.05495027825793,115017.7534925305,121725.6815526275,-269.9616428097181,125732.74433859868,-281.7062971799745
1190812,-185.18100582110188,-185.76896761787896,-207.9742681380279,-204.32892968754487,-87.32785001295939,50535.69266519881,102724.28421708546,13274.224963944842,11045.90634650841,-201.56285036234178,-225.82212241239205,120034.62538373987,127950.56998310953,-210.41469290674908,132631.0523088546,-221.77874717736438
1190813,-321.5654038443089,-322.13002832338304,-346.7530774111638,-343.5686568167319,-208.35663178362518,57947.91051331612,115144.67897707797,12796.38036222495,11910.325916909911,-340.0550183784045,-367.0466573300961,134072.58850240047,142092.61407852956,-351.01753793277925,147043.948778598,-361.5924379819379
1190814,-378.34595006193877,-378.9553316312396,-401.8019360956723,-399.71510879754965,-267.32884719301177,56040.647825212975,112343.054096189,12636.406314551463,12933.72894611707,-397.17783006834156,-422.606604590654,129483.84549518039,135996.3781779866,-407.44363183403595,140441.90491199933,-416.40757772314055
1190815,-231.7590246489769,-232.37009679572319,-250.99442777325058,-249.4761552418666,-137.59095537255874,47517.81490370522,98002.0852182009,13908.498235279942,11944.473016720129,-250.94758418850958,-272.58616949068244,112794.98415264265,118951.55430142152,-259.02031759484873,122968.66489584188,-265.8323110474552
1190816,-136.5441876919792,-137.05766663047606,-154.4038574196754,-152.8807517656834,-46.154040107601034,47051.96700285506,96647.50344727389,14931.915376496745,10606.384787107734,-166.78565433830633,-188.7155626147995,112315.79806413263,120216.04667737283,-175.1105695387294,124243.95883838156,-180.33726337666897
1190817,-252.0024933593404,-252.57116573423664,-271.37756183683643,-269.8168254118496,-150.55517355566454,54213.70928024523,108475.97302205727,14333.128717898646,11312.868518882158,-301.33924663482173,-326.69882700061424,126029.13050756611,135177.64105745158,-311.46779663522125,138921.77010504517,-316.3429660379221
1190818,-347.2246483580436,-348.2362976842337,-366.44131027635336,-365.15193470534194,-245.65394663708094,54579.69971276759,109606.65455198163,13608.524129740716,12652.338353886527,-406.85190496222674,-432.6105482304738,126044.89016884116,134536.56259553117,-416.6595150583306,137456.612252959,-422.1802637205599
1190819,-236.59136551720962,-238.14495070295217,-253.43107513007615,-253.13700939494282,-149.94559369901074,46554.52109863199,96477.99853160417,14339.376977107058,12006.390129235308,-290.06163096874036,-313.11885616255387,110345.47818174979,118385.43926322907,-298.0851681494798,120836.2621702425,-304.87844292115926
1190820,-129.58168199138714,-131.442867180652,-146.06821319828583,-147.68183894918886,-47.738814398110286,43947.109643695694,91757.00930882804,15258.008274843669,10444.261277183698,-170.93781673881236,-193.61933185394918,105634.77748869863,114822.62108326721,-179.43598043290098,117600.76762810754,-187.49267783753814
1190821,-239.12045964032907,-241.10053921659207,-258.06981294350743,-261.7127690812832,-144.63816561832857,50025.52402654133,101761.10510672575,14654.410821762931,10717.934344846624,-273.2411408971683,-297.8536390699653,117269.91431014397,127243.59814840967,-284.0333466479872,130270.6325053522,-292.32243148543085
1190822,-380.81901287206244,-382.7972332246306,-400.6423558553606,-405.1638059611784,-280.10862721139983,51757.87755776059,105277.1509561991,13620.670523649704,12087.251894644724,-410.37793710576636,-433.89182900509275,120143.59396737203,129124.73110328808,-421.45392096463195,131682.70758930012,-428.9260243661041
1190823,-312.80594052343093,-314.85421887421296,-330.49198046357935,-334.42329340874534,-223.0993165304582,44557.45294507699,93787.65392526338,14063.431624537183,11689.938198141994,-335.73726252165295,-355.5535131858961,106368.36351868132,114585.01427258253,-345.43494598022596,116680.65715537859,-352.3230527660936
1190824,-181.3346342708319,-183.92122219621876,-198.06758932704255,-201.08420946691385,-99.0485302435559,40746.76303251273,87082.0571131557,15205.810434330957,9934.22892989516,-199.45752261322232,-219.33111535551606,99590.61472845545,108957.2957129565,-210.15724696608595,111281.87573406007,-217.37849637790455
1190825,-241.42242289847826,-244.97729628821975,-260.09019485566074,-263.18371304497765,-150.98221266920513,46083.38653961824,95541.5057616919,15111.337908126452,9818.95576967685,-260.0199098535345,-284.3265374047375,109808.45863211346,120307.01441067753,-273.7381618709378,122896.0802521047,-281.74572030987395
1190826,-377.6972990550239,-382.1519515219028,-396.8980889584161,-401.07519687579224,-282.794432966226,48903.55659590424,100737.77034802572,14349.960251093271,11405.235299205666,-396.9592193281138,-423.50627980277113,114598.98056194192,124184.92982610474,-410.7876717630473,126337.58107923855,-419.86319629036484
1190827,-320.5822265653652,-325.3614608372809,-336.32096955473105,-341.75962641341454,-237.72476751976575,42380.76389101036,90732.55031845681,14937.391768798509,11743.681629453053,-337.8538722703944,-362.0931235380034,102025.05925012295,110374.34367417629,-348.0904348768904,112011.46692087538,-358.6212897915805
1190828,-150.4665238127369,-154.4813519806687,-162.30625238062538,-168.90662784104262,-76.66708497176033,37681.43196947758,82970.30131584528,16539.186360635154,10384.23343423722,-169.88063614565397,-192.37934579944005,93660.70528156369,102773.55132454359,-177.83385394560668,104666.08025006417,-189.3272733210129
1190829,-147.2107111192897,-149.24367307410427,-157.78377370709364,-165.71382656837096,-63.7434856006423,42902.34003842603,91219.93222057074,17036.919033483748,10166.78048483621,-177.02205924992543,-200.82453018851209,103763.4069653531,114203.10426738979,-186.2634092169702,116581.80786352065,-197.00088608837606
1190830,-270.1220785196664,-269.7376935317766,-279.55627788035406,-288.7693757804557,-176.60069642873083,47466.465050240964,98996.28724034861,16403.31986961153,11833.093028364621,-309.84603041477175,-333.63461909196394,111680.56186517049,121423.56188133475,-320.19886045247995,123545.87643857539,-328.7800043979148
1190831,-242.52964162343935,-240.4901402780265,-248.60992974975943,-258.24583819879996,-157.42773795870437,41770.88691879806,90186.70564732811,16672.102528451393,12563.368569105704,-281.8164887507875,-302.25584607329415,100326.49571132977,108430.02221819633,-290.73303709245494,109951.27959002572,-297.5493901270838
1190832,-77.53525288618688,-75.37588791729286,-81.35305325429962,-90.15326020255364,-3.566147154544822,35438.39355727701,79686.13949249522,18102.280491399273,11190.738196422735,-110.73106021103702,-129.56326361524935,88814.37454808824,97125.24009736339,-118.57299860242959,98751.97240773655,-125.21759534140992
1190833,-54.92314789127651,-54.146950694116036,-60.96716508203106,-68.23071742864836,25.93701216937111,39546.88855601582,85925.8985904233,18725.598274114956,10359.272663030028,-87.94960988018764,-110.04388642696122,97178.95430458257,106872.09980365401,-97.00676016749424,109088.87009815282,-104.62229688056725
1190834,-193.2494865490592,-194.52763847323632,-202.84767373512275,-208.70024954578543,-101.28263969564729,45703.77043445452,96140.9267916258,18083.38625013706,11607.299879154729,-231.80136564140358,-256.91733083637155,108531.32048662056,117866.51184461472,-241.08554810575538,120103.8073466979,-249.8433511682785
1190835,-211.25617066051018,-214.03631519338091,-220.8618223198798,-225.73737277644898,-127.22479400079733,41404.213654745254,89755.685683668,18099.64596084864,12551.975068568227,-252.29633961438856,-275.31031939397894,99967.06134427557,107436.90475877927,-258.3881619108469,109206.2411684469,-267.9826145306121
1190836,-55.29488968123977,-58.29593395427516,-62.82169911969716,-67.07997406059144,12.750910525409964,33462.132332962356,76849.24406596975,19433.30663149729,11384.162698722383,-95.95588585571434,-115.5025867518024,85322.05381206311,92385.8600081137,-99.34469498896559,94239.29025685354,-108.83919733262368
1190837,-4.045215186971051,-6.326898966681986,-11.91599915292152,-15.930886161634653,65.60773540138072,35626.852698620954,79767.9262507037,20170.45879135128,10238.208408342478,-47.820073551219515,-67.98115346201483,89858.24189275605,98254.54557006773,-53.188632224557196,100758.11834682977,-60.83043742522592
1190838,-149.29668609169389,-150.5457479792931,-158.90771872776932,-162.86696383491312,-67.14023253580467,43026.40681643521,91634.18024147538,19344.394213212363,11163.979024988024,-196.0645186653943,-218.21528276144878,103416.66234221181,112084.71167759516,-205.0849152798538,114698.011740776,-209.7708489555537
1190839,-222.58521668633196,-222.5409209946464,-230.94545609986358,-234.4289303584659,-142.98969825007762,41047.79430602773,88951.01468480399,18691.12063829234,12280.805830453282,-263.128417694612,-283.1716901723682,99115.70032652805,106363.1142718397,-272.346495394418,108314.3560693799,-274.9826472440026
1190840,-94.78060281635615,-93.30529807234569,-99.92762162874894,-102.45742887199326,-29.730881984762995,32389.15454681838,75081.80311637101,19341.746360546385,11316.069615066583,-124.29190271367182,-140.33995605912366,83042.16594965762,89803.40132079212,-131.64043399040042,91379.26609980597,-133.91741283078886
1190841,-16.31107300781366,-14.100496137321661,-21.340746502941307,-23.384523549441603,47.58729965555731,32008.656258575767,73895.00040771309,19667.896296522293,9874.621201201802,-44.730831543047785,-60.62591983356043,82774.34646332226,90880.18787314746,-52.55207408684765,92821.19248292723,-55.026127145864905
1190842,-149.12897961995435,-147.61229669628955,-157.19793308491475,-159.7568424096697,-73.59033541081807,39339.69377925226,85532.10988435565,18349.86919643848,10426.70447313908,-187.68853758435586,-205.7760763588784,96310.92548536159,105068.4766512891,-197.26866681030455,107258.35827416443,-199.64722850636707
1190843,-265.10667628146723,-265.32804759877524,-274.61069873046876,-277.7925208324913,-190.7317526407332,39485.625323006825,86495.31439170739,16931.961484897518,11673.401929266849,-309.5137769034138,-326.24407190277844,96243.83212730993,103751.75432270397,-317.9453239807027,105578.68759930598,-320.56063328887967
1190844,-173.42709716334386,-175.26869289253273,-182.03084998840404,-184.9007809487236,-115.34739975499474,31032.701580337558,73446.68342886565,17048.739516812908,10995.71490774528,-211.72761238871462,-224.22860076136894,80804.1207553898,87513.75255918963,-217.20672036649495,89093.88272381437,-220.95468519178667
1190845,-77.10372113367397,-79.71895502952599,-86.59520837486662,-88.43799919786417,-24.101733319173867,28532.94368255986,69008.13737519001,17457.25004029682,9393.788889941234,-107.60330511917776,-119.07920635134968,76599.35796578566,84431.43397244299,-113.43065128131143,86354.71416873824,-118.19049207060932
1190846,-191.07164090643974,-193.69503724706104,-203.65569486554548,-204.7259034174822,-124.83048125866455,35230.536140599994,79323.67135987426,16400.87787539116,9637.231643313178,-219.7024398965168,-233.73622062207028,88711.67467868101,97435.39405511669,-229.2527689536469,99555.24994456868,-233.48935866937717
1190847,-335.4086980529712,-337.6824921218408,-348.6070201298828,-349.8720389401956,-262.7307415905492,37173.89604359141,82954.84191440832,14899.723079689149,11079.661194636232,-361.65513697289117,-376.0755511086074,91725.95834534499,99443.05472856127,-372.9148080538446,101057.81351066742,-375.6012701160678
1190848,-267.21174937186566,-269.1969144187776,-277.34851887404386,-279.95662704889696,-206.49529281019062,29519.573372115912,71333.38679222911,14842.338801044578,10861.064070844888,-286.4413443785499,-298.2362608636422,77755.06484532442,84538.99189952573,-295.77182155730793,85691.313903377,-297.886097262468
1190849,-132.97870463831674,-134.942953474334,-141.1248228162433,-145.80178694219268,-80.80082501470022,25516.817923777882,64576.168719409136,15482.007912736142,9263.23605382064,-147.7376777425241,-159.57765435182327,70944.18325937839,78708.15374154648,-155.9858243382005,80168.29869927805,-159.12929215301182
1190850,-195.29646669502802,-197.3517660096653,-205.0964387717236,-211.44638222346825,-134.8192038275922,31446.709146559668,73376.16567449228,14912.716242374481,9182.935060956628,-211.28023338536067,-227.02562968549103,81690.00805259566,90478.35994411689,-221.52417351005246,92405.60137980938,-225.83677166575677
1190851,-345.04856313104193,-347.1179403063154,-356.7093964394052,-363.2140553958535,-279.00278720201493,34789.96252104531,78954.91418256712,13737.754849892648,10687.57138604541,-359.572121987611,-377.10334634292053,87108.08293100775,94829.00105440014,-371.4172860421029,96599.44627565342,-375.9254543523293
1190852,-309.56159486165586,-311.66649082672143,-320.5919391533743,-326.04713419243626,-255.1827731695252,27888.73627382798,68656.42028058399,14017.551535172157,10860.536581194603,-315.7095943163506,-330.60561623580895,74409.84911736159,80651.30275304458,-326.59794727465953,82136.0709424994,-330.7895087895733
1190853,-163.30709595914942,-165.57484305084643,-173.81755776094866,-178.3986978241586,-119.32135124687515,22508.31191871747,59969.10667145453,15437.72002529156,9263.621960070177,-163.21309598719267,-176.4449158834155,65259.89465714941,72111.12706506747,-173.41330630136068,73935.3506547244,-177.24606274101296
1190854,-185.43655465066794,-187.8522959158766,-197.95246372782967,-202.27976996246335,-134.1392716263323,27744.237744854632,67632.353505448,15872.874468653688,8801.504553075472,-188.60240734370055,-204.136893598342,75021.42064069404,83289.02270679637,-200.08003951597416,85561.10782174498,-203.1534393535985
1190855,-334.95339863512777,-337.51457624774537,-349.34830011244446,-353.6077483226692,-275.90360510794613,32747.715992017176,75725.6279570125,15320.383862486562,10347.287577438863,-343.55013434630246,-360.5762476054564,83571.34721306199,91366.93652261049,-355.12315311937806,93318.98477118433,-357.11188098800704
1190856,-328.757768041977,-331.71741868050333,-342.01397059037004,-346.429595689468,-280.2204979776974,26979.52323221245,67502.10826263065,15879.472088710721,11151.908160173287,-334.9478628026123,-349.1182547299389,72978.24094207588,79290.67513208272,-343.4816563611442,80591.41425649586,-345.17593943172903
