Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
890366.0974502563,4272.667,4201.576,4174.273,4400.425,4247.9395,4526.6367,4402.4854,4301.0,4483.364,3706.5154,4448.334,4257.2124,4277.8184,4144.909
890374.0372657776,4267.515,4201.576,4173.2427,4404.546,4248.4546,4526.1216,4397.8486,4297.394,4479.758,3699.8184,4445.758,4250.0,4269.5757,4140.273
890382.1458816528,4272.152,4202.0913,4185.0913,4410.7275,4247.4243,4525.606,4392.182,4293.273,4478.2124,3699.3035,4445.758,4256.1816,4273.1816,4144.909
890390.1073932648,4270.0913,4201.576,4186.6367,4404.546,4247.4243,4526.6367,4395.273,4294.8184,4478.7275,3698.788,4446.273,4263.394,4279.364,4144.909
890398.0629444122,4265.97,4201.576,4183.0303,4403.0,4246.909,4528.182,4402.4854,4302.546,4480.273,3701.879,4450.909,4264.9395,4282.4546,4149.0303
890405.998468399,4270.0913,4205.1816,4186.121,4412.788,4250.0,4528.6973,4405.0605,4307.182,4486.4546,3708.576,4457.606,4267.515,4284.515,4157.788
890414.0703678131,4272.152,4208.273,4191.788,4414.3335,4252.5757,4529.7275,4404.0303,4307.6973,4491.0913,3707.0303,4454.5156,4270.6064,4286.0605,4157.788
890426.4044761658,4267.515,4206.727,4186.121,4408.667,4253.6064,4528.6973,4403.0,4305.6367,4486.97,3701.364,4447.819,4264.4243,4281.4243,4152.1216
890429.2256832123,4265.97,4203.6367,4174.788,4406.6064,4252.0605,4527.152,4402.4854,4302.0303,4480.788,3700.3337,4448.334,4258.7573,4280.9097,4150.576
890436.9878768921,4264.9395,4202.606,4177.879,4405.0605,4248.4546,4526.6367,4400.9395,4299.4546,4480.788,3702.9092,4450.909,4263.394,4282.97,4150.061
890446.0873603821,4257.2124,4203.121,4185.6064,4401.4546,4248.4546,4526.1216,4400.425,4298.9395,4483.364,3698.788,4444.727,4261.8486,4273.697,4144.3945
890453.8495540619,4251.546,4203.121,4177.364,4398.879,4247.4243,4527.667,4401.9697,4295.8486,4475.6367,3688.485,4434.94,4252.0605,4264.4243,4139.2427
890465.0943279266,4252.5757,4195.909,4169.636,4394.2427,4241.2427,4530.2427,4403.0,4292.758,4464.819,3680.2424,4428.2427,4248.9697,4260.818,4139.2427
890472.9228019714,4250.0,4186.121,4170.667,4390.636,4237.636,4529.2124,4401.9697,4292.2427,4468.4243,3680.2424,4426.6973,4248.9697,4258.7573,4136.152
890477.019071579,4248.4546,4190.242,4169.636,4392.697,4238.152,4526.1216,4404.0303,4300.485,4481.8184,3689.5154,4433.394,4249.4854,4264.4243,4137.6973
890485.2209091187,4260.303,4203.121,4178.394,4399.909,4240.7275,4528.182,4410.7275,4314.3936,4497.788,3707.5457,4451.94,4260.818,4280.394,4152.6367
890492.0039176941,4271.121,4205.1816,4189.2124,4405.0605,4248.9697,4530.758,4411.2427,4322.1216,4509.6367,3723.0005,4466.364,4270.0913,4288.121,4161.909
890500.0288486481,4266.485,4201.0605,4179.9395,4400.9395,4252.0605,4528.182,4404.546,4317.4854,4506.031,3717.8486,4461.2124,4266.485,4285.5454,4155.727
890508.1212520599,4260.818,4201.0605,4174.273,4398.879,4242.273,4526.1216,4402.4854,4308.212,4489.031,3703.4246,4449.364,4264.9395,4281.9395,4154.182
890516.0555839539,4262.879,4203.121,4184.576,4403.0,4235.5757,4525.606,4403.0,4302.0303,4481.8184,3698.2732,4448.334,4264.4243,4274.7275,4154.6973
890524.0254402161,4261.3335,4202.0913,4188.1816,4404.0303,4237.636,4525.091,4397.8486,4294.303,4478.7275,3694.1516,4446.7876,4259.273,4269.0605,4145.94
890532.1028232574,4253.0913,4199.5156,4183.0303,4400.9395,4236.6064,4523.5454,4390.636,4285.031,4468.4243,3683.3337,4440.606,4253.6064,4266.485,4139.2427
890540.0657653809,4248.9697,4199.0,4184.0605,4400.425,4233.515,4523.5454,4390.1216,4281.4243,4467.394,3682.303,4441.6367,4252.5757,4266.485,4139.2427
890548.0999946594,4255.152,4202.0913,4187.667,4404.546,4235.5757,4524.576,4395.788,4289.152,4477.182,3694.6667,4447.819,4258.2427,4268.546,4144.3945
890555.0310611725,4262.879,4205.1816,4188.6973,4410.2124,4237.636,4526.1216,4400.425,4298.4243,4482.8486,3700.3337,4449.8794,4266.485,4277.303,4152.6367
890563.1120204926,4260.818,4205.1816,4190.242,4410.2124,4235.5757,4527.152,4403.0,4298.4243,4481.8184,3700.8486,4450.909,4269.0605,4282.97,4152.1216
890571.0620880127,4253.6064,4204.152,4184.576,4405.0605,4235.5757,4526.6367,4403.515,4295.3335,4482.3335,3701.879,4449.8794,4262.364,4276.788,4143.364
890579.0457725525,4251.031,4203.6367,4174.273,4402.4854,4237.1216,4525.606,4400.9395,4293.788,4480.273,3693.6365,4446.7876,4254.121,4269.0605,4140.273
890587.0780944824,4251.546,4202.0913,4172.2124,4402.4854,4236.091,4526.6367,4400.425,4292.2427,4476.152,3686.4246,4446.7876,4252.0605,4267.0,4141.8184
890595.696926117,4251.546,4203.6367,4174.273,4403.0,4237.1216,4528.6973,4404.0303,4288.121,4478.2124,3687.4548,4443.182,4252.5757,4266.485,4139.2427
890603.1105518341,4246.909,4202.0913,4170.1514,4400.9395,4240.7275,4528.182,4404.546,4285.031,4477.182,3686.4246,4435.455,4249.4854,4264.9395,4134.0913
890611.0537052155,4237.636,4191.788,4168.606,4394.2427,4238.152,4525.091,4398.3643,4281.4243,4466.8794,3680.7578,4430.303,4246.909,4258.7573,4128.4243
890619.0121173859,4238.667,4190.758,4169.636,4392.697,4233.0,4524.576,4395.273,4279.879,4459.6665,3679.7275,4429.273,4247.4243,4254.636,4128.4243
890627.0413398743,4248.9697,4201.0605,4168.606,4400.9395,4234.5454,4526.1216,4400.425,4284.0,4467.909,3683.8489,4435.455,4248.9697,4259.788,4137.6973
890634.0320110321,4252.5757,4205.1816,4176.3335,4406.091,4237.636,4528.182,4405.0605,4293.273,4480.273,3692.091,4444.727,4258.2427,4270.6064,4143.879
890642.1258449554,4254.121,4204.152,4187.152,4404.546,4237.1216,4528.6973,4404.546,4301.515,4480.788,3698.788,4450.909,4268.031,4276.788,4145.94
890650.0363349915,4263.394,4206.2124,4188.6973,4405.0605,4235.5757,4528.6973,4406.091,4302.0303,4482.3335,3701.879,4455.0303,4268.031,4280.9097,4152.6367
890658.0455303192,4270.0913,4207.758,4188.6973,4409.6973,4236.6064,4528.182,4410.2124,4302.0303,4493.667,3708.576,4458.6367,4268.031,4286.0605,4159.3335
890666.009426117,4262.364,4205.1816,4186.6367,4409.182,4238.152,4527.667,4406.6064,4304.6064,4495.2124,3709.6064,4453.485,4269.0605,4281.9395,4154.6973
890674.0334033966,4253.0913,4204.152,4178.394,4404.0303,4236.6064,4526.1216,4398.3643,4298.9395,4480.788,3698.2732,4445.2427,4259.788,4270.6064,4144.3945
890682.1005344391,4252.0605,4203.6367,4177.364,4401.9697,4235.5757,4524.576,4396.3037,4285.5454,4473.061,3691.576,4445.758,4252.5757,4265.97,4141.303
890689.0687942505,4254.121,4204.6665,4179.9395,4406.091,4234.0303,4525.606,4399.909,4282.4546,4476.667,3697.7578,4445.758,4255.667,4269.0605,4141.303
890697.0224380493,4250.515,4204.6665,4173.2427,4405.5757,4231.9697,4527.152,4399.909,4285.031,4476.667,3699.3035,4440.606,4254.636,4268.546,4138.727
890705.0383090973,4247.4243,4203.6367,4169.1216,4400.9395,4233.515,4526.6367,4398.879,4285.031,4475.6367,3696.7275,4440.606,4250.0,4265.97,4136.152
890713.0551338196,4248.9697,4205.1816,4173.2427,4404.0303,4236.6064,4526.6367,4400.425,4288.636,4479.2427,3702.3943,4445.758,4253.0913,4268.031,4137.182
890721.0893630981,4251.031,4206.2124,4174.273,4409.6973,4237.1216,4527.667,4400.9395,4294.8184,4482.8486,3708.576,4447.303,4255.667,4268.546,4140.273
890729.0470600128,4252.5757,4206.2124,4173.2427,4407.6367,4234.5454,4526.6367,4400.9395,4295.8486,4482.8486,3710.6367,4446.273,4251.031,4271.121,4140.7876
890737.0758056641,4253.6064,4206.2124,4175.303,4410.2124,4232.485,4525.091,4403.0,4295.8486,4481.8184,3714.7578,4449.8794,4256.1816,4278.849,4142.3335
890745.7554340363,4254.121,4207.758,4176.8486,4415.879,4233.515,4526.1216,4405.0605,4297.909,4482.8486,3716.3032,4450.909,4264.4243,4277.8184,4142.3335
890753.1247138977,4253.0913,4208.7876,4175.303,4412.788,4237.1216,4527.152,4403.0,4298.9395,4482.8486,3710.6367,4445.758,4259.273,4271.636,4140.273
890760.3249549866,4252.0605,4206.727,4173.758,4405.0605,4238.152,4526.1216,4401.9697,4295.8486,4481.303,3709.0913,4445.758,4252.5757,4270.6064,4139.2427
890768.0804729462,4251.546,4204.152,4172.2124,4403.515,4236.091,4524.0605,4401.9697,4287.606,4480.788,3710.1216,4444.727,4253.6064,4270.0913,4139.2427
890777.0330905914,4250.515,4203.6367,4169.1216,4402.4854,4234.0303,4524.0605,4397.3335,4282.97,4475.1216,3703.4246,4437.0005,4253.0913,4264.9395,4134.606
890784.0731143951,4248.4546,4204.152,4169.1216,4401.4546,4232.485,4524.576,4393.212,4281.9395,4467.394,3697.7578,4431.8486,4249.4854,4263.9097,4127.909
890792.1507358551,4248.4546,4203.6367,4170.1514,4401.9697,4231.9697,4524.576,4393.727,4281.4243,4469.9697,3701.879,4434.4243,4250.515,4267.0,4130.485
890800.101518631,4249.4854,4203.6367,4170.667,4404.546,4232.485,4524.576,4393.727,4280.9097,4477.182,3708.576,4440.606,4252.0605,4268.546,4137.6973
890808.0837726593,4251.031,4206.727,4171.6973,4408.667,4231.9697,4524.576,4392.182,4280.9097,4476.152,3710.6367,4445.758,4252.5757,4269.0605,4138.727
890816.1108493805,4251.546,4207.758,4172.7275,4410.7275,4234.0303,4524.576,4393.727,4280.9097,4476.152,3712.6973,4446.7876,4253.0913,4270.0913,4137.6973
890823.0690956116,4252.0605,4206.2124,4174.788,4410.2124,4236.091,4524.576,4395.273,4281.4243,4477.6973,3716.3032,4447.303,4254.121,4269.5757,4140.273
890831.1207294464,4254.636,4205.6973,4175.303,4407.121,4234.0303,4525.091,4391.1514,4280.9097,4472.0303,3714.7578,4445.758,4255.152,4269.0605,4141.8184
890839.0583992004,4252.5757,4205.6973,4172.7275,4406.6064,4233.0,4524.0605,4389.606,4278.3335,4463.788,3711.667,4439.061,4253.6064,4267.515,4138.727
890847.0628261566,4251.031,4203.6367,4175.8184,4408.152,4234.5454,4525.091,4392.697,4279.364,4463.788,3716.8184,4438.5454,4256.1816,4265.97,4138.2124
890855.1166057587,4260.303,4210.334,4186.121,4409.6973,4237.1216,4527.667,4398.879,4284.0,4472.0303,3730.7273,4448.334,4264.9395,4275.242,4145.4243
890863.1229400635,4265.4546,4217.5454,4188.6973,4411.758,4240.2124,4529.2124,4401.4546,4286.0605,4478.7275,3740.0002,4451.94,4271.121,4284.0,4150.061
890871.134519577,4257.2124,4211.879,4178.909,4413.303,4239.182,4527.667,4397.3335,4284.0,4479.758,3741.5457,4447.303,4265.97,4275.758,4145.4243
890879.1189193726,4249.4854,4203.121,4171.6973,4408.667,4234.0303,4525.606,4391.6665,4281.4243,4477.182,3738.97,4444.727,4255.152,4265.97,4138.727
890886.0762119293,4251.031,4204.152,4172.7275,4401.9697,4235.0605,4524.576,4390.636,4281.4243,4471.515,3736.3943,4445.758,4251.546,4268.031,4138.2124
890894.0699100494,4251.546,4205.6973,4173.758,4401.9697,4236.6064,4523.5454,4388.5757,4283.485,4470.485,3737.4246,4444.727,4253.0913,4270.0913,4139.758
890902.1210670471,4247.4243,4203.6367,4170.1514,4402.4854,4232.485,4523.5454,4383.94,4280.394,4474.0913,3737.4246,4441.1216,4251.546,4266.485,4137.6973
890910.2494716644,4247.9395,4203.6367,4169.1216,4400.425,4233.0,4526.1216,4389.091,4280.9097,4476.667,3741.5457,4442.152,4250.0,4267.0,4136.6665
890918.0796146393,4252.5757,4204.6665,4172.2124,4401.9697,4238.152,4529.2124,4398.879,4293.273,4478.7275,3750.3032,4448.334,4253.6064,4271.121,4141.303
890927.4024963379,4254.121,4205.6973,4172.2124,4404.0303,4238.152,4529.2124,4401.9697,4295.8486,4481.8184,3752.8792,4449.8794,4253.6064,4272.152,4145.4243
890939.0804767609,4250.0,4205.6973,4171.6973,4404.546,4237.1216,4528.182,4398.3643,4288.636,4480.788,3749.7883,4447.819,4252.0605,4269.0605,4142.848
890942.577123642,4250.515,4204.6665,4170.1514,4401.9697,4237.636,4527.667,4398.3643,4291.2124,4479.2427,3752.3638,4443.6973,4250.0,4267.515,4137.6973
890950.0889778137,4250.0,4203.121,4165.515,4400.425,4237.1216,4527.152,4399.909,4298.4243,4480.273,3756.4849,4439.061,4243.303,4269.5757,4137.6973
890957.6845169067,4239.182,4200.5454,4158.819,4397.8486,4237.1216,4527.152,4395.273,4294.8184,4477.6973,3755.4546,4435.455,4237.1216,4268.546,4136.152
890965.2087688446,4233.515,4201.576,4153.6665,4393.727,4236.6064,4528.182,4392.697,4286.5757,4475.6367,3754.9397,4433.394,4235.0605,4265.97,4131.0005
890977.9427051544,4242.788,4203.121,4159.3335,4394.758,4234.5454,4526.6367,4396.3037,4286.0605,4476.667,3757.0002,4433.9097,4240.2124,4265.4546,4132.5454
890987.0505332947,4250.515,4201.576,4167.5757,4402.4854,4240.7275,4528.6973,4398.879,4291.7275,4477.182,3761.1213,4441.1216,4247.4243,4269.0605,4136.6665
890989.096403122,4251.031,4209.8184,4173.758,4411.758,4250.515,4539.515,4404.546,4297.909,4484.394,3773.4849,4449.8794,4253.6064,4278.849,4139.758
890997.0834255219,4254.121,4221.6665,4182.515,4420.515,4253.0913,4546.2124,4414.8486,4300.485,4495.2124,3785.8486,4452.455,4257.2124,4284.515,4148.0005
891005.0740242004,4256.1816,4221.6665,4183.546,4422.061,4252.5757,4545.182,4418.4546,4301.0,4497.788,3788.4246,4451.94,4257.2124,4282.4546,4149.0303
891013.1287574768,4254.636,4218.0605,4177.364,4418.9697,4255.152,4545.697,4415.364,4302.546,4492.6367,3785.8486,4451.94,4258.7573,4282.4546,4142.3335
891020.0822353363,4255.152,4221.1514,4176.8486,4418.4546,4258.2427,4546.7275,4417.4243,4300.485,4492.121,3788.4246,4452.455,4260.818,4283.485,4144.909
891028.0556678772,4255.152,4220.6367,4181.485,4417.4243,4261.8486,4549.303,4418.4546,4299.4546,4495.2124,3794.091,4452.9697,4257.7275,4280.9097,4145.94
891036.0600948334,4257.7275,4217.0303,4183.0303,4420.0,4267.515,4554.97,4417.4243,4305.1216,4495.2124,3799.2424,4454.0005,4252.5757,4281.4243,4144.3945
891044.0561771393,4267.0,4225.273,4186.121,4429.788,4269.5757,4558.0605,4421.031,4312.8486,4495.7275,3802.8486,4454.5156,4260.303,4285.5454,4153.1514
891052.0994663239,4269.5757,4229.909,4187.667,4433.394,4269.5757,4556.515,4425.152,4313.364,4497.273,3802.3337,4452.455,4267.515,4285.5454,4157.788
891060.4581832886,4266.485,4224.758,4184.0605,4425.152,4269.5757,4557.031,4424.6367,4309.2427,4496.758,3806.4548,4454.0005,4262.879,4282.4546,4152.1216
891068.103313446,4268.031,4226.8184,4186.6367,4423.0913,4268.546,4556.515,4422.576,4309.758,4495.7275,3814.6973,4461.2124,4262.364,4285.5454,4156.2427
891078.2330036163,4271.121,4231.4546,4189.2124,4429.273,4269.0605,4556.0,4423.0913,4314.3936,4502.4243,3820.879,4464.303,4267.0,4292.2427,4160.8794
891083.0731391907,4268.546,4226.8184,4187.667,4430.303,4269.0605,4557.546,4422.061,4316.4546,4511.6973,3827.0605,4462.7583,4267.515,4293.788,4157.273
891091.1326408386,4268.031,4225.788,4187.152,4427.7275,4268.546,4556.515,4418.9697,4315.425,4511.6973,3832.2124,4463.788,4263.394,4294.303,4156.758
891100.1160144806,4269.0605,4233.0,4188.6973,4427.7275,4272.667,4554.97,4417.9395,4313.364,4508.606,3833.7578,4466.364,4264.4243,4295.3335,4157.788
891107.1102619171,4268.031,4233.0,4190.242,4430.303,4278.849,4557.031,4419.485,4313.879,4510.152,3832.7275,4466.8794,4267.515,4296.879,4156.758
891115.6122684479,4272.152,4231.9697,4188.6973,4431.3335,4281.4243,4557.546,4418.9697,4315.425,4510.152,3834.788,4466.8794,4268.031,4297.394,4161.394
891123.0807304382,4281.4243,4235.5757,4191.788,4432.879,4279.879,4551.364,4417.9395,4315.425,4511.1816,3840.4546,4468.94,4274.2124,4299.4546,4170.1514
891131.1433315277,4284.0,4236.6064,4197.97,4433.394,4275.242,4546.2124,4418.9697,4314.3936,4507.576,3840.9702,4469.9697,4280.9097,4299.9697,4172.7275
891143.6023712158,4281.9395,4234.5454,4197.97,4431.3335,4269.5757,4546.7275,4416.909,4312.8486,4502.4243,3837.879,4467.394,4281.9395,4297.909,4170.667
