Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1185198,-24720.99985640619,-24731.51175431422,-24720.83501580866,-24735.88605931854,-24708.863544229505,19884.823454401903,-21554.800371920406,-219878.62432984053,-74582.61292878397,-24761.741950694908,-24754.369577514793,12084.030888518413,20119.15704996985,-24845.148467848005,22220.137501516274,-24769.296766237814
1185199,-25130.43232285748,-25141.83853907929,-25141.09648578037,-25158.926023376822,-25061.446994965754,62584.99308554829,52956.691366656625,-224032.39261473605,-83812.70041828942,-25186.673663051188,-25205.886411736337,112622.41286395775,140907.49354943138,-25291.020867221632,149153.51026942814,-25215.925270627195
1185200,-25821.410891516134,-25833.379935541372,-25839.463458516606,-25859.374272229637,-25712.39888808444,91588.84620740938,107667.18373267932,-228237.80685847285,-86356.70132674208,-25890.624855304814,-25927.382517913757,182522.6380046194,219985.31983962518,-26009.149034876777,231049.368169128,-25932.781117234816
1185201,-26534.62949936512,-26546.517853782138,-26552.6178901933,-26573.250930519884,-26422.977716736696,92100.35156558832,111724.83231181634,-232561.7909211739,-85698.49114113493,-26603.402232467255,-26641.345187203282,186668.56392336515,221857.69039903855,-26723.8980947099,232292.4476528026,-26645.488601148296
1185202,-26953.403783735746,-26964.875750836196,-26966.416730194178,-26986.503949132082,-26866.44726889932,72942.6654210257,75114.5329066999,-236976.3603780398,-88525.6915948361,-27007.583882533363,-27036.417094659253,143515.07019173968,174630.9353819062,-27122.25334991518,183870.73043728352,-27043.28378285698
1185203,-27293.97751489738,-27305.467254497322,-27305.407539440537,-27324.562083168257,-27219.706445474905,63656.17838026421,53445.35300180877,-241323.4159043133,-93259.04166154345,-27334.357163196415,-27358.932908424187,120679.60546103622,152402.9879841368,-27446.56291810472,161817.96627454646,-27368.178169537077
1185204,-27901.9251844435,-27913.933794081826,-27917.05200958065,-27935.574287440762,-27816.722839733848,72038.77619107632,67224.90013907242,-245573.16770163545,-94099.12288645217,-27936.52960163094,-27964.311561242128,138448.53199454214,171512.87535297798,-28051.86014783059,181295.19325508308,-27973.25895463948
1185205,-28600.818507257,-28613.355885299643,-28617.946985927123,-28636.246417505634,-28511.44967972538,75139.66271524399,75086.58316728764,-249908.72139048966,-92469.40724270392,-28629.67636083495,-28656.52276832811,146821.1867130468,177468.80187032165,-28745.624976477087,186476.08068035045,-28665.987746832896
1185206,-29018.254853471015,-29031.303755943078,-29032.359984376282,-29050.85112737958,-28945.696184568205,62949.32331126673,53265.765680874654,-254409.13736556357,-94481.78312617907,-29039.173319781523,-29057.784511036065,121762.41466777248,150098.69457848405,-29150.92746837363,158376.8779605424,-29071.181426438005
1185207,-29290.31697832224,-29304.187363723435,-29301.831995801636,-29321.11150253141,-29228.543983520594,55786.640020395826,36847.905633959046,-258875.72717690613,-99318.66426861462,-29310.76574562753,-29325.011372696907,105956.22733959142,136367.31186668776,-29420.98290201653,145280.1414254794,-29342.12296089709
