Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1454381,-627.931927919472,-626.766854835561,-7437.318747120858,-645.1489122569467,-630.734097826325,24027.622734277335,31567.01740022401,11786.976384233505,-4531.722129387368,-620.0468943654861,-626.6676083740726,27520.09975071838,36291.44546468677,-625.121061116915,39634.32808153605,-628.5323784426242
1454382,50.11924830972745,54.77374874478961,-31398.350911589616,0.5996985518881708,51.175187958903905,15066.834133527904,24759.69125397717,16931.702367712373,-12348.934316551495,65.25911599307018,58.164778054229004,14633.937502683268,35676.02643114732,56.18383697056156,44211.04537959441,51.28843575949662
1454383,282.27417049435195,289.0649882540048,-40292.46388323139,221.52461298749085,282.67360543733906,25496.078947322458,39438.06985024688,18942.968549576908,-15640.294078764697,300.63441283413505,290.1730272402403,25562.580268008925,54224.76770808355,286.5450043147706,65939.28635931574,280.04977727669564
1454384,174.83175411217132,181.86118057662466,-36004.154500795485,120.6272901779748,173.08962191440526,37181.6550308135,53263.523031686374,18225.207660462347,-14359.154659499545,191.33511958316015,178.88410747044094,39324.28477961938,68074.46388518535,174.30451528430018,79812.80851719249,166.2917058147409
1454385,142.26899729158734,148.42819596352854,-32222.806751346805,93.16623541101623,141.65358380115728,28606.647968283884,41846.41772589421,17673.94146260895,-12508.688030036374,157.10214685110074,147.38969315347924,29832.095074715748,54500.150093736185,141.2142854018428,64617.88714452364,132.09859795687817
1454386,264.31989659861404,269.74945767202394,-34276.59035696379,212.41539389893424,266.39238840552525,15719.93101863433,26116.559884111863,18497.81309161563,-12619.92978181377,283.5724300762742,276.3534004628434,14821.495448563523,37885.36774377925,269.47684288069365,47506.38280099551,260.01241701339984
1454387,273.3685682232221,278.8149744727394,-34665.17383401777,221.88516309153778,275.6740854354957,22617.291229215218,34802.945529438555,19219.04664349394,-12970.153681581998,301.5009766859098,291.5670998004132,22666.42150139622,47469.05588400384,286.5488009304736,57967.95875427046,277.82062336395813
1454388,129.56574318494415,135.55222482541836,-29948.797336785774,85.65193954403767,130.9849166652906,36452.787908922954,51189.816197644126,19202.30502251813,-11805.007955321982,164.68164443670062,150.89693123041002,38948.87371793767,64028.48432438298,148.6217720184115,74717.10425553046,141.61448070390662
1454389,115.04905959904862,121.61071960985325,-27782.508803106644,73.96729908246905,117.85540146178064,31242.0483039858,44225.77109600896,20200.957322091974,-10812.472547352665,151.84176480610415,139.22269148815363,33096.23996774012,55852.18986813538,137.67358289118977,65598.18183178786,132.50898573095006
1454390,289.866381940093,296.7511437782455,-31821.84359999382,241.96058462902096,294.40966296800326,16446.092964762902,26455.772620399996,23107.317218129065,-11659.923270687388,323.15958474609886,314.52931595306995,15652.66445089227,37667.822956608514,311.7599052794594,47104.45421341192,307.51490921321744
