Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1414768.7900066376,4299.4546,4267.515,4189.2124,5160.273,4205.6973,4575.5757,4430.8184,4337.0605,4514.2734,3768.3335,4465.3335,4253.6064,4296.879,4138.727
1414775.066614151,4301.515,4265.4546,4189.7275,5145.3335,4206.727,4583.8184,4434.4243,4343.2427,4525.606,3774.0,4467.394,4251.546,4297.394,4142.3335
1414782.8569412231,4301.515,4264.9395,4189.7275,5132.455,4206.727,4591.031,4444.2124,4348.909,4530.2427,3782.2424,4474.6064,4255.152,4306.667,4145.94
1414790.9269332886,4304.6064,4268.546,4199.0,5139.667,4209.8184,4590.515,4447.303,4347.879,4528.182,3787.3938,4480.273,4265.4546,4313.364,4150.576
1414802.9203414917,4312.8486,4269.0605,4203.121,5135.0303,4210.8486,4591.031,4443.182,4347.879,4530.758,3787.9092,4479.758,4269.0605,4314.909,4156.758
1414807.1420192719,4310.2725,4261.8486,4192.3027,5114.4243,4205.6973,4588.97,4438.031,4345.8184,4528.6973,3781.7275,4478.2124,4262.364,4312.8486,4153.1514
1414813.8511180878,4302.0303,4261.3335,4186.6367,5110.303,4205.1816,4584.849,4435.455,4338.6064,4523.5454,3775.0305,4477.182,4257.7275,4305.6367,4143.879
1414827.3043632507,4305.6367,4267.515,4192.3027,5117.0,4209.3027,4584.849,4434.4243,4335.515,4524.0605,3778.6367,4477.6973,4263.9097,4306.1514,4146.9697
1414829.850435257,4310.2725,4263.394,4192.8184,5109.788,4207.758,4581.758,4434.94,4339.636,4526.1216,3783.788,4481.303,4267.0,4314.3936,4152.6367
1414838.8895988464,4302.0303,4252.5757,4187.152,5097.425,4201.576,4573.515,4433.394,4338.6064,4524.0605,3776.0608,4475.1216,4257.7275,4308.212,4145.4243
1414846.046924591,4295.3335,4251.031,4186.121,5093.3037,4201.576,4571.4546,4430.8184,4336.0303,4523.0303,3769.879,4465.8486,4251.031,4294.8184,4136.6665
1414857.861995697,4303.061,4259.273,4189.2124,5095.879,4206.2124,4578.152,4434.94,4341.1816,4526.1216,3778.6367,4472.5454,4260.303,4302.546,4143.364
1414861.8516921997,4308.7275,4267.515,4192.3027,5097.425,4207.242,4585.364,4443.182,4347.364,4529.2124,3788.4246,4482.8486,4268.031,4315.94,4156.2427
1414869.8244094849,4302.546,4262.879,4189.7275,5091.2427,4203.6367,4583.303,4443.6973,4346.3335,4528.182,3787.3938,4481.303,4264.4243,4314.909,4153.6665
1414878.1034946442,4299.9697,4251.546,4186.6367,5080.425,4203.6367,4576.0913,4437.0005,4343.2427,4528.6973,3784.303,4476.152,4262.364,4310.788,4142.3335
1414884.9122524261,4308.212,4257.2124,4194.3633,5072.182,4206.2124,4575.5757,4435.455,4343.2427,4529.2124,3785.3333,4478.7275,4265.97,4313.364,4144.3945
1414892.8618431091,4315.425,4268.031,4202.606,5063.4243,4206.727,4579.182,4438.5454,4342.7275,4528.6973,3786.3635,4485.4243,4269.0605,4315.94,4157.273
1414905.9221744537,4313.364,4262.879,4202.606,5055.6973,4204.152,4576.0913,4433.9097,4338.091,4526.1216,3785.3333,4484.909,4270.6064,4316.4546,4154.6973
1414910.0186824799,4309.2427,4258.7573,4199.5156,5056.7275,4202.0913,4573.0,4433.394,4336.546,4523.0303,3784.303,4479.758,4268.546,4313.879,4142.3335
