Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
925290,-6298.013452164898,-6300.05920367043,-6296.2762276073245,-6300.819985295286,-6301.08216860482,-6301.084411352469,-6302.546283701873,1741.1560799281242,-633.0407564319822,-6309.882213716525,-6186.026906130277,-10596.882616040712,-10068.825269489467,10442.232927825891,-27982.156234581078,-6307.791350895977
925291,-5554.004873601787,-5556.046517802544,-5549.382136062954,-5558.107175236627,-5555.498592403739,-5558.443650265945,-5559.88457404988,1302.1683648286753,1938.664986572332,-5590.365726814407,-5509.479469952527,-14796.23258022378,-12198.262138376387,11496.109088170446,-53122.86533508852,-5651.18363879145
925292,-4724.729504378374,-4727.170922348312,-4718.730589156862,-4729.485796381492,-4725.618580014203,-4730.157208469534,-4731.706136247523,890.9224723047894,1179.3932780487676,-4776.625348207348,-4729.636500608207,-17701.533986548795,-13374.417906006829,13590.143238496532,-69038.65168696866,-4879.999179012497
925293,-4051.252486396717,-4054.407449736233,-4045.5279621577993,-4055.733271365484,-4052.5216926628673,-4056.7211058381527,-4058.7754934868053,591.8359245698691,-1002.5520729512413,-4104.622871997153,-4064.815596309731,-17566.149467551822,-12812.088159251623,15553.937170265548,-68578.41185716543,-4211.56820463531
925294,-3682.7290619245787,-3686.3769905394684,-3678.4181538993275,-3686.284791800924,-3684.808194437639,-3687.3168400119475,-3689.8891687951154,399.9125228425202,-1087.0544041488488,-3729.6442962095243,-3672.871927157947,-14955.519589328514,-11108.614564369233,16053.793665517382,-58357.68307346653,-3814.7799449960266
925295,-3334.7585114799567,-3338.35121669794,-3332.7148386849203,-3337.478362754381,-3337.738332316928,-3338.3344120261604,-3340.8591527818116,174.41940010891986,102.62542322954997,-3377.9117189833996,-3309.868257829152,-12991.54572743481,-9848.753314211785,16043.450771771448,-53678.52365387999,-3453.4918142215984
925296,-2754.7815806267827,-2758.3151415837588,-2755.5782541789285,-2757.6777187742036,-2758.865322852913,-2758.089161374363,-2760.398005048126,-149.19061614443524,-520.0852174539918,-2797.2094127370156,-2737.7695607563846,-13019.479087109637,-9500.405717916441,17024.421973972363,-57109.59921074626,-2883.488693528827
925297,-2164.8650542427995,-2169.0932550139405,-2168.365750151217,-2169.3946448548163,-2170.322198279083,-2168.9929137856398,-2171.462663074125,-459.06310392255637,-2296.621831348267,-2202.67851328597,-2150.703100694076,-12974.007638765794,-9075.435215664926,18285.149212938028,-57420.043081262906,-2291.7534127057775
925298,-1845.6099041784905,-1850.7241107209763,-1850.648963204521,-1852.298931498986,-1852.0896270110156,-1851.037496228047,-1853.587031820138,-676.2512075378978,-2040.4930686966377,-1874.344084921327,-1813.3377901587592,-11345.511027287339,-8012.064900506483,18245.715769118182,-51054.41963751134,-1948.7392949773234
925299,-1620.8417101866635,-1625.564717762705,-1625.54188941835,-1628.6189970857954,-1627.122679355679,-1627.0579755408958,-1628.9248449806096,-896.5169645275698,-114.41509623280557,-1641.7772646424637,-1572.2481555563395,-9575.29742942945,-6924.58642212377,17412.87715763287,-47375.3517110007,-1709.3120188704486
