Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1149364.949464798,4253.6064,4214.9697,4128.4243,4413.8184,4242.273,4533.8486,4369.5156,4252.0605,4472.0303,3744.6365,4411.2427,4208.273,4263.394,4117.091
1149367.0060634613,4236.091,4202.0913,4118.6367,4400.9395,4229.909,4523.5454,4354.5757,4235.5757,4450.3945,3727.6365,4396.3037,4197.97,4247.4243,4103.697
1149367.763519287,4242.273,4206.2124,4123.788,4410.2124,4236.091,4530.2427,4358.6973,4236.091,4457.091,3737.4246,4401.4546,4203.121,4251.031,4109.364
1149387.9206180573,4253.0913,4209.3027,4125.8486,4416.394,4240.7275,4532.8184,4365.9087,4241.2427,4466.8794,3743.6062,4409.6973,4205.1816,4257.7275,4114.0
1149396.7349529266,4251.031,4205.6973,4125.3335,4409.182,4237.636,4529.2124,4362.8184,4238.152,4461.2124,3735.8792,4408.152,4202.606,4255.667,4111.4243
1149404.845714569,4247.9395,4203.121,4125.3335,4405.5757,4234.5454,4527.152,4359.2124,4235.0605,4457.091,3734.3335,4405.0605,4204.152,4251.031,4110.909
1149406.7935943604,4249.4854,4204.6665,4126.879,4408.152,4234.5454,4528.182,4361.273,4236.091,4462.7583,3740.5154,4407.6367,4206.2124,4253.6064,4113.485
1149407.799243927,4250.0,4207.242,4128.9395,4410.7275,4236.6064,4530.758,4364.364,4239.697,4466.364,3745.6667,4411.2427,4206.727,4259.788,4114.515
1149412.7895832062,4249.4854,4206.2124,4127.909,4408.667,4236.091,4529.7275,4362.303,4238.667,4461.2124,3743.6062,4409.182,4205.6973,4256.697,4111.9395
1149434.8454475403,4248.4546,4203.121,4126.364,4403.515,4233.515,4525.091,4359.2124,4235.5757,4457.091,3740.5154,4403.0,4204.152,4251.546,4109.364
1149437.786579132,4245.364,4202.0913,4123.273,4399.909,4232.485,4526.1216,4360.2427,4234.5454,4458.6367,3742.576,4401.9697,4203.121,4251.546,4109.879
1149445.853471756,4238.152,4200.5454,4119.152,4397.8486,4231.9697,4528.182,4360.2427,4234.0303,4451.94,3738.97,4399.909,4200.5454,4250.515,4107.8184
1149446.7754364014,4235.5757,4200.031,4120.182,4398.3643,4232.485,4525.091,4359.2124,4233.515,4447.819,3734.3335,4397.8486,4201.576,4249.4854,4107.303
1149452.7723789215,4243.818,4202.606,4125.3335,4403.515,4235.0605,4530.2427,4362.303,4236.091,4458.6367,3741.0305,4402.4854,4203.6367,4252.0605,4112.4546
1149460.7980251312,4252.0605,4205.1816,4126.879,4407.121,4237.636,4539.515,4370.5454,4239.182,4468.4243,3748.2424,4409.182,4204.6665,4254.636,4115.546
1149483.2565784454,4251.031,4207.242,4126.364,4405.5757,4238.667,4535.394,4372.606,4238.152,4466.364,3747.2122,4408.667,4205.6973,4254.121,4112.4546
1149483.8614463806,4248.4546,4207.758,4127.394,4406.6064,4237.1216,4528.6973,4365.394,4236.6064,4463.788,3745.6667,4408.152,4206.2124,4254.121,4110.909
1149484.784603119,4250.515,4205.6973,4127.909,4408.667,4236.091,4531.273,4361.273,4236.091,4464.303,3744.1213,4411.2427,4205.1816,4253.6064,4111.4243
1149492.8076267242,4251.546,4203.6367,4125.8486,4405.0605,4235.5757,4531.273,4361.273,4235.0605,4462.7583,3741.0305,4408.152,4204.152,4253.0913,4111.4243
1149501.5759468079,4251.546,4204.152,4123.788,4405.5757,4235.5757,4528.182,4362.303,4235.0605,4464.819,3743.091,4407.121,4205.1816,4253.6064,4111.4243
1149507.8568458557,4252.5757,4205.6973,4127.909,4410.2124,4235.5757,4529.7275,4364.879,4236.091,4464.819,3746.697,4412.273,4206.727,4254.636,4114.515
1149516.2553787231,4251.546,4205.6973,4130.485,4409.6973,4236.091,4528.182,4365.9087,4235.0605,4462.2427,3745.6667,4412.273,4208.273,4256.697,4116.5757
1149531.9936275482,4252.0605,4204.152,4125.3335,4407.121,4234.5454,4527.667,4362.8184,4236.091,4462.7583,3742.0608,4406.6064,4206.727,4255.152,4114.0
1149534.1491699219,4248.9697,4203.121,4122.2427,4406.091,4234.5454,4529.2124,4359.727,4235.0605,4461.2124,3740.0002,4403.515,4203.121,4252.0605,4108.3335
1149540.7762527466,4242.273,4203.121,4122.758,4402.4854,4235.0605,4526.1216,4358.182,4224.758,4452.455,3738.4548,4401.4546,4201.0605,4249.4854,4104.7275
1149547.8343963623,4243.818,4202.606,4121.7275,4401.9697,4234.5454,4525.091,4357.6665,4222.6973,4451.4243,3737.4246,4404.546,4201.576,4252.0605,4106.788
1149556.8392276764,4250.0,4203.6367,4123.273,4407.6367,4236.091,4529.2124,4360.758,4235.0605,4462.2427,3742.0608,4412.788,4203.6367,4256.1816,4109.879
1149562.774181366,4251.546,4206.727,4127.909,4410.7275,4237.636,4530.758,4363.848,4238.667,4466.364,3748.2424,4415.879,4206.2124,4256.697,4110.909
1149579.7939300537,4248.9697,4206.727,4129.4546,4409.182,4242.788,4528.182,4361.7876,4233.515,4462.7583,3746.697,4411.758,4206.727,4257.7275,4110.909
1149580.7008743286,4250.515,4205.6973,4127.909,4409.6973,4247.4243,4529.2124,4361.7876,4237.1216,4463.273,3741.5457,4409.6973,4207.242,4258.7573,4111.4243
1149586.8027210236,4253.0913,4205.6973,4127.394,4409.182,4242.788,4531.273,4362.8184,4241.2427,4464.819,3740.0002,4411.2427,4207.242,4255.667,4111.4243
1149595.8125591278,4246.909,4204.152,4124.8184,4405.0605,4236.6064,4528.6973,4361.273,4237.1216,4463.788,3740.0002,4410.2124,4205.1816,4252.5757,4109.364
1149602.7762889862,4239.182,4202.606,4125.3335,4403.515,4237.636,4526.6367,4360.2427,4235.5757,4463.788,3739.485,4407.6367,4204.6665,4255.152,4109.364
1149610.75258255,4241.2427,4203.6367,4126.879,4406.091,4239.182,4528.6973,4361.273,4236.6064,4464.303,3741.0305,4408.667,4205.1816,4255.152,4109.364
1149618.7975406647,4244.3335,4203.121,4123.788,4403.515,4237.1216,4528.6973,4360.758,4236.6064,4464.303,3742.576,4409.6973,4204.152,4252.5757,4107.303
1149626.8301010132,4240.7275,4203.121,4123.788,4401.4546,4238.667,4528.6973,4360.758,4238.152,4466.8794,3743.091,4410.7275,4202.606,4258.2427,4108.3335
1149634.8435878754,4239.697,4205.1816,4127.394,4405.5757,4240.2124,4530.2427,4360.758,4239.182,4467.394,3742.576,4410.7275,4203.6367,4263.394,4110.909
1149641.7679786682,4241.2427,4206.2124,4125.3335,4405.5757,4238.667,4528.6973,4360.758,4235.5757,4463.273,3741.5457,4410.2124,4204.6665,4257.7275,4109.364
1149650.1610279083,4238.667,4203.121,4121.2124,4402.4854,4237.636,4527.152,4360.758,4233.0,4461.2124,3739.485,4408.667,4203.6367,4251.031,4107.8184
1149667.0789718628,4237.1216,4200.5454,4124.303,4403.0,4236.6064,4527.152,4360.758,4235.5757,4462.7583,3738.97,4409.6973,4202.0913,4253.0913,4107.8184
1149667.736530304,4237.1216,4200.031,4123.788,4400.425,4234.0303,4526.1216,4361.273,4236.6064,4461.7275,3738.97,4407.6367,4201.576,4254.121,4103.1816
1149673.773765564,4236.6064,4199.0,4122.2427,4396.8184,4232.485,4525.606,4361.273,4234.5454,4461.2124,3738.4548,4405.0605,4202.606,4251.031,4099.0605
1149681.832075119,4237.636,4198.485,4122.2427,4397.8486,4234.0303,4526.6367,4360.758,4236.091,4463.788,3737.9397,4407.121,4202.606,4252.0605,4100.6064
1149690.1364326477,4236.091,4200.5454,4118.1216,4399.394,4235.5757,4524.576,4359.727,4237.1216,4463.273,3738.4548,4408.152,4201.576,4252.5757,4100.6064
1149697.8855133057,4235.5757,4202.0913,4118.1216,4399.394,4236.6064,4525.091,4362.303,4236.091,4460.6978,3741.5457,4406.6064,4202.0913,4251.546,4100.091
1149705.8005332947,4242.788,4203.121,4126.364,4403.0,4242.788,4528.182,4367.4546,4240.7275,4462.7583,3745.1516,4411.758,4205.6973,4257.2124,4106.273
1149712.8043174744,4251.546,4204.152,4130.485,4405.0605,4250.0,4529.2124,4370.5454,4246.909,4465.8486,3747.7273,4418.9697,4208.273,4264.4243,4112.9697
1149720.8471298218,4252.0605,4204.152,4126.879,4404.0303,4246.909,4528.6973,4372.606,4246.909,4465.3335,3746.697,4417.9395,4209.3027,4263.394,4114.0
1149737.8377914429,4251.031,4204.152,4125.8486,4404.0303,4238.667,4529.2124,4372.606,4241.2427,4463.273,3743.091,4415.364,4210.8486,4261.8486,4112.9697
1149738.7809753418,4251.031,4204.152,4126.364,4400.425,4239.182,4528.182,4373.1216,4236.6064,4463.273,3741.5457,4415.879,4209.3027,4263.394,4114.0
1149744.7879314423,4251.031,4204.6665,4127.909,4403.0,4245.364,4528.182,4377.2427,4239.697,4465.8486,3744.1213,4415.879,4206.2124,4263.9097,4114.515
1149752.8584003448,4253.6064,4206.2124,4133.576,4412.273,4250.0,4531.788,4379.303,4246.909,4467.909,3745.6667,4416.909,4211.879,4264.4243,4116.5757
