Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1377949,-5768.063229546775,-5768.6363478081175,-5818.431078860828,-5790.34976399868,-5765.040401891868,-47414.4120720144,-45357.0896310454,-85459.80306567045,-50589.438190246205,-5760.111605740865,-5760.80210427172,-40883.22687547742,-40922.12464857026,-5767.682595200889,-41177.1516490829,-5766.907432361697
1377950,-6283.008447484287,-6285.875483636422,-6334.482881363822,-6304.74534822612,-6288.186566373877,1292.2915611364092,14070.408521771991,-86533.61128752537,-52116.02670142322,-6275.620846588079,-6286.412237510642,17892.80818726342,25973.043167063377,-6291.502764113431,29229.58983011206,-6288.881112320361
1377951,-6654.774171857189,-6658.690554182186,-6705.957670218337,-6676.494854902983,-6664.666733289705,27656.299575820503,46062.081004579726,-87077.49695914784,-52527.76425218109,-6646.238862827366,-6661.930675873173,50152.341625498906,60976.43724168394,-6666.373053746685,65379.81930541115,-6661.867688806326
1377952,-6702.6782002413665,-6706.511147575595,-6753.6065361417295,-6725.253658653079,-6712.287122934918,23541.795892580092,41181.68381263505,-85705.47304210624,-53157.02023103454,-6691.020222366131,-6705.005783989693,45992.696091599064,55261.734404772185,-6710.42827456687,58929.80334095541,-6704.688236330385
1377953,-6506.9417464389735,-6510.536895633074,-6558.934272202423,-6530.6247288558825,-6514.080376326023,6686.166442798228,21323.030235455655,-82394.62119568506,-55295.4884336088,-6491.877130675228,-6502.348395039442,26379.20445181185,34750.64690098853,-6509.1741455570045,38000.382858949495,-6503.707390718662
1377954,-6406.117101689487,-6410.004190826259,-6459.267115709353,-6430.101294664676,-6412.920971432194,983.825335645939,15010.98285884884,-79245.53200791642,-57604.31008532974,-6390.095234628405,-6400.840030077619,19973.981693975154,29392.058011015277,-6407.622916658926,33115.94739216025,-6403.552754846032
1377955,-6510.019519295025,-6514.677595735528,-6563.680238819364,-6533.344630544861,-6518.744440448676,5274.0177892060865,20346.670053011963,-77381.57284496826,-58416.0497158884,-6497.030210273833,-6510.641504675171,25576.278295014956,34985.33052530007,-6515.969924986281,38728.60686885097,-6513.401475305407
1377956,-6567.463879506242,-6572.724826956534,-6622.557762963029,-6589.739998531719,-6576.922458744136,2401.1005140499565,16922.39997913457,-75348.81123934808,-58734.340470095325,-6560.224675267535,-6574.223161796467,22554.017356651162,30186.914366962297,-6578.468320893726,33152.91030966905,-6577.499852866349
1377957,-6453.090773013339,-6458.2386716525,-6511.235092718796,-6474.212868358241,-6461.305235717473,-7345.365879419975,5677.093731027318,-72043.98347029212,-60333.79961648348,-6450.910919630343,-6462.543926592965,11058.889487622528,18263.817072442864,-6466.93248776516,21047.121646450993,-6468.036420790519
1377958,-6389.447364912157,-6393.949668920705,-6450.164977754079,-6409.332423726388,-6397.006524165783,-8735.81293065611,4796.92344214885,-68815.709691973,-62487.7571823896,-6388.965265912737,-6399.198302807932,9472.239590526047,18428.620168966176,-6404.246437306387,22040.09507331769,-6407.089480269624
1377959,-6513.365030904009,-6517.391706840407,-6574.430417089833,-6532.280651909294,-6521.273111275752,-2602.008854314088,12634.251430543722,-66930.01991183011,-63385.29892315441,-6511.188346558287,-6521.198570020006,17103.484301913246,26601.44854159608,-6526.928070621732,30582.18536214319,-6529.876731287495
1377960,-6616.239557776136,-6620.440538191544,-6676.7703480464515,-6635.099720999905,-6623.106782149089,-4958.643757904174,9894.143379363977,-65240.48681507793,-63529.66338602814,-6610.388557489931,-6618.856665528605,14706.996708739445,22169.970201381228,-6625.372333573238,25417.257217845097,-6626.811627141467
1377961,-6543.8658512003785,-6548.574860901579,-6605.042438163684,-6563.84213588838,-6548.3955203447495,-15836.387309632768,-2902.732942964489,-62439.297579646096,-64771.72152456781,-6534.092895667583,-6541.07042597434,1907.3988633157871,8209.685060223692,-6547.932728300581,11043.735190056108,-6547.524993448513
1377962,-6491.000536253221,-6495.670896439364,-6553.314877049663,-6512.544814811015,-6494.8984894469995,-18197.06824045005,-5211.331167908669,-59598.11657769029,-66847.51823627825,-6479.77765643991,-6488.578974131744,-903.9521663364355,7176.1553195526485,-6494.751447781435,10745.074768976452,-6493.125409195578
1377963,-6629.477798664818,-6633.260348159621,-6691.473101825881,-6651.954376247288,-6634.863240295819,-10392.488175904156,4411.21943394902,-58179.54178708572,-67911.5890791179,-6621.465573505969,-6633.268208299643,8596.639960720002,18189.262511147885,-6638.63945267667,22241.103431658288,-6636.4915788360895
1377964,-6775.934167409357,-6778.80471437815,-6836.704563559296,-6798.4294509119245,-6781.810012284086,-10521.514377520043,4146.3362369324495,-57287.03827284445,-68013.24819218507,-6773.602177722875,-6784.403331852935,8864.197229596584,17002.385481039906,-6790.222228376306,20196.621149908064,-6788.130227881034
1377965,-6736.375106929972,-6739.164454413274,-6797.032912947209,-6758.309369499375,-6740.479728014818,-22780.62924969042,-10429.207609487703,-55382.615367792416,-68974.36845627111,-6736.272322891275,-6742.9114771681,-5380.8508588474415,1022.908683960356,-6749.775781813551,3319.6560811965815,-6748.478265015924
