Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
871395,303.4617796352779,303.96566063797593,302.2399657107846,301.4906664048073,303.8506841366109,304.85855310287656,302.711050599785,-1121.8533826086111,9577.188244822304,311.485535934594,317.8719837828405,330.54272673717594,321.76681241217483,-84.67960673989346,326.0230110678014,316.02864980317395
871396,-531.5165057785837,-532.1396376605794,-533.2652896273482,-530.9844305243187,-530.2619161668263,-527.9804196651012,-532.0799538657343,-733.3691320182461,13575.417834885538,-516.3009359305936,-495.0781923285693,-453.822174058377,-476.1229890243389,-3970.04525754896,-469.67635559273,-499.59211470798834
871397,-1043.5891687090798,-1044.67408196616,-1045.6931395112051,-1041.063786622391,-1041.9068848934667,-1038.659659178741,-1044.2444584637944,-476.72690935256276,16681.14188610519,-1026.525137867991,-997.8891516300461,-943.6765015042976,-972.2778172902377,-6647.433203204621,-964.713261535988,-1003.9399865154913
871398,-1078.5915497233857,-1079.1470284388733,-1080.2081760480953,-1074.5829482929062,-1076.9591546639058,-1073.0005504194157,-1079.6120116527327,-398.97134782228835,17073.710750053997,-1065.0683147815148,-1037.854351700838,-987.0217509668323,-1013.6861607831989,-7241.649937880235,-1005.6520109673136,-1043.1064229996073
871399,-880.7697126975168,-880.3040987524048,-881.1191353331785,-876.0249645221238,-879.8696088259155,-874.8228646068634,-882.3426377779168,-393.9424029243114,15078.786238798071,-872.6068729200248,-849.4902325737656,-804.8841692840501,-827.6339736428353,-6591.476276671355,-818.6266013381235,-852.3608739096927
871400,-844.6240057551414,-843.7508478183407,-844.0122479869667,-840.3661834405007,-845.572640280875,-838.611234900781,-846.9097342796459,-324.60603799325304,13801.47143673353,-841.8960396647276,-819.5723381525435,-774.2850050011396,-796.8805689702083,-6594.3844280284675,-786.6795356723266,-820.5095933198792
871401,-987.639481508355,-987.6132187705998,-987.170354664832,-984.8454309611553,-991.1117412656582,-982.1960797232094,-990.5522350392041,-209.28880032044128,14570.343139554403,-990.678174652317,-967.1980550971296,-919.1139518329555,-943.6055423813372,-7572.808712552002,-933.7437498407343,-967.1815936396608
871402,-1026.2503977402132,-1027.5464282964585,-1026.6771917335136,-1024.8718620308923,-1031.1300877754707,-1021.766086639856,-1029.1688728215854,-155.77836397713097,15092.692669316,-1032.925120239953,-1010.1425645663134,-964.2364957746037,-988.3243258287074,-8131.647920793287,-980.8064510709738,-1009.5973980236898
871403,-929.0276839599827,-930.5625438101187,-930.1492749528287,-928.3279049876165,-932.6965202019445,-925.1045292534623,-931.0567395732747,-154.91347916333154,13878.37146712876,-932.5019639539316,-911.0608651048557,-868.4483743437472,-890.9346129596955,-7849.586567697076,-885.7532882492002,-910.7236234957368
871404,-946.8274255169329,-946.8594571244047,-947.8075974334603,-946.1498339366603,-947.3762843501288,-942.7977400244675,-947.4169430389678,-106.92431452826693,12866.632819422155,-939.7463624432797,-917.471082433231,-872.8385314675609,-896.4109048337824,-7934.6925982583825,-891.5914558087168,-918.4148951584342
871405,-1105.0550722168523,-1102.9940778858763,-1105.3467338736764,-1104.0131607433595,-1102.9044446903274,-1100.6957150091553,-1104.4600365535157,-18.111290650380887,13582.752472665381,-1085.111410531959,-1062.025085694263,-1013.9092398652476,-1040.0899390088687,-8808.186562827424,-1034.0410017847012,-1064.1003598970904
871406,-1142.4803593581728,-1139.7886379577099,-1142.667861410724,-1141.0051352459536,-1139.6619561789084,-1138.0338199402595,-1141.7502149807615,10.452522509430937,14219.530426733298,-1112.7345226210566,-1092.484522806667,-1046.37253181069,-1072.2018895133951,-9283.334529592681,-1064.855638058027,-1094.2024935174295
871407,-1012.8846526297855,-1011.9145960584292,-1014.3984908580799,-1011.5852863021817,-1011.2368362136825,-1008.763286702128,-1013.1844605750367,-20.83553764301386,13109.100940229131,-979.4478515650758,-963.4659454499275,-921.3335178891489,-944.2692661005643,-8866.946933705607,-935.8671760572792,-964.0337028218369
871408,-984.1638008424289,-985.8700758968862,-987.7891514079269,-984.1369145169889,-984.17022482975,-980.6235150454054,-985.9968818679578,-7.700628957672322,11909.808211921893,-954.818317417389,-939.4940198294396,-895.851385568982,-917.9706131485011,-8744.076633579616,-908.2119082082982,-939.7732515903363
871409,-1130.09782186141,-1133.145707102525,-1135.075018844285,-1131.8998814491954,-1130.9772889273042,-1127.096237356414,-1133.3662518752067,56.10735965526992,12433.825042580538,-1111.2310617750636,-1093.419870362934,-1046.3999719995613,-1070.0887042446057,-9513.772447220686,-1059.3263991184165,-1094.49630573294
871410,-1177.2580034822283,-1179.6073645616043,-1182.191057441911,-1180.3081243861475,-1178.1264906429587,-1174.9054921809523,-1181.8165146674996,58.073269674818924,13148.1950042776,-1169.6560446623757,-1151.1058388509443,-1107.63163105591,-1131.0223226883222,-9977.048030084145,-1120.797766042575,-1153.0063890232257
871411,-1017.353214714507,-1018.2043889957822,-1021.4876304495064,-1020.531654720898,-1018.091870519623,-1016.0625368824558,-1023.0982576015161,-22.080872066482513,12039.736924887635,-1016.3259679993562,-999.5000205945155,-963.4893751932318,-984.4428214141096,-9373.943429803398,-975.3264728106826,-1001.8538686392212
871412,-927.7112135122303,-927.7463846990672,-931.1291804662952,-930.387755889464,-928.6044113108431,-927.3542452847095,-934.3045218002076,-62.986007866220326,10478.536108086344,-926.9342385302538,-910.062375533233,-875.0554103908054,-895.9513452949583,-8895.907524434784,-886.3065212812429,-913.0852992722325
871413,-1064.8583794003207,-1065.1264916493428,-1067.9690310964902,-1067.0396052792548,-1065.8810455618725,-1064.3517413557447,-1071.5175865563103,-16.760404776958936,10724.814363300866,-1059.3431708403268,-1040.0948960948297,-1000.3819507282218,-1023.8245645513913,-9530.114038306943,-1012.5308868009116,-1043.780811172632
871414,-1164.6413169037182,-1165.400732116904,-1167.692771029473,-1166.2608765436134,-1165.2462658505992,-1162.8636520796417,-1170.2348215113086,3.2827899351459475,11674.50892877833,-1152.331222914925,-1133.2292111449037,-1093.4800396300848,-1116.4840523569337,-10191.786864306741,-1105.2382003749,-1136.2795688712695
871415,-1021.2473315897375,-1022.1187314341504,-1024.3043284272137,-1022.1421539880467,-1020.7488574759428,-1018.1203101198148,-1025.0611807112064,-75.1215700344588,10874.955736954107,-1003.828019116011,-988.4704921064936,-954.6041780266123,-972.945426980862,-9686.447502451752,-963.7727545625694,-989.7315691314916
871416,-868.2895515641181,-869.4577945286582,-871.6111034427718,-868.908355702604,-866.7979455356593,-864.8423531575124,-870.9428714859152,-162.83276742282493,9135.561976507142,-849.9310291146348,-836.4914020651462,-804.6394619607793,-820.2964178108296,-8922.26502734651,-812.5599272845069,-836.8147472533099
871417,-952.5054638009192,-954.8860025835713,-956.6777283562433,-953.6694985890496,-951.3431251100368,-950.0788758686832,-955.6186598455212,-186.3925841764288,9084.480464001803,-936.2950794545833,-920.4823812068048,-883.867498730127,-901.9702417819268,-9253.94352629364,-894.0535889943186,-921.3640156903094
871418,-1082.9702881279989,-1087.0800122187,-1088.5992198006966,-1084.8756926851302,-1083.5460623800373,-1082.2864307222671,-1087.5635690309805,-226.32272715591634,10263.747723348994,-1067.6300224685463,-1049.8533486527326,-1010.5839915097132,-1031.0678776501372,-10002.763043734765,-1023.3090869632136,-1051.1162996916287
871419,-986.3956159443765,-991.7033533407129,-993.5868582408925,-988.5977358408809,-988.8764522409833,-986.9457899368902,-991.8210031871063,-359.48063576208057,9906.435586294076,-967.072019266777,-950.9952794264586,-915.4984293027568,-933.8828685051831,-9744.299667881027,-927.622682366158,-951.6254725999415
871420,-808.4418285551384,-813.7601857340076,-816.1953953444374,-810.6150105302022,-811.622741661249,-808.6065412618956,-812.9216282036678,-502.6911926643079,8037.203299003774,-781.9061452547189,-767.2995248169866,-734.7383291641048,-749.9944461877093,-8962.371868446022,-744.928995398843,-767.9027233714353
871421,-837.4630277760626,-841.645363375685,-843.6867300633741,-839.5705139645326,-839.4421805842695,-835.676834221114,-839.5424165162547,-553.5227997051809,7451.976654399989,-806.2891732829123,-788.9949947657612,-754.2303295124607,-769.9530318703517,-9150.427969824068,-764.4552039417548,-791.7033481499869
871422,-972.587017075738,-975.1070452018712,-975.5032647990001,-974.618091282692,-972.0822054022324,-968.6820722973059,-972.3716945621612,-571.0444616611279,8595.08016657032,-943.1490052163372,-922.0188086672196,-886.6004226871746,-904.4701341204947,-10062.841596249677,-897.9228130956454,-927.8643175272036
