Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1577708,1626.936351172792,1625.2641184852391,-1578.966980518895,1624.2186772969685,1629.4310422820145,-30488.705202180623,-37061.469725542804,10884.840975355843,3117.769100561823,1639.965557775414,1646.3989089024064,-36218.26504982288,-40550.70017390325,1647.3132055732194,-43600.02248141286,1645.3013801016964
1577709,1004.955365726236,1001.1037668156735,28942.7269899967,993.8554822984785,1004.8591711264851,-15174.58584400273,-22849.969487452883,6443.917300610052,12471.434542662888,1014.4868840487212,1020.424711971702,-20291.60250072864,-31000.49292137379,1025.5159244416936,-38090.24583238296,1018.916702463073
1577710,836.4191949987952,832.1853589614451,39429.44815116907,823.270952787763,837.9413732959025,-21536.518745063786,-32420.10744115866,5051.172498790816,16836.61900064731,841.874788189404,850.45336389382,-28780.26230294311,-43481.73761929723,857.2563827495916,-53109.05256293241,847.5150585283936
1577711,1035.0390812842365,1032.647241876543,34162.607745037254,1025.0930330761842,1040.0147908370075,-32111.501146720395,-44728.0475880116,6394.48432349257,16091.612557734432,1035.7904154637397,1046.1994634038815,-41049.162148462594,-55909.80872091885,1053.067952554953,-65572.286551347,1041.9240304962052
1577712,1177.3369932807368,1177.5298909173162,31682.33037295805,1170.086865785924,1183.3407995746115,-23720.06658700001,-33883.36993540119,7670.215745751959,14566.382224952606,1172.926685375428,1180.619087799997,-30752.29682308872,-43661.32231377856,1187.8057152721985,-51926.34656038701,1176.9910437617318
1577713,1143.2143383353582,1144.578916993497,36235.79446565846,1136.076698369975,1148.65897819902,-10496.859728620542,-18144.979857922226,7653.383183481498,15040.774573571958,1133.2571612511165,1137.5895519299154,-15219.037638493119,-27415.6369027986,1144.9132308107983,-35126.153626393905,1136.3463229476845
1577714,1192.4330055228122,1192.7300522416763,36055.56858382441,1185.58154628394,1198.5945859837138,-17044.51892377019,-26241.00877604994,7856.864937357054,15640.320217032202,1177.2702361677743,1182.4839746364444,-23057.699076502555,-36175.72267244851,1188.3768655414829,-44564.363461054774,1183.1822153821347
1577715,1405.8544076972225,1403.7318090844524,28689.8056675327,1400.29259518254,1412.3822511248127,-31907.128997632786,-43509.39106652655,9182.594366659914,14404.017570622258,1387.2354896753986,1395.2658459148993,-40306.75844172885,-53537.7393343805,1398.8150713075975,-62197.615610188775,1396.3500090562434
1577716,1522.9980654800806,1518.431181859116,26375.10418514369,1516.7460188785446,1526.554927370371,-28522.067064508883,-38858.607525495674,10211.84374036049,13163.883363454672,1503.3898593914755,1511.8551700391495,-36040.465375681306,-48055.6593104513,1513.7358168693258,-56053.2649477961,1512.5853381691543
1577717,1455.7750443763707,1449.4597283919593,32307.712527813797,1446.3278622056428,1455.4830505477048,-14765.84590882271,-22667.162960458023,10105.559202569604,13831.74869755719,1436.6901074284433,1444.8127322211485,-19997.443009017545,-31642.31792219685,1445.6446329346227,-39409.39892992162,1445.1470111025951
1577718,1486.187426000157,1479.057371785695,33538.59919058511,1475.0459187362967,1486.1467173828253,-18324.305366569264,-27373.61261654905,10427.597278440262,14465.818168599933,1467.7941958825702,1478.0515859329985,-24427.875760246105,-37065.53633458197,1477.8664593673598,-45506.925188621164,1477.691269989795
1577719,1748.2681368190656,1741.3998043149336,24987.019757190603,1738.6753304709025,1751.9747980051943,-34845.19759492928,-46703.63203261742,12257.673916092246,12847.163371895389,1731.258985032648,1743.5810847619553,-43683.609225068954,-56480.97738637166,1743.4540532844444,-65131.650202699355,1742.2132825892568
1577720,1961.147534237179,1955.4155320965367,19709.148546082266,1952.57441587666,1966.757734730274,-35701.07762711658,-47031.552027458456,13994.782826218223,10886.389803612303,1948.3799394364298,1958.5542731309667,-44356.893466708556,-55814.53588066101,1960.6263439474267,-63654.448023932186,1956.4720144209384
1577721,1937.7662376726705,1933.2485324048425,25203.058031540128,1927.1402375591485,1941.8019659686647,-21109.196896597794,-29805.846125716078,14178.296147281144,11282.864678761056,1932.825722444096,1939.0453516609189,-27264.464145740014,-38138.89205199102,1943.9349981632602,-45521.372219150086,1936.7087285050595
1577722,1937.0587865858272,1933.1107740149191,29272.168801156175,1924.7711486321018,1939.738265169174,-19575.24621787223,-28575.925356507174,14215.966736555743,12441.254631845095,1940.8485978713186,1946.8018501785527,-25703.347791301745,-37687.70215193792,1952.5543265783874,-45636.77829991575,1944.105651780537
1577723,2192.5107812469987,2188.695498385692,22233.1334534147,2182.5858514437527,2195.9209859954244,-34755.96743684902,-46348.41258467435,15847.25301571936,11281.594806088217,2201.8330956563736,2210.4790567022337,-43358.55030092686,-55884.99254837253,2215.038800004536,-64045.8099094926,2207.2304514131038
1577724,2478.0304731878705,2474.5703271276843,14869.857782166315,2471.949562896709,2481.830244256341,-38875.87155253804,-50279.01187067055,17912.564396650778,8972.907566315389,2487.4962412406367,2496.4751735759355,-47747.937710935745,-58976.23412501503,2499.9522785561203,-66186.4604464017,2493.2611424257716
1577725,2517.8318093311227,2515.0110864252824,18838.569945405106,2512.5749814912356,2520.9617097863065,-24672.19364921224,-33211.46937436287,18430.412028532173,8934.427966693587,2523.111867553902,2529.796071989992,-31033.6204994172,-41305.024033930385,2533.247386623856,-47840.981318666105,2527.263432980112
1577726,2489.345742913095,2487.218019247491,25471.73219759536,2482.952348257194,2493.879153640828,-18692.25034738701,-26809.73614709211,18226.814785715847,10620.717070446322,2489.1211675467093,2495.7869074097534,-24373.06565058601,-35653.29519942314,2499.0829749539753,-42900.194528725064,2493.205479936283
1577727,2693.799528321289,2692.6780782544147,21892.516701739412,2688.5188417892373,2702.2737131430013,-31492.537487838563,-42146.67516482095,19435.83378035392,10502.428717303566,2688.6093081999625,2698.1383515615066,-39453.76703256152,-51676.68326143529,2700.6162088105557,-59675.23679871293,2694.1147169585547
1577728,3004.8361722738046,3005.2401282141245,14478.143478392141,3002.370290400946,3014.9405283476417,-38197.298991972195,-49293.8124860931,21609.601520112337,8481.553966611351,2994.8869116870396,3005.049685355592,-46970.22867142332,-58076.900022514696,3007.07586190615,-65441.358815804735,2999.7860389529123
1577729,3107.3747604073706,3109.0911837531953,16594.40805059853,3105.2096302087284,3114.2298301001447,-25466.484617207505,-33801.41109823378,22559.954582162576,7981.756036305784,3092.449548682007,3099.5458716293238,-31956.235647442663,-41666.56383793337,3101.8162558848308,-48084.697777773676,3094.767981401985
1577730,3073.2743916338936,3075.1245383868218,23896.52869739921,3068.9528193516535,3076.335731008219,-16522.835052302304,-23848.2151137541,22311.12798174513,9622.356686379866,3053.877195750568,3058.9294616634124,-21875.871282485346,-32240.90356601278,3061.351281427238,-38993.15615570271,3055.4910864641233
1577731,3211.8031288889124,3212.850238007547,22831.07404267681,3207.0003928500796,3214.7527024501956,-27513.83883036339,-37308.55710367851,22898.825243364394,10139.203294170173,3190.003260673867,3195.9464264374815,-34988.03666594142,-46647.49852062132,3198.5943639427473,-54210.99505075357,3193.337318067969
1577732,3492.006301696132,3492.3941112375187,15750.443964272985,3488.8167905179957,3496.3574727466244,-37328.14190570579,-48268.354816969746,24547.72201625858,8404.726284577457,3471.245452945337,3476.587667468774,-46127.58815729999,-57148.86318833791,3480.8167655079355,-64315.39890203615,3474.7918450171283
1577733,3614.3447361786443,3614.502597623818,15835.86339283513,3611.1265194171474,3618.1306225383883,-27380.590556932824,-35755.91730867495,25364.051414292255,7363.226943416836,3597.638950133318,3598.6230817319115,-34056.51223772147,-43470.88800456928,3605.6372503715615,-49589.892889628056,3598.493343155059
1577734,3578.07489003349,3577.7314014589815,22141.243533896042,3572.7051781609975,3580.830344908027,-16440.194986159953,-23063.444156511614,24961.000385942265,8483.502089815891,3566.145869911761,3563.498409338945,-21320.7379933347,-30812.849034313902,3572.194944675707,-36998.786143465084,3565.093355273507
1577735,3674.5076739521237,3672.8334617425703,21804.674351164547,3668.610354300898,3678.343812737401,-25055.995592851617,-33751.147980900656,25151.788294791422,9172.342869856828,3665.341180548561,3663.0071112139526,-31665.998426538343,-42373.6550571018,3671.015618918045,-49466.727370104534,3665.274612886155
1577736,3931.7262655202253,3928.086800566485,14759.85786497337,3927.778846821537,3936.548719360164,-36486.37006585086,-46922.29761038719,26497.953781775137,7805.572137100702,3921.5251551676133,3919.762855371884,-44952.244322223196,-55394.480996845006,3926.3448533107508,-62464.40830890398,3922.1025283850613
1577737,4062.87125916519,4057.4678308265275,14060.421759041978,4059.720209099136,4065.61424325573,-27726.035850595188,-35948.7427571978,27269.026045278373,6778.593520853856,4048.3334125629262,4044.399157062447,-34447.46370966034,-43376.14538133363,4050.424946636924,-49476.40174927187,4046.8082511572848
