Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1581797,564.8567211273356,562.7196631545639,-16076.656081461557,569.7595325205543,566.3585249714215,-6491.065430860947,-5795.566836584214,10137.372020278151,-5665.779505086647,567.1288650293537,566.8604377506729,-6811.5280991078935,-2812.705157779758,564.5238595866076,-321.5353023580526,567.1651186918255
1581798,1491.8292335672827,1491.78075543524,-59965.78278803,1509.0919592760965,1505.4471655519937,-74630.16323922065,-84119.55437556085,16264.781027208264,-14150.368877806215,1498.3658424368793,1511.7721543119346,-85443.25860187948,-79686.956570335,1504.3571407444235,-76396.14433020064,1505.7126823935487
1581799,1957.3589738220173,1957.6866314086801,-81425.50199692676,1981.087533779122,1974.8502514749955,-99129.14441759615,-111420.90074192108,19733.216002164878,-19121.892350747854,1968.3542130981741,1986.8212718560944,-113330.97253624679,-105254.85372127767,1977.9465702178404,-100663.02820765835,1977.620063123478
1581800,1880.4352875127347,1879.1227960832305,-77607.06834732255,1903.2893943704416,1894.6324564231943,-86906.12697621882,-96794.28988047701,19772.824566943338,-18927.92696659494,1895.3829024213067,1911.932675743381,-98945.03280146253,-89951.12583438226,1904.4069625979778,-84754.50700372139,1902.7357685237712
1581801,1646.1277178478954,1642.2460437953555,-67541.55574998513,1665.2254471612318,1657.3374217198395,-77981.21552405496,-87276.2634265263,18516.756490511587,-16254.597207889543,1663.220575743706,1678.5186485973454,-88939.0382413544,-81415.82650245393,1672.0558305501418,-77040.48886508905,1670.2065723212047
1581802,1617.403604355832,1611.2348979705928,-67334.91897851316,1634.5663966424443,1628.6993390878574,-85521.89716851625,-96818.52920545664,18475.66626138449,-15376.414319934074,1633.8491478107642,1650.4059738805954,-98054.16333041171,-91846.13385958131,1643.9632417727173,-88252.74966458026,1642.7802395155911
1581803,1690.2376450932734,1682.6982660496524,-70834.09030856541,1706.6174062777245,1700.7427301525668,-86290.58194463904,-97356.34789653975,19314.296983699744,-16428.93193717082,1702.5229696565298,1718.7243592692178,-98912.46829871749,-91846.97760488269,1712.554512710536,-87734.4743317902,1712.3509112391805
1581804,1609.2949614482077,1601.5550201237024,-66645.14580628787,1623.624028092691,1616.6690343955584,-72088.06091110203,-80385.97738976064,19217.822515357475,-16293.918466169418,1613.51584780686,1627.7278898306286,-82396.83483541662,-74242.18168795909,1622.0579546110516,-69460.42963634006,1623.1654560238153
1581805,1470.5019056411038,1463.641323753353,-60535.12981704591,1483.1007341194982,1476.475726088382,-66915.13625781212,-74934.15426124862,18404.458524122365,-14646.52301584511,1464.037892237929,1479.2650992757076,-76751.72695383868,-69487.96618200818,1473.08744010078,-65265.98605348231,1475.366792189598
1581806,1507.35240866419,1501.7035606225127,-63143.910939322384,1520.964802598297,1515.0366853444757,-80044.39173255977,-90912.55109032673,18469.68212361059,-14262.7263707492,1491.7479022174994,1510.5566282001737,-92321.98059659917,-86377.34810817763,1503.2926242762624,-82976.79401262029,1505.5397819206178
1581807,1608.3956460213699,1603.0020991849165,-68227.98749814848,1623.389360301458,1616.1953030686104,-85894.5533869077,-97379.84212415891,19105.353800246616,-15470.229620814102,1589.7838661486471,1608.5837677905117,-98937.470520442,-92434.15463992438,1601.6095705406974,-88625.38003124845,1602.6532658878348
1581808,1510.8034228470392,1503.9160594026118,-63968.401972854976,1523.9335884014192,1514.7780342833894,-71093.48236053485,-79518.98768356751,18596.580108985683,-15480.274560889231,1496.0856416968286,1510.2017711682145,-81449.19855963858,-73756.99013677161,1505.1839587677337,-69095.16594824649,1505.1754491210982
1581809,1311.1699633475723,1301.617762128691,-56159.90784782532,1320.9786430441563,1312.177764292538,-60844.66355363325,-67917.5002866047,17184.21296657382,-13825.285721207387,1303.874453720894,1315.362941159309,-69681.43551092403,-62547.33978352729,1311.8237877764732,-58189.86034865787,1311.6574171833238
1581810,1305.6659836977885,1293.723435789834,-58269.06333104293,1315.1121620871845,1308.4325264974523,-73049.23341213525,-82835.13232343309,16785.586971855504,-13384.182339706274,1305.077566046666,1319.5985483589143,-84170.38974736596,-78344.45107815714,1315.42952325954,-74905.190687669,1315.7779411768847
1581811,1432.7919670782676,1419.9570055463912,-65840.72666072498,1444.5689070191665,1438.6895869255486,-84334.72616453307,-95795.19991357523,17412.180657458437,-14862.77886416728,1435.8668133100305,1454.1399661988596,-97241.2520982465,-91017.56665980788,1448.1181340081002,-87481.81221554585,1449.5935239768444
1581812,1372.131079686908,1360.332875826798,-63827.31705886754,1385.2215759440164,1378.5414709445406,-72366.68221756833,-81263.88377367897,17058.395503844204,-15236.193052455397,1375.99514149892,1394.5675174703156,-83158.86152779675,-75616.36230414623,1387.1978370014476,-71290.45414502715,1390.1487533072573
1581813,1141.9365649518313,1132.5845390795516,-54520.90380415999,1155.1397407759796,1148.3801316830775,-57225.29526400595,-63932.38574601454,15462.162557691345,-13374.864562934228,1145.4659376823433,1164.0045994429001,-65767.02063387656,-58588.35865615254,1156.0550314809716,-54369.08918060934,1159.83736814334
1581814,1081.3601531122786,1074.570731735454,-54008.273812520034,1096.2449251924156,1090.3499421652925,-64899.56301913889,-73681.42106370117,14724.155949907776,-12346.616223975629,1085.398096922338,1106.387575393654,-75051.10582448595,-69433.34534125938,1098.2251048828957,-66033.20270491633,1101.6778955695424
1581815,1228.7163949806557,1223.305442478324,-62636.20735431254,1245.6788551119976,1239.7172206134765,-79739.92932934887,-90860.92005940196,15473.466573319953,-13817.424439300974,1234.5395040909352,1256.3797297329197,-92234.08058053223,-86665.76852039386,1249.1793404724863,-83202.16241590198,1251.7137626798863
1581816,1243.3759914333964,1237.80826596732,-63951.6704509582,1258.232936831705,1251.5622438515152,-73448.46018140664,-82724.94868203026,15649.478325437605,-14853.24327377119,1250.2263989215485,1267.566636872502,-84559.9062247852,-77654.49727693279,1263.006349230747,-73315.99273095666,1264.9282720949254
1581817,1027.4259430926163,1020.9952411132285,-54662.18618533535,1036.276919752886,1030.566618817532,-56823.487272072256,-63358.77473387697,14245.534117038957,-13242.077329391032,1032.072406975291,1043.9425027693949,-65212.845102980886,-58286.9395151018,1041.6839473748155,-53940.19814783026,1043.8285195879305
