Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1449648,3201.9528163325976,3203.515148296501,26636.48386854252,3308.2257525318537,3198.5241996493846,50821.72881117354,47606.892912344265,44199.89478781851,43749.030343146296,3176.722096373659,3179.129393503943,48549.755428636534,40911.06832208067,3182.035216809785,38125.31361829204,3183.371783085391
1449649,2421.5787730840007,2422.3692586131065,26268.535119644184,2534.6550487889162,2412.7526002409013,84997.63176464612,85378.7269550148,38535.516389545526,51491.318850893884,2379.712586871307,2374.74419413004,90462.31003504797,74760.21418951247,2380.8926149203294,68644.27437308605,2384.669713467212
1449650,2100.1782911132623,2101.160719154202,26385.41719835604,2217.9917514057843,2091.4882630798666,89734.36767874021,89001.61928587718,35712.53972322713,55312.90031981906,2045.7180052685296,2039.640502214398,97116.20245220774,75364.87379768089,2047.2142188682878,66790.37892186514,2051.50894144379
1449651,2178.630039638486,2180.4713132927027,26743.723492600828,2297.5480095722933,2172.7705313307024,77517.6270811669,74318.45619985742,35515.08022596158,54237.620074443534,2118.7465403016936,2114.6924497406476,82918.00340028355,60285.4317269968,2122.498589458019,51407.589822936265,2125.105527518869
1449652,2216.195486276728,2218.2215609413556,26922.677312414256,2333.5851231011306,2209.890048276746,76887.99971406083,74847.71748767627,35076.20309434204,51195.17775796882,2157.423040022674,2152.56608639958,81993.64040355865,62690.98327991167,2161.189451719487,55196.80146441129,2161.588880344618
1449653,2024.1888550439621,2024.9672668600438,26937.669012971797,2139.621553132022,2014.5527370712625,84914.71009188463,85333.24637914647,32767.31705888681,49351.905299514656,1968.8091932476912,1961.787417782659,91732.66385102308,74352.59554380133,1971.7467422876427,67572.96440101741,1971.1697353664244
1449654,1854.4006054201016,1853.1192293853478,27152.691640780893,1968.6559555767526,1843.3795183719453,79105.3908145683,78413.43814258676,30132.935200040225,48330.45565259115,1800.218461010939,1794.592183961385,85633.28749042242,66616.42167343773,1804.6619142797936,59047.99582483611,1804.604357223992
1449655,1868.7468637388884,1865.8561585970347,27598.246829327538,1982.8858197092902,1858.9342289764018,63463.682067430804,60044.77771125217,28805.035035089102,46342.97578323203,1812.493374381,1810.1668900759676,67685.41029330992,47607.49128916758,1818.8150667652449,39505.6290073901,1820.0323144256904
1449656,1853.4240175783204,1850.1772199525108,27866.585873794855,1968.9334291172006,1844.0331968771206,62490.78022504196,59924.231217555556,27854.707787012907,44207.43641616393,1794.4863391439462,1792.142180451643,66600.55964385271,48507.60802493362,1799.2737414023147,41114.332821877906,1801.9045286908809
1449657,1670.698140604005,1668.2748933699077,27829.052872656826,1788.7565244820303,1660.7114163420379,74864.90371563594,75353.37142075918,26101.478239979304,43868.13468218435,1611.5589201049347,1607.1159767533632,81405.26124887637,64854.81330496917,1613.0424879279976,57951.60067757439,1616.8871450024042
1449658,1558.9518429716059,1557.9350265894682,27926.7125107264,1679.2155060268676,1550.3137543484722,74723.01736315733,74951.1186815337,24679.416916811642,44498.051076542615,1503.611003138834,1500.3428372586961,81779.03024578173,63783.52924075129,1504.4779150495028,56194.120896269436,1508.8388133281217
1449659,1691.0384607703952,1691.1724097955623,28455.767768203903,1812.6902062671213,1684.9968495859928,59543.771006478055,56799.47699754586,24884.233349857637,43857.48764863012,1643.4366937127734,1643.8443047921298,64191.76843753252,44973.37110815209,1645.7439665917855,36949.74878235902,1649.639837989515
1449660,1825.5932502681148,1825.8935707915205,29046.692779741712,1949.1931326377287,1819.2247997174654,55300.10219402735,52500.85324974137,25462.131337219762,42475.743515774164,1786.576789468517,1787.573486811888,59055.677700803084,41541.00122311362,1788.0308919350973,34422.46608882536,1791.1266747446991
1449661,1738.2301670877177,1737.9239675526785,29260.38370584387,1864.339760998343,1728.8433089559421,68395.77757961751,68630.16085706645,24736.160906149744,42660.09491906258,1702.883539276599,1701.3139048392359,74439.22535291668,58516.16341102831,1701.2704126318981,52260.2081172648,1704.2903072908146
1449662,1649.9490820605663,1649.2973557766736,29308.801047659723,1776.4600341647251,1640.1204641532522,73620.69996203991,74381.36842627134,23814.261547472277,44085.480630111284,1610.6674495838142,1608.711453528509,80828.7029682986,63458.89654847129,1608.2480140415892,56707.70670766663,1612.1066107236763
1449663,1839.6668868290285,1839.4678573148017,29692.9889812909,1963.6614290990412,1833.3973107732504,60872.057929152725,58736.72736894881,24788.098747917087,44344.319614241336,1792.8800008485662,1793.2513173517175,65759.42265802421,46873.09957477001,1792.6926853005223,39462.00498762605,1797.578904747366
1449664,2131.554453308303,2132.304493444244,30394.810713954375,2254.054067842881,2127.9005996250517,53840.79683821415,50829.6001286133,26961.79615546478,43518.710110556596,2080.160876155357,2080.2150952947586,56914.11980605309,39809.25659413427,2081.182431283947,33000.92319671654,2086.7854835438707
