Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
231353.80911827087,4263.9097,4219.091,4155.212,4410.7275,4264.9395,4561.152,4386.515,4299.4546,4489.546,3776.0608,4428.2427,4250.515,4248.9697,4140.7876
231354.67219352722,4267.515,4223.2124,4162.4243,4413.303,4264.9395,4558.5757,4383.94,4307.6973,4496.758,3788.9397,4436.485,4258.7573,4261.8486,4148.5156
231357.99098014832,4270.6064,4231.4546,4173.758,4425.152,4267.515,4555.4854,4384.9697,4318.515,4501.9097,3804.3943,4448.8486,4270.0913,4272.152,4158.819
231358.68096351624,4270.6064,4233.515,4171.6973,4429.788,4266.485,4548.788,4379.8184,4310.2725,4499.849,3802.3337,4450.909,4269.0605,4269.0605,4156.758
231364.80379104614,4269.5757,4231.9697,4165.515,4422.576,4263.394,4545.182,4372.606,4298.4243,4494.6973,3790.485,4446.7876,4262.879,4265.4546,4153.6665
231372.70832061768,4269.0605,4233.515,4168.606,4420.0,4266.485,4546.2124,4371.576,4299.4546,4492.6367,3787.3938,4447.303,4263.394,4268.031,4155.727
231388.7836933136,4269.0605,4235.0605,4171.6973,4424.1216,4269.0605,4545.697,4370.0303,4301.515,4493.667,3789.4548,4446.7876,4265.97,4267.515,4156.2427
231389.67084884644,4270.0913,4233.515,4169.636,4427.2124,4267.0,4545.697,4371.061,4302.0303,4494.6973,3788.9397,4445.758,4265.4546,4266.485,4154.182
231396.87585830688,4271.121,4235.0605,4170.1514,4429.273,4267.0,4547.7573,4377.2427,4306.667,4494.1816,3788.4246,4447.303,4261.8486,4267.515,4154.182
231403.7435054779,4269.5757,4235.5757,4169.1216,4426.182,4267.515,4545.697,4376.727,4305.6367,4494.1816,3786.3635,4445.2427,4255.152,4268.031,4155.727
231411.75246238708,4270.6064,4229.909,4163.9697,4417.4243,4260.303,4543.1216,4372.606,4300.485,4491.6064,3784.303,4440.606,4251.546,4266.485,4151.091
231419.8615550995,4269.5757,4224.758,4157.788,4414.8486,4251.546,4543.636,4370.5454,4300.485,4485.4243,3783.788,4434.4243,4250.515,4264.9395,4144.3945
231427.75869369507,4265.97,4228.364,4159.3335,4417.9395,4256.1816,4543.636,4369.0005,4298.9395,4483.364,3782.7578,4432.879,4247.4243,4263.394,4146.455
231435.77551841736,4272.152,4234.5454,4169.636,4424.6367,4265.97,4543.636,4373.6367,4299.9697,4492.6367,3785.8486,4443.182,4255.667,4265.97,4157.788
231443.74775886536,4286.5757,4235.5757,4175.303,4429.788,4265.97,4544.152,4376.212,4305.6367,4497.273,3789.97,4450.909,4270.0913,4275.758,4162.94
231514.96696472168,4285.5454,4234.5454,4173.2427,4427.7275,4262.879,4544.152,4371.061,4309.758,4493.152,3788.9397,4448.334,4270.6064,4278.849,4159.8486
231593.7201976776,4271.636,4235.5757,4171.182,4425.152,4265.4546,4544.667,4371.061,4305.1216,4492.121,3786.3635,4445.2427,4263.9097,4268.031,4156.2427
231594.6877002716,4272.152,4234.0303,4171.182,4425.667,4267.0,4546.2124,4376.212,4302.0303,4493.667,3788.9397,4447.303,4264.9395,4265.4546,4156.2427
231596.08221054077,4285.031,4237.1216,4173.2427,4430.8184,4267.515,4546.7275,4378.7876,4306.667,4483.364,3770.9092,4447.303,4269.0605,4269.5757,4159.3335
231596.839427948,4284.0,4234.0303,4172.2124,4426.182,4265.4546,4543.636,4375.6973,4306.1514,4482.3335,3769.879,4447.303,4269.0605,4269.0605,4164.485
231612.85090446472,4282.4546,4231.9697,4171.182,4426.6973,4254.121,4542.6064,4373.1216,4303.576,4481.303,3767.3032,4445.2427,4266.485,4266.485,4156.2427
231613.35062980652,4281.4243,4235.0605,4176.3335,4431.3335,4250.0,4540.546,4375.182,4306.1514,4480.273,3769.3638,4446.273,4267.515,4267.0,4161.909
231622.74432182312,4282.4546,4236.6064,4175.303,4433.9097,4253.6064,4541.061,4378.2725,4311.8184,4484.394,3772.9697,4447.303,4268.546,4269.0605,4169.1216
231629.19163703918,4283.485,4235.0605,4171.6973,4431.3335,4255.152,4543.636,4378.2725,4313.364,4492.6367,3771.9395,4446.7876,4269.0605,4269.5757,4166.5454
