Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
174378.42202186584,4272.667,4228.364,4169.636,4421.546,4276.273,4560.636,4409.182,4337.0605,4506.031,3809.0305,4483.879,4266.485,4300.485,4158.303
174380.62691688538,4278.849,4236.091,4171.6973,4425.152,4282.4546,4566.303,4412.788,4337.0605,4509.6367,3809.5457,4485.9395,4268.031,4302.0303,4159.8486
174386.40975952148,4277.303,4237.1216,4171.6973,4426.182,4282.4546,4565.7886,4415.879,4339.121,4509.121,3810.0608,4484.909,4266.485,4303.061,4158.819
174394.43469047546,4271.121,4231.9697,4167.061,4424.6367,4278.3335,4561.667,4415.364,4333.4546,4500.879,3805.9395,4481.8184,4263.394,4299.9697,4155.727
174402.4407863617,4268.031,4224.758,4160.364,4419.485,4274.2124,4561.667,4409.6973,4322.636,4493.152,3800.2727,4479.758,4255.152,4296.879,4148.5156
174409.4066619873,4269.0605,4221.6665,4157.273,4417.9395,4275.242,4563.7275,4409.182,4322.636,4494.6973,3805.4246,4478.7275,4251.546,4298.4243,4146.9697
174417.3595905304,4269.0605,4224.758,4161.909,4419.485,4275.242,4562.697,4410.7275,4329.8486,4498.8184,3813.1516,4478.7275,4255.152,4298.9395,4152.1216
174425.50230026245,4267.515,4224.2427,4169.636,4417.9395,4268.031,4561.152,4408.667,4329.8486,4497.788,3810.0608,4478.2124,4255.667,4297.909,4152.1216
174433.44259262085,4267.515,4220.6367,4174.273,4415.879,4265.4546,4560.636,4407.6367,4328.303,4496.758,3805.4246,4480.273,4255.152,4300.485,4147.485
174442.44074821472,4269.0605,4222.1816,4169.1216,4415.879,4268.546,4562.697,4406.091,4324.182,4496.758,3804.3943,4476.667,4254.121,4298.9395,4144.3945
174449.42092895508,4263.9097,4221.1514,4160.364,4413.303,4266.485,4560.636,4400.9395,4318.515,4493.152,3799.7576,4466.8794,4251.546,4289.152,4139.758
174457.40866661072,4255.152,4212.3945,4157.788,4406.091,4257.7275,4548.788,4388.5757,4313.364,4485.9395,3792.0305,4462.7583,4248.9697,4284.0,4132.5454
174466.00651741028,4247.4243,4203.121,4151.606,4393.727,4242.788,4538.485,4374.6665,4304.091,4476.152,3786.879,4462.7583,4240.2124,4283.485,4125.3335
174473.3943939209,4245.879,4200.031,4143.879,4389.606,4234.5454,4539.0,4370.5454,4295.8486,4468.4243,3783.2727,4458.6367,4233.0,4279.879,4122.758
174480.88240623474,4249.4854,4202.606,4149.5454,4396.8184,4242.273,4541.061,4375.182,4296.879,4465.3335,3782.2424,4454.5156,4234.5454,4277.303,4125.8486
174488.35825920105,4251.031,4203.121,4156.758,4397.3335,4247.9395,4540.031,4378.7876,4298.9395,4466.8794,3781.7275,4454.5156,4236.091,4276.788,4125.8486
174496.94776535034,4248.9697,4202.606,4153.6665,4394.758,4245.364,4541.061,4381.8794,4297.909,4471.0005,3783.788,4457.091,4236.6064,4278.3335,4124.8184
174505.43093681335,4248.4546,4204.6665,4153.1514,4400.9395,4245.879,4544.667,4388.061,4303.576,4476.667,3792.0305,4462.2427,4238.152,4282.97,4130.485
174512.43996620178,4251.031,4207.242,4157.273,4402.4854,4251.031,4546.7275,4391.1514,4311.303,4482.3335,3798.7273,4464.303,4239.697,4285.031,4132.031
174528.49173545837,4250.515,4206.727,4156.758,4398.879,4250.515,4543.636,4391.1514,4313.879,4482.8486,3795.6365,4462.7583,4243.818,4284.515,4130.485
174530.4934978485,4252.5757,4206.2124,4158.819,4404.546,4248.9697,4543.1216,4391.1514,4314.909,4482.8486,3793.0608,4464.303,4250.515,4286.0605,4136.6665
174538.39635849,4260.818,4212.3945,4162.4243,4409.6973,4251.546,4549.818,4392.182,4315.94,4488.0,3799.7576,4467.909,4252.5757,4286.5757,4141.303
174544.5156097412,4259.788,4218.576,4160.8794,4406.6064,4254.121,4553.425,4394.758,4317.4854,4493.667,3804.3943,4468.4243,4252.0605,4286.0605,4138.2124
174551.62477493286,4253.0913,4216.5156,4156.758,4404.0303,4253.0913,4549.818,4393.727,4316.9697,4492.6367,3797.182,4466.364,4252.0605,4286.0605,4138.727
174560.49752235413,4253.0913,4214.455,4156.2427,4407.6367,4253.0913,4546.7275,4389.606,4312.333,4484.394,3793.0608,4465.3335,4247.4243,4285.031,4138.727
174568.53461265564,4255.152,4216.5156,4159.8486,4410.2124,4254.121,4546.7275,4386.515,4309.758,4479.2427,3793.0608,4464.819,4245.364,4283.485,4133.061
174576.514005661,4250.515,4213.4243,4158.819,4405.5757,4252.5757,4545.697,4386.0005,4308.212,4478.2124,3789.4548,4462.7583,4247.9395,4282.4546,4131.5156
174589.51950073242,4247.9395,4206.2124,4155.727,4401.4546,4248.4546,4544.667,4384.4546,4303.061,4477.182,3783.788,4461.2124,4243.818,4280.394,4128.4243
174598.29473495483,4252.5757,4204.152,4155.212,4402.4854,4251.031,4546.2124,4383.94,4300.485,4478.7275,3782.7578,4461.7275,4237.1216,4277.303,4124.303
