Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1096809,1271.7110020595342,1271.2471592664356,1271.9499252652076,1270.4820858671171,1273.931514902095,1269.3774319821218,-4718.074351702402,-188.15705476838127,-2340.4570049059125,1262.5760577431558,1259.0718422857203,-5456.155654591105,1966.116501308004,1266.839667403486,4259.354700391478,1261.0796521021791
1096810,2282.3672811499564,2279.8013333315394,2283.922742192065,2283.727773951267,2276.276213175719,2239.058682072058,-86609.77345005545,-623.8010222153678,-13760.492416788686,2285.7397467002,2305.755423114577,-106991.91049863852,-96830.25434355652,2306.2265631512955,-94058.88058905482,2297.3615424869463
1096811,2794.011008683525,2788.7478138685037,2795.561110149012,2796.5805596916416,2784.0186540855966,2734.2410454955007,-120221.78399994851,-841.5169612482634,-20692.02716638516,2799.0649279447225,2828.182705898513,-145756.21770933227,-131392.85297210727,2825.7204530370527,-127523.72140991408,2815.0302522647607
1096812,2680.2245006351623,2672.098845008179,2681.170949429373,2682.8740789555786,2670.0669240855214,2625.7623360329308,-109103.51751581924,-827.9487754765837,-20909.240411423656,2677.5010081226133,2703.634483415125,-129731.92100190792,-113508.9430279146,2701.7367882226017,-109117.65000814864,2691.4478563142848
1096813,2350.073043912054,2340.2339714998348,2351.780700558329,2352.895458149519,2339.7303675825397,2300.9691020005284,-96494.61609538335,-770.1081009230381,-17784.984686887823,2341.2562323958236,2364.8390808501317,-116000.61364857142,-102475.25575253704,2363.6149585348135,-98981.41585304723,2354.6518296420772
1096814,2254.9309030235518,2245.3711634491183,2258.8732866922273,2258.0562700952214,2243.5844440459496,2202.630093434644,-102933.21883897122,-801.8662631731529,-16924.125714385576,2248.6843680703214,2273.5090873689314,-126408.80912047355,-115393.9293604046,2272.4362403474556,-112807.22079837754,2263.4131178750968
1096815,2317.069921204232,2309.219169054809,2322.7767107078735,2319.7363432530815,2306.632114351727,2264.4028077888743,-106504.0571207116,-849.9494081046308,-18645.58170278289,2317.4026797876622,2340.4096757570514,-129368.31321600874,-116658.33007213881,2340.3375601518014,-113632.71096198226,2330.0934619906893
1096816,2216.019187949045,2210.194521246872,2222.257390855798,2218.056573993914,2208.927858957316,2170.658321608649,-93559.74646191846,-820.2660855494178,-18887.76217673251,2220.0169420185757,2237.500977445068,-110813.23148089102,-95889.71599455117,2238.752844040133,-92158.81380528814,2228.348712385359
1096817,2017.0160721137559,2013.0623886933395,2023.8580014967476,2020.0203020493623,2012.5550040710734,1974.5826476414827,-86331.58373001571,-784.1815487789336,-17089.10400397853,2022.6876593755944,2039.2420005307035,-103096.3390618273,-89862.38651744442,2040.3629057676412,-86644.1252912955,2031.180993212488
1096818,2010.9415232774859,2008.5942704886813,2019.0210628309185,2016.447164532382,2006.9304912182893,1962.1583455277873,-98746.80389293985,-831.8651086142047,-16830.4916429354,2018.4326774300398,2039.982371830302,-121316.11878323166,-110688.5188069108,2039.9941525539468,-108366.6209339048,2031.9190447364333
1096819,2121.4730621338144,2119.940017714956,2129.987613740287,2128.623237556903,2117.9220997529383,2070.53241275159,-106935.23393326494,-885.8455520836201,-18631.533179815517,2126.4930574346386,2149.3816892518707,-130853.931052344,-119100.09646651996,2149.377924417495,-116503.09355855614,2142.543326672569
1096820,2035.7995013444884,2033.7249153450953,2042.858941534028,2041.9107416727181,2033.7136966874718,1993.5751326036766,-92944.98498038219,-840.9775614044577,-18854.251943060957,2031.2607376762387,2048.437505367232,-110951.06052804046,-96773.90879278266,2049.259138834989,-93343.53533903646,2045.4290138353238
1096821,1814.9786724513895,1811.480503146847,1819.9003815973238,1818.1587131861504,1812.9571786608044,1777.6353141401241,-80072.39563897753,-771.8272264210522,-16769.168950041218,1800.630995133971,1814.7279511168222,-95628.18557006982,-82608.7052749384,1814.717886038459,-79383.88573722722,1814.875347132591
1096822,1800.6462169619685,1796.2427628949395,1804.702970390095,1801.2078960389474,1796.4573684374427,1754.149632103225,-90934.96421631961,-804.6928311976759,-16143.491616971369,1783.677391498461,1802.7638711504508,-112038.4029778148,-101869.09878613478,1800.1466085672137,-99491.78642268357,1802.1856491619062
1096823,1963.0574064463726,1959.1998197192897,1967.6596362594653,1962.5737990227083,1958.0624964873077,1907.5348756763162,-104592.53583339884,-879.4383642694214,-18086.90034379259,1948.1146622022516,1971.235241764522,-128994.94807011206,-118287.72926049106,1967.4487792063458,-115804.77350874152,1968.183167622187
