Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1629208,2933.145696513172,2935.503543748221,54520.03098116192,2925.3513323099464,2924.854468022851,82258.82806906522,91877.2204121655,33558.00342188316,25925.294939303312,2937.5694426448413,2924.8660588655885,88936.13229623108,92435.090947012,2930.7473466469987,94589.51589940602,2931.657518598618
1629209,3235.5262453200103,3240.0042244672636,50032.249263444755,3226.5913402174947,3223.1044633169313,123834.22708024566,144752.97650512733,37265.67621856592,20738.792199408497,3239.7617713836175,3217.583805423864,137520.459464496,150353.13808698213,3227.484997737908,157449.54038103105,3225.5647704594603
1629210,3274.3271128959814,3279.58867374872,56589.14072631956,3261.6700494658007,3257.393313619517,158750.51966335298,187406.03672817786,38970.38792007284,19943.400491907523,3279.323908824652,3250.026442424386,177950.2295606747,195415.58452919114,3262.6510372411462,204972.37968770886,3259.5107716052016
1629211,3244.7260048010958,3249.001817638214,64149.04411539415,3228.7677781259345,3225.7534369157383,166711.41338940267,195958.18310265645,39789.459980213076,22228.267613133652,3254.688556969198,3223.901241527458,186727.45710382063,203509.05606493528,3236.659649433112,212669.35348206715,3234.331238028507
1629212,3425.366150946762,3427.855007827935,60553.19040816236,3410.1173581450994,3407.743457293387,148606.01557989404,173556.27036853193,41865.909603527136,23426.678464751392,3445.7643266147707,3417.550135083664,165262.80131701825,180028.59090287087,3428.8900032944525,188011.63934259317,3428.537389383542
1629213,3672.120844089655,3673.620651277543,54517.806034934554,3659.4293812254723,3655.5573025328567,137445.25276267616,160309.04414215073,44786.59498358982,23099.651772061647,3703.9802754548446,3676.3146811074316,152004.90789765603,166803.04225915816,3687.514336652567,174697.2743685706,3689.0528980341664
1629214,3703.2323864255313,3705.6626081915406,59527.99267810782,3691.186268155412,3685.9275224780413,149123.13349245157,173997.97623539157,46672.753431746205,24096.232786380082,3741.784507415978,3711.34114984944,165216.51287853968,180772.1874457035,3724.356702633184,189097.38852771954,3726.9507737780477
1629215,3636.04944449193,3641.138754587571,68508.80422431049,3624.1342446320937,3619.8222527412854,158824.4581767518,184592.8102903919,47748.39996132247,26513.865866014083,3675.9748920769603,3644.592748384702,176075.1299023675,190701.4051483294,3659.189646820085,198701.79975756697,3661.785547845622
1629216,3772.3776214949226,3780.2300141883848,66819.6045374708,3763.152468636103,3760.24013032728,148483.8760670582,171779.00479395955,49828.19874343727,27335.3254210828,3811.7564473103125,3783.12866127622,163862.51258056046,177153.77457966394,3797.8024417215993,184604.64871549592,3799.395127418739
1629217,4034.487785125244,4043.3376465822485,59541.682418567485,4028.258288482374,4024.5412148023797,138861.3913466633,160787.99985703244,52801.071585616985,26269.4883181942,4072.8504635083023,4045.6588769263376,152721.81759299076,166585.81944922853,4060.2232225696093,174401.06738072925,4060.3047423595
1629218,4109.002325006941,4116.82282133422,62072.092240120954,4101.835169306715,4096.354459057741,148687.74841706088,172625.37962644803,54766.65317556914,26593.84413505676,4144.711873462336,4114.951458432202,164109.7356644768,179087.1488031644,4130.317571823118,187548.21877805056,4129.330892339952
