Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1212806.2405586243,4283.485,4235.5757,4172.2124,4437.5156,4275.758,4558.5757,4400.9395,4291.2124,4527.152,3758.5454,4466.8794,4263.394,4296.364,4155.212
1212814.198732376,4282.97,4233.515,4172.2124,4433.9097,4267.515,4557.546,4399.394,4280.9097,4523.0303,3754.9397,4462.7583,4257.2124,4298.4243,4154.6973
1212823.1267929077,4281.4243,4223.2124,4168.091,4429.788,4267.0,4559.0913,4400.425,4285.031,4516.8486,3755.4546,4464.819,4252.0605,4297.909,4152.6367
1212830.173254013,4276.273,4218.576,4158.819,4423.0913,4267.0,4556.515,4397.8486,4287.0913,4511.1816,3747.7273,4461.7275,4250.515,4289.152,4143.879
1212840.1057720184,4274.2124,4221.6665,4156.758,4424.1216,4264.9395,4555.4854,4398.879,4281.4243,4510.6665,3738.4548,4452.455,4251.031,4281.4243,4140.7876
1212845.1037406921,4278.3335,4221.6665,4160.8794,4429.788,4264.9395,4558.0605,4404.546,4282.4546,4511.1816,3738.97,4454.5156,4252.0605,4283.485,4148.0005
1212853.4226417542,4280.9097,4219.606,4160.364,4426.6973,4264.9395,4559.6064,4400.425,4284.0,4508.606,3743.091,4462.7583,4252.5757,4286.5757,4152.1216
1212861.4027500153,4274.7275,4220.121,4157.273,4419.485,4264.4243,4557.031,4393.727,4283.485,4510.6665,3742.0608,4461.7275,4251.031,4285.031,4146.9697
1212874.7062683105,4268.031,4220.121,4154.182,4417.9395,4265.4546,4554.4546,4397.8486,4281.9395,4507.576,3740.0002,4451.94,4250.0,4284.0,4142.3335
1212876.9657611847,4269.0605,4219.606,4153.6665,4418.9697,4263.9097,4556.515,4400.9395,4273.697,4499.849,3737.9397,4446.273,4249.4854,4284.0,4142.3335
1212885.0498199463,4276.788,4220.6367,4156.758,4419.485,4263.394,4557.031,4397.3335,4271.636,4503.455,3740.0002,4452.455,4247.4243,4283.485,4141.303
1212892.9908275604,4279.879,4221.1514,4157.273,4421.031,4267.515,4557.031,4398.879,4282.4546,4513.758,3747.2122,4463.273,4251.031,4286.0605,4141.8184
1212901.6115665436,4273.1816,4220.6367,4154.182,4421.546,4267.0,4557.031,4403.0,4288.121,4515.8184,3750.8186,4461.7275,4251.031,4289.152,4144.909
1212909.0657234192,4265.97,4219.091,4151.606,4418.9697,4255.667,4556.0,4399.909,4281.9395,4510.6665,3744.1213,4449.8794,4240.7275,4283.485,4142.848
1212916.2595272064,4268.546,4218.576,4154.182,4417.4243,4251.031,4555.4854,4399.909,4282.97,4512.2124,3743.6062,4452.455,4240.2124,4282.4546,4140.7876
1212933.4678649902,4277.303,4222.1816,4157.788,4421.031,4261.8486,4557.546,4407.6367,4296.879,4517.879,3754.4243,4465.8486,4250.515,4294.303,4144.909
1212933.982849121,4277.303,4223.2124,4156.758,4422.576,4265.4546,4559.0913,4410.2124,4300.485,4518.909,3753.9094,4462.2427,4254.121,4295.3335,4145.94
