Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1168410,19855.957066175128,19863.4699637933,19837.70227007568,19848.97240653031,19907.487130961308,29107.95939763572,203811.4409627979,129862.93065120166,190415.41892099482,19827.977969495565,19819.504949078517,157022.65484738114,154506.70271044996,19944.646835712178,154038.89480093773,19847.93684802113
1168411,20151.408926252792,20158.187154783212,20135.197544058858,20148.12702768263,20185.78240576901,29362.28150075708,91772.02842492158,129779.49786105762,194932.24409224483,20129.81785803297,20160.072285899972,9361.840791146553,-16466.418358512663,20276.382862640156,-23655.562350445063,20180.050292257096
1168412,20621.733047249472,20628.438206893123,20607.19396648413,20620.755930233838,20645.894693530994,29798.144139110074,19716.966897980863,132115.87373318238,194537.71802609588,20608.48978231616,20662.27456768097,-81792.41947676716,-116997.95541437643,20772.781619678124,-126946.01941291611,20674.933902186087
1168413,20968.366172258106,20975.69329315785,20954.15077678518,20967.516099698798,20993.601127214308,30260.972904478946,19057.10547264316,134707.60160150463,193940.23715261312,20959.416907094455,21013.59231519948,-80884.26098655596,-112612.57082847244,21124.325054321882,-121648.65771149322,21023.959259953648
1168414,20958.806894730245,20966.549781360052,20943.616284483902,20956.898420401987,20991.372456111407,30482.889083268554,62352.22629507429,134777.77087218553,198560.12148041878,20948.34687013118,20990.97408210165,-28839.62520121469,-56719.05927786663,21106.19221805902,-64731.59982333741,21004.4800497806
1168415,20934.45540109538,20941.567670157718,20918.39416698328,20932.10544224902,20970.58856582406,30623.567148826893,82669.8576191459,134194.93874950378,204050.10440445985,20923.801930863716,20961.8905997241,-7421.858345384724,-36949.755701801725,21080.707049882443,-45496.54012764305,20978.883830237184
1168416,21243.51494711076,21249.23584191931,21227.16676524659,21241.49850616054,21277.45540622747,30952.274124309675,66817.1621577727,136026.67654505436,203953.1466719174,21236.85254183248,21278.359486826368,-27176.647925999263,-57542.93896264151,21399.10414163261,-66340.35594257743,21296.657604616492
1168417,21623.243505984086,21627.677245013278,21606.287753801073,21620.82111841713,21655.8609719091,31335.74869966128,64009.076715481264,138887.04233457864,201412.82341653644,21618.77237630698,21658.296368333875,-28209.195166789388,-54774.75981589741,21782.837777985573,-62437.974239560026,21678.750673198396
1168418,21696.707730797454,21700.286255932675,21678.9424153738,21692.496039204423,21731.53724665245,31543.349018024317,90902.14537502825,139653.78145127953,203136.56432862257,21690.54550793228,21721.867503917514,3987.038604494257,-20618.782210932808,21851.877058387705,-27669.918964847762,21746.11399985297
1168419,21669.52285002319,21672.61994392136,21652.17055026495,21663.504482065044,21705.470937756632,31738.971944912657,104909.13671108494,139368.59168218527,206917.03040216852,21664.219498466475,21693.50981514923,17037.74454539276,-11406.867270632498,21826.075900320728,-19519.73328099228,21718.770844084465
