Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
596727.0677089691,4285.5454,4234.0303,4186.6367,4411.758,4252.5757,4527.152,4391.1514,4284.515,4481.303,3805.9395,4438.031,4234.0303,4282.97,4127.394
596728.0640602112,4283.485,4235.5757,4186.6367,4413.303,4253.6064,4533.3335,4394.758,4290.6973,4478.7275,3801.303,4442.6665,4235.0605,4282.97,4127.909
596730.9374809265,4286.5757,4236.6064,4187.667,4415.364,4250.515,4536.4243,4399.394,4299.4546,4484.909,3805.9395,4449.364,4237.636,4285.5454,4135.1216
596739.077091217,4292.2427,4237.1216,4188.6973,4415.879,4257.2124,4536.4243,4396.3037,4302.0303,4497.788,3816.7578,4449.8794,4238.667,4287.606,4142.848
596746.960401535,4290.182,4237.636,4188.1816,4415.879,4266.485,4537.4546,4391.6665,4300.485,4495.2124,3812.1213,4446.7876,4237.1216,4285.031,4136.6665
596753.9148330688,4287.0913,4238.152,4187.667,4415.879,4268.031,4538.485,4393.727,4299.4546,4485.9395,3801.303,4446.273,4237.636,4284.515,4129.9697
596762.003660202,4290.6973,4237.636,4187.667,4417.9395,4267.0,4538.485,4395.273,4297.394,4488.5156,3805.9395,4447.819,4238.152,4290.6973,4135.1216
596769.9542045593,4295.3335,4238.152,4186.6367,4419.485,4270.0913,4541.061,4393.212,4297.909,4494.1816,3812.6365,4448.8486,4236.6064,4293.273,4139.758
596792.0989990234,4296.879,4240.7275,4193.3335,4418.9697,4278.3335,4542.6064,4393.212,4298.9395,4492.6367,3810.0608,4450.3945,4244.8486,4294.303,4140.7876
596794.4700717926,4298.4243,4241.7573,4199.0,4417.9395,4282.97,4540.546,4392.182,4295.8486,4487.4854,3809.0305,4450.909,4252.5757,4297.909,4141.8184
596794.909954071,4296.879,4238.667,4192.8184,4417.9395,4282.4546,4540.546,4393.727,4293.788,4482.3335,3807.485,4448.8486,4247.9395,4291.7275,4140.273
596809.0918064117,4296.879,4237.1216,4188.6973,4417.9395,4281.9395,4538.485,4398.879,4295.3335,4483.364,3802.3337,4448.334,4245.364,4285.031,4138.2124
596820.9981918335,4299.9697,4238.667,4194.879,4416.909,4286.0605,4539.515,4400.425,4297.394,4486.97,3802.8486,4447.303,4248.9697,4289.667,4141.303
596883.1036090851,4291.7275,4237.1216,4193.8486,4414.8486,4291.7275,4540.546,4399.394,4298.4243,4483.364,3801.8184,4442.152,4240.2124,4289.152,4139.758
596885.0719928741,4284.515,4235.0605,4187.667,4414.3335,4295.3335,4540.031,4399.394,4298.9395,4479.2427,3800.2727,4442.6665,4232.485,4281.4243,4134.606
596911.0207557678,4291.7275,4236.091,4188.6973,4415.879,4299.4546,4541.061,4399.909,4298.9395,4484.909,3804.3943,4448.334,4243.818,4286.0605,4136.6665
596913.4595394135,4297.909,4236.6064,4188.6973,4416.909,4311.8184,4537.4546,4401.4546,4299.9697,4494.6973,3798.2122,4451.4243,4251.031,4292.2427,4140.273
596913.9385223389,4297.394,4236.091,4190.758,4417.4243,4318.515,4540.546,4405.5757,4299.9697,4490.576,3796.1516,4450.3945,4250.0,4291.2124,4142.848
596914.9694442749,4300.485,4238.152,4192.8184,4418.9697,4316.4546,4540.546,4410.2124,4302.546,4496.758,3798.7273,4452.455,4256.1816,4297.394,4142.3335
596921.0155010223,4293.788,4237.636,4190.242,4416.394,4316.4546,4541.5757,4407.6367,4297.394,4491.0913,3793.0608,4449.364,4250.0,4290.182,4139.758
596929.0246963501,4291.2124,4235.5757,4188.1816,4415.364,4322.1216,4543.1216,4404.546,4296.364,4483.879,3791.5154,4445.758,4246.909,4282.97,4137.182
596936.0103607178,4297.394,4237.1216,4190.758,4418.4546,4325.7275,4543.636,4404.546,4299.4546,4484.909,3795.1213,4448.8486,4252.5757,4289.667,4139.2427
596944.0023899078,4297.909,4238.667,4191.788,4419.485,4321.6064,4540.031,4403.0,4291.2124,4484.909,3794.6062,4450.3945,4252.5757,4293.273,4142.3335
596951.9956111908,4288.121,4236.6064,4188.6973,4411.758,4314.909,4530.758,4395.788,4280.9097,4480.788,3787.9092,4442.6665,4241.2427,4282.97,4134.606
596960.0253105164,4282.4546,4233.515,4185.0913,4405.5757,4316.4546,4526.1216,4390.636,4282.4546,4477.182,3785.3333,4439.061,4235.0605,4280.9097,4126.879
596968.0144786835,4286.0605,4235.5757,4186.121,4412.273,4322.1216,4531.273,4395.273,4287.606,4479.2427,3794.091,4446.273,4242.788,4286.0605,4132.5454
596976.001739502,4287.0913,4237.1216,4187.152,4417.9395,4325.7275,4539.0,4400.425,4292.2427,4487.4854,3802.8486,4449.364,4248.4546,4287.0913,4140.7876
596983.9417934418,4284.515,4233.0,4186.121,4412.788,4325.212,4540.546,4403.515,4296.879,4492.121,3799.2424,4446.7876,4246.394,4288.636,4137.182
596994.6100711823,4292.758,4239.697,4191.788,4416.394,4326.7573,4541.061,4409.6973,4299.9697,4492.6367,3800.7878,4450.909,4248.4546,4296.364,4137.6973
597004.4300556183,4305.6367,4253.0913,4203.121,4431.8486,4337.5757,4550.3335,4419.485,4307.182,4501.9097,3813.6667,4460.6978,4258.2427,4303.576,4149.0303
597012.398481369,4310.788,4256.1816,4208.7876,4438.5454,4349.4243,4562.697,4425.667,4316.9697,4512.727,3820.364,4472.0303,4265.97,4309.2427,4157.273
597014.9068832397,4313.879,4258.7573,4207.758,4437.0005,4348.909,4562.182,4427.7275,4319.0303,4511.6973,3820.364,4477.6973,4269.5757,4312.8486,4158.819
597023.3845710754,4315.94,4262.879,4208.7876,4439.061,4342.7275,4555.4854,4425.152,4315.425,4508.606,3819.8486,4471.0005,4269.5757,4313.364,4158.303
597031.1284065247,4313.364,4256.1816,4208.7876,4438.5454,4342.2124,4556.0,4421.546,4314.3936,4510.6665,3819.8486,4468.94,4268.546,4313.879,4157.788
597039.3962860107,4312.8486,4250.515,4205.6973,4435.97,4343.2427,4558.0605,4423.6064,4319.546,4512.2124,3823.4548,4474.0913,4268.546,4316.9697,4157.788
597047.9075908661,4313.879,4254.636,4203.121,4434.94,4338.6064,4556.0,4424.1216,4322.1216,4513.758,3825.5154,4471.0005,4268.546,4315.425,4156.758
597057.6150417328,4305.1216,4252.5757,4203.121,4432.879,4330.879,4554.4546,4420.0,4314.909,4507.0605,3816.2427,4462.7583,4265.4546,4306.1514,4151.606
597083.0321311951,4298.9395,4248.4546,4203.121,4429.788,4329.3335,4554.4546,4424.1216,4308.7275,4496.758,3810.0608,4462.7583,4261.3335,4297.394,4147.485
597083.8890075684,4305.1216,4251.546,4203.121,4430.8184,4331.394,4556.0,4432.364,4314.3936,4500.879,3816.2427,4463.788,4262.879,4299.4546,4148.0005
597084.9795341492,4309.758,4252.5757,4203.121,4432.364,4331.394,4558.0605,4434.94,4318.0005,4509.121,3818.3035,4463.273,4263.9097,4302.546,4148.0005
597086.9688987732,4307.6973,4252.0605,4203.121,4432.364,4335.0,4560.121,4433.9097,4318.0005,4509.6367,3815.7275,4463.788,4261.8486,4299.9697,4150.576
597094.3377017975,4313.879,4254.636,4203.121,4433.9097,4337.5757,4561.667,4438.5454,4327.788,4510.6665,3817.788,4463.788,4263.9097,4302.0303,4156.2427
597101.9585132599,4314.909,4255.667,4203.121,4434.4243,4333.4546,4559.6064,4438.031,4331.394,4513.2427,3820.879,4462.7583,4267.0,4307.6973,4157.273
597110.0318431854,4305.1216,4253.6064,4203.6367,4434.94,4330.879,4557.546,4433.394,4321.091,4511.6973,3820.879,4463.273,4265.97,4307.6973,4154.182
597117.921590805,4306.1514,4253.0913,4203.6367,4435.455,4333.4546,4559.0913,4432.879,4315.94,4512.2124,3819.8486,4464.819,4265.4546,4306.1514,4156.2427
