Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
880751,-1210.9688085377145,-1209.4570926638319,-1211.997295391528,-1212.1723234175465,-1209.9856007951603,-1211.9503749992937,-1213.1655647863226,1854.5513302615223,-4647.4146691615815,-1203.0786735077156,-1213.5286973791353,-1236.98619201852,-1225.9449384816417,-7723.477324348732,-1231.2383448655678,-1211.2126011313264
880752,-1089.4488358130043,-1090.0342676226187,-1093.6651249128502,-1090.8802518536072,-1087.0368846603642,-1090.9755972431,-1094.163302136127,1632.6320109582516,549.9832170030306,-1095.9867495918506,-1107.4700974314724,-1142.5302919917553,-1131.1768638054866,-9215.51256138974,-1139.3714684921579,-1107.0044993213705
880753,-706.7391047767186,-708.315894550697,-713.6637347775106,-708.4230128860046,-704.4206467568188,-708.8500634738776,-712.8332780217195,1346.1258420555532,1940.4648108611225,-724.5163991629669,-739.2199355484859,-785.3326164183856,-771.4695309864921,-9094.78555594679,-781.5200665428405,-738.3930484162597
880754,-230.33092366470868,-232.0900469937159,-238.7998136654487,-232.0815403846966,-229.4953909760099,-233.0695199898178,-236.66903555518692,1067.5198544659504,332.658462515276,-254.45389028873706,-271.35469385432714,-321.04749103192887,-305.7560602672146,-8048.494221844264,-315.70254268779775,-269.18400070729894
880755,65.99064653067103,63.67277070572382,57.350715856164896,64.1487606100799,65.1552559218522,62.546928915561345,59.39000649806343,877.426750397169,-738.3596838649233,39.42595119918951,23.843244966974652,-20.667171725467476,-7.130616278980725,-7691.113164199593,-16.440668125835614,25.94694736164702
880756,283.3102634646352,279.64272679274416,275.19889269650724,280.88705198941244,281.4686124064485,279.0130032647349,275.59892686044645,712.2241974208578,-416.9293877173553,257.42263366424334,242.72648926618115,202.1916057098646,215.18978486779363,-7915.517884830551,204.20569810952935,243.76345631230893
880757,674.1572630216045,668.9742250811996,666.3383971512528,670.7850472668129,672.1078583115614,668.7309286327318,664.8674378448259,480.97699366016195,-894.1420215494472,654.703215583333,636.6386395042505,593.5182098277696,610.25715020656,-7456.653395424086,595.721534296735,637.9054399837017
880758,1149.1473609017335,1142.905843309372,1141.1089136185888,1145.0768894861098,1147.3756868974679,1142.5264029699129,1138.8902065094221,235.03014090180423,-2654.09413559747,1143.5034264995452,1121.311224468013,1076.8228983131826,1097.0446751728105,-6437.822057787114,1080.8123967801428,1124.3141696081384
880759,1441.8958794483517,1435.5716105686208,1433.8064408332473,1437.8675956553498,1440.6186937464108,1434.961087149084,1432.3535552945868,67.86723008524416,-3434.200983521965,1451.7284232755812,1429.606353738554,1390.036021144017,1409.3672080736417,-6165.606255118688,1394.5294033151804,1433.6808833057896
880760,1622.922174880461,1617.9424663546001,1615.4946743091364,1619.8316034200236,1622.4396499942327,1617.2269934010656,1615.788871352427,-70.03419862317608,-2660.589701296847,1640.735770279935,1620.9008741720386,1584.2237041325518,1602.1245669916082,-6615.870184814585,1588.8948359232493,1624.2398028069597
880761,1988.0530899246564,1985.2535322311564,1981.4629174081933,1986.4055290598715,1988.6245717464008,1984.3675165631303,1983.3921318168375,-290.020829919657,-2783.648419247132,2004.5172441278123,1984.3428635742719,1941.65681422407,1962.4906687787623,-6392.515433559257,1949.379581353981,1986.2362607162208
880762,2512.542760158034,2511.3092903478046,2506.2206951100075,2511.961541860901,2514.0581507045745,2510.3253958876267,2508.834308481294,-563.1556648630581,-4776.066022210736,2525.375389727983,2502.900286676325,2452.8843956162864,2478.352463844093,-5322.036653769761,2465.6947952944115,2503.640654937093
880763,2889.8720141182202,2889.161998823999,2883.320039657605,2889.32342125224,2892.143459660231,2888.2525573500316,2885.782157139335,-774.518075836882,-6198.398577107594,2903.1427286156977,2879.89781072578,2830.6176951446746,2856.797597256361,-4823.358579913809,2845.9310981811323,2879.698035043981
880764,3095.971557875501,3095.9067695876424,3089.2870825873056,3094.753225379764,3099.018636898357,3094.651214798097,3091.3221381651974,-936.8137775923288,-5633.356589575706,3113.7660741225377,3090.161850863051,3045.3774608975177,3069.1103416571577,-5272.756162876396,3059.082992277813,3089.842367635545
880765,3434.6552769160603,3436.2833694661294,3428.442555064242,3433.301205567276,3438.370767735728,3434.0059210673016,3430.1023074844334,-1168.1343402389034,-5350.649707170733,3457.852373569595,3431.342768864295,3385.8121115715503,3409.180117713442,-5251.651431555567,3397.370797997234,3432.881503679596
880766,3978.7505594529416,3982.3252080888656,3973.6826544396677,3978.5510718446403,3982.656141967146,3979.3943777906898,3975.252326954761,-1476.0656041216248,-7165.685312933253,4004.956909225771,3975.3742617815183,3926.610997911457,3951.9214068871297,-4124.3575111329665,3937.753426574842,3979.949755778955
880767,4443.056142826156,4447.544400101429,4439.331387949493,4444.640053244222,4446.703380920882,4445.203987246378,4441.179255852118,-1748.4451412963363,-9075.108434292295,4467.211942617221,4438.780834245253,4392.647520221901,4417.392935445452,-3190.9626590889875,4402.706439119959,4445.170294407905
880768,4719.211281722787,4723.684616505392,4716.38055585107,4722.145336520043,4722.60715443176,4722.294478920095,4718.513354475006,-1963.681957323297,-8923.608024414021,4736.3063683516975,4711.411875172987,4670.933349810317,4692.214454062626,-3287.6918281960425,4677.810975027987,4717.593772247565
880769,5074.855084734307,5079.159270996715,5072.083999134256,5078.476412892132,5078.155110118387,5077.964670980388,5074.147966049108,-2227.712021937705,-8366.468488818815,5084.393992546544,5059.816101512364,5018.723887398283,5038.942169970815,-3283.5766432993005,5023.44107948734,5065.330091241465
880770,5652.626036551141,5656.460629467686,5649.177127305806,5656.837061834931,5655.734676966209,5655.453378485774,5651.0319836372855,-2573.222060160916,-9814.871226011674,5659.793910487645,5632.166804735747,5586.022746791881,5609.144904920833,-2219.9276397578165,5591.905121060938,5637.988276801197
880771,6207.720477256645,6210.492856713236,6203.503152228625,6212.950164448601,6210.526049010963,6210.740900950717,6205.517503890662,-2899.5502988517183,-12016.900293069753,6218.925777780116,6189.719381386683,6143.711644412928,6168.979922020704,-1075.923065348597,6151.554703396262,6196.496331598011
880772,6568.276769013185,6570.139668777048,6563.91380444882,6574.697485857443,6570.947775989883,6571.87404820517,6566.602553346796,-3164.8191946646893,-12398.871758611334,6586.2696144203155,6557.767150497516,6516.105607843902,6540.737079053169,-912.835851660796,6524.099539443052,6565.277764205446
880773,6951.536918198626,6953.346271539162,6947.649596153066,6958.497543830688,6954.433290816946,6955.5695742914395,6951.275672526036,-3467.649686776825,-11747.122688375894,6975.323534380013,6945.498541585855,6902.614794381661,6927.760311063109,-915.0376178660873,6910.580307323044,6953.713801197453
880774,7547.477203236937,7549.615960197518,7543.970887617664,7553.895399917596,7550.678026206896,7551.707901450292,7548.528227245548,-3862.785171072853,-12599.05977976741,7575.210506316719,7541.098263208688,7492.019433656156,7520.080896873068,34.23544100784204,7501.648621210791,7550.528811451058
880775,8156.748342953206,8158.758122084973,8152.924332337026,8161.748291137455,8159.570892256253,8160.975593176532,8158.191908785024,-4255.959846807982,-14500.241933334672,8187.362808210078,8150.628937101596,8101.170186068481,8129.8318116101955,1243.0235288257174,8112.3116664824465,8161.311854049659
