Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
104206.9046497345,4265.4546,4223.2124,4156.758,4426.6973,4249.4854,4551.879,4389.091,4291.2124,4479.758,3763.1821,4428.2427,4250.515,4234.5454,4129.9697
104215.28816223145,4268.546,4224.2427,4158.303,4424.6367,4252.0605,4557.031,4394.758,4299.9697,4491.0913,3772.4546,4433.9097,4251.031,4242.788,4130.485
104222.91326522827,4268.031,4225.273,4158.303,4431.8486,4253.0913,4556.0,4394.758,4299.4546,4495.2124,3773.4849,4435.97,4253.6064,4246.394,4136.6665
104230.14068603516,4265.97,4222.1816,4157.273,4431.3335,4251.546,4548.788,4388.5757,4295.8486,4484.909,3760.606,4432.364,4253.0913,4238.667,4136.152
104240.63348770142,4265.4546,4220.121,4155.727,4424.1216,4248.9697,4549.818,4386.0005,4294.303,4479.758,3755.4546,4431.3335,4250.0,4234.5454,4131.5156
104245.90563774109,4267.515,4223.2124,4157.273,4426.6973,4252.5757,4555.4854,4387.0303,4292.2427,4485.4243,3755.97,4434.4243,4251.546,4240.2124,4133.061
104254.35090065002,4266.485,4222.1816,4158.819,4427.2124,4256.1816,4553.9395,4387.5454,4288.636,4481.8184,3748.758,4430.8184,4251.546,4237.1216,4132.031
104266.97444915771,4257.2124,4218.0605,4150.576,4417.9395,4252.5757,4547.7573,4383.94,4282.4546,4469.9697,3736.9094,4420.0,4241.7573,4229.394,4123.273
104270.26653289795,4250.515,4218.576,4143.364,4414.8486,4250.0,4543.636,4380.848,4279.364,4463.273,3730.7273,4416.394,4234.0303,4229.909,4120.6973
104279.60085868835,4253.0913,4219.091,4150.576,4420.515,4252.0605,4544.152,4382.909,4280.394,4466.364,3734.3335,4423.6064,4238.667,4232.485,4124.8184
104286.01288795471,4254.121,4217.0303,4153.1514,4418.4546,4251.546,4545.182,4384.4546,4281.4243,4473.576,3741.5457,4425.152,4241.2427,4232.485,4125.3335
104298.95687103271,4251.546,4217.0303,4147.485,4412.273,4246.909,4543.1216,4382.394,4283.485,4477.182,3749.273,4421.546,4237.1216,4234.0303,4122.758
104301.9757270813,4252.0605,4218.576,4149.0303,4415.879,4248.9697,4541.5757,4384.4546,4287.0913,4478.7275,3755.4546,4423.0913,4237.636,4236.091,4122.758
104308.94541740417,4254.121,4217.5454,4150.576,4417.4243,4252.0605,4543.1216,4387.5454,4285.031,4479.758,3755.97,4424.6367,4239.182,4234.5454,4123.788
104316.8396949768,4253.0913,4216.5156,4145.94,4413.303,4247.9395,4544.152,4386.0005,4283.485,4479.758,3754.9397,4422.576,4238.152,4233.515,4123.273
104324.89037513733,4254.121,4218.576,4150.576,4414.3335,4245.364,4542.6064,4386.0005,4286.5757,4480.788,3758.0305,4423.6064,4237.636,4235.5757,4122.758
104332.90433883667,4254.636,4220.6367,4158.303,4418.9697,4251.546,4543.636,4388.5757,4286.5757,4481.303,3760.606,4426.182,4237.636,4236.091,4124.303
104340.92116355896,4253.0913,4220.121,4152.1216,4419.485,4253.0913,4547.2427,4387.0303,4282.97,4480.788,3758.5454,4424.1216,4237.636,4235.5757,4122.758
104348.881483078,4251.546,4218.576,4146.455,4418.9697,4249.4854,4545.182,4385.485,4282.4546,4477.182,3754.9397,4420.515,4235.5757,4234.0303,4119.667
104356.90116882324,4254.121,4220.121,4151.091,4420.0,4251.546,4543.1216,4388.061,4282.97,4476.667,3758.0305,4425.152,4234.5454,4234.5454,4121.2124
104364.99238014221,4254.636,4222.1816,4156.758,4419.485,4255.667,4545.182,4389.606,4282.4546,4479.758,3763.6973,4431.3335,4236.6064,4237.1216,4125.8486
104376.93500518799,4253.6064,4220.6367,4155.212,4419.485,4254.121,4546.2124,4386.515,4282.4546,4476.667,3763.1821,4429.273,4236.091,4237.1216,4124.303
104379.96363639832,4254.636,4218.0605,4146.9697,4418.4546,4252.0605,4543.1216,4384.4546,4282.4546,4470.485,3759.0608,4423.6064,4230.9395,4233.515,4118.6367
104389.87731933594,4254.636,4217.5454,4142.848,4415.879,4252.5757,4541.061,4386.515,4282.4546,4473.061,3759.5757,4420.515,4228.879,4233.515,4119.667
