Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1654662,589.5782744048674,589.236512284926,-16260.528015352598,595.040721050051,593.4694576824003,-24994.779148134734,-28456.82823126056,13017.742497038804,-1951.6627952309461,594.8425971487823,598.8596060225724,-28612.1830751208,-27818.529718534417,597.8838761219355,-27968.56533364434,599.0502037528253
1654663,1249.2150650463227,1249.4038358842754,-35994.771116515854,1261.849935736897,1261.7051139681118,-79738.10319231323,-93577.31649821557,17448.92985991889,-3926.449558825658,1262.3650055489761,1278.6122491638914,-91472.94501436505,-94325.80388252677,1273.1845891518378,-96212.72081732552,1271.671778130164
1654664,1653.1156120238475,1653.4634060044993,-48994.73116353591,1671.3064584760552,1669.8777943474656,-107461.74098379527,-126088.42684339095,20763.395894680907,-5988.800828842473,1675.1428989569072,1697.4651418334481,-123405.3493483368,-126916.03547109134,1690.5283360275766,-129186.25763527707,1686.272962626366
1654665,1651.830261576928,1651.931005942739,-49773.21443017111,1671.4624313436693,1667.669307178212,-103482.83692849147,-121041.56434479363,22000.32702533187,-6642.322490044238,1684.503328097054,1705.64290897953,-118910.21078763396,-121297.71537978022,1700.5127200458714,-123088.78820524496,1694.1523030108938
1654666,1432.873747747259,1432.8294671118415,-42892.75741960653,1450.2461114595808,1446.063517210337,-90412.16729392676,-105869.7565941875,21863.49126839858,-5442.325216731215,1476.7596008345317,1494.0447896523033,-103806.05693058163,-106244.54510530022,1491.4633631747668,-107992.24654103584,1484.5346182415392
1654667,1350.3104461714447,1350.3826446135035,-39964.21421160206,1365.5856255905783,1362.714778263025,-89533.2518724084,-105200.26070143568,22302.093897005972,-4526.42784444917,1401.9693874728378,1417.0054916104937,-102625.50226668244,-106151.00814001245,1415.0786965581083,-108284.35763787349,1409.125317278189
1654668,1445.3413981486237,1445.1811045558732,-43494.33488477947,1460.6365555667096,1458.1690267263498,-94705.46646926069,-111006.11124823871,23785.370322518756,-5308.992328080916,1496.0068726762595,1509.802528823815,-108498.63498577889,-111841.88277281853,1506.8594743587157,-113818.62255506622,1502.4530542989905
1654669,1462.597159198045,1461.4057541739753,-44974.1177366807,1477.796278096118,1474.4062382212333,-90807.76073588747,-105913.41116034333,24907.991326428706,-6160.234457949726,1502.3451893905412,1514.3464077480296,-104051.54318423981,-106127.41590345708,1510.5779205503404,-107469.60304900305,1507.236717739837
1654670,1344.481481877493,1341.8623766449705,-41237.330675217905,1357.744019015584,1354.1878937617214,-83339.2851149095,-97346.07709901265,25150.885158940335,-5487.492554438244,1370.337997865377,1381.8215063317277,-95504.57376957816,-97629.12719278186,1378.1059021223723,-98892.75456195718,1374.7991545940147
1654671,1311.8341722718646,1307.9638486109225,-39533.619192493396,1323.1369289709028,1320.7518977730479,-86188.87971862758,-101390.96596402091,25806.27080621504,-4612.3721727329175,1329.466758307669,1343.302026505547,-98882.8616439494,-102400.7096792674,1340.1540117598138,-104181.72185874202,1335.7732088257148
1654672,1417.879400266189,1413.1160707702402,-42979.66028246396,1428.9585689122919,1427.0930610534226,-93224.95450123429,-109808.5607956202,27492.003255605094,-5206.149547553565,1434.5269737385838,1450.7040810989845,-107264.77318055829,-110983.76928699251,1448.6466917901448,-112815.21388227935,1442.5587958161623
1654673,1439.5257637375273,1434.3110234543815,-44470.187508934294,1450.9807134657558,1448.1002020020615,-89146.1553793145,-104627.14666445603,29001.597091055948,-6162.242311854009,1459.1148033078866,1474.224438725344,-102958.26270364513,-105270.6411462122,1473.8289929414534,-106526.59073006341,1466.4291329018843
1654674,1310.9009501743503,1305.649889417998,-40419.79057752274,1322.2961593047344,1318.5750348823062,-79374.96426360871,-93169.3587962194,29623.023275578984,-5731.370828789,1335.5494368860627,1347.9387522056181,-91959.78829050534,-93797.04714033869,1348.9535372414612,-94941.51582331146,1341.4605381090432
1654675,1262.7453427534044,1257.5819346168037,-37872.72209122284,1274.8492331877565,1271.4830554145829,-81082.70008671143,-95683.76363177864,30476.45188706606,-4828.97843973013,1293.8668784460597,1305.855558874955,-93995.00426188618,-97107.19832962251,1306.9919583774836,-98922.01949229589,1300.4685393880059
1654676,1386.2420791104864,1381.0356040408662,-41150.10918915628,1400.0150132669596,1396.9936921435224,-90630.3517441045,-106944.09188282347,32283.97179547243,-5273.876941282544,1423.9686100877327,1437.2801487721842,-105061.06698269042,-108754.14235476368,1437.4238926265077,-110922.4359572044,1432.0735482226473
1654677,1447.4436385348636,1441.9639672671074,-43340.45581813519,1461.2556398933298,1457.9751345328937,-89122.80426014279,-104558.02253285845,33770.84457761953,-6312.7161055106135,1491.377078541199,1504.1677480046624,-103445.61768418067,-105838.82272687365,1503.3477869685146,-107482.73027535307,1498.6380941553966
1654678,1322.9269520044063,1317.0206735293254,-39209.84739634857,1333.9536055073513,1331.019925573455,-77465.43785120879,-90520.33715010986,33764.32257244659,-6021.267404827024,1371.9535414217526,1382.8868808175998,-89991.77368154796,-91507.62279310345,1381.5835237167053,-92711.70581031486,1376.8024028519617
1654679,1243.5583087216482,1237.637041217644,-35428.45802508661,1251.9765278640489,1250.0129384622232,-75639.65720058364,-88633.57960996486,33076.15463449524,-4953.720051200085,1294.4233515070791,1305.8805325824383,-87620.86972543188,-90258.56124625242,1304.1113684344011,-91820.64663595172,1298.8110499195457
1654680,1370.689807182307,1365.8242224864453,-38410.80377017208,1379.5720230400066,1377.1082389739702,-86125.00696011347,-100957.79794153142,32628.681383272524,-5134.893881479717,1418.8967800357855,1432.7792113451228,-99391.60442113933,-103129.49717674794,1430.7802298979689,-105038.7318537845,1424.6916396814268
1654681,1485.1724173718435,1482.0451315986625,-42160.876561211924,1495.895604102571,1491.2583747750618,-88801.2382072279,-103467.0900954797,31425.474043699654,-6252.644176717525,1527.4138682706446,1541.0948844521074,-102315.02839389861,-105261.24439984781,1540.2170079100506,-106714.43070166414,1533.021646642211
1654682,1380.9375516943242,1378.7875515879891,-39158.63386756461,1391.6145631399093,1386.4330654154192,-77522.84046018924,-89785.58584908002,28379.114901901063,-6221.043360401669,1416.917345698812,1427.0912630918094,-89214.95694310465,-91147.06691099727,1428.7260217909254,-92032.56810505988,1420.3304255638172
1654683,1245.1728594985093,1242.1560155829993,-34401.543500670574,1254.348557444211,1252.1725644225653,-71366.60657314604,-82849.65555310324,24697.61486994428,-5101.250912491085,1278.29618400428,1286.0858735236834,-81917.30411098205,-84624.9481166843,1290.1583466354662,-85705.52848001226,1280.7115477723833
1654684,1317.9344825485389,1312.7438223289978,-36324.54843662332,1326.8705015616442,1328.2467344358213,-79798.17878766719,-93032.64619817246,22214.81972928302,-5019.137103198031,1352.6847035227709,1361.323293700436,-91418.84622717049,-95290.05014327724,1366.7937767777053,-96791.97021989805,1356.1249920851196
1654685,1454.6953294154575,1447.8403248359,-41134.687401666844,1464.662197916783,1466.4804946317731,-85755.41908846158,-99694.51539213135,20475.584317709654,-6180.75614764899,1491.714878153917,1501.4403889810233,-98224.88272636234,-101496.77035779544,1507.556533953815,-102766.00442464888,1495.2551969682809
1654686,1397.5320181884997,1390.5861891203822,-39615.45384736326,1407.419308616706,1407.5824430050588,-77255.6623611044,-89418.683159905,17822.78369572647,-6436.854990643542,1432.094255505402,1441.10226374508,-88462.72502126048,-90485.74530953687,1447.2888650703294,-91313.04961778299,1433.5643311142699
1654687,1250.4439680012615,1244.314274754882,-33962.5347616159,1258.9394284184589,1258.691047997721,-68861.73993810515,-79933.72583151667,14488.53011411993,-5265.65538282196,1276.2927630747117,1285.0521757080398,-78740.75559651968,-81098.10770706055,1290.2977434845864,-82172.62181161053,1276.353032103876
1654688,1281.8276218299206,1276.546603183793,-33625.43119055575,1290.0024091269183,1290.6760254117428,-74187.1372244205,-86568.89893069665,12099.364096028556,-4769.01761543166,1296.617824999365,1306.8256440743976,-84761.90036110539,-88221.09223979057,1310.436250083618,-89834.89522911537,1297.6714238023483
1654689,1427.6622123006064,1423.2786368924876,-37977.15365484085,1437.2196195780512,1437.5599170545381,-81252.66730209827,-94495.95443106843,10679.56245512092,-5797.199487589575,1434.3878489123476,1444.5978260088973,-92845.68629821134,-95951.56528964968,1447.406647580816,-97405.49972182814,1436.4326652046702
1654690,1414.7641735088164,1411.5211564182005,-37792.14779156776,1425.4018764804225,1423.5804855274405,-75658.61261852489,-87377.41762648425,8749.658391169105,-6384.144748615452,1418.3151782521168,1425.4628300501613,-86365.42030732874,-88279.69276138171,1428.8265396939644,-89150.5083222765,1419.6337527370433
1654691,1264.1565339378549,1261.9607214165412,-32425.623290962892,1274.975243722809,1271.006649747539,-67146.44073172906,-77541.21257338309,6238.335794221702,-5390.079486179522,1269.1161447791897,1274.0006103617202,-76438.0977137867,-78582.48739864322,1277.3989513048,-79494.51899040373,1270.1400950843554
1654692,1239.9451504855324,1238.0295893699322,-30742.77114638666,1251.6284142412983,1246.484343785257,-70369.99371733036,-81794.90729962873,4742.657194160911,-4581.164107589295,1251.3068134152431,1257.7439742120987,-80032.46157909537,-83375.28687487089,1259.0120106403465,-84833.65115889611,1253.9816466680895
1654693,1354.4955835054875,1351.8753159905782,-34506.156111470846,1367.446903276626,1361.868909997031,-77227.66881998556,-89712.75212895471,4684.927600249139,-5321.189560396058,1376.1827156875215,1384.987008505479,-87985.96494399602,-91093.6865031943,1383.2579329685348,-92578.72032605391,1380.1340090762542
1654694,1357.5698698608078,1353.8259195893784,-35375.08731734209,1369.7328199806175,1364.9830909666443,-72827.96409796644,-84083.65804838731,4634.344036022157,-6077.3358042670825,1388.6875601745112,1397.3304842346338,-83087.14281111868,-84719.5443053513,1394.0632995686965,-85724.59586191787,1391.7529215968239
1654695,1215.690384856622,1211.0689283177178,-30714.331230959804,1225.1775020946445,1223.0199268041915,-64076.50022425936,-73951.96882588501,3939.8797066721136,-5349.101067951968,1249.7949348527798,1257.9864369532409,-73082.4091057697,-74548.38145282146,1254.7893244549455,-75572.97471771039,1252.2317322628771
1654696,1173.6760630484277,1168.7187433017536,-28352.90099656483,1181.8846862976575,1182.711226713227,-66423.29868884606,-77306.6508218862,3692.2406689977443,-4475.783327172425,1203.0438703041705,1213.6778851635117,-75750.38485915956,-78566.73291097028,1210.816375113844,-80171.57588563276,1207.4473121805258
1654697,1289.057590184993,1284.3060020202129,-31663.227618551675,1298.215800875866,1300.1206871060508,-74056.03276082409,-86373.09612827534,4312.659395774115,-5072.396897628321,1309.947274816932,1323.679630062582,-84565.25019574937,-87722.14795136944,1321.0529440269365,-89411.59851261278,1316.559702866995
1654698,1323.618809573441,1319.4311843028865,-33300.60894852919,1333.0520982367652,1333.6895614828452,-70541.90751417687,-81875.28759319884,4471.9699524667485,-5952.585954570481,1337.441066582318,1351.0071146948696,-80629.09650639427,-82545.95680660574,1349.0173052692862,-83609.67796565758,1343.2883596031866
1654699,1196.2295329012068,1192.9501630543868,-29277.858512519342,1204.1873019139211,1203.388851747653,-60286.21371154951,-69899.2370017178,3475.228955567204,-5337.638997167298,1207.287138912214,1218.6712030132444,-68860.24071387602,-70367.56266008128,1217.5932552624288,-71158.47604701237,1210.788990873933
