Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1424075,172.3407471073971,172.00988956675016,157.70503972957854,169.45124235362363,178.7165345806966,-37175.71811685265,-43141.77643113932,1423.7189715269221,-7296.990391893421,179.9917871661452,187.3628814897565,-42636.847158500546,-44963.99454409161,185.87392771569765,-45923.71573110215,184.36330910968343
1424076,443.13882485378167,440.97646501766394,425.55415542140076,439.12337247451455,458.1231600468783,-79391.57594065917,-95752.46203444584,1774.4622753734336,-5474.916723689191,467.3179587041239,486.5953998303246,-92929.14015120226,-103932.91764276434,483.69158210436166,-108817.66858836982,482.09799587712513
1424077,705.4507577870388,702.160965625248,682.6838056281316,700.6282479213287,726.2123166790075,-106392.93092265064,-128783.3543297758,2624.116392411277,-5574.313935723379,744.4245982621932,771.4552153506058,-125201.74895476541,-139813.25485295482,766.9460838192094,-146321.2242692592,765.6872558097353
1424078,767.0717076465644,763.4204657093217,740.8199149178365,761.9568301569263,788.2115766825323,-107374.2585219623,-129559.27197638432,2798.2614816693085,-6508.885504334103,814.8493298674296,843.1234888881825,-126482.90719796832,-139906.58599011076,837.4756884847978,-145846.9599771585,836.9848654936118
1424079,588.2311718692206,584.8510372999369,563.7993340181329,583.4083507116984,606.1652898076411,-93030.92042150063,-112175.87265403032,1574.0096212255091,-6323.753079562568,637.1097386087984,663.109780842649,-109405.61334620143,-121347.07387626814,656.9727605037706,-126575.68753486518,657.4603748801983
1424080,453.7859427677569,451.05502417957143,432.37543601616693,449.19951758163586,469.78165342403366,-87166.35363893188,-105493.28954782969,400.13597734174124,-5573.69212910604,500.4917511921177,525.7751746069215,-102412.54708175332,-114879.36379284073,519.2317039904278,-120312.52025394843,520.4307097277524
1424081,536.7230525481925,534.548859914204,514.2156784753452,531.4775653606436,553.2154277469565,-93788.46584971955,-113481.75466763965,553.0035766387299,-5998.536664049182,583.6454195953772,609.7566968739761,-110376.21117515943,-123211.82255627944,603.0228968037588,-128771.78017638071,604.2348123963684
1424082,620.2203241363266,618.4152083366075,595.2871938470723,614.2838701991335,636.7186622055494,-95473.2383923929,-115000.8108693642,934.4823541009685,-7095.101333178154,670.3217372596663,695.2288149848366,-112445.92661105361,-123979.69923549193,689.3673598929902,-128895.83226061251,690.0107377856766
1424083,509.7467146747399,508.1052284371334,486.30080336803144,504.61309038185584,524.7970197110626,-87072.70736411492,-104710.66534891295,171.68284879864524,-6985.513569426912,562.9782987459059,585.1432830589026,-102375.16683972534,-113124.9158895504,580.9839140148771,-117662.43821934782,580.7823444352557
1424084,383.30874931435864,380.92488198960405,362.8005113029219,379.6909423532108,397.62584859801893,-83741.26726872672,-101101.89252102833,-847.5460112172589,-5936.141466164812,438.7172287254017,460.7958568438012,-98310.10029497695,-110293.02803576794,457.50965964109133,-115435.36770283735,456.4324961229624
1424085,444.2422350079136,439.80812308013697,422.5950483918143,440.9852527119491,458.9992357290176,-90585.69350182037,-109488.12105921382,-681.5863057191293,-5899.61459348247,501.9886586814432,526.7413792561715,-106490.34215255186,-119330.18724520576,522.6960237136798,-124958.38657796929,521.1839707805352
1424086,540.4048753284793,533.651763338768,515.4128990350248,536.7635245274686,554.6462702935975,-92625.45286817396,-111516.19377047053,-47.50055857685669,-6884.422752740161,600.1838926359455,625.793584621144,-109014.24521276791,-120413.35514681219,620.7289729192267,-125489.69075060425,619.4641569153184
1424087,459.2163106603291,451.4645188751925,434.54854130419915,456.12775690814476,471.9709506351759,-83850.20431724982,-100783.55720005896,-475.65378358840223,-6936.078053787229,518.9195000534716,542.4463965830967,-98543.93108778441,-108560.6118793868,537.4525215535106,-113073.3655087199,536.7215569550086
1424088,331.90016966876294,325.1541277444686,310.5908726916931,330.0271458924768,344.9599319857999,-79334.40270218188,-95860.73021668321,-1458.0500778517867,-5796.711768901738,388.81267818064697,411.398729132955,-93043.11791258634,-104158.20206190931,406.84350232464243,-109189.0801656007,406.46795874945974
1424089,382.59464143043004,378.3281016570787,362.3992123479394,380.99488885526637,397.97030703560307,-86629.08273661097,-104994.12448697734,-1438.4838657731975,-5416.899094534729,435.6107639440239,459.6564026231554,-101664.92221201834,-114246.60878377275,454.8947083942658,-119961.22941020242,454.55313489947525
1424090,500.05753227318917,498.5950638246092,478.9072453760938,497.78634591232793,516.1505943464902,-90712.89174056312,-109483.43037727266,-753.7545565336122,-6348.2542540140985,550.2144809446859,573.9186282536527,-106536.47625168688,-118050.81944431266,569.1896373319871,-123336.69044752236,568.6391328611867
1424091,445.8708119338793,446.6033209659661,426.53210596860566,443.3981407916243,459.5518701591416,-82000.8747811045,-98534.92740496428,-978.9335012123981,-6727.795010165068,494.39671179258613,514.1448416007386,-96133.65650569572,-105705.92411365913,510.7789563856549,-110202.15471584216,509.99664520019587
1424092,308.1707756161142,310.2507338629638,293.01528517427414,306.3533103900831,319.8180180753143,-75036.0683697816,-90436.78140407261,-1928.9383199403526,-5729.474787351053,354.8287633249581,371.50145986269405,-87805.67750556205,-97784.52193461545,369.5792822009796,-102587.1137620098,368.6958992286698
1424093,340.1923228066878,342.81620203060135,325.8811729606616,338.92594011750094,353.04780573812707,-81708.39482797758,-98937.91181784516,-1983.859190658055,-5059.416755431763,383.34126864347314,401.3523312399424,-95858.77048376505,-107479.1140478035,398.789666387755,-113170.16696447002,397.8789480805556
1424094,480.9388737788606,483.0583474925119,463.38997998937447,479.55183720470995,495.6629843768751,-88462.90324998197,-106882.5619962445,-1137.106862582063,-5759.236610389589,518.1764587536575,538.8555636432767,-104132.86913407582,-115264.04124200912,533.8135513068731,-120835.95380555236,532.976945654708
1424095,461.5491558390049,462.10937196515164,442.5150889738554,459.8438613890563,475.41474552271814,-80871.98690632475,-97322.15349219291,-1032.2511862321107,-6300.4974768333705,491.7225813200348,512.3972953637153,-95257.81710645206,-104360.75022995501,505.57087787974103,-108999.92033387357,505.0542866259948
1424096,306.29803999713016,305.17783968820817,289.53732672388014,304.42674330175635,318.39878478201615,-70637.76086653917,-85213.87676332684,-1897.5390879625966,-5480.324035111691,332.3824276475506,352.0436305633091,-83115.9760127565,-92067.36673354203,345.4541599109825,-96553.73358992992,345.26163554607336
1424097,290.64421999356824,288.7927120205866,274.8022079103258,288.3779432364169,303.7483398894247,-74490.80569633865,-90409.84883511411,-2121.061667166553,-4660.26494015575,318.43543767004644,339.3569150323223,-87779.59723164517,-98385.79719832557,333.5927795530131,-103631.06762602915,333.3224125236166
1424098,428.2128518507595,426.448974358048,409.4731665719812,425.19239642954346,443.85343074283224,-83462.7379212495,-101228.65363135215,-1278.697029341265,-5172.712423593584,460.4403593694759,483.2421589836451,-98618.42349917907,-109317.9778075236,477.34459379397003,-114806.14625452398,476.8330644739714
1424099,443.6910141090255,441.9205036165054,423.06110396249875,440.20240019942105,459.4138932335943,-79348.55616901457,-95902.23915922418,-938.170459091635,-5807.667437682881,477.59106456028877,499.59463004819963,-93793.78863312211,-102573.34063704012,493.16396671200846,-107499.89377814702,492.7326571031632
1424100,287.1938302864878,285.05320834138263,269.08528385315515,283.85185298567035,300.9449292045365,-68058.3779872195,-82376.07824927522,-1706.4306037212186,-5116.833579806926,318.6363758214898,338.72034441156217,-80267.79547144103,-88286.30835212008,332.52054930211875,-93119.25257938566,332.102853581506
1424101,231.3317268760855,228.72448758778665,216.3286086739586,227.92346940028307,244.7113038255605,-68420.36311026194,-83228.3834787807,-2050.314345687474,-4174.375824035384,258.7380021813535,279.1495749286096,-80624.97117440464,-89919.79727098515,273.89733080605913,-95437.3471623174,272.64063435129606
1424102,365.51966244340764,362.47895798151416,350.7238346305503,361.16637770644303,380.16072645860146,-77539.6572222507,-94169.29662894059,-1135.4682187602432,-4569.266240441919,389.8520807898139,411.3069840517577,-91546.77614519975,-101274.73149501428,407.195534277295,-106979.93383157524,404.59837868364264
1424103,428.4531067420178,425.4183291801528,414.18126506512885,423.3360003293079,442.96096543850854,-76719.03539960213,-92759.26638992279,-394.07982535919746,-5406.264567174718,452.1303352299729,471.5449879859688,-90666.67384264013,-98860.56127832065,468.81965448206176,-103825.55138114234,465.74724105632146
1424104,292.0880096151994,290.0707221022209,281.4338026571821,287.76460315092896,305.3132482572,-66175.79001257937,-80126.30078781844,-877.5328414607906,-4977.896837794608,317.89213758424296,333.2857742826741,-78148.42589044143,-85495.93304122088,332.02548143711635,-90058.42901184234,330.1045983633318
1424105,196.4676001419766,196.2619711440472,188.27907129083974,193.8516523902123,210.37288916683863,-63933.831508476935,-78004.01252723373,-1325.8625872464722,-3968.425547301221,225.9296790877999,239.62534633086088,-75563.4593559611,-84035.48900624944,238.9886401572611,-89155.9500978768,239.21939208235375
1424106,301.53432964437957,302.79421506512176,290.70856123867793,299.73164996370815,317.7958737395245,-71904.65701705732,-87796.0575620542,-545.3357661134282,-4149.099231944923,333.9158473725598,348.3811710455339,-85271.29442643214,-94304.1725106882,347.3072175717152,-99790.30458389953,349.37331228207955
1424107,394.1936577644298,395.42807764909656,379.69188340453826,391.86482817932574,410.6867536407335,-72902.0926495172,-88632.99202088975,364.0081425440287,-5008.6483518592295,427.4508272491641,441.9483306116812,-86653.728722776,-94232.55323063114,440.3940430021911,-99143.1936707086,443.07321191115943
1424108,291.0202605722026,290.8322162697341,277.14553605370514,287.933901768802,304.86877954151,-63362.77550877025,-77079.353894298,77.676145460646,-4676.322700215942,324.872697460023,339.066485040345,-75309.22817713737,-81931.00429150883,337.4510506305352,-86348.16413706573,339.39489840701117
1424109,177.01414007141182,175.4556805013608,165.4993195720474,173.7730760070618,189.13516392847586,-59764.40903462171,-73233.82035354926,-485.0674382706131,-3445.84101801991,214.40332444348675,231.19209592062526,-70967.54894139685,-78869.42743216737,229.06176271290775,-83672.27386760591,229.41855764460823
1424110,251.91485033755714,250.14439748361792,239.2045975789244,249.06770576808708,265.14483566369745,-67100.69112496896,-82265.49329270849,101.11273365497499,-3276.5799967467897,295.1901327268574,316.39583565902694,-79767.38683596705,-88713.08367080332,312.89194659522013,-93824.3123541984,311.7149171591609
1424111,356.2538037490053,355.053435807451,340.6309235834724,354.29519374465224,370.4940697992348,-69382.87872373927,-84569.7096617833,1101.5313302840634,-4144.96146547784,402.71020340066025,425.27295725285626,-82629.00185203087,-90216.99277676335,420.79197627086114,-94720.2887059476,418.7711120604374
1424112,276.61261168739225,276.05005481231956,261.6679590300871,275.89724165760026,289.7024814865907,-60106.75591462111,-73156.77973183937,1003.642192057885,-4060.2849400227797,320.81903216453384,341.02784470491014,-71637.9944485908,-77736.84966980811,337.0065911314565,-81689.52273011333,334.83542129921
1424113,149.28553245615865,149.4799749812467,137.54606973014282,149.25207192443452,161.6445574043197,-54819.59600949693,-67244.98761669769,337.2073476826567,-2753.8127690348165,189.15459128230182,207.85625663198098,-65320.51863716947,-72386.14489984067,204.80145102963613,-76838.70789565993,203.1759798857703
1424114,201.76646092364183,203.01157240909902,190.67756337316297,201.16798921857082,215.92764011352574,-61712.90340618884,-75920.66289031328,649.4126021370848,-2181.98313791766,238.8671268174829,258.6161812066303,-73571.30545637237,-82160.19092145949,255.8618269936931,-87206.41143722899,255.5571252399433
1424115,320.187198922255,322.4997373435657,307.58177060342643,318.6162808493225,336.09591330739534,-65798.09539224574,-80506.44150471523,1562.0521693428495,-2913.6141703299436,354.88185527905165,374.63187366056695,-78515.5327298654,-86293.61242400564,372.10665270098434,-90780.07317813777,373.3423301325458
1424116,260.9580716472359,263.87394272899024,249.2252896376301,259.218127695878,275.90095814502814,-57034.96102123424,-69578.6478074858,1455.163843686234,-3118.2473259719436,290.84454818006094,307.99579649558996,-68046.4019176999,-74143.96258273371,306.4778522177022,-77710.5895758385,308.71367998737475
