Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1160218,-1361.7431575031237,-1365.0526053236117,-1367.865393671728,-1368.4113347021996,-1360.745991681819,-1360.812213072716,26505.265076335585,-38775.17312168279,-20726.048566167425,-1360.8434590289698,-1381.334376067425,57521.968791782085,59253.140415402835,-1390.300067860015,59834.64994908619,-1378.1512969964417
1160219,-1815.5731184257909,-1818.450230201541,-1824.8420897042104,-1828.9163174871778,-1795.7681188695287,-1718.3335542573059,156370.05899159497,-40738.06070442386,-19536.199125344516,-1836.939820357974,-1901.3822229308273,226162.7373796807,249380.16819580854,-1898.6922621985354,256097.60810126291,-1885.559225103856
1160220,-2310.668448197048,-2313.249544600012,-2321.7354294211377,-2327.823879784483,-2280.8085872917936,-2158.331577541394,233965.79132587367,-43976.77017803374,-15218.710980610347,-2347.8982359285646,-2435.7132969579006,323197.12815298146,354122.1903926011,-2426.013123994013,362974.4156521146,-2412.389567982963
1160221,-2519.3735420070975,-2521.612565854829,-2529.6974239405763,-2535.7399409892705,-2490.420011619157,-2369.1853204916997,232492.04405985755,-45864.997981798115,-12777.100850258326,-2560.8395684608968,-2646.0051278299798,318947.59397341736,346071.65651018673,-2636.0534440824013,353746.0824949501,-2623.1777491221274
1160222,-2318.2221567766364,-2320.358728296251,-2326.495103500776,-2331.286871099097,-2294.330596107001,-2195.3965650452233,191349.8356825367,-44534.07714184298,-16132.064517289034,-2356.4521403512235,-2429.5775358783494,269089.4397708182,293557.68607890344,-2422.6016957371503,300453.88734240545,-2411.6448719691216
1160223,-2153.1739263634445,-2156.449239894767,-2161.104597441794,-2164.6311253144027,-2130.748666064599,-2038.020838735609,177499.98774006387,-42995.275774666305,-19624.33978029259,-2190.975460821341,-2261.930802944279,255105.70179519572,282121.5493500185,-2255.7221662622487,289811.02859395253,-2246.4622538632384
1160224,-2346.7610787758535,-2352.805411509189,-2356.682870981992,-2359.419403848513,-2323.2590562446667,-2220.104090365653,195309.6953480954,-44225.67136713169,-17509.75447397984,-2386.401729986131,-2462.710194512483,276542.0970650023,303898.19062692206,-2455.2555323033002,311750.9473623003,-2446.3247330454033
1160225,-2567.7755333394343,-2576.8293735540983,-2579.5940762188784,-2581.890605527692,-2546.5611459361025,-2442.1379830679125,196023.96229036493,-46014.61473606682,-14257.447264864986,-2600.401012969017,-2675.6814575253147,274369.1637454275,297288.67109250964,-2669.2648660556233,303879.4008354349,-2659.754959004979
1160226,-2467.366987809971,-2477.570819366666,-2479.413397281697,-2481.4188524436936,-2451.24228333634,-2356.4101460714164,172201.42696665696,-45258.91818688618,-16220.684605134415,-2481.6755757040655,-2550.6984166501006,245591.9913895753,266943.3143393684,-2547.6814160549375,273028.90537613747,-2537.644489249228
1160227,-2321.15676429083,-2330.0892641160367,-2332.5707632282347,-2334.37642286566,-2306.953456096171,-2211.061827849919,166723.72565313545,-43825.47779018809,-19990.018188861788,-2317.7202267249563,-2387.2741712923653,242603.99801774646,268236.5028374043,-2385.739127571722,275428.32936996536,-2375.054854941066
1160228,-2502.2278234115374,-2508.96563974316,-2513.021852034088,-2514.500051855489,-2486.356751196615,-2379.3147093916114,186556.17334820738,-45128.9654795422,-18976.312808617848,-2491.607704248823,-2566.921380793161,267444.8578738986,295108.24629233405,-2564.1511800985395,302712.78836756945,-2552.0284543722864
1160229,-2786.224883644677,-2791.4825899779453,-2796.2348882119686,-2796.8751046544658,-2770.3234423188305,-2665.0302263333824,188235.89890380748,-47849.05487652843,-15763.131905041404,-2776.798127582897,-2850.867417936799,266045.3951731931,289179.381505489,-2847.749647947806,295330.76782424765,-2833.949986272465
1160230,-2782.792188217888,-2787.548982344286,-2792.156848504069,-2791.82705299144,-2768.9035853610976,-2678.558952931192,162220.1591095919,-48462.84407542841,-17159.066159280752,-2778.86775031854,-2845.9659831072095,233282.42337795888,253247.26665636682,-2844.0926005087945,258432.35392090125,-2829.797158981465
1160231,-2666.3263086722536,-2671.1900737067976,-2676.494633080698,-2676.17543364874,-2651.5525058791486,-2564.26293716721,153296.2029604637,-47758.38263036692,-21343.122560981625,-2674.165136894259,-2741.605377183509,225938.41297429331,249797.67837998248,-2739.2155797097043,256157.79180335454,-2725.8011418126152
1160232,-2829.0490525215723,-2834.4804778394046,-2841.5843798305114,-2842.3716500028113,-2810.4943063656046,-2711.136725536733,175443.26770179166,-49123.9913804775,-21191.496115529517,-2853.8413108976147,-2928.391364607495,254845.4174433539,282292.5748495488,-2923.498885175637,289780.66656011983,-2910.883160054829
1160233,-3115.2917744599044,-3121.3377759644327,-3129.644837597099,-3131.403985349832,-3095.9079188798883,-2995.6283039072187,182691.84093093954,-51875.04138576366,-17469.645369186495,-3153.660620362479,-3227.3001178058107,260772.13203418071,284372.45961232635,-3222.1864396746014,290825.775797711,-3209.378431822891
1160234,-3086.6376249676023,-3092.6372522325364,-3100.8797612663902,-3102.6854545533647,-3070.342771039608,-2986.7131452388394,154825.610273452,-52197.56226761897,-17164.799961677472,-3130.267575364095,-3193.0430315785643,224713.94510506786,243370.75033786357,-3191.104678653546,248466.67406355325,-3178.09342047526
1160235,-2828.504136540775,-2833.821872620628,-2842.0463152979937,-2843.381564421533,-2813.1280760630907,-2735.9522112627183,137994.87081548508,-50017.04967376772,-20215.111835414886,-2873.7776140398473,-2931.488254886942,206884.26673277476,227833.2698253189,-2931.6823945334663,233678.2904617048,-2919.3938487650184
1160236,-2784.8053647837855,-2789.5269836656053,-2798.382239322302,-2799.2765977635027,-2765.963278302121,-2673.5884765691235,160500.13254921406,-48989.62272803162,-19649.1281654068,-2831.9203984299756,-2895.934297246212,236738.4392521527,262337.44069730694,-2894.912742842884,269585.58012667834,-2883.6299113596533
1160237,-2931.1705925134866,-2935.580950811313,-2944.5068596533556,-2944.9665550776217,-2910.2804761657126,-2808.4845150300016,178656.52284613939,-49712.38169722122,-14897.707172683407,-2975.4806941381357,-3042.6072874059073,256384.8176107865,279963.94051839795,-3040.678184333061,286605.6876638443,-3030.2181957751536
1160238,-2843.697260616956,-2847.613845087756,-2855.5059342182312,-2855.40135602178,-2825.512413827299,-2737.1513384000627,155868.34340163448,-48936.03905516888,-13216.639397007957,-2878.188635410818,-2937.3111994641267,225540.3816538709,243779.8957924496,-2937.480893773989,248811.62774226462,-2928.310223686471
1160239,-2536.0711233531138,-2539.2898189388325,-2546.640401697734,-2546.2063206379735,-2520.067036700212,-2443.5385801821258,130548.63206525374,-46190.91569095236,-16386.899494870715,-2563.6864387393766,-2616.9442282629943,196222.3414173654,215117.72893591772,-2618.9940242185467,220326.01028070482,-2611.1628747009136
1160240,-2482.347106215997,-2485.4590622256464,-2493.731851138262,-2493.9518096933443,-2463.851421764898,-2376.332936424179,146300.08706398626,-45220.724371645294,-17543.74745004235,-2514.218230796007,-2573.611087961421,218126.0216709877,241793.26747723774,-2574.1431073598415,248449.8106577564,-2565.8620746622146
1160241,-2761.740259148205,-2765.7929657720842,-2774.552189241708,-2776.5091449040237,-2740.94852677412,-2640.385122807769,171924.85194886546,-47353.49866406954,-14126.60616180257,-2800.0849377057057,-2865.6834553022977,247804.85325034376,271109.4417919801,-2864.0675233000843,277736.2451028426,-2853.5440620413583
1160242,-2915.4244474308744,-2920.700969264601,-2927.832491400571,-2931.410681164595,-2897.5164384694754,-2806.475758674993,158580.55048775108,-49143.086162093605,-12701.324673393394,-2950.500358232176,-3010.5654730140986,228460.79632150632,246858.1567112477,-3009.8408017338347,252066.91542641792,-2998.0248982820376
1160243,-2789.193873365849,-2794.940652605286,-2799.9042813664687,-2803.7464251506744,-2774.9962928946406,-2699.644227763669,128713.00327792962,-48734.94383159098,-16562.319188627607,-2818.036307354192,-2870.6497843221478,192997.8333730758,210884.34345722856,-2871.876754626055,215878.01625616915,-2861.2290828842215
1160244,-2801.3807831803897,-2806.8322612265715,-2811.2124241230626,-2814.0597837935397,-2785.553996239605,-2704.847057360712,133648.08844481726,-49147.885403650725,-19347.373440426905,-2836.770867663806,-2892.81029810001,201803.31809287053,223991.7787752694,-2893.707738488938,230164.27324617532,-2884.6010887119896
1160245,-3145.045529824914,-3150.140133861589,-3154.79490163115,-3156.1034317959306,-3125.113602154494,-3029.0957396220865,159664.8381463429,-52415.33951195189,-16734.40664928151,-3198.415977425729,-3260.940474194341,232420.86613850595,255112.11387246897,-3261.317500959203,261420.4118153173,-3251.8004417486595
1160246,-3416.249763006474,-3421.132536961838,-3425.0757208362675,-3424.7593620984253,-3396.3020467192155,-3303.0983005486514,155399.5743200804,-55592.484016964074,-14419.255704224495,-3482.660616348566,-3541.2901159532717,223857.25166327218,241998.89133037423,-3544.489166009487,247045.56481128425,-3533.3599273185305
1160247,-3361.17871035343,-3365.4724248996013,-3367.978859254127,-3366.7608262301655,-3343.8956183906585,-3266.1996857072713,127023.49751793666,-56121.833623065126,-17436.795173966013,-3428.2719825933855,-3478.52293917812,189587.51648000162,206447.7779428583,-3485.6101546112345,211218.90261655854,-3473.545858579168
1160248,-3343.4128055885235,-3346.2460584491605,-3348.141166782628,-3347.8517219274345,-3325.011978333457,-3249.0592072193617,124447.52601463489,-56507.37928646903,-20731.254339162777,-3404.760759331764,-3456.367244353852,189456.5214618874,210295.9741333596,-3463.581638770342,216297.8495187009,-3451.1999669896136
1160249,-3657.17125261351,-3657.7533478558685,-3660.0160605718756,-3662.2928869106986,-3634.2175332557454,-3547.97530033268,147497.6007080649,-59532.43130084744,-18565.430379595076,-3710.2818766819896,-3769.4974962063047,217074.559076091,239044.587947356,-3773.810106939316,245376.81584246273,-3760.672690066188
1160250,-3972.243125996752,-3970.608257491611,-3973.2192541055447,-3977.651451636267,-3947.5567259044474,-3863.310941795078,148317.412068483,-62971.76535743722,-15179.450069424605,-4013.722287598453,-4072.372880112133,214347.34352273447,231886.56444406908,-4075.907490666923,236869.30529631424,-4061.847987728185
1160251,-3946.5463204525677,-3943.8792449464736,-3946.812747737373,-3951.130049051302,-3923.729668887417,-3853.455851542901,122741.44504792817,-63693.09095775957,-16818.151087355694,-3978.304729896144,-4029.197843850529,182472.21820803097,198054.24998604058,-4035.3481577744296,202394.91481698514,-4021.1106224512932
1160252,-3856.181980412135,-3854.1685355362824,-3858.2124345327675,-3860.5656819187743,-3833.8962446464843,-3765.570397210533,117228.28134350291,-63454.38758410906,-20088.708720393122,-3890.8782124802574,-3940.2448949463806,178598.33037561324,198316.55443737746,-3948.519183991342,203807.54907797268,-3934.5090604636534
1160253,-4068.3228272759675,-4068.118359422468,-4073.4233963794695,-4074.0650810206553,-4045.021828288857,-3964.9558614945486,139712.18393927393,-65538.84055482902,-18390.651760491903,-4119.5977480594665,-4173.799173708538,206060.5310993458,228076.0478871009,-4182.014249690766,234216.71761451662,-4167.776159545727
1160254,-4352.812920890199,-4354.378135175495,-4359.315290777375,-4360.086546986313,-4331.74739709953,-4249.5407097638345,144357.81199510535,-68549.67404815671,-14289.35322908403,-4421.554221727685,-4474.402292029072,207624.19359155162,225325.04301374845,-4483.274531728316,230235.7695491141,-4468.647972889768
1160255,-4321.543680201445,-4323.831547601042,-4326.997801888644,-4329.473886545686,-4305.398872205722,-4233.53518669084,119227.71241378652,-69006.19068644491,-14671.335518660218,-4398.630492092894,-4443.905889855136,175033.9087538159,189352.7412740156,-4455.112088933581,193336.81671492674,-4440.560889804041
1160256,-4164.240384625793,-4166.319342571362,-4168.748450492449,-4172.9186093952385,-4149.396969561518,-4077.378021571237,110062.42679439521,-67876.08869134123,-17852.264905693,-4243.981611774136,-4288.781746102881,166375.88973832902,184200.75969641423,-4300.410776273608,189280.94490155947,-4285.8076069964
1160257,-4296.398915048208,-4298.131342465438,-4301.847436265562,-4306.414986959998,-4278.496698131374,-4192.467539311886,133699.00082717018,-68801.23213101103,-16804.036935042037,-4378.180992085425,-4430.530303502802,196198.28933662502,217528.77616714247,-4439.320435895304,223730.6947435547,-4423.673119538837
1160258,-4577.290664339282,-4578.720189247773,-4583.9035959409375,-4587.542508491061,-4558.520239968387,-4469.4388236968625,144670.35439920632,-71292.98354701817,-12335.89511527423,-4656.9904501602705,-4710.501477131292,205815.38800621568,223577.71225753712,-4717.193414752431,228853.08142297546,-4700.310340233807
1160259,-4557.378003037661,-4558.029524683925,-4563.373371022251,-4565.872656627338,-4541.973676611578,-4466.951190751668,120390.69685448555,-71482.09629588069,-11368.492195165989,-4628.647702208291,-4673.90545586181,172855.45179475826,185975.18795055326,-4681.351531119331,189962.0151758882,-4664.744197638664
1160260,-4276.886361982301,-4276.005202939543,-4281.309175327808,-4283.8109467344875,-4262.814556023279,-4192.628702894771,106102.57039248802,-68781.32521001174,-13402.36640203253,-4340.397009581826,-4382.66869380603,155622.6214024719,171147.2486295469,-4390.053319349652,175813.9157907813,-4374.89178696644
1160261,-4108.69365595797,-4105.968723952611,-4112.343509590607,-4116.11371870079,-4090.6772273980346,-4004.8722680319056,133298.2026680521,-65866.398600846,-10533.352571424279,-4169.858284086347,-4219.912448378296,186586.2854381462,206798.7553863252,-4223.932532521928,212782.0144993347,-4209.1729273771525
1160262,-3961.471807345999,-3957.3162810813537,-3964.9734292031985,-3970.0476621878634,-3939.972386197672,-3843.299173358747,162016.01946357737,-62324.37306108777,-1294.9338706337012,-4018.81413164761,-4073.3656665765834,212079.9559735224,230396.38189535367,-4073.679362524696,235847.16343388002,-4058.138741031652
