Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1081819,1643.6792641532263,1647.5100526317867,1643.3240073962615,1643.368127543472,1648.5460405324848,1661.128638788101,38895.25496241024,26425.510463841005,6117.151065738697,1655.410074180958,1644.0510100346833,49923.62052095871,51852.83218960675,8151.961026003807,53103.19636651884,1648.9236831643254
1081820,1367.6102631834056,1371.2456252034003,1361.4096718359867,1364.4531603473274,1376.517412831287,1408.689377892581,83749.12651186391,25733.727848837247,3889.422265715346,1375.2775629626417,1345.2639575559579,114818.41872618992,125946.92704268226,7984.308179117316,131733.40137629327,1353.781098288702
1081821,1045.981446584409,1048.635994428852,1034.6684001218325,1040.3662510922586,1057.258552625613,1101.1924722773292,114193.29137038534,24106.986828016205,4322.756983929243,1047.4000534449951,1006.1785861988632,156387.06701845763,171213.3062506611,6901.6711571093965,179001.35319614806,1017.7211297432411
1081822,891.2991899696904,892.318302404388,876.7550583225915,884.7992652774595,901.8013101342277,945.4257600013665,116700.73457502949,22729.255545329957,5549.616916299938,885.9543292006458,844.0317191938349,158058.34977969684,171566.79655925927,5824.658001291719,178840.85427308315,856.9199563948973
1081823,992.173057138348,991.8319839640319,976.7849494651884,986.5494885144069,999.9830247668427,1037.4385440132953,100646.14081934924,22662.794856937922,4774.855636092772,981.6786604334835,943.9003880664892,136278.32322066274,148397.45456765633,5757.517035182804,154862.55338828257,956.6976036611406
1081824,1058.5803102044047,1058.0932118571427,1043.7874377141143,1053.8728306921382,1065.1529973112888,1101.4199196167415,93339.33463021336,22674.482007481427,3287.244000161406,1045.0038038947846,1008.0536749063622,127517.6729034478,140387.61464611447,5825.405010286126,147072.85394214344,1020.98750244498
1081825,880.0948465541903,880.7586510385756,866.0529570329927,875.1297339255897,887.9242545101908,928.421994508195,101386.77814526492,21424.25092227573,3808.3014755790123,866.2533862382702,826.9514651379295,137745.08663182327,150915.06182778208,4863.687828275644,157877.9656880761,840.7531231769347
1081826,681.9722420734056,684.0783387609417,668.5514641271741,676.4410231088522,691.2657259052384,732.3708846251166,104523.37053747107,19940.018745416877,5234.70512835413,671.6608972826623,632.8790446876508,140169.5576322205,151726.2870141351,3604.0083442082296,158136.4557564178,646.702278544301
1081827,701.1035045800493,703.6203969261715,688.5368686217766,695.5509166904724,710.6750032300222,746.4564016601911,94683.59087040991,19756.955805458078,4648.17407764547,697.4991539911912,662.3574447623458,127083.72359999486,137784.54737206502,3339.972409517398,143766.66011157414,674.5938588572806
1081828,757.088691668629,758.4087462120643,745.2612643364475,751.1637630517503,766.8929963890939,799.1903826860448,89430.80764945119,20199.891385417042,2835.181035843979,761.8246115538341,727.7553436595144,121883.32165585973,134053.00587069447,3547.7118704822487,140554.4187665186,738.6513463387239
