Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1152351,4293.464476481674,4298.182561456973,4289.299279261665,4292.922210717559,4321.974649039446,5518.111364186205,14763.408828050267,96547.01902033386,-4504.43941127972,4310.468954895813,4297.75898520614,21052.406267831295,26090.259705848028,4320.725988783492,27578.19938440991,4299.629337024311
1152352,5172.526258651353,5178.298410600389,5162.268677792592,5165.791738174916,5231.417232207722,19784.363409322897,41540.94677244629,104065.54831130395,-11942.878461765127,5180.613474104553,5153.2412132960835,65810.44868249027,86411.7643705236,5182.605763903053,92664.19146444164,5156.953949990191
1152353,5749.329781312869,5755.146761533057,5733.394040990965,5736.016487024712,5835.886338741888,32958.835578039354,68681.74992980184,108674.29217436933,-14287.926772482826,5743.728421643906,5705.665880012013,104512.96437819352,132926.98823445497,5739.943626500119,141628.6982315548,5711.33694364225
1152354,6220.7698367176135,6225.7403684210085,6202.399177620752,6204.345183298382,6312.988776959126,35563.22636459746,76079.77717005687,111519.04502538193,-13013.076805529397,6203.846635760516,6163.881855757657,112312.39819615398,139538.84715183353,6200.230732006432,147972.17184062267,6170.259413025613
1152355,6899.165380649362,6903.531715897969,6881.998868281335,6884.643584122118,6973.062740561389,26837.843400830134,58575.355177342266,115206.90906770903,-12911.737006553316,6879.442473769234,6843.982643331995,88565.0618687514,112118.82914592972,6880.151375534062,119497.56391859148,6849.426349821737
1152356,7659.291111973902,7663.907813516216,7642.577786160809,7646.680321073929,7720.5509334435,21542.77332505652,45258.0794664046,119304.05001875186,-14518.162680813462,7639.787940374606,7605.99597621562,72695.08423857618,96061.21878278052,7642.142104366596,103403.59924850817,7611.035388779923
1152357,8199.681990119585,8204.887854785808,8180.602696596042,8185.491194574169,8270.2100040458,27072.894026684873,54542.41256828923,121632.54779004573,-14551.373592531254,8179.446585176843,8141.82604814583,84913.76727344673,109715.29230566074,8179.10065594881,117492.8604553209,8148.606638100065
1152358,8618.360967054352,8623.845970395361,8598.214072217626,8602.946968188673,8697.582215622602,31499.893376430206,64274.234584368794,122676.4936325218,-12841.981768354932,8603.32683181767,8563.844193055673,95452.91658079735,119072.80669171733,8601.857121579666,126475.63858241,8572.849659882791
1152359,9234.311714807412,9239.78454745507,9217.101301392178,9221.576914873032,9303.182694052432,25969.850013259267,53811.3879433659,124888.60538048147,-12855.054356430936,9232.954666226662,9197.220138950903,81331.55673263245,102838.7190907557,9234.778191473742,109575.34132142618,9207.000945252952
1152360,9993.19255020325,9998.743182754737,9978.95021161794,9983.425063635626,10051.198723590747,20746.823868739964,41267.09403633084,128270.49842737669,-15035.569260719907,10002.20854030018,9969.093477525512,67248.28627815598,89613.5631903895,10006.731499042367,96600.44124294778,9979.298218137952
1152361,10568.582224797774,10574.450330480704,10553.62886010366,10558.012455496944,10634.549487451415,25468.84029928984,48207.05927541807,130558.90752913496,-15703.232973964805,10576.776994259046,10540.489800026546,77076.88846517105,101418.3452498207,10579.872461226805,109012.56678239918,10551.928421467193
1152362,10969.015761077553,10975.612556391927,10952.743463213146,10957.002434615235,11045.768323041299,30925.84695980487,59206.438626937874,131678.44612652314,-13824.160509789923,10976.212059803893,10936.686481221881,88884.69772742307,112040.9067622023,10977.576588084186,119273.21177643936,10948.045266856574
1152363,11518.316598209969,11526.468632548767,11504.105279989973,11508.765666182328,11588.275241464049,26579.923925576357,51622.790576983556,134064.06497214935,-13033.820125489725,11536.352701085409,11498.594284878367,77303.83140390427,97758.0069662577,11538.899948460592,104164.4823439262,11506.662705694689
1152364,12250.066050415382,12260.321731354696,12238.757731257581,12244.533706956514,12309.129738944164,20587.10630069235,38392.27920236805,138150.12040673895,-14958.52531804415,12283.231129918753,12247.045408083814,61786.48702560525,82754.22884974707,12286.251132441703,89361.92155271677,12251.080727246368
1152365,12849.086903625473,12860.897046465261,12837.320437154802,12844.544586951793,12913.858437497498,24280.71659511948,43098.79926176535,141426.80103873997,-16181.825859801405,12888.409682770878,12848.142354684398,69332.18820435551,92811.65008556363,12887.969028621117,100275.48365575532,12851.03128074672
1152366,13246.010940452365,13258.421575116165,13232.445034334329,13241.010531003807,13320.605875041214,30357.795169383076,54947.548866262696,142914.2705904092,-14563.692795007813,13285.558494240022,13240.567059959138,82730.96735355281,105528.20239453533,13281.71503708168,112818.65232246448,13244.90682749502
1152367,13750.283498432354,13762.956203132917,13737.791633104896,13747.239321832103,13816.339782239103,26449.9844737252,49104.82262550859,144826.31491667085,-13225.873972643702,13793.9313806508,13749.963123652384,72932.43986923587,92428.15808120673,13791.164326409675,98619.4150301704,13755.658693248537
1152368,14473.675930700783,14486.296757448907,14463.278512924078,14472.82202559137,14523.878562436656,18958.296863201118,34164.65920472791,148378.14208858466,-14782.427819717997,14521.615654742185,14480.479347303197,54806.22001538574,74005.36242023793,14521.347130418302,79956.87188096117,14487.003649545664
1152369,15123.362870489529,15134.687888904971,15111.396843671639,15120.3926725212,15175.720902423343,21722.183367206057,36712.98356261435,151518.46246751386,-16483.260414003733,15165.831037344027,15122.86049439957,60219.39069585633,82524.30618081643,15164.88075555004,89330.2161852523,15131.212053168816
1152370,15546.933405574704,15555.65170834107,15531.218148427744,15539.762242355417,15611.783034580329,30012.763266023736,51300.384164582065,152696.95963084727,-15249.484838152326,15578.387954726057,15532.144201798492,77906.49046585354,100953.707470689,15576.170038152104,107979.1634383272,15542.996040330427
1152371,16005.62956737504,16011.820039148197,15989.370644135948,15998.050356179168,16066.567951225554,28914.940640583267,50115.63332333579,153567.2206862542,-13256.076255602089,16033.924185139547,15989.37310605776,73628.34516172673,93500.32914934203,16034.540579363847,99598.58705218602,16001.27782455962
1152372,16671.091391925656,16676.022174547783,16656.862341058782,16666.072202557927,16716.448039425228,21082.723019046316,35037.521854847335,155666.9464901135,-13802.477332551573,16703.459812833265,16662.368530422696,54158.009779456894,72363.16900070732,16708.27647543885,78002.92264933581,16673.720707871504
1152373,17298.149581572387,17303.11471471849,17283.032827930005,17292.8106932332,17344.699389486857,21898.897627224935,34469.41767191222,157396.56407651113,-15276.410037547468,17328.10663772651,17285.014776968805,55200.57742038381,75770.60608427139,17332.795703856224,82160.11462145032,17296.256063407607
1152374,17687.731091286172,17693.452721985886,17669.00119876153,17679.075375381537,17751.49969512468,30732.06550368893,50212.654599455724,156976.95411070186,-14358.388885724577,17706.836250400833,17659.035093420738,74803.73385487965,96979.50413109626,17709.169897654276,103835.85337953627,17670.814646737497
1152375,18064.863159516706,18071.436180104964,18045.62916714404,18055.44546295281,18132.473193854246,31990.89451364002,53712.837739194016,155867.72265541047,-12258.82435584101,18078.0858196938,18031.30082676467,76530.63585724423,96403.65544586605,18082.41104050639,102480.15361801353,18042.166047301667
1152376,18655.913994097937,18663.022591108893,18640.116481121033,18649.378338766146,18709.572774833592,24167.619836337166,39268.07394048803,156271.3050729243,-12304.760454299752,18672.998077174532,18631.508821025425,57203.47706698487,75020.48669005516,18682.80151001332,80379.20983734113,18640.208748072975
1152377,19257.152554796663,19264.51469034846,19243.047803186575,19252.306162192694,19307.12091960555,22746.93898157647,35011.301122284465,157395.30392868555,-13577.089607652813,19277.69743698597,19236.412238342382,53180.227736110035,72776.23472978201,19289.36610960555,78607.78560265573,19245.02343441949
1152378,19609.207473934992,19616.91107598511,19592.982571822366,19603.123381230194,19674.083036517244,31660.33311279739,50833.65127594251,157416.10183683073,-12631.463145115536,19629.273526094566,19582.183712893835,73180.67367186572,94853.27068704314,19638.100318853205,101248.30918701788,19593.866125385844
1152379,19879.84620369051,19888.31595506484,19862.50293845476,19873.7153652426,19951.919971397496,36350.80157778791,60131.26944178605,157294.05895026593,-9998.621360771926,19905.00880904193,19854.84564546632,82441.54340789937,102583.6032750977,19912.60297434583,108429.81360330031,19869.537701561923
1152380,20348.176376006184,20357.7120008536,20333.1109027228,20344.95799248987,20407.943587240887,30735.297228006093,49246.138975082635,159110.9082387797,-9168.657675926726,20386.06048380564,20338.26048965753,67256.28121097457,85135.5473687585,20396.054575033108,90276.50739170199,20353.400767318228
1152381,20879.979482737057,20890.134170289,20866.054243103757,20878.24970878202,20931.720144109742,27736.807484321533,42353.057069810195,162048.61001242354,-10007.274839729327,20924.577214683457,20877.424393585083,59571.805988250555,78407.02009319048,20934.93837441055,83985.4429119293,20891.935229150375
1152382,21179.76696404764,21189.358620792525,21162.87848919159,21175.46442068958,21241.83108967522,34807.499006861464,55860.983481064155,163695.12689077185,-9073.673427296046,21215.638799997523,21164.629708513312,76707.50291725356,97265.29516948952,21221.967950045437,103652.10887387651,21179.32538197926
1152383,21348.59412835761,21356.65023858472,21328.530979994255,21341.77202007601,21417.75387253086,40589.74701968182,67917.4530698213,164345.69935882092,-6246.113374583259,21368.34789909266,21315.95559005987,89389.76547756931,108452.61703548659,21371.846606378356,114683.97850428396,21330.549257783514
1152384,21699.740884329778,21706.295430106526,21679.681584432758,21693.980302737153,21756.964268723485,36559.423250569394,59568.67677117587,166259.56818868965,-5077.612065097885,21706.615938045565,21658.81725806264,77045.93879381366,93653.92374107114,21711.902942066048,99370.29864029391,21671.571304797362
