Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
26156.666040420532,4286.5757,4190.242,4189.2124,4429.788,4244.3335,4560.121,4417.9395,4303.576,4521.485,3807.485,4452.455,4271.121,4285.5454,4157.273
26164.617776870728,4288.636,4189.2124,4188.1816,4429.788,4247.4243,4558.5757,4418.9697,4299.4546,4519.9395,3803.364,4448.8486,4271.121,4283.485,4153.1514
26172.627687454224,4277.8184,4180.4546,4173.2427,4420.0,4239.182,4556.0,4409.182,4284.515,4507.576,3786.879,4434.4243,4257.2124,4270.6064,4139.758
26173.53081703186,4266.485,4178.394,4167.5757,4415.879,4235.0605,4554.97,4400.425,4279.879,4495.7275,3776.0608,4429.273,4250.515,4264.4243,4132.5454
26179.654836654663,4271.636,4182.0,4173.758,4420.0,4239.182,4555.4854,4401.9697,4284.0,4494.6973,3776.0608,4432.364,4255.667,4267.515,4135.6367
26188.754081726074,4281.4243,4184.576,4175.8184,4421.546,4240.7275,4557.546,4404.0303,4284.0,4497.788,3777.6064,4434.94,4257.2124,4269.0605,4139.2427
26210.6454372406,4270.6064,4176.3335,4169.636,4413.8184,4234.0303,4556.515,4397.8486,4276.788,4491.0913,3769.879,4427.7275,4252.0605,4262.364,4131.0005
26211.548805236816,4262.364,4167.5757,4168.091,4413.8184,4236.091,4556.0,4400.9395,4278.3335,4489.031,3769.879,4424.6367,4250.515,4261.3335,4126.364
26212.589025497437,4278.849,4180.4546,4174.788,4424.1216,4251.546,4560.121,4415.364,4288.636,4504.485,3784.8184,4433.394,4256.697,4270.6064,4139.2427
26219.63095664978,4279.879,4188.1816,4175.303,4424.6367,4250.515,4560.121,4412.273,4287.0913,4505.5156,3785.3333,4435.455,4255.667,4270.0913,4139.758
26227.56862640381,4262.879,4174.273,4168.091,4413.8184,4234.0303,4553.9395,4401.9697,4277.303,4491.6064,3769.879,4428.2427,4250.0,4261.8486,4123.788
26235.58759689331,4268.031,4171.6973,4170.1514,4415.364,4240.7275,4554.97,4410.7275,4279.879,4495.7275,3775.0305,4432.879,4257.2124,4269.5757,4129.9697
26242.61975288391,4280.9097,4179.9395,4177.364,4423.6064,4255.152,4561.667,4419.485,4287.0913,4507.0605,3791.0002,4441.6367,4264.4243,4279.879,4145.4243
26250.6742477417,4271.636,4174.788,4171.182,4417.4243,4243.303,4557.546,4407.121,4281.9395,4498.8184,3780.182,4434.4243,4254.636,4270.6064,4137.182
26258.60834121704,4261.8486,4169.1216,4162.94,4410.7275,4229.394,4549.303,4396.8184,4275.758,4490.0605,3764.7275,4427.7275,4246.909,4263.394,4123.273
26266.6916847229,4267.0,4172.7275,4167.061,4415.879,4240.7275,4553.9395,4405.0605,4281.4243,4496.242,3769.879,4432.364,4252.0605,4267.515,4124.8184
26274.643659591675,4270.0913,4173.758,4173.758,4418.9697,4252.0605,4560.121,4410.7275,4285.031,4499.849,3773.4849,4431.8486,4253.0913,4269.0605,4130.485
26282.572507858276,4264.9395,4171.6973,4170.1514,4415.364,4247.9395,4558.0605,4405.0605,4280.394,4495.2124,3763.6973,4424.6367,4247.4243,4263.9097,4124.8184
26290.615797042847,4263.394,4173.2427,4168.606,4416.394,4249.4854,4558.5757,4405.0605,4284.0,4494.1816,3761.1213,4425.152,4247.9395,4262.879,4120.6973
26298.624753952026,4269.5757,4176.3335,4173.758,4421.031,4251.031,4561.152,4411.2427,4292.758,4501.3945,3770.9092,4432.364,4253.0913,4268.546,4129.9697
