Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
207985.5682849884,4277.8184,4205.6973,4170.667,4417.9395,4250.515,4549.303,4417.9395,4331.909,4510.6665,3777.6064,4479.2427,4230.4243,4301.515,4158.303
207993.65091323853,4277.303,4206.727,4170.667,4417.9395,4250.0,4552.9097,4418.4546,4331.394,4510.152,3779.667,4477.182,4234.5454,4301.515,4159.8486
208001.58500671387,4277.303,4205.1816,4171.6973,4417.9395,4253.6064,4545.697,4414.8486,4329.8486,4511.1816,3777.6064,4478.7275,4233.515,4299.4546,4156.758
208009.58514213562,4272.152,4205.6973,4168.606,4419.485,4254.121,4544.667,4414.3335,4332.425,4509.6367,3775.546,4477.182,4225.788,4301.0,4155.727
208016.57152175903,4265.4546,4203.121,4159.8486,4413.303,4243.818,4547.7573,4403.515,4325.212,4499.3335,3770.394,4468.4243,4219.606,4295.8486,4156.2427
208024.5532989502,4266.485,4193.3335,4154.6973,4403.0,4233.515,4539.515,4392.182,4314.3936,4493.152,3763.6973,4461.2124,4217.5454,4285.5454,4150.576
208041.6293144226,4263.9097,4188.1816,4154.182,4400.425,4234.0303,4530.2427,4393.727,4312.8486,4491.6064,3761.1213,4462.2427,4217.5454,4282.4546,4141.8184
208042.53363609314,4257.7275,4189.7275,4153.6665,4402.4854,4235.5757,4528.6973,4393.727,4312.8486,4484.909,3761.1213,4464.303,4217.0303,4284.0,4137.6973
208048.71797561646,4261.3335,4191.273,4155.212,4402.4854,4234.0303,4529.7275,4390.636,4310.788,4479.758,3759.5757,4462.7583,4218.576,4285.031,4146.455
208056.52022361755,4268.546,4190.758,4156.758,4403.0,4236.091,4529.7275,4394.758,4311.303,4481.8184,3759.0608,4463.273,4219.606,4285.031,4153.6665
208064.79930877686,4263.9097,4189.7275,4156.2427,4403.515,4237.1216,4529.2124,4395.788,4309.2427,4480.788,3758.5454,4463.273,4218.576,4284.515,4145.94
208072.62659072876,4255.152,4187.152,4156.2427,4400.425,4234.0303,4528.6973,4391.1514,4306.1514,4477.182,3757.0002,4459.6665,4218.576,4284.0,4139.2427
208080.8207988739,4254.121,4187.152,4156.758,4399.394,4233.0,4528.182,4390.1216,4306.1514,4478.2124,3757.5151,4459.6665,4217.5454,4285.5454,4141.8184
208087.5699520111,4255.667,4187.667,4155.727,4401.4546,4235.0605,4529.2124,4389.606,4303.576,4479.758,3758.0305,4458.1216,4219.091,4285.031,4142.848
208095.55530548096,4255.152,4187.667,4156.758,4399.909,4237.1216,4529.7275,4386.0005,4301.0,4480.788,3754.4243,4450.909,4219.091,4283.485,4139.2427
208103.65748405457,4254.121,4189.7275,4157.273,4395.273,4233.0,4527.667,4381.364,4301.515,4480.273,3750.3032,4446.7876,4211.364,4283.485,4136.6665
208115.56935310364,4250.515,4183.546,4148.0005,4392.182,4226.8184,4525.606,4378.2725,4296.879,4473.061,3746.697,4448.8486,4203.121,4277.303,4131.5156
208130.03039360046,4248.4546,4178.909,4141.8184,4392.182,4228.364,4525.606,4378.2725,4294.8184,4467.394,3743.091,4448.8486,4202.606,4270.0913,4128.9395
208130.44810295105,4251.031,4186.6367,4145.4243,4393.212,4235.0605,4527.152,4378.7876,4298.4243,4466.8794,3743.091,4446.7876,4204.6665,4270.6064,4129.4546
208135.55026054382,4253.0913,4186.121,4146.455,4393.212,4233.0,4526.6367,4376.212,4293.273,4465.8486,3742.0608,4444.2124,4205.1816,4271.636,4128.4243
208143.4783935547,4248.4546,4172.2124,4140.273,4391.6665,4221.6665,4525.091,4370.0303,4282.97,4462.2427,3736.9094,4441.1216,4204.152,4268.031,4125.8486
208150.54988861084,4246.394,4174.273,4141.8184,4391.1514,4220.6367,4525.606,4367.9697,4284.0,4461.2124,3735.8792,4444.2124,4204.152,4265.97,4125.8486
208164.48831558228,4252.0605,4188.1816,4148.0005,4393.212,4229.394,4526.1216,4371.576,4286.0605,4462.2427,3738.4548,4446.7876,4206.727,4269.0605,4129.4546
208167.21844673157,4253.6064,4183.546,4145.4243,4393.212,4233.515,4527.667,4375.6973,4284.515,4461.2124,3734.8484,4441.1216,4205.6973,4269.0605,4127.909
208175.452709198,4250.0,4171.6973,4139.758,4391.1514,4231.4546,4528.182,4379.303,4289.152,4461.2124,3729.1821,4435.455,4202.0913,4266.485,4127.394
208182.6193332672,4252.0605,4174.273,4144.3945,4390.1216,4231.9697,4527.667,4382.909,4297.909,4466.8794,3735.3638,4440.0913,4206.2124,4271.636,4134.0913
208190.5801296234,4262.364,4184.576,4155.727,4394.758,4233.515,4528.182,4384.9697,4308.212,4482.8486,3750.3032,4455.5454,4218.576,4285.5454,4144.3945
208198.61030578613,4271.121,4190.758,4162.94,4403.515,4235.0605,4529.2124,4385.485,4318.0005,4498.3027,3762.1519,4467.394,4228.364,4297.909,4153.6665
208206.54010772705,4270.6064,4189.7275,4162.94,4405.5757,4236.6064,4530.2427,4387.0303,4317.4854,4499.849,3763.1821,4466.364,4228.364,4300.485,4156.758
208213.84024620056,4267.0,4187.152,4157.788,4400.9395,4235.5757,4531.273,4386.515,4310.2725,4492.121,3760.091,4463.273,4222.1816,4292.2427,4148.5156
208221.51517868042,4265.4546,4187.667,4154.6973,4398.879,4234.5454,4529.7275,4383.4243,4309.758,4483.879,3758.0305,4460.182,4219.091,4284.515,4141.303
208229.53844070435,4264.4243,4188.1816,4154.6973,4397.8486,4235.0605,4528.182,4383.94,4310.2725,4478.7275,3756.4849,4452.9697,4220.6367,4284.515,4141.303
208238.53087425232,4263.9097,4186.121,4151.091,4397.3335,4235.0605,4529.7275,4384.9697,4309.758,4479.2427,3754.9397,4450.909,4219.606,4285.5454,4140.7876
208245.52941322327,4264.9395,4185.0913,4146.455,4399.909,4236.6064,4531.788,4385.485,4312.333,4482.8486,3757.0002,4454.5156,4214.9697,4284.0,4140.7876
208253.5755634308,4264.4243,4186.6367,4142.848,4398.879,4237.1216,4531.273,4386.515,4313.364,4481.303,3759.5757,4454.0005,4215.485,4285.5454,4140.7876
208261.56973838806,4265.4546,4187.667,4139.758,4399.909,4236.091,4529.7275,4386.0005,4312.333,4479.2427,3760.091,4454.5156,4219.091,4286.0605,4140.7876
208269.58417892456,4267.515,4187.667,4141.303,4403.0,4235.5757,4528.6973,4386.0005,4313.364,4482.3335,3758.5454,4457.091,4221.6665,4284.515,4142.848
208277.57167816162,4265.97,4185.6064,4144.3945,4396.8184,4235.0605,4527.667,4384.9697,4311.8184,4481.8184,3757.0002,4452.9697,4219.606,4284.515,4141.303
208284.69347953796,4262.879,4183.546,4139.758,4392.697,4234.0303,4527.152,4384.4546,4309.2427,4478.2124,3754.4243,4448.8486,4217.5454,4284.0,4138.727
208292.6526069641,4264.4243,4185.6064,4143.364,4398.3643,4236.091,4529.7275,4384.4546,4308.212,4479.2427,3754.4243,4451.94,4219.091,4282.97,4140.7876
208300.59146881104,4267.0,4187.152,4155.212,4397.8486,4237.1216,4527.667,4380.333,4304.091,4479.758,3755.4546,4451.94,4219.091,4281.9395,4141.8184
208308.59565734863,4263.9097,4178.394,4152.6367,4391.1514,4233.0,4515.303,4375.6973,4298.9395,4476.152,3750.8186,4447.819,4217.5454,4281.4243,4138.2124
208316.58697128296,4262.364,4175.303,4144.909,4391.6665,4231.9697,4513.2427,4379.8184,4297.909,4476.152,3746.182,4448.334,4215.485,4280.394,4137.182
208324.59950447083,4263.394,4184.576,4150.061,4395.273,4235.0605,4524.576,4384.9697,4299.9697,4478.2124,3744.6365,4446.7876,4214.9697,4280.394,4138.727
208332.5765132904,4265.97,4189.7275,4157.788,4399.909,4237.636,4528.182,4389.606,4306.1514,4477.182,3746.697,4445.2427,4217.0303,4281.9395,4138.2124
208340.6059741974,4269.0605,4189.2124,4157.788,4406.6064,4246.394,4528.182,4395.788,4314.909,4481.303,3754.4243,4454.5156,4221.6665,4285.031,4145.4243
