Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
118067.86108016968,4367.4546,4214.9697,3743.6062,3985.7273,4292.758,4571.97,4444.2124,4430.8184,4553.425,3770.394,3794.091,3812.6365,4171.6973,4109.879
118075.76131820679,4383.4243,4245.879,3742.576,4047.5457,4312.8486,4604.9395,4461.7275,4398.879,4532.8184,3760.091,3761.6362,3789.4548,4152.1216,4095.4546
118083.8816165924,4398.879,4279.364,3770.394,4115.0303,4336.0303,4633.273,4485.9395,4370.0303,4508.606,3746.697,3757.0002,3780.6973,4139.758,4089.2725
118091.87006950378,4401.4546,4309.758,3819.3337,4185.0913,4353.0303,4652.8486,4506.5454,4349.4243,4486.97,3732.7878,3783.788,3789.97,4141.303,4093.394
118099.86805915833,4406.091,4339.636,3875.4849,4253.6064,4366.9395,4675.5156,4525.091,4336.0303,4471.515,3721.9697,3828.0913,3809.5457,4145.4243,4093.9092
118106.8696975708,4402.4854,4357.152,3929.0608,4312.333,4382.909,4693.0303,4535.909,4321.091,4455.5454,3715.273,3901.7578,3846.6365,4146.455,4085.1514
118114.81547355652,4390.636,4365.9087,3984.1816,4361.273,4390.1216,4700.758,4537.9697,4306.1514,4447.303,3713.2124,3980.5762,3891.9697,4156.2427,4084.1213
118124.3896484375,4365.394,4365.9087,4032.6062,4395.788,4386.0005,4693.0303,4533.8486,4295.8486,4445.758,3718.879,4048.0605,3933.6975,4167.5757,4087.7275
118130.94973564148,4339.636,4357.6665,4067.6365,4417.4243,4380.848,4672.94,4526.6367,4291.7275,4441.6367,3722.485,4115.546,3978.5156,4175.8184,4088.2424
118138.81516456604,4318.0005,4344.273,4093.9092,4433.394,4371.061,4653.879,4507.0605,4290.182,4437.5156,3722.485,4179.4243,4021.788,4190.758,4089.788
118147.10998535156,4296.879,4329.8486,4121.2124,4441.1216,4361.7876,4634.8184,4476.667,4280.9097,4439.061,3727.1216,4228.879,4058.879,4206.2124,4095.4546
118154.86454963684,4276.273,4311.8184,4136.152,4438.031,4361.273,4605.455,4451.94,4269.0605,4440.0913,3734.8484,4274.2124,4093.394,4214.9697,4099.5757
118161.93103790283,4253.6064,4289.667,4141.303,4433.9097,4352.0,4576.0913,4433.394,4263.9097,4443.6973,3736.9094,4321.091,4127.394,4225.273,4100.091
118169.86560821533,4240.2124,4268.031,4159.8486,4431.8486,4324.697,4561.667,4410.7275,4263.9097,4446.7876,3737.9397,4352.0,4156.2427,4239.697,4109.364
118177.7696609497,4227.3335,4248.4546,4169.636,4424.1216,4326.2427,4533.3335,4380.333,4257.7275,4444.2124,3747.7273,4383.94,4186.6367,4250.515,4116.0605
118185.79149246216,4222.6973,4229.909,4158.303,4416.394,4352.515,4484.909,4354.5757,4250.515,4444.727,3757.0002,4433.9097,4222.6973,4262.364,4120.6973
118193.90034675598,4219.091,4212.3945,4157.788,4411.758,4318.0005,4468.94,4342.7275,4246.909,4447.819,3754.9397,4481.8184,4253.6064,4274.2124,4127.909
118201.86996459961,4213.9395,4199.0,4173.758,4408.667,4219.606,4490.576,4343.2427,4246.394,4448.334,3754.9397,4521.485,4284.0,4288.121,4141.8184
118209.89322662354,4206.727,4186.6367,4178.909,4410.7275,4157.788,4495.2124,4336.0303,4246.394,4453.485,3765.7578,4565.7886,4318.515,4300.485,4150.576
118217.83065795898,4207.758,4178.909,4188.1816,4416.909,4156.758,4469.4546,4319.546,4244.8486,4456.061,3773.4849,4610.6064,4358.182,4311.8184,4153.6665
118225.84462165833,4209.8184,4178.394,4217.0303,4422.576,4157.273,4448.8486,4310.2725,4243.303,4452.9697,3770.394,4651.303,4396.3037,4325.7275,4159.3335
118233.8171005249,4201.0605,4174.273,4244.3335,4431.8486,4153.1514,4444.727,4307.182,4246.394,4456.061,3769.879,4697.667,4425.152,4337.5757,4166.0303
118241.11533164978,4199.0,4170.1514,4272.667,4449.8794,4159.8486,4449.8794,4297.909,4248.4546,4463.273,3772.9697,4743.0,4456.576,4347.879,4174.273
118249.47094917297,4198.485,4170.667,4311.303,4472.0303,4161.394,4455.0303,4282.97,4247.4243,4462.2427,3767.8184,4788.3335,4492.6367,4359.2124,4182.0
118256.80589675903,4201.0605,4174.788,4347.364,4498.8184,4157.273,4455.5454,4279.879,4246.394,4460.6978,3757.0002,4845.0005,4524.576,4371.061,4187.152
118264.94216918945,4201.0605,4178.909,4376.212,4530.758,4155.727,4459.6665,4285.031,4242.788,4464.819,3754.9397,4901.6665,4549.818,4376.727,4183.546
118272.8443145752,4204.6665,4188.1816,4413.303,4568.879,4152.6367,4467.909,4293.273,4233.515,4462.7583,3752.3638,4928.4546,4574.031,4375.6973,4181.485
118281.014919281,4197.97,4193.8486,4456.061,4608.546,4145.4243,4473.061,4294.8184,4221.1514,4454.5156,3742.0608,4940.8184,4591.5454,4373.1216,4176.8486
118288.81430625916,4194.3633,4204.152,4483.364,4653.364,4146.455,4482.3335,4296.364,4209.3027,4444.727,3734.3335,4955.242,4599.788,4369.5156,4166.0303
118295.81189155579,4191.788,4219.606,4497.788,4701.273,4154.182,4492.6367,4301.515,4195.909,4438.031,3730.2124,4966.0605,4608.0303,4361.7876,4154.182
118304.08978462219,4190.242,4235.0605,4512.2124,4747.6367,4168.606,4500.364,4310.788,4178.394,4428.2427,3723.0005,4949.0605,4604.4243,4345.303,4146.9697
118312.1497631073,4192.3027,4250.515,4520.455,4798.121,4177.364,4516.334,4322.636,4155.727,4407.121,3709.6064,4932.061,4588.4546,4322.636,4135.1216
118319.78988647461,4202.0913,4268.031,4511.1816,4837.2725,4182.0,4541.5757,4338.6064,4131.0005,4376.212,3698.788,4908.364,4566.303,4301.515,4123.273
118328.7410736084,4214.9697,4289.667,4497.273,4858.394,4224.2427,4559.0913,4357.152,4113.485,4353.0303,3698.788,4832.6367,4531.788,4279.364,4116.0605
118336.77291870117,4229.394,4309.2427,4483.879,4875.909,4287.0913,4566.8184,4369.0005,4117.6064,4340.667,3700.8486,4714.152,4484.909,4256.1816,4107.8184
118343.83821487427,4252.5757,4333.9697,4461.2124,4888.273,4313.879,4593.6064,4390.636,4132.5454,4327.788,3698.2732,4597.2124,4425.667,4232.485,4093.394
118352.39005088806,4270.0913,4353.0303,4426.182,4866.121,4316.4546,4621.425,4422.576,4142.3335,4327.788,3703.4246,4509.6367,4367.9697,4212.3945,4083.6064
118360.08501052856,4279.879,4360.758,4380.848,4812.031,4343.2427,4636.879,4452.9697,4146.455,4340.667,3711.1519,4417.9395,4306.1514,4189.2124,4070.7275
118371.82831764221,4283.485,4354.0605,4323.1514,4755.364,4365.9087,4639.4546,4462.7583,4160.364,4357.6665,3716.3032,4340.1514,4255.667,4176.3335,4056.3032
118374.78685379028,4282.97,4339.121,4258.2427,4695.606,4361.273,4642.0303,4463.273,4188.6973,4379.303,3725.061,4287.606,4213.9395,4171.6973,4055.2727
118383.56113433838,4274.7275,4312.8486,4210.8486,4625.546,4344.273,4630.182,4457.091,4224.2427,4416.394,3735.3638,4278.849,4189.2124,4171.6973,4063.0
118399.35636520386,4263.394,4280.394,4175.303,4548.273,4323.1514,4600.303,4442.6665,4258.2427,4464.819,3737.4246,4291.2124,4178.394,4179.4243,4070.2122
118399.65009689331,4248.9697,4245.364,4146.455,4473.576,4278.3335,4571.4546,4421.031,4293.788,4514.788,3746.182,4318.515,4177.879,4200.031,4081.0303
118406.78596496582,4241.7573,4204.6665,4122.2427,4401.9697,4213.9395,4551.364,4396.3037,4341.1816,4543.636,3762.667,4356.6367,4188.6973,4227.8486,4102.1514
118414.93272781372,4237.1216,4167.5757,4098.0303,4339.121,4189.7275,4520.455,4378.2725,4386.0005,4542.6064,3766.788,4390.1216,4208.273,4247.4243,4120.182
118423.7470626831,4226.8184,4141.8184,4072.788,4281.4243,4211.364,4468.4243,4360.758,4397.8486,4549.818,3762.1519,4431.3335,4231.4546,4263.394,4134.606
118429.9521446228,4212.909,4124.303,4052.1821,4224.758,4219.091,4433.394,4344.788,4401.9697,4579.6973,3767.8184,4465.8486,4236.091,4276.788,4141.303
118437.9825592041,4209.3027,4102.1514,4035.182,4173.758,4191.788,4421.546,4332.9395,4440.606,4613.6973,3781.7275,4478.2124,4229.394,4288.636,4150.061
118447.6625919342,4212.909,4080.0002,4016.1213,4124.8184,4169.636,4412.273,4325.212,4467.909,4632.243,3788.9397,4479.758,4222.6973,4295.3335,4160.364
118454.73885536194,4219.091,4069.697,4003.2427,4082.0608,4167.061,4400.9395,4319.546,4458.1216,4639.4546,3793.576,4485.9395,4221.6665,4302.546,4168.091
118462.19968795776,4226.8184,4064.5454,3988.8184,4046.5151,4169.636,4392.182,4314.3936,4460.182,4644.091,3802.8486,4476.667,4218.576,4311.303,4171.6973
118469.80619430542,4240.7275,4062.4849,3964.091,4016.6365,4168.091,4390.1216,4313.879,4481.8184,4639.4546,3811.091,4443.182,4203.121,4316.9697,4174.788
118477.96630859375,4258.7573,4071.2427,3935.2424,3992.4243,4166.0303,4399.394,4315.94,4480.273,4628.636,3813.1516,4400.425,4177.879,4316.9697,4176.3335
118485.81171035767,4278.849,4088.2424,3908.97,3975.9395,4178.909,4416.394,4324.182,4464.303,4619.3643,3813.1516,4332.425,4143.879,4307.6973,4172.7275
118492.84601211548,4296.364,4104.7275,3886.3032,3968.7273,4199.0,4435.97,4336.0303,4460.182,4614.7275,3819.3337,4243.303,4106.273,4296.879,4166.0303
118500.81944465637,4321.091,4129.4546,3863.1213,3974.9094,4217.0303,4460.182,4354.5757,4451.4243,4608.0303,3817.788,4146.455,4054.7578,4282.97,4162.4243
118508.80146026611,4345.8184,4157.273,3847.1519,3998.606,4239.182,4486.4546,4378.7876,4428.758,4588.97,3798.2122,4065.061,4001.1821,4260.818,4158.819
118516.80302619934,4369.5156,4188.1816,3831.6973,4027.9702,4262.879,4520.455,4404.0303,4407.6367,4557.546,3777.6064,3984.6973,3955.3335,4236.6064,4152.6367
118524.88255500793,4380.848,4217.5454,3814.6973,4063.515,4281.4243,4551.364,4424.1216,4397.8486,4528.6973,3769.879,3925.4548,3918.2427,4222.1816,4144.909
118532.81331062317,4393.212,4240.2124,3805.9395,4104.7275,4301.0,4574.546,4438.5454,4382.909,4509.6367,3761.1213,3891.9697,3886.8184,4209.3027,4139.758
118541.20922088623,4399.394,4258.7573,3822.9395,4153.6665,4320.5757,4599.273,4451.94,4359.727,4494.6973,3748.2424,3881.1519,3869.3032,4189.7275,4129.4546
118548.83885383606,4403.515,4284.515,3855.3943,4210.8486,4337.5757,4626.5757,4472.0303,4342.7275,4483.364,3738.4548,3882.1821,3863.6365,4175.303,4117.6064
118555.90224266052,4400.9395,4306.1514,3888.879,4263.394,4348.909,4644.091,4492.121,4335.0,4472.5454,3732.7878,3911.0305,3871.8792,4173.2427,4108.8486
118563.85231018066,4399.909,4324.697,3931.1213,4306.1514,4360.2427,4660.061,4508.606,4331.394,4463.273,3725.576,3950.6973,3888.879,4171.182,4105.758
118572.13258743286,4391.6665,4341.1816,3980.0605,4348.909,4373.6367,4675.5156,4515.303,4324.182,4461.7275,3715.788,3988.8184,3909.4849,4165.515,4102.1514
118579.91361618042,4373.1216,4350.9697,4019.7275,4389.091,4380.848,4679.1216,4515.8184,4311.8184,4457.091,3712.1821,4042.394,3935.758,4167.5757,4093.394
118587.92638778687,4354.5757,4353.0303,4049.091,4414.8486,4379.303,4673.9697,4518.909,4302.0303,4447.819,3718.3638,4102.1514,3969.7578,4172.7275,4089.2725
118595.89219093323,4331.909,4347.879,4078.9697,4432.364,4374.6665,4666.758,4517.364,4298.9395,4447.303,3722.485,4151.091,4004.2732,4177.364,4089.788
118603.92928123474,4310.2725,4337.5757,4102.667,4443.6973,4367.4546,4652.3335,4502.9395,4294.303,4449.8794,3721.4546,4193.3335,4031.0608,4185.0913,4089.788
118612.06030845642,4291.7275,4328.8184,4119.667,4448.8486,4360.2427,4637.909,4489.546,4283.485,4448.8486,3725.576,4239.182,4058.879,4192.8184,4087.7275
118619.97532844543,4279.879,4319.0303,4136.6665,4453.485,4352.0,4626.5757,4482.3335,4278.3335,4448.334,3732.7878,4280.394,4090.303,4202.606,4091.3335
118626.87826156616,4259.273,4302.546,4143.879,4449.364,4340.1514,4605.455,4463.273,4277.8184,4449.8794,3735.8792,4313.879,4115.546,4214.9697,4089.788
118634.88674163818,4242.273,4285.5454,4145.4243,4438.031,4326.2427,4581.2427,4438.5454,4271.636,4447.819,3735.8792,4342.7275,4137.182,4225.788,4092.364
118642.96698570251,4233.515,4269.5757,4145.4243,4428.758,4314.3936,4564.7573,4420.515,4260.818,4449.364,3741.0305,4369.5156,4158.819,4231.9697,4098.546
118651.31378173828,4227.8486,4255.152,4144.909,4422.576,4300.485,4548.788,4403.515,4255.152,4457.091,3746.182,4397.3335,4182.0,4240.2124,4103.697
118658.94603729248,4219.606,4239.697,4149.0303,4413.8184,4285.031,4529.7275,4382.909,4255.667,4458.1216,3748.2424,4423.0913,4203.121,4248.9697,4105.2427
118666.92352294922,4216.5156,4223.2124,4157.273,4406.6064,4272.667,4515.8184,4370.0303,4254.121,4454.0005,3751.3335,4446.273,4224.2427,4257.2124,4110.394
118674.93033409119,4211.879,4212.3945,4153.6665,4398.879,4259.273,4502.4243,4361.273,4248.4546,4457.606,3754.9397,4470.485,4245.364,4267.0,4119.152
118682.91974067688,4205.1816,4206.2124,4152.6367,4394.2427,4244.3335,4490.576,4347.879,4244.8486,4463.273,3754.4243,4496.758,4269.0605,4274.7275,4126.364
118689.94641304016,4206.2124,4196.9395,4161.909,4397.3335,4230.9395,4482.3335,4335.0,4245.879,4462.7583,3758.5454,4523.5454,4293.788,4281.4243,4128.9395
118697.91865348816,4202.606,4186.121,4169.636,4396.3037,4217.5454,4474.6064,4325.7275,4244.8486,4462.2427,3769.3638,4552.394,4316.9697,4289.667,4129.4546
118705.9338092804,4197.455,4179.4243,4180.9697,4394.2427,4202.606,4468.4243,4319.546,4242.788,4465.3335,3772.4546,4586.9097,4344.788,4298.4243,4137.6973
118713.91463279724,4192.8184,4177.364,4198.485,4404.0303,4191.273,4466.364,4315.425,4241.7573,4466.364,3768.8486,4626.5757,4371.576,4305.6367,4140.7876
118721.89950942993,4191.788,4176.8486,4220.121,4421.546,4182.0,4465.3335,4313.364,4243.818,4468.4243,3769.879,4667.7876,4401.4546,4314.3936,4144.3945
118729.98309135437,4184.0605,4174.788,4251.546,4440.606,4171.6973,4466.364,4308.212,4243.303,4471.0005,3769.879,4711.576,4429.273,4320.061,4145.94
118737.92243003845,4178.909,4176.3335,4291.7275,4466.364,4162.94,4468.4243,4303.061,4239.697,4470.485,3766.273,4757.9395,4456.576,4323.1514,4145.4243
118745.92304229736,4171.6973,4185.6064,4333.9697,4499.3335,4158.819,4474.0913,4305.1216,4238.152,4467.394,3762.1519,4803.273,4483.879,4325.212,4142.3335
118752.9125213623,4167.5757,4193.3335,4377.2427,4540.031,4158.819,4482.8486,4310.788,4235.5757,4460.6978,3755.4546,4842.425,4508.606,4325.7275,4143.879
118761.05237007141,4161.909,4202.606,4421.546,4591.031,4161.909,4495.2124,4313.879,4222.1816,4452.455,3746.182,4878.4854,4524.576,4323.667,4136.6665
118768.9106464386,4154.6973,4219.606,4462.2427,4648.7275,4169.1216,4508.606,4318.515,4202.606,4442.6665,3734.8484,4899.606,4534.364,4316.9697,4123.788
118776.87501907349,4151.606,4239.697,4500.364,4710.546,4182.0,4526.6367,4325.7275,4185.6064,4429.273,3723.5154,4901.6665,4537.9697,4306.1514,4115.0303
118784.84296798706,4149.5454,4258.2427,4526.1216,4775.4546,4197.455,4547.2427,4336.0303,4161.909,4416.909,3718.3638,4894.97,4530.2427,4290.182,4096.4854
118792.99211502075,4161.909,4286.5757,4538.485,4843.4546,4215.485,4575.0605,4357.6665,4129.9697,4396.8184,3711.667,4865.6064,4514.788,4274.2124,4077.9392
118801.91016197205,4174.788,4315.425,4542.6064,4902.6973,4245.879,4605.455,4376.727,4099.0605,4359.2124,3702.3943,4808.4243,4492.6367,4256.1816,4069.1821
118808.90917778015,4200.5454,4343.2427,4536.9395,4949.576,4285.031,4636.3643,4398.3643,4084.1213,4311.303,3695.182,4735.273,4454.5156,4232.485,4064.0305
118816.90454483032,4222.1816,4362.8184,4518.909,4981.0,4317.4854,4665.2124,4430.303,4066.091,4272.667,3688.485,4665.727,4413.8184,4206.727,4046.5151
118823.91428947449,4250.515,4383.4243,4487.4854,4990.273,4365.9087,4696.636,4460.6978,4023.3335,4255.667,3679.2122,4550.8486,4371.576,4186.121,4038.273
118832.31544494629,4276.273,4401.9697,4447.819,4974.303,4426.182,4708.485,4465.8486,4002.2126,4265.4546,3683.3337,4421.031,4327.788,4175.8184,4042.9094
118839.91241455078,4306.1514,4414.3335,4395.273,4926.394,4450.3945,4703.8486,4472.0303,4035.6968,4279.879,3695.182,4322.636,4279.879,4169.636,4049.091
118847.8741645813,4319.0303,4406.091,4333.9697,4853.7573,4428.2427,4702.303,4484.909,4078.9697,4287.606,3701.879,4262.364,4240.2124,4164.485,4048.5757
118855.98063468933,4316.4546,4383.4243,4262.879,4763.6064,4408.152,4696.636,4485.9395,4092.364,4311.303,3709.6064,4202.0913,4204.152,4160.364,4044.97
118863.95621299744,4309.2427,4358.6973,4203.6367,4677.576,4396.3037,4676.5454,4473.061,4102.1514,4360.758,3718.3638,4171.6973,4177.879,4159.8486,4042.9094
