Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
6240421.429634094,4286.0605,4234.0303,4157.788,4432.364,4245.879,4555.4854,4414.3335,4288.636,4494.6973,3761.6362,4407.6367,4236.6064,4275.242,4136.6665
6240429.301738739,4285.031,4232.485,4155.727,4434.4243,4245.364,4548.788,4416.394,4287.606,4493.667,3753.9094,4399.394,4235.5757,4264.4243,4129.4546
6240437.604665756,4284.515,4229.909,4152.1216,4433.9097,4240.2124,4542.0913,4411.2427,4280.9097,4485.9395,3746.697,4400.9395,4229.909,4264.4243,4121.7275
6240444.223880768,4284.515,4231.4546,4153.6665,4430.303,4239.182,4543.1216,4406.091,4278.849,4475.1216,3745.1516,4403.515,4223.7275,4265.97,4123.273
6240452.216625214,4283.485,4228.364,4150.576,4429.788,4242.788,4544.667,4411.758,4282.4546,4477.6973,3748.758,4397.3335,4220.6367,4261.3335,4125.3335
6240460.284233093,4283.485,4221.1514,4141.303,4427.2124,4240.2124,4547.7573,4417.4243,4284.515,4491.6064,3752.8792,4393.727,4219.606,4262.879,4122.2427
6240468.263626099,4282.4546,4224.758,4145.94,4423.6064,4239.697,4553.9395,4415.879,4286.5757,4496.242,3753.394,4402.4854,4224.758,4268.031,4126.879
6240476.301193237,4284.515,4235.0605,4157.788,4424.6367,4246.909,4560.121,4420.0,4289.667,4495.7275,3757.0002,4410.7275,4235.0605,4269.0605,4138.2124
6240484.211444855,4288.636,4236.6064,4156.758,4435.455,4251.546,4557.546,4422.576,4289.667,4498.3027,3762.1519,4410.2124,4238.152,4272.667,4141.8184
6240492.28143692,4289.667,4236.091,4155.727,4446.273,4249.4854,4545.697,4411.758,4283.485,4498.8184,3764.2124,4409.182,4237.636,4279.364,4142.848
6240500.352859497,4285.5454,4235.0605,4158.819,4442.6665,4250.0,4546.2124,4406.091,4282.4546,4499.849,3764.2124,4411.2427,4236.6064,4278.849,4141.8184
6240508.236885071,4279.879,4227.8486,4149.0303,4430.8184,4248.4546,4562.182,4416.909,4284.0,4501.9097,3760.606,4409.6973,4228.364,4269.0605,4132.031
6240515.2196884155,4279.364,4224.758,4141.8184,4430.303,4247.9395,4559.6064,4418.4546,4282.4546,4498.3027,3755.4546,4410.7275,4222.1816,4268.031,4124.303
6240523.768901825,4280.9097,4227.3335,4146.455,4433.394,4248.4546,4544.152,4408.152,4281.9395,4491.6064,3754.4243,4407.121,4222.6973,4271.121,4123.788
6240531.196832657,4279.364,4221.6665,4142.848,4421.031,4240.7275,4546.2124,4410.2124,4282.97,4492.6367,3750.8186,4393.727,4219.091,4257.7275,4120.6973
6240539.295196533,4278.3335,4219.606,4139.2427,4414.8486,4236.091,4550.8486,4418.4546,4288.636,4492.121,3745.1516,4392.697,4217.0303,4250.0,4117.6064
6240547.263622284,4281.4243,4226.303,4143.879,4428.758,4239.697,4543.1216,4410.7275,4295.3335,4484.909,3745.6667,4401.4546,4220.121,4260.818,4120.6973
6240555.244684219,4282.4546,4226.8184,4144.3945,4431.3335,4239.697,4541.061,4403.0,4291.2124,4479.2427,3745.1516,4393.727,4219.606,4261.3335,4120.182
6240563.273668289,4280.394,4222.1816,4141.303,4421.031,4238.667,4546.7275,4411.758,4288.636,4482.8486,3743.6062,4389.606,4218.0605,4255.667,4120.182
6240571.2604522705,4282.4546,4222.1816,4141.8184,4422.576,4239.182,4547.2427,4416.394,4292.758,4490.576,3749.7883,4400.425,4219.091,4263.394,4123.273
6240578.226327896,4285.031,4226.303,4144.3945,4432.879,4237.1216,4544.152,4407.121,4289.152,4494.6973,3753.394,4397.8486,4223.2124,4269.0605,4125.8486
6240586.5869522095,4282.4546,4232.485,4152.1216,4432.364,4239.697,4544.152,4403.515,4282.4546,4495.2124,3757.0002,4391.6665,4233.0,4266.485,4132.031
6240594.208955765,4284.0,4237.1216,4158.819,4428.758,4247.4243,4544.667,4410.2124,4289.667,4497.273,3768.8486,4400.425,4239.182,4276.273,4141.303
6240602.274894714,4292.758,4238.667,4158.819,4438.031,4249.4854,4546.7275,4413.8184,4297.394,4500.364,3773.4849,4402.4854,4239.697,4286.5757,4142.848
6240610.278606415,4292.758,4236.6064,4159.8486,4446.7876,4250.515,4548.273,4410.2124,4290.6973,4497.788,3762.667,4395.273,4239.697,4286.0605,4141.303
6240618.265151978,4286.0605,4237.1216,4160.8794,4440.606,4250.0,4545.697,4408.667,4283.485,4494.6973,3756.4849,4394.2427,4241.7573,4282.97,4141.8184
