Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
6388941.288948059,4283.485,4232.485,4156.758,4420.0,4232.485,4542.6064,4399.394,4283.485,4486.97,3757.0002,4431.8486,4236.091,4263.9097,4133.576
6388949.235677719,4284.515,4232.485,4156.2427,4417.4243,4235.0605,4545.182,4406.6064,4286.5757,4490.576,3761.6362,4431.8486,4235.0605,4267.0,4139.2427
6388957.347869873,4285.031,4234.0303,4156.2427,4420.0,4235.0605,4547.7573,4409.182,4294.8184,4495.7275,3764.7275,4434.4243,4239.697,4266.485,4141.8184
6388965.727090836,4285.5454,4234.5454,4159.3335,4423.6064,4233.515,4544.152,4399.394,4294.8184,4501.3945,3767.8184,4433.9097,4247.4243,4272.667,4140.7876
6388973.291397095,4284.515,4233.515,4158.303,4422.061,4231.4546,4543.1216,4398.879,4305.6367,4509.6367,3775.0305,4434.94,4250.0,4281.9395,4143.879
6388981.336355209,4285.5454,4233.0,4158.303,4418.9697,4231.9697,4545.182,4407.6367,4323.667,4514.788,3779.667,4446.273,4250.0,4283.485,4148.0005
6388992.965698242,4285.031,4236.6064,4161.909,4419.485,4235.0605,4545.697,4405.5757,4316.9697,4513.758,3778.1213,4451.4243,4252.5757,4284.515,4145.94
6389009.174346924,4283.485,4235.5757,4160.8794,4420.0,4234.0303,4544.667,4396.8184,4297.909,4507.576,3773.4849,4439.061,4248.9697,4285.031,4144.3945
6389009.494304657,4281.9395,4226.303,4154.6973,4416.909,4230.9395,4544.667,4396.3037,4299.9697,4498.8184,3768.3335,4429.788,4238.152,4275.242,4141.8184
6389013.715028763,4280.9097,4223.2124,4153.6665,4417.4243,4231.9697,4544.667,4398.879,4298.9395,4491.0913,3762.1519,4433.9097,4236.091,4265.97,4139.2427
6389020.5454826355,4281.9395,4230.4243,4156.758,4420.0,4233.515,4547.2427,4400.425,4285.031,4485.4243,3754.9397,4429.788,4238.152,4269.0605,4140.273
6389028.27501297,4283.485,4233.515,4156.2427,4419.485,4233.515,4555.4854,4404.0303,4285.031,4481.303,3755.4546,4422.576,4235.0605,4273.1816,4138.727
6389036.418437958,4281.9395,4230.9395,4153.6665,4417.4243,4233.0,4554.4546,4403.515,4293.273,4478.7275,3755.97,4423.0913,4234.0303,4265.97,4133.061
6389047.803640366,4279.879,4231.4546,4152.1216,4415.879,4233.515,4544.152,4399.394,4300.485,4476.152,3748.2424,4424.1216,4234.5454,4259.788,4131.0005
6389056.323051453,4282.4546,4233.515,4153.1514,4416.909,4235.0605,4548.788,4400.425,4318.0005,4482.3335,3748.2424,4427.7275,4233.515,4264.4243,4136.152
