Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2531232.4118614197,4266.485,4004.788,4143.364,4410.2124,4316.4546,4545.182,4408.667,4309.758,4485.9395,3786.879,4346.8486,4232.485,4280.9097,4140.273
2531240.370988846,4265.97,4004.788,4141.303,4404.0303,4240.7275,4542.6064,4406.091,4296.364,4479.2427,3783.2727,4343.758,4230.4243,4279.879,4140.7876
2531247.3814487457,4261.8486,4005.3032,4142.848,4400.425,4071.7576,4552.394,4407.121,4306.667,4480.273,3779.1516,4346.3335,4230.9395,4280.394,4141.303
2531257.192134857,4269.5757,4005.3032,4153.6665,4407.121,3924.9397,4556.0,4413.8184,4327.788,4485.4243,3778.6367,4346.8486,4236.091,4281.9395,4143.879
2531278.0797481537,4277.303,4000.152,4161.394,4411.758,3883.2124,4547.7573,4416.909,4326.7573,4481.303,3770.9092,4337.0605,4229.394,4273.1816,4142.3335
2531278.345108032,4271.636,3992.9395,4155.727,4407.121,3905.879,4542.0913,4410.7275,4315.425,4475.6367,3759.0608,4328.8184,4215.485,4262.364,4133.061
2531279.507637024,4270.6064,3997.0605,4156.2427,4409.182,3945.0303,4543.636,4407.121,4316.4546,4477.182,3761.1213,4337.0605,4222.1816,4268.546,4136.152
2531287.449121475,4282.4546,4006.8486,4170.667,4417.9395,3992.4243,4546.2124,4412.273,4324.182,4481.303,3776.0608,4351.485,4241.7573,4285.031,4152.6367
2531295.3367233276,4293.788,4009.9392,4185.0913,4422.576,4038.7883,4543.636,4408.667,4324.182,4482.3335,3785.3333,4357.152,4252.5757,4294.8184,4159.8486
2531303.900241852,4294.303,4010.4548,4189.2124,4430.303,4074.8486,4543.636,4401.4546,4317.4854,4481.8184,3787.9092,4360.758,4253.0913,4298.9395,4157.273
2531310.793161392,4288.636,4009.4243,4183.546,4433.9097,4104.212,4546.2124,4400.9395,4313.364,4482.3335,3790.485,4367.9697,4255.667,4303.576,4159.3335
2531328.5274505615,4281.9395,4006.3337,4172.7275,4422.061,4126.364,4546.7275,4398.879,4306.1514,4483.364,3785.3333,4366.4243,4253.0913,4299.4546,4156.758
2531328.695297241,4274.7275,4005.3032,4158.819,4412.273,4144.909,4547.2427,4394.2427,4293.273,4480.273,3774.5151,4355.0913,4241.2427,4287.0913,4145.4243
2531348.3629226685,4265.97,4006.8486,4138.727,4413.303,4165.515,4548.788,4399.394,4290.182,4476.667,3771.4243,4346.3335,4235.5757,4281.9395,4139.2427
2531350.430250168,4263.9097,4006.3337,4127.909,4410.2124,4183.0303,4548.273,4408.152,4301.0,4480.788,3775.546,4344.788,4232.485,4281.4243,4139.758
2531351.5565395355,4264.9395,4002.7275,4134.606,4405.0605,4190.758,4544.667,4407.121,4310.2725,4482.8486,3773.4849,4338.091,4222.1816,4274.7275,4134.606
2531358.450651169,4260.818,3999.1216,4131.5156,4399.394,4197.97,4545.182,4409.6973,4313.879,4482.3335,3765.7578,4327.2725,4216.0,4263.394,4126.879
2531366.3334846497,4261.8486,4003.2427,4124.8184,4396.8184,4210.334,4546.7275,4419.485,4315.425,4477.182,3758.0305,4322.1216,4218.0605,4255.667,4124.303
2531374.397993088,4264.9395,4008.9092,4133.576,4402.4854,4224.2427,4544.667,4416.394,4313.879,4466.8794,3750.3032,4321.6064,4216.5156,4254.121,4126.364
2531382.339477539,4272.152,4012.5154,4145.4243,4412.788,4238.152,4543.636,4406.6064,4312.333,4467.909,3753.394,4327.788,4222.6973,4261.8486,4132.5454
2531389.34135437,4290.6973,4018.697,4156.758,4424.6367,4248.9697,4545.697,4410.2124,4313.879,4478.7275,3765.7578,4344.273,4242.788,4275.242,4144.909
2531397.37701416,4302.546,4022.303,4170.1514,4433.9097,4259.788,4546.2124,4415.364,4310.788,4481.303,3773.4849,4357.152,4256.697,4286.0605,4156.758
2531406.2983989716,4293.788,4022.303,4174.788,4434.4243,4268.031,4543.636,4403.515,4297.394,4474.6064,3771.4243,4355.0913,4255.152,4288.121,4154.6973
2531413.359642029,4284.515,4022.818,4172.2124,4434.4243,4270.6064,4540.031,4389.606,4282.4546,4470.485,3767.3032,4352.515,4250.515,4284.0,4144.3945
2531421.401977539,4284.0,4021.788,4175.8184,4434.94,4272.667,4539.515,4384.4546,4280.394,4479.758,3772.4546,4354.5757,4252.0605,4282.97,4141.303
2531429.416179657,4276.788,4019.7275,4169.636,4425.152,4278.849,4540.546,4384.4546,4291.7275,4496.242,3779.667,4356.1216,4248.4546,4285.5454,4145.4243
2531438.705444336,4268.031,4024.3635,4158.303,4417.4243,4282.4546,4541.5757,4388.061,4299.4546,4493.152,3780.182,4355.606,4242.788,4287.0913,4147.485
2531453.7131786346,4266.485,4022.303,4155.212,4415.879,4284.515,4542.6064,4392.697,4297.394,4476.152,3771.9395,4351.485,4238.152,4282.4546,4142.3335
2531454.334974289,4265.97,4009.9392,4150.576,4404.0303,4284.515,4542.0913,4397.3335,4302.0303,4475.1216,3762.667,4340.667,4226.303,4269.0605,4136.152
2531460.393667221,4263.394,4005.3032,4146.455,4398.879,4282.97,4540.546,4404.0303,4315.425,4480.273,3761.1213,4338.6064,4220.121,4267.0,4136.6665
2531468.3496952057,4268.546,4009.9392,4153.1514,4410.2124,4288.121,4541.5757,4410.2124,4320.061,4476.667,3762.1519,4346.3335,4231.4546,4274.7275,4144.3945
2531476.3803482056,4276.788,4008.3943,4158.819,4412.273,4299.4546,4543.1216,4409.6973,4314.909,4475.1216,3758.5454,4342.2124,4235.5757,4271.636,4143.364
2531485.118150711,4276.788,4000.667,4152.1216,4402.4854,4300.485,4543.636,4408.152,4311.8184,4479.2427,3757.0002,4336.0303,4225.273,4268.546,4138.727
2531492.345094681,4279.364,4003.2427,4153.1514,4406.091,4297.909,4545.182,4413.303,4320.061,4492.6367,3778.1213,4354.0605,4236.091,4287.0913,4152.1216
2531514.4186019897,4294.8184,4018.697,4169.1216,4424.6367,4305.6367,4547.2427,4420.0,4335.515,4520.455,3812.1213,4384.4546,4270.0913,4313.879,4175.303
2531516.1464214325,4308.212,4028.485,4180.9697,4438.031,4314.909,4545.697,4410.2124,4333.9697,4525.091,3819.8486,4392.697,4282.4546,4321.091,4182.0
