Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
443416.0268306732,4300.485,4212.3945,4183.546,4410.7275,4251.546,4509.121,4430.8184,4354.5757,4501.3945,3795.1213,4461.2124,4296.879,4259.273,4166.5454
443442.9409503937,4296.879,4218.576,4172.2124,4415.364,4251.546,4512.2124,4430.8184,4348.909,4497.788,3794.6062,4464.303,4298.4243,4249.4854,4156.758
443460.9432220459,4296.364,4222.6973,4171.182,4402.4854,4251.546,4511.6973,4432.879,4348.394,4496.242,3785.3333,4461.7275,4292.2427,4247.9395,4156.758
443487.9469871521,4299.9697,4218.0605,4187.152,4394.2427,4251.546,4501.9097,4431.8486,4345.303,4495.7275,3774.5151,4449.8794,4283.485,4248.4546,4153.1514
443488.9302253723,4296.879,4217.0303,4189.7275,4407.6367,4251.546,4495.2124,4424.6367,4330.879,4485.4243,3772.4546,4443.182,4280.9097,4245.364,4145.4243
443510.9899044037,4298.9395,4237.636,4177.879,4414.8486,4252.5757,4496.242,4417.4243,4337.5757,4496.242,3796.1516,4465.3335,4300.485,4264.9395,4158.303
443512.9735469818,4299.9697,4232.485,4173.2427,4418.9697,4252.5757,4496.758,4418.9697,4346.3335,4498.3027,3794.6062,4466.8794,4289.667,4266.485,4160.364
443513.92817497253,4301.0,4234.0303,4172.7275,4408.152,4252.5757,4491.6064,4418.4546,4332.425,4493.667,3786.3635,4460.182,4283.485,4255.667,4154.182
443519.6886062622,4297.394,4234.5454,4170.667,4403.0,4252.0605,4491.0913,4418.4546,4330.879,4492.121,3781.2122,4458.1216,4282.97,4254.121,4153.6665
443533.52332115173,4296.364,4216.0,4173.2427,4404.0303,4251.546,4496.242,4418.4546,4334.4854,4492.121,3777.6064,4448.8486,4282.97,4256.697,4152.6367
443534.04712677,4301.515,4223.2124,4177.364,4413.303,4252.5757,4498.3027,4417.9395,4336.0303,4494.1816,3784.8184,4453.485,4286.5757,4264.9395,4156.2427
443538.3651256561,4301.515,4237.1216,4174.273,4418.4546,4252.5757,4496.242,4418.9697,4339.121,4496.758,3789.97,4463.273,4286.0605,4269.5757,4157.788
