Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1590595.0980186462,4248.4546,4219.606,4139.758,4389.091,4247.4243,4549.303,4395.788,4314.3936,4497.273,3776.5762,4415.879,4150.061,4253.0913,4125.8486
1590603.174686432,4253.6064,4218.576,4139.758,4401.4546,4251.031,4561.152,4399.394,4321.091,4501.3945,3787.3938,4434.4243,4149.5454,4259.788,4128.4243
1590610.1219654083,4249.4854,4216.0,4136.6665,4395.788,4252.0605,4554.4546,4391.1514,4313.364,4489.546,3786.879,4424.6367,4141.8184,4253.6064,4123.273
1590618.8008785248,4246.394,4219.606,4138.727,4393.727,4250.515,4551.879,4390.1216,4310.788,4491.0913,3777.6064,4410.2124,4143.879,4251.031,4123.788
1590626.2164115906,4250.0,4221.6665,4143.879,4400.9395,4247.9395,4560.121,4396.8184,4316.4546,4495.7275,3775.546,4421.031,4157.273,4262.879,4128.9395
1590634.6535682678,4247.4243,4216.5156,4138.2124,4395.273,4248.9697,4553.425,4390.1216,4315.425,4488.0,3779.1516,4426.6973,4152.1216,4268.546,4126.879
1590642.195224762,4240.7275,4214.9697,4126.364,4388.061,4251.546,4546.2124,4382.394,4307.182,4480.788,3775.0305,4410.2124,4139.758,4256.1816,4123.273
1590650.241136551,4244.8486,4218.576,4131.0005,4396.8184,4243.818,4550.3335,4385.485,4300.485,4482.3335,3770.9092,4408.152,4148.5156,4253.6064,4128.9395
1590658.218383789,4251.546,4217.5454,4140.273,4401.9697,4235.5757,4548.788,4386.0005,4299.4546,4481.8184,3775.0305,4420.515,4158.303,4262.364,4132.5454
1590666.203737259,4248.9697,4217.5454,4138.727,4400.425,4242.273,4547.7573,4383.4243,4300.485,4477.6973,3775.0305,4422.061,4152.6367,4261.3335,4126.364
1590675.4343509674,4246.909,4221.6665,4136.152,4402.4854,4253.0913,4549.303,4383.94,4303.576,4481.8184,3769.3638,4417.4243,4154.6973,4253.6064,4123.273
1590681.205034256,4246.909,4218.576,4137.6973,4397.8486,4251.546,4545.697,4385.485,4303.576,4482.3335,3763.6973,4415.879,4160.364,4252.5757,4125.8486
1590689.1746520996,4248.9697,4222.6973,4139.758,4395.788,4244.8486,4548.273,4386.515,4299.9697,4477.6973,3760.606,4414.8486,4156.2427,4258.7573,4125.8486
1590697.2403526306,4252.0605,4233.0,4143.879,4401.9697,4248.4546,4555.4854,4387.0303,4305.1216,4482.8486,3767.8184,4416.909,4153.6665,4258.7573,4125.8486
1590705.248594284,4250.515,4226.8184,4140.7876,4403.0,4253.6064,4553.9395,4386.515,4311.303,4486.97,3773.4849,4415.879,4155.727,4250.515,4123.788
1590713.1967544556,4246.394,4215.485,4133.576,4399.909,4251.031,4553.9395,4386.515,4308.7275,4485.4243,3769.3638,4409.6973,4155.212,4253.0913,4123.273
1590721.194267273,4252.0605,4220.6367,4142.3335,4401.4546,4246.909,4558.5757,4387.0303,4311.8184,4491.6064,3775.546,4421.031,4158.819,4267.515,4132.031
1590729.182958603,4255.667,4226.8184,4153.6665,4404.546,4249.4854,4557.031,4388.061,4318.0005,4499.849,3789.4548,4437.5156,4169.636,4271.121,4142.3335
1590737.16878891,4252.0605,4221.1514,4149.0303,4401.9697,4254.121,4553.425,4386.515,4314.909,4495.7275,3788.9397,4430.303,4170.667,4265.97,4140.273
1590744.1837787628,4252.5757,4216.5156,4140.7876,4399.909,4254.121,4556.515,4386.0005,4312.333,4492.121,3779.667,4415.879,4160.8794,4268.031,4132.5454
1590752.4044513702,4253.0913,4218.576,4142.3335,4400.425,4250.515,4559.0913,4392.697,4314.909,4497.788,3780.182,4416.909,4155.727,4269.5757,4134.0913
1590760.1873874664,4254.121,4221.6665,4144.909,4399.394,4249.4854,4551.879,4394.2427,4314.3936,4494.1816,3777.091,4418.9697,4157.273,4268.031,4139.2427
1590768.5813903809,4258.2427,4222.1816,4141.8184,4397.8486,4250.515,4543.636,4385.485,4310.788,4479.758,3767.8184,4416.394,4159.3335,4265.97,4139.2427
1590776.1538028717,4259.273,4218.576,4140.7876,4397.8486,4249.4854,4545.182,4384.4546,4313.364,4475.1216,3768.8486,4417.9395,4161.909,4266.485,4138.727
1590784.27028656,4255.152,4219.606,4138.727,4396.3037,4248.4546,4546.7275,4389.091,4315.94,4481.8184,3767.8184,4413.8184,4158.819,4265.97,4133.061
1590794.7273254395,4246.394,4220.6367,4127.909,4388.5757,4250.515,4545.697,4384.4546,4305.1216,4477.6973,3751.8489,4397.3335,4143.364,4256.1816,4118.6367
1590802.9375076294,4240.7275,4210.8486,4121.7275,4382.909,4251.031,4553.425,4381.8794,4305.1216,4481.303,3755.4546,4394.2427,4140.273,4253.0913,4116.0605
1590809.1762065887,4249.4854,4204.6665,4132.5454,4387.0303,4251.031,4559.6064,4391.1514,4326.7573,4505.5156,3789.4548,4418.4546,4161.394,4266.485,4133.061
1590815.541267395,4264.4243,4216.5156,4150.576,4401.9697,4248.4546,4557.546,4394.758,4341.6973,4521.485,3810.576,4441.1216,4184.576,4281.9395,4150.576
