Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3491994.6942329407,4279.879,4219.091,4174.788,4409.6973,4284.0,4532.8184,4390.1216,4318.0005,4486.4546,3753.9094,4430.8184,4222.1816,4248.4546,4148.5156
3491995.4781532288,4271.636,4217.5454,4168.606,4399.909,4286.5757,4528.182,4384.4546,4310.788,4484.909,3751.8489,4427.7275,4217.5454,4241.7573,4140.273
3492004.062652588,4266.485,4218.576,4172.2124,4404.0303,4287.0913,4529.7275,4382.909,4310.788,4493.152,3757.0002,4423.0913,4220.121,4237.636,4139.2427
3492011.518239975,4268.031,4218.576,4169.636,4405.5757,4285.031,4529.7275,4384.9697,4313.879,4497.273,3762.667,4422.061,4218.576,4246.909,4144.909
3492018.557548523,4265.97,4214.455,4160.8794,4396.8184,4284.0,4532.303,4384.4546,4316.4546,4498.3027,3765.7578,4420.0,4215.485,4251.546,4143.879
3492026.5743732452,4264.4243,4216.0,4166.0303,4400.9395,4285.031,4540.546,4384.4546,4317.4854,4499.3335,3764.2124,4416.909,4217.5454,4239.697,4137.6973
3492044.8660850525,4271.121,4221.6665,4181.485,4410.7275,4285.031,4543.1216,4387.5454,4320.061,4490.0605,3756.4849,4416.909,4218.576,4233.0,4136.152
3492059.0801239014,4279.364,4220.121,4186.121,4408.152,4283.485,4540.031,4390.636,4328.8184,4492.121,3754.9397,4417.9395,4216.0,4235.5757,4139.758
3492059.180021286,4285.031,4217.0303,4187.667,4409.182,4286.0605,4539.515,4390.636,4335.515,4510.6665,3760.091,4423.6064,4222.1816,4239.182,4146.9697
3492059.245824814,4286.0605,4220.6367,4195.394,4417.4243,4291.2124,4541.061,4388.061,4325.7275,4510.6665,3762.1519,4431.3335,4237.1216,4247.4243,4156.2427
3492065.562725067,4285.031,4223.7275,4195.909,4417.9395,4294.303,4540.031,4381.8794,4313.879,4493.152,3764.2124,4435.455,4242.788,4254.121,4158.303
3492073.585510254,4282.4546,4222.1816,4189.2124,4416.394,4293.788,4539.0,4380.848,4320.061,4497.788,3772.4546,4439.576,4237.636,4255.152,4154.6973
3492081.776857376,4273.697,4221.6665,4188.6973,4418.9697,4297.909,4543.1216,4389.091,4329.8486,4518.909,3779.1516,4445.2427,4236.6064,4255.667,4156.2427
3492096.034049988,4265.4546,4220.6367,4185.0913,4418.9697,4305.1216,4545.697,4392.182,4322.636,4515.8184,3778.1213,4443.182,4238.667,4257.2124,4158.819
3492097.4745750427,4267.0,4220.121,4176.8486,4414.8486,4308.7275,4542.0913,4384.9697,4312.8486,4495.2124,3770.9092,4438.5454,4233.515,4255.667,4155.212
3492105.7901382446,4268.031,4221.6665,4168.606,4408.667,4309.758,4537.4546,4383.94,4313.879,4487.4854,3752.8792,4430.8184,4221.1514,4247.9395,4143.879
3492113.526582718,4259.273,4216.5156,4158.303,4399.394,4311.303,4540.031,4389.091,4314.3936,4491.6064,3737.9397,4415.879,4207.758,4234.5454,4128.9395
3492120.896100998,4259.273,4208.273,4156.2427,4393.727,4314.3936,4540.031,4389.091,4314.909,4491.0913,3736.9094,4404.0303,4202.0913,4223.7275,4124.303
3492128.4828186035,4267.515,4204.6665,4163.4546,4394.758,4314.909,4530.2427,4384.9697,4314.3936,4474.6064,3736.3943,4397.3335,4200.031,4217.5454,4125.3335
3492136.904478073,4267.0,4204.6665,4165.515,4399.394,4313.364,4529.7275,4383.94,4311.8184,4459.6665,3734.3335,4394.758,4201.0605,4218.0605,4123.273
3492144.5803642273,4267.0,4210.334,4167.061,4401.9697,4311.8184,4539.515,4382.394,4312.333,4472.5454,3742.0608,4404.0303,4211.879,4226.303,4129.9697
3492152.5416374207,4278.3335,4217.5454,4179.9395,4405.0605,4309.2427,4541.061,4378.2725,4314.3936,4502.9395,3757.5151,4414.8486,4219.606,4232.485,4140.7876
3492160.501718521,4284.515,4220.6367,4188.6973,4412.273,4304.091,4537.4546,4378.7876,4315.94,4528.182,3767.8184,4419.485,4221.1514,4238.152,4141.303
3492168.541908264,4280.9097,4219.606,4185.0913,4417.9395,4298.9395,4542.0913,4384.4546,4315.425,4541.5757,3770.9092,4426.182,4228.364,4247.4243,4143.364
3492176.5565872192,4279.879,4220.6367,4185.6064,4421.031,4297.909,4543.636,4382.909,4313.879,4552.394,3779.667,4432.364,4238.152,4252.5757,4155.212
3492185.052394867,4279.364,4222.6973,4185.0913,4423.6064,4296.879,4540.546,4379.8184,4317.4854,4564.2427,3789.97,4437.5156,4238.152,4256.697,4160.8794
3492191.570520401,4270.6064,4222.6973,4177.879,4424.6367,4292.758,4544.667,4385.485,4324.182,4563.7275,3790.485,4448.334,4235.5757,4265.4546,4156.758
3492199.5763778687,4267.515,4221.1514,4179.4243,4424.6367,4286.5757,4548.788,4394.2427,4329.3335,4550.3335,3786.879,4451.4243,4236.6064,4271.121,4160.364
3492207.5803279877,4274.2124,4220.121,4186.6367,4422.576,4282.4546,4545.697,4399.394,4338.6064,4545.182,3788.9397,4447.819,4238.152,4268.031,4170.667
3492216.5789604187,4273.697,4220.121,4178.394,4417.9395,4280.394,4542.6064,4403.515,4347.364,4545.182,3785.3333,4448.334,4240.2124,4270.0913,4176.3335
3492223.5827445984,4270.6064,4218.576,4168.606,4415.364,4277.8184,4542.6064,4398.3643,4343.2427,4529.7275,3773.4849,4442.6665,4239.697,4268.031,4172.2124
3492231.5623760223,4276.788,4219.606,4179.9395,4416.394,4278.849,4543.636,4393.212,4332.425,4510.6665,3766.788,4433.394,4237.636,4257.7275,4162.4243
3492239.5465373993,4285.031,4222.1816,4191.788,4417.9395,4281.9395,4545.697,4395.273,4324.182,4495.7275,3761.6362,4432.879,4231.9697,4248.4546,4152.6367
3492247.617006302,4285.031,4220.6367,4188.6973,4420.515,4280.9097,4543.636,4388.5757,4311.8184,4479.2427,3753.394,4425.152,4222.6973,4239.697,4140.273
3492255.9835910797,4280.394,4219.606,4186.121,4422.576,4281.4243,4539.515,4374.6665,4298.4243,4471.0005,3752.3638,4413.8184,4218.0605,4232.485,4126.879
3492262.5980377197,4273.1816,4219.606,4186.6367,4420.0,4283.485,4542.0913,4376.212,4299.4546,4471.0005,3757.0002,4420.0,4220.121,4234.5454,4126.879
3492271.087884903,4267.0,4219.606,4186.6367,4418.4546,4281.9395,4543.636,4383.94,4306.1514,4464.819,3758.0305,4428.758,4221.1514,4234.5454,4134.606
3492278.5675525665,4272.152,4220.6367,4186.6367,4420.515,4280.9097,4544.667,4384.9697,4309.758,4460.6978,3759.5757,4425.152,4217.0303,4234.5454,4135.6367
3492287.1372699738,4282.4546,4222.6973,4188.1816,4423.0913,4285.031,4551.364,4392.697,4323.667,4466.364,3770.394,4427.2124,4223.7275,4252.0605,4146.455
3492294.5296764374,4286.0605,4225.273,4189.2124,4426.182,4284.515,4551.364,4403.515,4343.2427,4472.5454,3784.8184,4443.6973,4238.667,4272.667,4170.667
3492302.538871765,4282.97,4221.6665,4188.6973,4423.0913,4278.3335,4543.1216,4401.9697,4350.4546,4464.303,3788.9397,4451.94,4240.7275,4275.242,4176.8486
3492310.5709552765,4288.121,4222.1816,4188.6973,4421.031,4280.394,4542.0913,4399.909,4346.8486,4447.303,3782.7578,4449.364,4240.2124,4279.879,4178.394
3492318.5408115387,4298.4243,4228.879,4192.3027,4427.7275,4285.031,4546.2124,4403.0,4344.788,4443.182,3780.182,4451.4243,4254.636,4287.606,4191.788
3492325.894832611,4294.303,4227.3335,4194.879,4431.8486,4275.758,4545.697,4398.879,4336.0303,4441.1216,3776.0608,4454.5156,4256.1816,4280.394,4183.0303
3492333.595275879,4283.485,4226.8184,4192.3027,4430.8184,4266.485,4544.152,4385.485,4320.5757,4423.6064,3765.7578,4452.455,4240.2124,4263.9097,4158.303
3492341.593980789,4282.97,4233.0,4191.788,4429.788,4269.5757,4543.1216,4378.2725,4311.303,4412.273,3759.0608,4442.152,4233.515,4254.121,4151.606
3492349.570274353,4285.5454,4229.394,4193.3335,4427.2124,4271.636,4542.6064,4378.7876,4305.6367,4412.788,3754.9397,4431.3335,4228.364,4250.0,4149.5454
3492357.609272003,4275.758,4218.576,4186.6367,4419.485,4262.364,4546.7275,4376.727,4296.364,4397.3335,3744.6365,4420.515,4218.0605,4240.7275,4137.6973
3492365.505695343,4265.4546,4218.576,4175.8184,4413.8184,4258.2427,4548.788,4376.212,4294.303,4385.485,3741.5457,4414.8486,4219.091,4230.9395,4132.5454
3492373.591184616,4268.546,4221.6665,4172.2124,4414.3335,4264.9395,4545.182,4385.485,4306.1514,4395.273,3751.3335,4421.031,4223.2124,4236.6064,4137.182
3492381.469488144,4271.636,4218.0605,4173.2427,4415.364,4269.0605,4542.0913,4389.606,4317.4854,4398.879,3762.1519,4431.8486,4218.0605,4249.4854,4144.3945
3492388.526201248,4268.031,4216.5156,4173.2427,4412.788,4267.515,4544.667,4388.5757,4324.182,4397.3335,3769.3638,4440.0913,4222.6973,4260.303,4153.6665
3492396.5668678284,4272.152,4215.485,4172.2124,4407.6367,4262.879,4547.2427,4393.727,4337.0605,4403.0,3771.4243,4443.6973,4234.5454,4268.546,4163.9697
3492405.7371616364,4280.394,4217.5454,4173.758,4407.6367,4255.667,4545.182,4396.3037,4343.2427,4402.4854,3770.9092,4447.303,4237.1216,4272.667,4172.2124
3492412.5549793243,4280.394,4217.5454,4179.4243,4412.273,4248.9697,4543.636,4388.061,4340.667,4401.9697,3776.5762,4448.8486,4242.273,4276.788,4177.364
3492420.8080768585,4287.606,4217.0303,4193.8486,4418.9697,4252.0605,4544.152,4385.485,4342.2124,4407.121,3782.2424,4453.485,4254.636,4287.0913,4179.4243
3492428.4842014313,4300.485,4226.303,4205.6973,4428.758,4262.364,4545.182,4387.5454,4336.0303,4392.697,3778.6367,4457.606,4257.2124,4286.5757,4179.4243
3492436.9728565216,4303.576,4235.5757,4207.758,4433.394,4268.031,4545.697,4382.909,4318.0005,4373.1216,3767.8184,4453.485,4250.515,4273.1816,4172.7275
