Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1367110.1744174957,4265.97,4264.9395,4182.515,4407.121,4248.4546,4564.2427,4401.4546,4312.333,4493.152,3770.9092,4439.576,4248.4546,4273.1816,4153.6665
1367118.5100078583,4269.5757,4266.485,4174.273,4405.0605,4252.0605,4576.0913,4405.0605,4312.333,4491.6064,3770.9092,4431.3335,4243.818,4270.6064,4148.5156
1367127.9346942902,4271.121,4258.2427,4170.667,4400.9395,4250.0,4576.6064,4405.0605,4305.6367,4481.303,3770.9092,4424.1216,4238.152,4263.9097,4141.303
1367138.5526657104,4262.364,4250.0,4168.091,4393.727,4239.182,4574.031,4408.667,4299.9697,4475.6367,3758.0305,4414.8486,4231.4546,4252.5757,4132.031
1367142.5666809082,4254.636,4251.031,4160.8794,4389.091,4237.1216,4574.031,4407.6367,4297.909,4478.7275,3751.3335,4411.758,4223.7275,4248.9697,4126.879
1367150.5336761475,4253.0913,4252.5757,4159.8486,4396.8184,4246.394,4571.4546,4403.515,4298.4243,4480.273,3764.2124,4416.909,4219.091,4251.546,4128.9395
1367157.211780548,4255.667,4250.0,4163.4546,4404.0303,4246.909,4571.97,4401.9697,4297.394,4485.9395,3772.9697,4421.546,4225.273,4252.5757,4130.485
1367165.0767326355,4253.0913,4251.031,4159.8486,4400.9395,4240.2124,4569.9097,4394.2427,4291.7275,4492.6367,3768.3335,4424.6367,4230.9395,4255.667,4128.4243
1367184.2799186707,4250.0,4252.0605,4162.4243,4398.879,4243.303,4560.121,4384.4546,4283.485,4487.4854,3770.394,4430.303,4234.5454,4264.9395,4138.2124
1367185.1921081543,4259.273,4250.0,4174.788,4403.515,4243.818,4556.515,4383.4243,4280.9097,4479.758,3776.0608,4434.4243,4244.8486,4270.0913,4154.6973
1367189.0757083893,4268.546,4254.636,4178.909,4409.6973,4236.091,4559.0913,4384.4546,4288.121,4479.758,3773.4849,4435.97,4252.5757,4271.121,4158.303
1367197.0417499542,4271.121,4260.303,4175.303,4415.879,4242.788,4558.5757,4387.0303,4298.9395,4483.879,3772.9697,4437.5156,4248.9697,4271.121,4155.212
1367205.493927002,4270.6064,4256.697,4173.2427,4416.394,4251.031,4556.515,4393.212,4303.061,4488.5156,3774.0,4436.485,4247.4243,4270.0913,4157.788
1367213.1464481354,4261.8486,4251.031,4171.6973,4409.6973,4241.2427,4558.5757,4395.273,4302.0303,4492.121,3771.9395,4434.4243,4250.515,4269.0605,4156.758
1367221.1453914642,4252.0605,4252.0605,4171.182,4406.6064,4237.1216,4558.5757,4391.6665,4301.0,4494.6973,3775.0305,4435.455,4243.303,4262.364,4147.485
1367229.0732860565,4256.697,4254.636,4172.7275,4406.6064,4252.5757,4559.0913,4390.636,4301.515,4496.758,3781.7275,4435.455,4235.5757,4251.546,4141.303
1367245.0950145721,4264.9395,4252.0605,4174.788,4407.6367,4253.0913,4565.273,4395.788,4301.0,4490.576,3777.091,4434.94,4245.879,4249.4854,4142.3335
1367246.0339069366,4265.97,4249.4854,4174.273,4405.0605,4237.1216,4572.4854,4399.909,4294.303,4478.7275,3768.3335,4434.4243,4251.546,4252.0605,4144.909
1367252.4373531342,4268.546,4250.0,4171.182,4398.3643,4238.152,4573.0,4399.394,4283.485,4478.7275,3767.8184,4430.303,4238.152,4251.031,4140.7876
1367260.1583003998,4271.636,4252.5757,4179.4243,4401.4546,4250.515,4573.515,4399.394,4283.485,4483.364,3771.9395,4430.303,4237.636,4252.0605,4141.303
1367268.3973312378,4271.636,4252.5757,4187.152,4410.7275,4251.031,4577.121,4399.394,4287.606,4482.3335,3773.4849,4437.5156,4252.5757,4255.667,4153.1514
1367276.1540412903,4270.0913,4250.0,4179.4243,4407.6367,4246.394,4576.0913,4395.788,4284.515,4479.2427,3769.879,4439.061,4253.0913,4255.152,4155.212
1367284.4560146332,4267.0,4250.515,4174.788,4404.0303,4250.0,4575.0605,4391.1514,4278.3335,4480.788,3765.2427,4433.9097,4247.4243,4252.5757,4143.879
1367292.1521663666,4265.97,4251.546,4184.0605,4413.303,4252.0605,4575.5757,4387.5454,4279.364,4482.3335,3767.3032,4432.364,4247.9395,4252.0605,4137.6973
1367300.1568317413,4267.515,4252.5757,4190.242,4420.515,4250.0,4572.4854,4387.0303,4290.182,4483.879,3770.394,4434.4243,4250.0,4252.0605,4143.364
1367307.1513175964,4266.485,4253.0913,4189.7275,4419.485,4251.031,4571.4546,4391.1514,4299.9697,4489.546,3769.879,4433.9097,4251.546,4252.0605,4146.455
1367315.1133060455,4265.4546,4251.031,4188.1816,4418.4546,4251.031,4575.0605,4394.758,4304.6064,4494.1816,3767.8184,4434.4243,4254.636,4252.0605,4148.5156
1367323.1644630432,4267.0,4249.4854,4186.6367,4417.4243,4248.9697,4571.4546,4393.212,4309.758,4496.758,3766.788,4432.879,4255.152,4251.546,4153.1514
1367331.140756607,4266.485,4252.0605,4187.667,4417.4243,4247.4243,4560.121,4388.061,4309.2427,4495.2124,3773.4849,4435.97,4254.636,4255.667,4156.2427
1367339.1509056091,4270.6064,4253.6064,4189.7275,4421.546,4247.9395,4556.0,4385.485,4306.667,4498.3027,3783.788,4447.303,4254.636,4265.4546,4157.788
1367347.1865653992,4279.364,4253.6064,4187.667,4421.031,4247.4243,4558.0605,4394.2427,4315.94,4508.0913,3789.97,4451.94,4254.121,4270.6064,4159.3335
1367355.5686473846,4285.031,4254.636,4188.6973,4415.364,4249.4854,4557.546,4401.4546,4318.0005,4508.0913,3794.6062,4449.364,4252.5757,4269.5757,4161.394
1367368.5700893402,4282.4546,4254.121,4187.152,4412.788,4252.0605,4558.0605,4399.909,4304.6064,4493.152,3792.5457,4450.909,4252.0605,4264.9395,4156.2427
