Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
96393.16391944885,4261.8486,4192.8184,4113.485,4380.848,4218.0605,4445.758,4384.4546,4331.394,4453.485,3757.5151,4424.6367,4219.606,4235.5757,4119.667
96396.94714546204,4267.515,4199.5156,4109.879,4382.394,4217.5454,4450.909,4388.5757,4344.788,4462.2427,3760.606,4428.758,4220.6367,4232.485,4125.8486
96408.92624855042,4275.242,4203.6367,4125.3335,4393.727,4220.121,4463.788,4395.273,4356.6367,4465.8486,3774.5151,4440.606,4233.515,4238.667,4128.9395
96411.82351112366,4286.0605,4202.606,4144.3945,4404.0303,4222.1816,4463.273,4393.212,4353.5454,4464.819,3779.667,4447.819,4237.636,4251.031,4130.485
96420.0005531311,4284.0,4196.9395,4142.848,4401.4546,4221.6665,4463.788,4389.606,4342.2124,4460.182,3776.0608,4449.8794,4235.0605,4253.0913,4132.031
96427.9100894928,4272.152,4187.667,4126.879,4394.758,4221.1514,4476.152,4390.636,4332.9395,4451.4243,3770.9092,4448.334,4237.1216,4248.4546,4133.061
96435.25528907776,4273.1816,4189.2124,4120.182,4400.9395,4219.606,4481.8184,4384.9697,4325.212,4448.334,3764.2124,4447.303,4246.909,4251.031,4138.2124
96442.91710853577,4284.0,4202.0913,4131.0005,4412.788,4227.8486,4478.7275,4375.6973,4315.94,4451.94,3764.7275,4452.455,4256.697,4253.0913,4143.879
96451.12872123718,4282.97,4205.1816,4132.5454,4413.303,4236.091,4488.0,4374.1514,4304.091,4448.8486,3766.788,4449.8794,4256.697,4244.3335,4136.6665
96458.89782905579,4268.546,4195.909,4105.2427,4401.4546,4228.364,4496.242,4373.1216,4293.273,4438.031,3754.4243,4430.303,4240.7275,4233.0,4114.515
96471.89521789551,4255.152,4187.667,4072.788,4383.94,4216.0,4485.4243,4367.9697,4291.2124,4433.394,3736.9094,4409.182,4217.0303,4222.6973,4094.4246
96474.82371330261,4250.515,4187.152,4068.667,4375.182,4215.485,4479.2427,4369.5156,4294.8184,4435.455,3733.818,4403.0,4201.0605,4214.455,4089.788
96487.49566078186,4251.031,4188.1816,4081.546,4379.8184,4218.0605,4486.97,4379.8184,4300.485,4437.0005,3736.9094,4401.4546,4199.0,4213.4243,4090.303
96490.83805084229,4252.0605,4184.0605,4080.0002,4377.2427,4218.0605,4484.909,4384.9697,4309.758,4437.5156,3731.7576,4397.8486,4200.5454,4216.0,4090.303
96498.9562034607,4248.4546,4183.0303,4067.1216,4373.6367,4219.606,4476.667,4385.485,4323.667,4445.2427,3736.3943,4405.5757,4201.0605,4222.6973,4097.0
96514.89305496216,4252.0605,4186.121,4064.5454,4381.8794,4214.9697,4482.3335,4391.1514,4333.4546,4456.061,3754.4243,4418.9697,4208.7876,4231.9697,4108.8486
96516.26133918762,4260.818,4188.1816,4075.8787,4388.5757,4210.8486,4491.0913,4394.758,4335.515,4456.061,3764.2124,4422.061,4218.0605,4236.091,4113.485
96525.90703964233,4258.7573,4187.667,4087.212,4387.5454,4217.0303,4494.1816,4389.606,4332.9395,4448.8486,3761.1213,4420.515,4219.091,4236.6064,4108.3335
96530.86113929749,4255.667,4188.1816,4090.818,4392.697,4222.1816,4495.2124,4386.515,4323.667,4446.7876,3758.5454,4425.152,4219.091,4236.091,4108.8486
96550.33087730408,4265.97,4195.394,4103.697,4403.0,4222.6973,4499.3335,4387.0303,4315.425,4449.8794,3759.5757,4431.8486,4229.909,4236.091,4121.7275
96551.07069015503,4274.7275,4204.152,4124.8184,4409.6973,4223.2124,4508.0913,4381.364,4315.94,4450.909,3761.1213,4437.5156,4246.394,4243.818,4131.0005
96566.41125679016,4271.121,4205.1816,4133.061,4412.273,4222.1816,4511.6973,4372.091,4315.425,4448.334,3760.606,4440.0913,4253.0913,4246.394,4129.9697
96566.89548492432,4268.546,4198.485,4118.1216,4405.0605,4221.6665,4510.152,4372.091,4306.1514,4448.334,3750.3032,4430.8184,4240.2124,4230.9395,4120.182
96569.89049911499,4266.485,4193.8486,4104.212,4395.273,4225.788,4512.727,4376.727,4302.0303,4447.819,3737.9397,4414.3335,4219.606,4217.0303,4105.758
96577.88324356079,4261.8486,4193.3335,4104.7275,4393.212,4226.8184,4516.8486,4375.6973,4309.2427,4447.303,3738.4548,4406.091,4214.455,4218.0605,4097.515
96585.95252037048,4263.394,4190.758,4104.7275,4389.091,4218.0605,4512.2124,4374.6665,4320.061,4452.9697,3747.2122,4412.273,4221.6665,4226.8184,4103.1816
96593.88709068298,4265.4546,4192.8184,4102.1514,4383.94,4213.9395,4508.0913,4379.8184,4328.303,4463.273,3757.0002,4422.061,4224.2427,4235.5757,4111.9395
96605.8759689331,4264.9395,4200.031,4104.7275,4388.061,4217.5454,4510.152,4386.0005,4332.9395,4464.819,3764.7275,4424.1216,4220.121,4237.636,4114.0
96622.89547920227,4272.152,4203.121,4108.8486,4393.727,4222.1816,4510.6665,4387.5454,4337.0605,4460.6978,3769.3638,4424.1216,4217.0303,4236.091,4115.0303
96630.9118270874,4282.97,4201.0605,4114.515,4396.3037,4223.2124,4511.1816,4382.394,4335.515,4463.788,3773.4849,4430.8184,4226.303,4242.788,4123.273
