Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2562196.0875988007,4272.152,4142.848,4171.6973,4412.273,4276.788,4543.1216,4401.4546,4312.8486,4491.6064,3788.9397,4384.4546,4250.515,4289.667,4155.727
2562203.548192978,4277.303,4154.182,4178.394,4417.4243,4279.364,4545.182,4401.4546,4316.4546,4496.242,3787.3938,4386.0005,4252.5757,4286.0605,4160.364
2562211.3466262817,4271.636,4157.788,4166.0303,4409.6973,4278.3335,4544.152,4397.8486,4307.6973,4491.6064,3782.2424,4380.848,4243.818,4284.515,4152.1216
2562220.207452774,4262.879,4152.1216,4155.212,4400.425,4275.242,4548.273,4390.636,4295.3335,4478.7275,3772.4546,4371.061,4229.394,4274.7275,4135.6367
2562227.3745536804,4253.6064,4146.9697,4153.1514,4401.4546,4276.273,4557.031,4389.606,4294.8184,4479.758,3770.394,4365.394,4221.1514,4264.9395,4129.4546
2562236.3028526306,4251.546,4145.94,4150.061,4401.9697,4274.2124,4557.031,4394.758,4301.0,4493.667,3777.6064,4365.394,4220.121,4268.546,4135.1216
2562243.379831314,4262.364,4150.061,4149.5454,4400.425,4270.0913,4554.4546,4399.394,4308.212,4502.4243,3784.8184,4372.091,4225.273,4278.849,4140.7876
2562250.377178192,4269.0605,4154.6973,4156.758,4407.121,4275.758,4559.0913,4403.0,4319.546,4508.0913,3791.0002,4377.758,4234.0303,4284.0,4142.3335
2562258.402824402,4265.97,4154.182,4158.819,4408.667,4284.515,4559.6064,4405.0605,4328.303,4514.2734,3794.6062,4375.6973,4235.5757,4284.0,4143.879
2562267.381668091,4267.0,4153.6665,4155.727,4401.4546,4280.9097,4557.031,4405.5757,4324.697,4507.576,3792.5457,4374.6665,4235.5757,4283.485,4149.0303
2562274.4414806366,4271.636,4156.2427,4162.4243,4404.546,4274.2124,4559.0913,4404.0303,4314.909,4492.6367,3788.4246,4379.303,4238.667,4285.5454,4155.212
2562282.360315323,4271.121,4156.2427,4170.667,4411.2427,4274.2124,4554.4546,4400.9395,4312.8486,4490.0605,3784.8184,4377.758,4238.152,4287.0913,4155.212
2562290.3933525085,4270.6064,4154.6973,4172.2124,4406.091,4269.5757,4548.273,4399.909,4317.4854,4497.788,3785.8486,4374.1514,4242.273,4286.5757,4153.1514
2562298.3779907227,4274.2124,4154.182,4169.636,4401.4546,4268.546,4552.394,4400.425,4316.4546,4494.1816,3789.4548,4381.364,4250.0,4288.121,4157.788
2562308.8417053223,4273.697,4153.6665,4162.94,4403.515,4276.788,4558.0605,4401.4546,4309.2427,4482.8486,3782.7578,4383.94,4244.8486,4286.0605,4156.2427
2562321.2208747864,4269.5757,4153.6665,4157.273,4401.9697,4280.394,4555.4854,4402.4854,4308.7275,4488.0,3774.0,4375.182,4230.9395,4281.9395,4143.879
2562327.677488327,4264.9395,4149.5454,4150.576,4397.8486,4277.303,4553.425,4402.4854,4313.879,4500.879,3776.0608,4367.9697,4223.2124,4276.273,4135.6367
2562329.320192337,4261.3335,4146.455,4143.364,4395.788,4278.3335,4557.546,4400.9395,4313.364,4496.242,3773.4849,4361.7876,4219.091,4267.515,4131.5156
2562337.58187294,4262.364,4152.6367,4146.455,4398.3643,4283.485,4559.0913,4404.546,4310.2725,4484.909,3767.8184,4361.273,4217.0303,4264.9395,4131.5156
