Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1272048.0806827545,4240.7275,4237.1216,4156.2427,4403.515,4255.152,4604.4243,4398.3643,4298.4243,4479.2427,3760.606,4409.6973,4232.485,4280.9097,4140.7876
1272056.32686615,4239.697,4236.091,4156.758,4399.909,4255.667,4607.5156,4400.9395,4296.879,4481.8184,3758.5454,4409.6973,4230.4243,4276.788,4137.182
1272063.1530284882,4253.0913,4235.5757,4169.1216,4405.0605,4264.4243,4607.0005,4403.0,4297.909,4483.879,3756.4849,4414.8486,4244.3335,4277.8184,4140.7876
1272071.1286067963,4261.8486,4242.788,4176.3335,4414.3335,4269.0605,4606.4854,4403.0,4297.394,4482.3335,3757.0002,4416.394,4253.6064,4281.4243,4144.3945
1272080.138683319,4256.697,4249.4854,4174.788,4413.303,4262.879,4605.9697,4400.9395,4295.8486,4480.273,3758.0305,4411.758,4244.8486,4280.9097,4142.3335
1272087.1086120605,4256.697,4245.879,4171.6973,4405.0605,4261.3335,4607.0005,4403.0,4296.879,4484.394,3754.9397,4407.121,4232.485,4278.3335,4138.727
1272095.0491428375,4265.97,4243.303,4176.8486,4406.091,4263.394,4606.4854,4410.7275,4303.061,4494.1816,3758.5454,4409.182,4240.7275,4279.364,4142.3335
1272103.1510829926,4272.152,4247.9395,4189.7275,4411.2427,4258.7573,4607.0005,4415.364,4316.4546,4500.364,3772.4546,4423.6064,4255.667,4290.6973,4159.8486
1272119.1012859344,4273.1816,4252.0605,4194.879,4411.2427,4252.5757,4610.091,4411.2427,4318.515,4500.364,3776.5762,4430.303,4258.2427,4299.4546,4172.7275
1272120.0318336487,4268.031,4251.546,4184.576,4409.182,4252.0605,4609.061,4403.515,4304.6064,4492.6367,3763.6973,4416.909,4252.5757,4292.758,4163.9697
1272127.1603107452,4255.152,4243.303,4170.667,4398.3643,4253.6064,4603.909,4399.394,4295.3335,4479.2427,3752.8792,4406.091,4244.3335,4281.4243,4148.0005
1272134.3178749084,4243.303,4234.5454,4156.2427,4386.515,4251.546,4603.909,4400.9395,4298.9395,4481.8184,3752.8792,4408.152,4235.5757,4282.4546,4142.3335
1272142.0674324036,4245.879,4240.7275,4150.576,4393.727,4253.0913,4610.6064,4405.0605,4303.061,4492.121,3756.4849,4412.273,4233.515,4285.031,4140.7876
