Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1386938.2846355438,4261.3335,4219.606,4171.6973,4412.788,4299.4546,4481.303,4399.909,4312.333,4478.2124,3763.1821,4433.394,4235.5757,4234.0303,4136.152
1386946.1524486542,4255.152,4219.606,4169.1216,4414.3335,4306.1514,4476.667,4400.9395,4311.8184,4471.515,3759.5757,4438.5454,4235.5757,4241.2427,4135.6367
1386954.2672634125,4260.818,4219.606,4171.6973,4417.4243,4313.879,4485.4243,4402.4854,4314.909,4482.3335,3767.3032,4444.2124,4236.6064,4247.4243,4134.606
1386962.0974063873,4269.5757,4221.6665,4183.0303,4426.182,4314.3936,4493.152,4398.3643,4321.6064,4497.788,3786.879,4455.0303,4252.5757,4258.7573,4144.3945
1386969.5644378662,4269.0605,4222.1816,4189.2124,4427.2124,4312.8486,4491.6064,4391.1514,4324.182,4501.3945,3799.2424,4465.8486,4271.636,4267.0,4158.819
1386977.117061615,4274.7275,4228.364,4195.394,4426.6973,4313.879,4490.576,4391.1514,4327.2725,4506.031,3802.8486,4477.6973,4281.4243,4272.667,4169.636
1386986.3641262054,4286.5757,4237.1216,4204.152,4432.879,4314.909,4499.3335,4395.788,4340.1514,4516.334,3804.9092,4484.909,4285.031,4282.97,4175.8184
1386993.109703064,4286.0605,4237.636,4207.758,4437.0005,4315.425,4509.121,4395.788,4347.879,4516.8486,3807.485,4483.364,4282.4546,4286.0605,4177.364
1387001.577615738,4286.0605,4234.5454,4205.1816,4433.394,4313.364,4509.121,4388.061,4346.8486,4512.2124,3803.879,4475.1216,4275.242,4275.242,4170.1514
1387009.1488361359,4286.5757,4234.0303,4196.424,4427.2124,4309.758,4507.0605,4385.485,4343.2427,4507.576,3794.6062,4465.3335,4269.5757,4270.0913,4161.394
1387017.1797275543,4275.758,4227.8486,4179.9395,4417.9395,4307.182,4512.727,4396.8184,4338.6064,4497.788,3783.788,4454.0005,4258.7573,4266.485,4154.182
1387025.1717567444,4264.9395,4221.1514,4169.1216,4408.667,4305.6367,4523.0303,4406.091,4333.9697,4489.546,3771.9395,4439.576,4240.2124,4252.5757,4142.3335
1387032.0808887482,4267.0,4222.1816,4171.182,4406.6064,4307.182,4527.667,4403.0,4323.1514,4483.364,3765.7578,4429.273,4231.9697,4245.879,4135.6367
1387040.1480197906,4270.6064,4223.7275,4172.7275,4408.152,4306.667,4528.6973,4401.9697,4312.8486,4477.6973,3762.667,4428.2427,4235.0605,4242.788,4135.6367
1387048.129081726,4265.4546,4220.6367,4168.091,4408.152,4302.0303,4528.182,4403.0,4307.182,4475.1216,3757.0002,4427.2124,4233.515,4234.0303,4129.9697
1387056.1199188232,4261.3335,4217.5454,4165.515,4407.6367,4300.485,4528.182,4401.9697,4302.546,4477.182,3760.091,4428.758,4233.0,4237.1216,4128.9395
1387065.1407241821,4270.6064,4222.6973,4180.4546,4418.4546,4301.515,4531.788,4401.4546,4301.515,4485.9395,3779.667,4451.4243,4253.0913,4256.697,4148.0005
1387072.1328258514,4287.606,4233.515,4205.1816,4433.394,4303.061,4527.667,4395.788,4310.788,4498.8184,3798.2122,4480.788,4281.9395,4275.242,4170.667
1387080.1615715027,4294.303,4234.5454,4212.3945,4437.5156,4304.091,4517.364,4384.9697,4322.636,4508.606,3806.97,4487.4854,4292.758,4284.0,4177.364
1387088.1547927856,4288.636,4225.788,4207.758,4434.4243,4304.091,4519.4243,4381.8794,4328.8184,4512.2124,3812.6365,4483.364,4289.152,4287.0913,4175.303
1387096.1396694183,4285.031,4220.6367,4205.6973,4428.758,4301.0,4529.2124,4389.606,4339.121,4511.1816,3811.6062,4480.273,4283.485,4283.485,4175.303
1387103.1458377838,4282.97,4219.606,4197.97,4419.485,4297.394,4527.152,4397.3335,4348.909,4511.1816,3804.9092,4471.0005,4277.303,4275.758,4173.2427
1387111.1567020416,4277.303,4218.0605,4186.121,4411.2427,4294.8184,4525.606,4401.9697,4350.4546,4512.2124,3798.7273,4462.2427,4269.5757,4268.546,4163.9697
1387119.3687915802,4276.788,4219.091,4187.152,4408.152,4293.788,4531.273,4405.5757,4347.879,4504.485,3791.0002,4463.788,4267.0,4268.031,4158.819
1387127.1550655365,4277.8184,4219.606,4190.758,4409.6973,4296.364,4529.7275,4401.4546,4341.6973,4493.667,3784.303,4461.7275,4267.515,4269.0605,4164.485
1387136.7366313934,4272.667,4219.091,4183.546,4413.8184,4298.4243,4529.2124,4395.273,4327.2725,4486.4546,3781.2122,4452.9697,4257.7275,4260.303,4159.8486
1387143.1634426117,4268.031,4219.606,4174.273,4416.394,4298.9395,4537.9697,4394.758,4306.667,4476.667,3770.9092,4443.182,4246.394,4249.4854,4143.879
1387151.6425609589,4265.97,4221.1514,4171.182,4414.3335,4300.485,4542.0913,4396.8184,4293.788,4472.5454,3760.606,4434.94,4245.364,4245.879,4136.6665
1387159.0931415558,4269.5757,4222.1816,4176.8486,4414.8486,4304.091,4542.6064,4393.727,4292.758,4477.6973,3765.7578,4437.5156,4250.0,4248.4546,4141.8184
1387166.152715683,4275.758,4223.2124,4185.0913,4417.9395,4307.182,4544.667,4386.0005,4295.3335,4479.758,3772.9697,4447.819,4253.0913,4252.5757,4144.909
1387174.1881370544,4276.273,4228.364,4188.6973,4422.061,4309.758,4546.2124,4385.485,4300.485,4483.879,3773.4849,4454.0005,4253.6064,4253.0913,4145.94
1387182.0743083954,4272.667,4232.485,4188.1816,4424.1216,4310.2725,4544.667,4393.727,4311.8184,4493.152,3777.091,4453.485,4256.1816,4253.6064,4147.485
1387190.1681423187,4270.6064,4226.8184,4187.152,4421.031,4306.1514,4544.152,4400.425,4325.7275,4496.242,3781.7275,4449.364,4254.636,4259.273,4148.0005
