Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2643559.362411499,4286.5757,4174.788,4140.7876,4415.364,4266.485,4556.0,4409.182,4301.0,4493.667,3764.2124,4372.091,4233.515,4287.0913,4148.0005
2643567.3608779907,4290.6973,4175.8184,4146.9697,4418.4546,4275.758,4556.515,4403.515,4294.8184,4494.1816,3776.5762,4377.758,4242.788,4295.8486,4157.273
2643587.395429611,4288.121,4173.2427,4142.848,4416.394,4279.879,4559.6064,4401.9697,4288.636,4494.6973,3775.546,4370.0303,4242.273,4288.121,4158.819
2643594.007730484,4285.031,4171.182,4140.273,4414.8486,4278.3335,4559.0913,4404.0303,4293.273,4495.2124,3770.9092,4369.0005,4238.667,4283.485,4154.6973
2643594.580411911,4286.5757,4171.182,4140.7876,4415.879,4280.394,4555.4854,4406.6064,4300.485,4496.758,3774.5151,4372.606,4238.152,4288.121,4153.1514
2643598.482131958,4285.031,4165.515,4134.606,4409.6973,4282.97,4557.546,4410.2124,4300.485,4496.758,3771.4243,4360.2427,4229.909,4279.364,4144.3945
2643606.7295074463,4275.242,4156.2427,4123.788,4400.9395,4289.152,4561.152,4418.4546,4298.9395,4491.6064,3758.0305,4344.788,4217.5454,4264.9395,4128.9395
2643614.4967079163,4267.0,4156.2427,4108.8486,4396.8184,4297.394,4562.697,4430.8184,4307.182,4492.121,3752.8792,4340.667,4207.758,4261.3335,4123.273
2643623.3088970184,4265.97,4157.273,4091.8486,4396.3037,4299.9697,4563.2124,4435.455,4314.909,4495.7275,3753.394,4340.1514,4205.1816,4262.364,4123.788
2643631.001472473,4268.031,4155.727,4090.818,4398.3643,4306.667,4562.182,4432.364,4316.4546,4496.758,3752.3638,4345.303,4211.879,4261.8486,4127.394
2643643.5194015503,4268.546,4154.182,4092.364,4403.0,4319.546,4561.152,4425.667,4316.4546,4500.879,3757.0002,4356.1216,4221.1514,4270.0913,4137.6973
2643646.3027000427,4269.0605,4146.9697,4085.1514,4403.515,4319.0303,4560.121,4415.879,4310.788,4502.4243,3763.6973,4361.7876,4222.1816,4280.9097,4144.909
2643654.650211334,4275.242,4143.879,4088.2424,4401.9697,4306.1514,4558.0605,4406.6064,4299.4546,4496.242,3764.7275,4364.364,4224.2427,4282.97,4142.3335
2643661.391019821,4281.4243,4153.1514,4101.121,4408.152,4296.364,4555.4854,4402.4854,4296.364,4494.6973,3767.8184,4369.0005,4235.0605,4282.97,4144.909
2643669.8427200317,4283.485,4156.2427,4101.636,4415.364,4288.636,4556.515,4400.425,4299.9697,4498.3027,3772.4546,4372.091,4240.2124,4286.5757,4154.182
2643677.3867607117,4283.485,4149.5454,4092.8792,4415.364,4273.697,4557.031,4399.394,4291.2124,4496.758,3770.394,4371.061,4237.636,4288.121,4155.727
2643687.610387802,4286.5757,4151.091,4092.8792,4413.303,4256.697,4558.5757,4400.425,4283.485,4495.7275,3768.3335,4370.5454,4241.2427,4285.031,4154.182
