Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1639250.2057552338,4285.031,4326.7573,4187.667,4399.394,4265.97,4561.152,4451.94,4353.5454,4493.152,3791.0002,4452.9697,4247.9395,4280.394,4170.1514
1639258.155822754,4282.4546,4319.0303,4176.3335,4397.3335,4264.9395,4560.121,4452.9697,4345.303,4482.8486,3786.879,4442.152,4238.667,4269.5757,4161.909
1639268.1772708893,4273.697,4314.3936,4172.7275,4395.273,4255.152,4555.4854,4448.8486,4333.4546,4475.1216,3781.2122,4435.97,4237.1216,4267.0,4158.303
1639274.4941711426,4267.515,4313.879,4173.2427,4395.788,4251.031,4554.4546,4448.334,4331.394,4473.061,3772.9697,4432.364,4233.515,4265.4546,4154.6973
1639282.2930812836,4265.4546,4313.879,4161.909,4398.3643,4254.121,4559.0913,4449.364,4325.212,4467.394,3767.3032,4426.6973,4219.091,4253.6064,4142.3335
1639289.3421649933,4263.9097,4313.879,4151.091,4399.909,4254.121,4556.515,4448.8486,4317.4854,4471.0005,3774.5151,4430.8184,4212.909,4256.1816,4136.152
1639297.2266674042,4263.9097,4314.909,4160.8794,4403.0,4253.0913,4547.2427,4444.727,4312.8486,4479.2427,3784.8184,4441.1216,4220.121,4270.0913,4142.3335
1639305.478811264,4264.9395,4315.94,4168.606,4404.0303,4253.6064,4544.667,4436.485,4302.0303,4469.4546,3777.6064,4435.455,4220.6367,4261.8486,4138.727
1639313.4067058563,4263.394,4313.879,4162.4243,4400.425,4253.6064,4543.636,4429.273,4290.182,4458.6367,3769.879,4428.758,4218.576,4252.5757,4137.182
1639321.4092254639,4263.9097,4313.879,4164.485,4406.091,4259.788,4543.1216,4430.303,4296.879,4468.94,3784.8184,4443.6973,4229.394,4267.515,4152.6367
1639329.2372226715,4274.2124,4312.8486,4173.758,4415.879,4268.546,4548.273,4434.4243,4315.425,4481.8184,3798.7273,4456.576,4237.636,4276.273,4160.364
1639337.1353149414,4284.515,4304.6064,4175.8184,4413.303,4266.485,4551.364,4435.455,4323.667,4481.8184,3789.4548,4454.0005,4238.667,4269.0605,4159.3335
1639345.199584961,4280.394,4298.9395,4172.7275,4403.515,4256.697,4545.182,4440.606,4326.2427,4475.1216,3777.091,4449.8794,4237.1216,4267.0,4158.819
1639352.2884845734,4267.515,4297.909,4166.5454,4395.788,4252.0605,4541.5757,4446.273,4330.3643,4477.182,3776.0608,4444.2124,4228.364,4271.121,4150.576
1639360.1925373077,4266.485,4289.667,4161.909,4392.697,4253.0913,4551.364,4448.334,4333.9697,4479.2427,3776.5762,4433.9097,4217.5454,4267.0,4140.7876
1639368.5116767883,4270.6064,4281.4243,4167.5757,4393.212,4253.0913,4557.031,4447.303,4330.3643,4468.94,3769.879,4426.6973,4216.5156,4256.697,4142.3335
1639376.202583313,4267.515,4288.121,4171.6973,4392.182,4252.0605,4549.818,4448.334,4323.1514,4467.394,3765.2427,4425.667,4220.6367,4251.546,4145.4243
1639384.5143318176,4265.4546,4297.909,4167.061,4391.6665,4251.031,4544.152,4447.819,4315.94,4474.0913,3767.8184,4422.576,4219.091,4255.667,4142.848
1639392.1957015991,4266.485,4297.909,4167.5757,4397.3335,4250.515,4544.152,4439.576,4305.6367,4467.909,3764.2124,4418.9697,4217.5454,4254.121,4139.758
1639400.1905918121,4267.0,4296.364,4172.2124,4401.9697,4251.031,4543.636,4430.8184,4296.879,4459.6665,3760.091,4422.576,4214.9697,4248.4546,4137.182
1639408.215522766,4267.515,4297.394,4171.182,4400.425,4253.0913,4542.0913,4429.788,4296.364,4464.303,3769.879,4431.8486,4215.485,4256.697,4141.8184
1639415.1184558868,4268.031,4298.9395,4170.667,4405.0605,4252.0605,4543.636,4433.394,4303.576,4473.576,3785.8486,4442.152,4225.788,4269.5757,4153.6665
1639423.3138561249,4273.697,4304.6064,4174.788,4412.788,4250.515,4543.1216,4431.8486,4310.2725,4479.758,3786.879,4447.819,4239.182,4271.636,4158.819
1639431.1492443085,4283.485,4311.8184,4178.394,4412.273,4251.546,4543.1216,4434.4243,4312.333,4475.6367,3774.5151,4443.6973,4237.1216,4265.97,4155.727
1639439.1400814056,4284.0,4305.6367,4175.8184,4404.546,4253.0913,4544.152,4443.182,4314.3936,4468.94,3769.3638,4437.5156,4223.7275,4262.364,4154.182
1639451.832294464,4275.758,4295.3335,4172.2124,4398.879,4250.0,4543.1216,4448.8486,4322.636,4474.6064,3772.4546,4437.5156,4224.2427,4264.9395,4156.758
1639458.5967063904,4278.849,4297.394,4174.273,4399.394,4246.394,4540.546,4449.8794,4332.425,4476.667,3771.4243,4438.5454,4237.636,4263.9097,4158.819
1639465.7924175262,4287.0913,4301.0,4174.788,4398.879,4247.4243,4547.7573,4450.909,4334.4854,4470.485,3767.3032,4432.879,4238.152,4255.152,4157.273
1639471.467256546,4278.3335,4296.364,4172.7275,4399.394,4250.0,4556.515,4452.9697,4331.394,4471.515,3768.8486,4426.6973,4225.273,4250.0,4153.6665
1639479.162454605,4267.0,4297.909,4171.182,4400.9395,4248.9697,4548.273,4446.7876,4324.182,4471.0005,3771.9395,4425.152,4217.5454,4253.6064,4151.091
1639486.717224121,4266.485,4301.515,4169.636,4399.394,4247.9395,4537.4546,4436.485,4309.758,4463.788,3764.7275,4424.1216,4218.576,4252.5757,4146.455
1639502.66456604,4273.1816,4298.4243,4169.636,4399.394,4250.0,4539.0,4431.3335,4296.879,4461.2124,3751.8489,4417.9395,4218.576,4247.9395,4140.7876
1639503.077030182,4279.364,4301.515,4174.273,4408.667,4252.5757,4541.5757,4427.7275,4292.758,4460.182,3752.3638,4413.303,4217.5454,4247.9395,4140.273
1639512.6385688782,4275.242,4308.7275,4170.667,4411.758,4252.5757,4540.031,4425.667,4295.8486,4460.182,3761.6362,4418.9697,4218.576,4250.0,4140.7876
