Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3227461.522579193,4257.2124,4190.758,4151.606,4394.758,4300.485,4573.515,4408.667,4157.273,4496.758,3754.4243,4461.7275,4257.7275,4288.636,4154.182
3227470.2138900757,4270.0913,4202.0913,4166.0303,4401.9697,4301.0,4575.0605,4410.7275,4168.091,4508.0913,3761.1213,4472.5454,4269.0605,4299.9697,4171.6973
3227477.447271347,4275.242,4205.6973,4172.7275,4404.0303,4302.0303,4569.394,4409.182,4172.2124,4502.9395,3764.2124,4483.879,4273.1816,4302.546,4176.8486
3227485.472202301,4278.849,4203.121,4169.636,4398.879,4300.485,4563.2124,4408.667,4167.5757,4489.546,3758.0305,4476.667,4267.515,4296.364,4170.667
3227494.7957992554,4283.485,4205.1816,4165.0005,4400.425,4300.485,4559.0913,4408.667,4169.636,4496.758,3759.0608,4465.8486,4265.4546,4295.3335,4171.182
3227508.138179779,4281.4243,4206.2124,4162.94,4403.0,4301.0,4561.152,4410.7275,4174.273,4507.576,3764.2124,4466.364,4265.4546,4298.4243,4174.273
3227508.9337825775,4278.3335,4199.5156,4158.303,4399.394,4299.4546,4561.667,4414.8486,4173.2427,4506.031,3762.1519,4464.303,4261.8486,4288.636,4171.182
3227516.590118408,4276.273,4200.5454,4156.2427,4400.425,4298.9395,4558.0605,4415.364,4172.2124,4506.5454,3762.1519,4462.2427,4261.3335,4284.0,4166.0303
3227524.50966835,4271.121,4201.0605,4161.394,4402.4854,4300.485,4565.7886,4413.8184,4166.5454,4503.97,3763.6973,4464.819,4254.121,4286.5757,4156.758
3227533.354997635,4266.485,4191.273,4157.788,4397.3335,4299.4546,4570.4243,4410.7275,4155.727,4494.6973,3754.4243,4458.1216,4242.788,4274.7275,4141.303
3227544.981479645,4265.97,4189.2124,4152.1216,4396.8184,4297.394,4562.182,4405.5757,4153.1514,4494.1816,3748.2424,4451.94,4248.9697,4265.4546,4136.6665
3227551.5472888947,4271.636,4200.5454,4163.9697,4405.5757,4304.6064,4564.7573,4404.546,4153.1514,4492.6367,3752.3638,4458.6367,4269.0605,4277.303,4152.1216
3227556.06675148,4278.3335,4204.6665,4174.273,4407.6367,4314.3936,4569.9097,4408.667,4151.091,4490.576,3759.0608,4469.9697,4278.849,4293.788,4167.5757
3227563.5056495667,4282.4546,4202.0913,4172.2124,4407.6367,4312.333,4563.7275,4414.3335,4159.3335,4503.97,3766.788,4478.7275,4280.9097,4300.485,4174.788
3227571.50888443,4282.97,4203.6367,4177.364,4413.303,4307.182,4563.7275,4418.4546,4172.7275,4511.1816,3773.4849,4483.879,4285.5454,4305.1216,4184.0605
3227579.5226097107,4285.031,4207.242,4188.1816,4417.4243,4307.6973,4571.4546,4420.0,4173.758,4500.364,3773.4849,4483.364,4288.636,4306.1514,4190.758
3227588.4959697723,4286.5757,4206.727,4184.0605,4414.3335,4306.1514,4565.273,4419.485,4173.758,4503.455,3772.4546,4482.3335,4284.515,4305.6367,4186.121
3227603.9056777954,4283.485,4205.1816,4171.6973,4409.6973,4301.0,4559.6064,4418.9697,4180.4546,4517.364,3773.4849,4478.2124,4280.394,4303.576,4176.8486
3227605.4372787476,4282.97,4205.1816,4173.758,4408.152,4299.4546,4563.7275,4418.9697,4182.0,4511.1816,3768.8486,4468.94,4279.364,4301.0,4172.7275
3227611.4473342896,4284.0,4206.2124,4183.546,4407.6367,4304.6064,4561.152,4417.9395,4172.7275,4495.2124,3764.2124,4463.788,4282.4546,4301.0,4173.2427
3227620.101213455,4284.0,4204.152,4191.273,4407.121,4314.909,4560.121,4414.8486,4162.94,4490.576,3756.4849,4459.6665,4289.152,4293.273,4170.667
3227626.511335373,4288.636,4204.152,4205.6973,4413.303,4322.1216,4562.697,4409.182,4153.1514,4485.4243,3746.182,4456.576,4297.909,4286.0605,4166.5454
3227639.513731003,4297.909,4205.6973,4225.788,4422.576,4320.5757,4560.636,4401.4546,4145.94,4478.2124,3744.6365,4464.303,4313.879,4291.2124,4169.1216
3227642.5111293793,4304.091,4205.1816,4238.152,4424.1216,4319.546,4557.546,4403.0,4150.061,4484.394,3751.8489,4482.8486,4337.5757,4303.061,4178.909
3227650.5551338196,4312.333,4211.879,4247.4243,4428.758,4327.788,4559.0913,4411.758,4157.788,4498.8184,3759.0608,4496.242,4354.5757,4316.4546,4187.667
3227663.5913848877,4320.061,4219.606,4256.697,4434.4243,4333.9697,4561.152,4415.364,4160.364,4498.8184,3761.6362,4495.7275,4358.182,4320.5757,4196.9395
3227666.5139198303,4320.5757,4221.6665,4257.2124,4430.303,4325.212,4559.0913,4414.8486,4167.5757,4497.273,3763.6973,4496.242,4358.182,4319.546,4205.6973
3227674.545764923,4313.879,4217.0303,4241.2427,4419.485,4313.879,4557.546,4416.394,4172.7275,4498.8184,3763.1821,4492.6367,4350.9697,4319.0303,4202.606
3227682.4457645416,4300.485,4207.242,4214.455,4406.6064,4311.303,4559.6064,4415.364,4163.4546,4486.97,3755.97,4478.7275,4328.8184,4310.788,4187.667
3227690.5319690704,4292.2427,4205.1816,4199.0,4400.9395,4313.879,4560.121,4413.303,4160.364,4483.364,3754.4243,4469.9697,4315.94,4302.546,4184.576
3227698.4448432922,4293.788,4211.364,4194.879,4403.0,4315.94,4556.515,4412.788,4172.7275,4498.3027,3760.606,4471.0005,4315.425,4304.6064,4191.273
3227706.0453891754,4290.6973,4213.9395,4189.2124,4403.0,4314.3936,4556.0,4413.303,4174.788,4501.3945,3762.667,4466.8794,4305.1216,4305.6367,4184.576
3227714.5323753357,4283.485,4214.455,4183.546,4397.3335,4311.8184,4560.636,4414.8486,4170.667,4498.8184,3759.0608,4462.7583,4295.8486,4300.485,4174.788
3227721.4975357056,4285.031,4220.121,4185.0913,4399.394,4310.788,4560.121,4415.879,4172.2124,4508.606,3754.9397,4464.819,4296.879,4299.9697,4175.8184
3227729.5439243317,4290.6973,4222.6973,4188.1816,4404.0303,4312.8486,4558.0605,4409.6973,4163.9697,4502.4243,3748.2424,4463.788,4290.6973,4298.4243,4176.3335
3227737.6787662506,4291.2124,4218.0605,4188.6973,4404.0303,4315.94,4558.5757,4399.909,4149.5454,4478.7275,3746.182,4461.7275,4280.9097,4294.303,4171.182
3227745.486021042,4287.0913,4217.5454,4187.667,4405.5757,4318.515,4559.6064,4403.0,4151.606,4481.303,3752.8792,4462.2427,4282.97,4295.3335,4171.182
3227754.0442943573,4285.031,4218.576,4187.667,4407.6367,4316.4546,4560.636,4412.788,4159.8486,4497.273,3755.4546,4463.788,4288.121,4299.4546,4175.8184
3227761.5213394165,4286.5757,4210.8486,4187.152,4406.6064,4313.879,4561.667,4411.2427,4156.758,4496.242,3753.9094,4464.819,4281.9395,4296.364,4170.667
3227769.888162613,4285.031,4203.121,4176.8486,4403.0,4308.7275,4557.546,4410.2124,4158.303,4494.1816,3755.4546,4462.2427,4271.121,4285.031,4164.485
3227776.5412330627,4284.0,4206.727,4171.6973,4402.4854,4301.0,4555.4854,4417.4243,4169.636,4499.3335,3757.0002,4461.7275,4270.0913,4289.152,4166.5454
3227784.7106456757,4285.5454,4209.3027,4176.3335,4403.0,4298.9395,4559.6064,4421.546,4173.758,4499.3335,3755.97,4463.273,4277.303,4299.9697,4166.0303
3227792.515039444,4277.303,4204.152,4171.182,4399.909,4301.515,4560.121,4416.394,4166.0303,4494.6973,3752.3638,4456.576,4267.515,4291.2124,4155.727
3227805.500984192,4267.515,4204.152,4157.788,4393.727,4299.9697,4557.546,4411.758,4155.727,4491.0913,3747.7273,4443.6973,4247.4243,4276.788,4145.94
3227823.5716819763,4265.97,4208.273,4152.6367,4389.091,4300.485,4560.121,4414.3335,4159.3335,4498.8184,3749.7883,4443.182,4250.0,4278.849,4148.0005
3227824.4712352753,4267.0,4207.758,4155.727,4391.1514,4307.182,4561.667,4417.9395,4170.1514,4507.576,3759.0608,4456.061,4265.4546,4286.0605,4152.1216
3227826.5087604523,4268.546,4204.6665,4157.273,4394.758,4312.8486,4560.636,4416.394,4171.182,4500.364,3762.667,4462.7583,4271.636,4291.7275,4156.758
