Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3477088.7587070465,4285.5454,4222.1816,4207.242,4422.061,4320.5757,4544.152,4377.758,4305.6367,4515.8184,3804.3943,4466.8794,4253.0913,4285.5454,4160.8794
3477100.644350052,4282.4546,4226.303,4196.9395,4430.8184,4312.333,4544.667,4373.6367,4298.4243,4505.5156,3799.7576,4468.94,4258.7573,4278.3335,4158.819
3477105.6587696075,4283.485,4230.9395,4194.879,4427.2124,4310.2725,4545.182,4372.606,4295.8486,4502.9395,3789.97,4452.9697,4248.9697,4270.0913,4157.273
3477112.515926361,4289.667,4229.394,4205.1816,4419.485,4313.364,4541.5757,4369.5156,4291.7275,4493.667,3776.0608,4443.6973,4236.6064,4267.0,4151.606
3477124.6609687805,4285.5454,4224.2427,4197.97,4417.9395,4316.4546,4541.5757,4371.061,4292.758,4488.5156,3766.788,4440.606,4231.9697,4258.7573,4145.4243
3477127.6025772095,4270.0913,4218.0605,4175.8184,4407.6367,4320.061,4544.152,4379.303,4301.515,4493.667,3767.3032,4429.788,4229.394,4248.9697,4143.364
3477135.60295105,4263.394,4210.8486,4168.606,4398.879,4324.697,4546.7275,4387.0303,4311.303,4499.849,3771.9395,4416.394,4224.2427,4248.9697,4140.273
3477143.5368061066,4263.9097,4204.152,4168.606,4398.3643,4328.303,4546.7275,4389.091,4315.425,4498.3027,3768.3335,4408.152,4219.091,4246.909,4136.152
3477151.5567302704,4262.879,4207.242,4163.9697,4398.879,4329.8486,4547.2427,4384.9697,4314.3936,4491.6064,3767.3032,4418.9697,4222.6973,4245.364,4138.2124
3477159.6069335938,4264.9395,4217.0303,4171.6973,4407.121,4328.8184,4546.7275,4379.8184,4317.4854,4501.3945,3784.303,4450.909,4235.5757,4260.818,4146.9697
3477167.587518692,4268.031,4219.606,4186.121,4418.4546,4327.788,4545.697,4378.7876,4318.515,4515.8184,3796.1516,4468.4243,4238.152,4270.0913,4149.5454
3477175.594329834,4269.0605,4218.0605,4191.273,4417.4243,4329.3335,4550.3335,4377.758,4306.1514,4506.031,3784.303,4459.1514,4226.303,4257.2124,4140.7876
3477182.563304901,4273.1816,4220.6367,4189.7275,4416.909,4323.1514,4551.364,4373.1216,4295.3335,4492.121,3769.879,4449.8794,4225.788,4248.4546,4131.0005
3477190.623283386,4280.394,4224.2427,4193.3335,4423.6064,4318.515,4544.152,4368.485,4294.303,4497.273,3772.9697,4448.334,4235.0605,4252.5757,4131.0005
3477207.590341568,4278.849,4223.7275,4199.0,4425.667,4328.303,4543.636,4371.061,4297.909,4504.485,3775.0305,4443.182,4235.5757,4255.152,4138.2124
3477208.4889411926,4271.636,4219.606,4196.9395,4420.515,4329.3335,4548.788,4372.091,4294.8184,4492.121,3757.5151,4433.394,4229.909,4251.546,4142.848
3477216.8238162994,4265.97,4218.576,4182.515,4413.8184,4315.94,4544.152,4365.394,4282.4546,4476.667,3741.5457,4429.788,4221.6665,4241.7573,4135.1216
3477222.5844860077,4264.9395,4218.0605,4171.182,4408.152,4310.788,4536.4243,4363.3335,4283.485,4476.152,3746.182,4430.303,4213.4243,4234.5454,4125.8486
3477230.55934906,4262.364,4211.879,4172.2124,4404.546,4312.333,4537.9697,4370.0303,4296.879,4479.2427,3758.5454,4430.303,4217.0303,4241.7573,4127.909
3477238.7866973877,4254.121,4203.6367,4163.4546,4400.9395,4310.2725,4542.6064,4375.6973,4300.485,4484.909,3764.2124,4426.6973,4228.879,4248.4546,4129.4546
3477246.4928627014,4248.4546,4203.121,4150.061,4400.425,4321.6064,4545.697,4377.758,4305.6367,4502.9395,3770.9092,4428.2427,4235.5757,4247.9395,4124.8184
3477255.7215690613,4252.0605,4207.758,4162.94,4404.0303,4340.1514,4542.0913,4377.2427,4315.94,4513.758,3781.7275,4439.576,4241.2427,4254.121,4127.394
3477261.528491974,4254.121,4206.727,4175.303,4403.515,4349.4243,4544.152,4376.727,4308.7275,4499.3335,3780.182,4440.606,4241.7573,4252.0605,4127.394
3477269.7291374207,4253.0913,4202.606,4161.909,4400.425,4354.0605,4554.4546,4378.7876,4296.364,4490.0605,3774.5151,4432.879,4235.0605,4243.818,4118.6367
3477277.5468826294,4251.546,4201.0605,4157.273,4402.4854,4357.6665,4550.3335,4377.2427,4297.394,4502.9395,3782.2424,4443.6973,4238.667,4247.9395,4118.6367
3477285.6323719025,4252.5757,4203.121,4172.7275,4405.5757,4356.6367,4538.485,4371.061,4298.9395,4514.788,3791.5154,4456.576,4252.5757,4254.121,4128.4243
3477293.5886383057,4259.788,4202.0913,4178.394,4402.4854,4355.606,4542.0913,4372.091,4296.364,4511.1816,3784.8184,4445.2427,4257.2124,4253.0913,4132.5454
3477305.571079254,4267.515,4199.5156,4174.273,4398.879,4355.0913,4546.2124,4375.182,4297.909,4506.5454,3770.394,4427.2124,4253.0913,4244.3335,4129.9697
3477309.5643520355,4268.031,4200.031,4173.2427,4400.9395,4350.4546,4540.546,4370.0303,4300.485,4509.6367,3760.091,4416.394,4247.9395,4229.909,4125.8486
3477317.575454712,4264.9395,4202.0913,4173.758,4401.9697,4341.1816,4541.061,4363.848,4292.2427,4494.1816,3744.6365,4408.152,4233.0,4217.5454,4118.1216
3477324.57780838,4259.788,4203.6367,4169.636,4399.909,4328.303,4539.0,4362.303,4280.394,4461.7275,3723.0005,4399.909,4217.0303,4207.242,4108.8486
3477332.545042038,4255.152,4202.0913,4159.8486,4398.879,4311.8184,4531.788,4359.2124,4278.3335,4449.364,3707.5457,4393.212,4215.485,4197.97,4104.7275
3477354.2568683624,4252.5757,4200.5454,4157.788,4398.879,4297.909,4536.4243,4360.758,4282.97,4462.7583,3705.485,4392.182,4225.788,4205.1816,4106.273
3477356.7383289337,4254.121,4202.0913,4170.1514,4400.9395,4292.2427,4544.667,4372.606,4288.636,4472.5454,3714.7578,4400.425,4234.5454,4217.0303,4111.4243
3477356.948852539,4257.7275,4205.1816,4176.3335,4410.2124,4290.6973,4544.152,4377.758,4296.364,4475.6367,3732.7878,4418.4546,4235.0605,4224.2427,4118.6367
3477366.895675659,4258.7573,4205.6973,4173.2427,4417.9395,4292.758,4538.485,4370.5454,4301.0,4486.4546,3753.394,4437.0005,4234.0303,4239.697,4124.8184
3477372.569322586,4254.121,4205.1816,4171.6973,4417.4243,4298.4243,4541.5757,4371.061,4302.0303,4501.3945,3767.3032,4447.819,4242.788,4251.546,4126.879
3477380.570411682,4252.0605,4206.2124,4166.5454,4415.879,4299.4546,4551.879,4383.94,4310.2725,4516.334,3787.9092,4461.2124,4250.515,4260.303,4134.606
3477388.5736465454,4253.6064,4206.2124,4158.303,4414.3335,4292.2427,4550.3335,4387.0303,4318.515,4526.1216,3803.879,4473.061,4244.8486,4270.0913,4141.303
3477396.600008011,4250.0,4204.6665,4154.182,4406.6064,4282.97,4542.0913,4377.2427,4314.909,4519.4243,3793.576,4459.6665,4234.5454,4263.9097,4138.727
