Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2799157.3917865753,4262.364,4171.182,4210.8486,4400.425,4203.6367,4543.636,4398.3643,4288.636,4495.7275,3753.394,4330.3643,4598.758,4265.97,4128.4243
2799165.4374599457,4265.4546,4171.182,4223.2124,4405.0605,4204.152,4545.697,4398.879,4280.9097,4488.5156,3755.4546,4328.8184,4602.879,4265.97,4132.031
2799173.4166145325,4268.546,4172.2124,4236.091,4408.152,4204.152,4546.7275,4399.909,4289.152,4497.788,3764.2124,4338.091,4610.091,4272.152,4136.6665
2799181.442975998,4274.2124,4171.182,4238.152,4410.2124,4201.576,4544.667,4394.758,4301.0,4513.2427,3774.0,4350.4546,4617.303,4284.515,4144.909
2799189.487695694,4285.031,4171.6973,4241.2427,4416.394,4205.1816,4544.667,4393.212,4299.4546,4514.2734,3780.182,4362.8184,4632.758,4299.4546,4159.3335
2799197.429895401,4286.5757,4173.2427,4239.697,4418.4546,4206.727,4547.7573,4397.8486,4293.273,4510.6665,3778.1213,4367.9697,4643.0605,4304.091,4165.0005
2799205.4386138916,4281.9395,4174.273,4237.636,4416.394,4200.031,4548.273,4399.394,4295.3335,4512.2124,3773.4849,4364.364,4639.4546,4296.879,4160.8794
2799213.3288383484,4286.5757,4175.303,4247.4243,4418.4546,4202.606,4547.2427,4393.727,4293.788,4508.606,3770.9092,4360.758,4633.273,4291.2124,4159.8486
2799220.5889225006,4292.2427,4175.303,4249.4854,4420.0,4216.0,4547.7573,4390.1216,4286.0605,4497.788,3765.2427,4354.5757,4625.546,4286.5757,4158.819
2799228.4367084503,4285.5454,4173.758,4238.152,4415.364,4223.2124,4547.7573,4393.212,4289.152,4494.1816,3757.5151,4343.758,4615.758,4278.849,4151.606
2799237.7893924713,4274.2124,4172.2124,4229.909,4411.2427,4220.6367,4547.7573,4400.425,4301.0,4495.2124,3751.8489,4332.9395,4601.8486,4269.5757,4142.848
2799244.503259659,4270.0913,4173.2427,4227.8486,4409.182,4217.0303,4547.7573,4405.0605,4299.9697,4485.9395,3741.0305,4322.1216,4587.9395,4263.9097,4137.182
2799252.9146671295,4271.121,4173.2427,4228.879,4407.6367,4214.9697,4547.7573,4403.0,4291.2124,4473.061,3730.2124,4316.4546,4582.788,4263.9097,4137.182
2799260.4455947876,4268.546,4173.2427,4232.485,4406.6064,4221.1514,4547.2427,4401.9697,4295.3335,4478.2124,3736.3943,4318.0005,4586.9097,4265.97,4138.727
2799268.7292099,4267.0,4173.758,4234.5454,4407.121,4247.4243,4547.2427,4400.425,4299.4546,4495.7275,3752.3638,4324.182,4588.4546,4267.0,4138.727
2799276.4201164246,4268.031,4172.2124,4231.4546,4409.6973,4290.6973,4548.788,4395.273,4289.152,4495.7275,3759.0608,4329.8486,4580.7275,4268.546,4133.576
2799283.4696769714,4263.9097,4170.667,4225.273,4408.152,4335.0,4547.2427,4389.091,4270.0913,4478.2124,3753.394,4327.2725,4573.515,4265.4546,4122.758
2799291.465997696,4257.2124,4171.6973,4227.8486,4407.6367,4371.061,4546.2124,4386.0005,4265.97,4482.3335,3753.9094,4328.303,4580.7275,4265.4546,4122.758
2799299.4356155396,4264.9395,4173.758,4245.879,4414.8486,4392.697,4551.879,4388.061,4279.879,4510.152,3770.9092,4344.273,4603.394,4279.364,4142.3335
2799307.4247837067,4280.9097,4173.758,4258.7573,4423.0913,4397.8486,4552.9097,4389.091,4286.5757,4514.2734,3780.6973,4358.6973,4616.788,4298.4243,4159.3335
2799324.4292736053,4284.515,4173.758,4255.667,4421.031,4384.9697,4544.667,4384.9697,4283.485,4502.4243,3775.546,4354.5757,4612.667,4298.9395,4159.8486
2799325.3874778748,4283.485,4172.7275,4255.152,4418.4546,4360.758,4542.0913,4382.394,4284.0,4507.576,3771.4243,4347.879,4610.091,4288.121,4160.8794
2799331.4270973206,4283.485,4173.758,4253.6064,4418.4546,4337.5757,4546.2124,4383.94,4286.5757,4510.152,3764.2124,4343.2427,4598.758,4281.4243,4156.2427
2799340.2960300446,4275.758,4170.667,4240.2124,4411.2427,4317.4854,4545.182,4386.515,4287.0913,4493.667,3747.7273,4327.788,4576.6064,4273.1816,4139.2427
