Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
348650.4201889038,4281.4243,4247.4243,4168.606,4406.6064,4237.1216,4528.6973,4371.576,4328.8184,4418.9697,3754.9397,4430.303,4265.4546,4249.4854,4133.576
348657.96875953674,4280.394,4247.9395,4168.606,4406.6064,4237.636,4528.182,4374.1514,4329.8486,4417.4243,3752.8792,4430.8184,4261.3335,4248.4546,4129.4546
348671.0615158081,4278.3335,4247.9395,4166.0303,4399.394,4236.6064,4525.091,4373.6367,4331.909,4420.0,3746.697,4422.061,4249.4854,4247.4243,4125.3335
348680.9198856354,4278.3335,4249.4854,4167.061,4398.3643,4237.1216,4524.576,4369.5156,4332.9395,4422.061,3748.2424,4421.546,4255.152,4248.4546,4129.4546
348682.9242706299,4279.879,4252.0605,4171.182,4410.7275,4243.303,4526.1216,4369.0005,4332.9395,4425.667,3757.5151,4431.8486,4269.0605,4252.5757,4140.273
348689.96500968933,4279.364,4253.6064,4172.2124,4418.4546,4247.9395,4527.152,4370.5454,4330.879,4431.3335,3759.5757,4433.9097,4269.0605,4252.5757,4141.303
348697.94392585754,4279.364,4258.2427,4171.6973,4416.394,4248.9697,4528.6973,4365.394,4324.697,4432.364,3757.5151,4436.485,4265.97,4253.6064,4137.182
348709.9869251251,4280.9097,4264.4243,4172.2124,4420.0,4250.0,4529.7275,4359.2124,4314.3936,4425.667,3763.6973,4444.727,4269.5757,4260.818,4139.2427
348718.16396713257,4279.364,4264.4243,4171.6973,4426.182,4252.0605,4529.2124,4360.758,4309.2427,4420.515,3767.3032,4447.819,4269.5757,4259.273,4136.152
348729.05373573303,4279.879,4257.7275,4171.6973,4427.2124,4251.546,4528.6973,4362.8184,4309.758,4417.4243,3761.1213,4446.7876,4268.031,4252.5757,4129.4546
348737.0157241821,4282.4546,4254.121,4172.2124,4424.1216,4247.4243,4527.152,4364.879,4312.8486,4418.9697,3762.1519,4448.8486,4267.0,4259.788,4135.6367
348737.9355430603,4281.9395,4255.667,4174.273,4422.061,4247.4243,4527.667,4373.1216,4324.182,4428.758,3768.3335,4450.909,4270.0913,4269.0605,4145.4243
348746.2115287781,4280.9097,4255.152,4173.2427,4417.4243,4248.4546,4530.2427,4379.8184,4337.0605,4432.364,3768.3335,4450.3945,4274.2124,4268.546,4144.3945
348753.10254096985,4282.4546,4251.546,4165.515,4410.2124,4241.2427,4529.2124,4379.303,4340.1514,4425.667,3758.0305,4445.758,4270.0913,4262.879,4139.2427
348759.9341869354,4282.97,4250.0,4160.364,4405.0605,4233.515,4525.091,4376.727,4338.6064,4422.576,3749.273,4435.455,4264.4243,4256.1816,4140.7876
348768.13864707947,4280.9097,4250.0,4159.3335,4400.9395,4236.091,4523.5454,4374.6665,4337.5757,4423.6064,3751.3335,4429.788,4260.303,4251.546,4139.758
348781.0125350952,4277.8184,4249.4854,4156.758,4401.4546,4238.667,4524.0605,4370.0303,4333.4546,4424.1216,3753.9094,4430.303,4253.0913,4249.4854,4129.4546
348784.18135643005,4277.303,4252.0605,4156.2427,4404.546,4236.6064,4524.0605,4366.4243,4330.879,4430.8184,3754.9397,4430.8184,4250.515,4251.031,4125.8486
348792.9756641388,4278.849,4254.636,4159.3335,4408.152,4243.303,4526.6367,4365.394,4325.7275,4428.758,3752.3638,4426.182,4255.152,4249.4854,4127.909
348800.2984523773,4271.121,4253.0913,4156.758,4411.758,4252.0605,4529.2124,4362.303,4306.1514,4414.3335,3741.0305,4415.879,4248.4546,4237.636,4120.182
348811.97476387024,4265.4546,4250.515,4153.1514,4414.8486,4251.031,4529.7275,4360.758,4294.8184,4416.394,3737.4246,4411.2427,4243.303,4235.5757,4114.515
348815.99593162537,4273.697,4250.515,4155.727,4414.8486,4241.7573,4530.758,4361.7876,4305.6367,4432.879,3755.97,4426.182,4259.273,4254.121,4128.4243
348823.9667415619,4280.394,4250.515,4163.4546,4414.3335,4235.5757,4528.6973,4364.364,4316.9697,4439.061,3774.5151,4444.727,4271.636,4266.485,4140.7876
348831.9802284241,4280.9097,4251.031,4169.636,4416.909,4236.091,4522.5156,4371.576,4320.061,4434.4243,3772.9697,4450.3945,4269.5757,4265.4546,4145.94
348838.9983177185,4285.031,4253.0913,4172.2124,4418.4546,4237.636,4521.485,4379.8184,4329.3335,4434.4243,3768.8486,4454.0005,4272.152,4269.0605,4154.182
