Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1217286.0987186432,4251.031,4235.5757,4149.5454,4403.0,4234.5454,4576.6064,4396.3037,4311.8184,4496.242,3760.091,4409.182,4264.9395,4235.5757,4124.303
1217302.3569583893,4249.4854,4237.636,4150.576,4411.758,4232.485,4578.152,4402.4854,4312.8486,4497.273,3759.5757,4411.2427,4265.97,4237.1216,4127.909
1217304.1286468506,4254.121,4237.636,4161.394,4417.9395,4234.0303,4581.2427,4403.515,4312.333,4491.6064,3764.2124,4421.546,4277.8184,4238.667,4141.8184
1217310.135126114,4260.303,4241.7573,4172.2124,4418.4546,4235.0605,4579.6973,4399.909,4312.333,4491.6064,3765.2427,4418.4546,4284.515,4238.152,4143.879
1217318.4390068054,4268.546,4251.031,4180.4546,4425.667,4234.5454,4575.5757,4399.394,4317.4854,4495.7275,3764.2124,4417.9395,4290.6973,4243.818,4143.879
1217325.0634670258,4277.8184,4254.121,4193.8486,4434.94,4234.0303,4574.031,4402.4854,4325.212,4496.242,3761.6362,4430.303,4303.576,4250.0,4154.6973
1217334.4388008118,4287.0913,4251.546,4206.2124,4435.97,4236.091,4573.0,4403.0,4330.879,4496.758,3762.667,4431.3335,4311.303,4252.5757,4162.4243
1217341.0675525665,4288.636,4253.6064,4203.6367,4430.303,4235.0605,4573.515,4402.4854,4332.9395,4499.3335,3763.6973,4422.576,4305.1216,4251.031,4162.4243
1217349.1053581238,4278.849,4255.667,4188.6973,4420.0,4225.788,4573.515,4403.0,4325.7275,4493.667,3756.4849,4413.303,4293.273,4242.788,4153.6665
1217357.1400642395,4268.031,4250.515,4177.879,4410.2124,4220.121,4564.7573,4400.425,4316.9697,4485.4243,3745.6667,4400.9395,4281.9395,4231.4546,4140.273
1217365.0512695312,4264.9395,4247.9395,4170.667,4407.121,4220.6367,4561.152,4399.909,4315.94,4481.8184,3738.97,4391.6665,4272.152,4223.2124,4128.9395
1217373.1496334076,4261.8486,4248.9697,4161.909,4406.6064,4221.1514,4570.9395,4403.0,4312.8486,4478.7275,3735.8792,4390.1216,4267.0,4218.576,4124.303
1217381.1249732971,4254.121,4248.4546,4157.788,4402.4854,4219.091,4577.121,4405.0605,4308.212,4482.8486,3740.5154,4389.606,4265.4546,4218.576,4122.758
