Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
750603.0023097992,4049.091,4033.6362,3969.2424,4264.4243,4040.8489,4317.4854,4198.485,4107.8184,4332.425,3564.3335,4230.4243,4032.6062,4106.788,3914.6365
750611.0429763794,4064.0305,4045.485,3987.2732,4275.758,4045.485,4331.909,4213.9395,4125.8486,4350.4546,3578.2427,4241.7573,4048.0605,4118.1216,3933.6975
750619.0648078918,4070.2122,4049.091,3992.9395,4280.9097,4049.091,4331.909,4209.8184,4128.4243,4346.3335,3577.7275,4242.273,4049.091,4110.909,3935.2424
750626.0421276093,4071.2427,4053.2122,3989.8489,4283.485,4047.5457,4323.667,4203.6367,4123.273,4337.5757,3574.6362,4242.273,4046.5151,4107.303,3932.1514
750634.6907615662,4080.5154,4061.4543,4002.2126,4294.303,4047.5457,4334.4854,4216.5156,4135.1216,4347.364,3585.9697,4254.636,4066.091,4119.667,3945.5454
750642.0347690582,4087.212,4064.5454,4013.546,4298.9395,4053.2122,4342.2124,4223.2124,4142.3335,4354.5757,3593.182,4269.0605,4085.667,4126.879,3957.9092
750650.4681110382,4082.0608,4060.9395,4005.818,4290.6973,4056.3032,4328.8184,4206.2124,4124.8184,4345.8184,3585.9697,4268.546,4077.9392,4116.5757,3953.7878
750657.9647064209,4078.9697,4057.3333,4004.2732,4284.515,4053.7278,4327.2725,4199.5156,4115.546,4337.5757,3575.1516,4252.0605,4063.0,4101.636,3945.5454
750665.9924983978,4078.9697,4053.2122,4010.4548,4284.515,4055.2727,4338.6064,4212.3945,4119.667,4336.546,3568.97,4241.2427,4058.3638,4092.364,3934.2124
750674.0505695343,4074.3333,4053.2122,4007.3638,4288.636,4061.4543,4341.6973,4216.0,4117.6064,4337.5757,3568.97,4245.364,4063.515,4094.9397,3929.576
750681.9751262665,4081.0303,4063.515,4008.3943,4295.8486,4066.6064,4349.4243,4221.6665,4121.7275,4343.2427,3575.6665,4251.031,4070.7275,4102.667,3938.3335
750689.044713974,4092.8792,4070.2122,4016.1213,4297.394,4073.818,4363.848,4234.0303,4136.6665,4355.0913,3587.5151,4250.515,4069.697,4106.273,3947.6062
750697.0458030701,4096.4854,4071.2427,4022.818,4296.879,4083.0908,4370.0303,4240.7275,4158.819,4371.576,3601.9395,4261.8486,4071.7576,4117.091,3957.394
750705.0640583038,4100.091,4071.2427,4029.5151,4304.6064,4086.182,4373.1216,4242.273,4171.6973,4377.2427,3613.7878,4282.4546,4084.1213,4130.485,3969.7578
750714.008808136,4103.697,4070.7275,4029.0002,4312.333,4089.788,4377.758,4243.303,4164.485,4372.091,3622.5457,4290.182,4091.8486,4133.576,3976.97
750721.0018634796,4099.0605,4070.2122,4021.788,4313.364,4094.9397,4376.212,4240.7275,4155.212,4369.5156,3618.4246,4282.97,4086.697,4127.394,3974.9094
750729.0215492249,4101.636,4076.3938,4024.3635,4311.303,4090.303,4371.576,4238.152,4157.788,4366.4243,3608.6365,4279.879,4084.6365,4125.8486,3974.3943
750737.0369434357,4114.0,4083.0908,4036.7273,4313.879,4081.0303,4373.1216,4239.697,4157.273,4361.273,3613.2727,4287.606,4093.9092,4134.606,3978.5156
750745.5778121948,4110.394,4074.8486,4034.1519,4311.8184,4083.6064,4373.1216,4237.636,4152.1216,4358.6973,3614.818,4288.636,4095.9697,4136.6665,3979.5457
750753.0202865601,4099.5757,4065.576,4020.7576,4301.0,4092.8792,4370.0303,4236.091,4155.727,4358.6973,3604.5154,4274.2124,4086.697,4125.8486,3975.9395
750765.04945755,4103.697,4071.2427,4019.7275,4301.0,4092.364,4370.5454,4234.5454,4155.212,4356.6367,3600.3938,4267.0,4085.667,4120.6973,3976.455
750768.1903839111,4103.1816,4075.3638,4024.3635,4306.1514,4090.818,4370.5454,4233.515,4140.7876,4346.3335,3592.667,4268.031,4087.212,4119.152,3971.8184
750775.952577591,4093.9092,4067.1216,4019.7275,4299.4546,4091.8486,4362.8184,4232.485,4133.576,4341.1816,3582.879,4260.818,4078.9697,4108.8486,3955.3335
750785.2118015289,4098.546,4070.2122,4022.303,4298.9395,4087.212,4362.8184,4232.485,4147.485,4356.6367,3599.3635,4265.4546,4081.0303,4118.1216,3955.3335
750793.0324077606,4115.0303,4082.576,4035.182,4310.2725,4083.0908,4380.333,4242.788,4165.0005,4373.6367,3623.0605,4291.2124,4100.6064,4142.848,3977.485
750805.0496578217,4122.758,4079.4854,4038.273,4311.8184,4088.2424,4389.091,4251.031,4170.1514,4376.212,3624.6062,4300.485,4109.879,4145.94,3989.8489
750807.9836368561,4124.303,4078.9697,4041.364,4312.8486,4099.0605,4378.7876,4248.9697,4171.182,4375.6973,3623.0605,4297.394,4107.303,4145.94,3988.8184
750816.0362243652,4124.8184,4086.697,4048.0605,4318.0005,4106.788,4375.6973,4246.394,4170.667,4372.091,3624.0908,4301.515,4110.909,4151.606,3990.3638
750824.0747451782,4126.364,4082.0608,4048.0605,4313.879,4108.8486,4385.485,4250.515,4170.1514,4369.5156,3625.121,4302.0303,4119.152,4149.0303,3992.9395
750831.0418128967,4138.727,4083.0908,4056.3032,4316.4546,4107.8184,4392.697,4255.152,4175.303,4378.2725,3638.0,4304.6064,4127.394,4150.576,4000.667
750839.054107666,4147.485,4095.4546,4066.6064,4324.182,4107.8184,4391.1514,4256.1816,4179.9395,4382.394,3643.1514,4317.4854,4129.4546,4159.3335,4010.4548
750847.08070755,4142.3335,4091.8486,4060.9395,4317.4854,4110.909,4384.4546,4253.6064,4174.273,4371.061,3626.1514,4317.4854,4125.8486,4159.3335,4005.3032
750855.6542396545,4139.2427,4081.0303,4051.6672,4310.788,4109.879,4376.727,4246.909,4167.5757,4366.4243,3617.3943,4303.576,4120.182,4151.606,3993.97
750863.0290031433,4146.455,4082.0608,4047.5457,4313.879,4102.1514,4377.758,4247.9395,4172.2124,4371.061,3622.5457,4294.303,4111.9395,4146.455,3992.4243
750875.0846385956,4149.5454,4083.6064,4042.9094,4312.8486,4098.0303,4379.8184,4252.5757,4171.6973,4365.394,3615.8484,4287.606,4101.121,4139.758,3988.3032
750879.1003227234,4138.727,4074.8486,4034.1519,4303.576,4102.667,4366.9395,4243.818,4151.606,4345.303,3594.7275,4278.849,4089.788,4131.5156,3974.3943
750887.1033191681,4143.364,4077.4243,4034.6667,4305.1216,4103.1816,4371.061,4246.909,4154.6973,4350.9697,3600.9092,4280.9097,4094.4246,4137.182,3979.5457
750895.0054645538,4165.0005,4091.3335,4052.1821,4317.4854,4098.546,4398.879,4272.152,4188.6973,4383.4243,3638.0,4296.879,4118.1216,4154.182,4005.818
