Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1286741.1382198334,4287.606,4253.6064,4188.6973,4416.909,4354.0605,4510.6665,4392.697,4315.425,4482.3335,3756.4849,4415.879,4244.3335,4221.6665,4155.727
1286749.1071224213,4296.364,4252.5757,4195.394,4416.909,4353.0303,4508.0913,4393.212,4309.2427,4472.0303,3749.273,4415.879,4252.5757,4220.6367,4160.8794
1286758.1539154053,4297.909,4251.546,4196.9395,4409.6973,4355.0913,4508.606,4392.182,4306.667,4465.3335,3745.1516,4415.879,4254.636,4222.6973,4162.94
1286765.0759220123,4293.788,4252.5757,4196.9395,4408.667,4354.5757,4509.6367,4389.091,4312.333,4472.0303,3746.182,4416.394,4254.636,4223.7275,4160.364
1286772.1092700958,4285.5454,4253.0913,4188.1816,4403.0,4353.0303,4510.6665,4392.182,4315.94,4480.788,3757.0002,4420.0,4251.546,4229.909,4158.819
1286780.1139354706,4274.2124,4246.394,4173.758,4392.697,4352.515,4516.8486,4400.9395,4320.5757,4484.909,3765.7578,4420.0,4241.7573,4235.5757,4156.2427
1286788.1462574005,4265.4546,4240.2124,4162.94,4390.636,4352.0,4527.152,4408.152,4335.0,4494.6973,3770.9092,4418.9697,4231.4546,4235.0605,4154.182
1286796.1421012878,4263.394,4247.4243,4158.819,4393.727,4353.5454,4529.2124,4409.182,4347.364,4509.6367,3780.6973,4423.6064,4235.0605,4238.152,4156.758
1286804.1565418243,4265.4546,4251.031,4154.6973,4393.212,4355.0913,4528.6973,4410.7275,4349.9395,4513.2427,3784.8184,4425.667,4237.636,4242.273,4160.364
1286812.1736049652,4263.9097,4240.2124,4150.576,4391.1514,4354.0605,4531.273,4412.273,4346.3335,4507.576,3778.1213,4420.515,4229.909,4239.697,4155.727
1286820.1570510864,4262.879,4239.697,4159.8486,4395.273,4353.5454,4528.6973,4404.546,4337.5757,4505.5156,3776.0608,4422.061,4232.485,4239.697,4156.758
1286827.1412849426,4272.152,4249.4854,4175.8184,4405.0605,4356.6367,4525.091,4394.758,4330.3643,4504.485,3779.667,4434.94,4252.5757,4248.9697,4169.636
1286841.6032791138,4289.667,4253.6064,4195.394,4414.8486,4359.2124,4525.091,4391.1514,4327.2725,4499.849,3781.2122,4445.758,4273.1816,4252.0605,4176.8486
1286857.209444046,4301.515,4258.7573,4207.758,4418.9697,4360.2427,4527.152,4392.697,4323.667,4493.152,3778.1213,4443.6973,4275.242,4242.273,4174.273
1286864.469051361,4297.909,4259.788,4200.031,4418.4546,4360.2427,4527.667,4393.727,4324.697,4491.6064,3770.394,4433.9097,4261.8486,4234.5454,4170.667
1286865.007162094,4296.879,4253.0913,4190.242,4416.394,4361.273,4525.091,4391.1514,4330.3643,4494.1816,3766.273,4431.3335,4252.5757,4237.636,4172.2124
1286872.2534179688,4299.9697,4251.546,4191.788,4412.788,4358.6973,4525.091,4392.697,4330.3643,4493.667,3770.9092,4434.4243,4255.152,4239.697,4173.2427
1286875.0796318054,4291.2124,4252.0605,4191.788,4406.091,4355.0913,4524.576,4399.394,4327.788,4486.4546,3766.273,4432.364,4254.121,4236.6064,4166.0303
1286883.089542389,4283.485,4246.909,4185.0913,4398.879,4353.0303,4518.909,4406.6064,4327.2725,4475.6367,3755.97,4425.667,4242.788,4235.5757,4157.273
1286891.4694786072,4285.5454,4244.8486,4176.3335,4393.212,4350.9697,4515.8184,4408.152,4329.3335,4479.2427,3762.1519,4419.485,4230.4243,4237.1216,4155.212
1286912.1448993683,4277.8184,4242.273,4163.4546,4388.061,4347.364,4516.8486,4406.091,4333.9697,4491.0913,3770.9092,4416.394,4221.6665,4235.5757,4149.0303
1286913.1388664246,4261.8486,4235.5757,4153.1514,4383.94,4348.394,4514.788,4402.4854,4326.7573,4488.5156,3764.7275,4415.364,4214.455,4235.0605,4133.576
1286914.1166210175,4255.667,4237.1216,4152.1216,4387.5454,4352.0,4516.334,4398.879,4311.8184,4478.2124,3757.0002,4413.303,4213.4243,4233.515,4130.485
1286923.2239723206,4262.364,4245.364,4157.788,4397.8486,4353.5454,4525.091,4399.394,4309.2427,4482.3335,3760.606,4420.515,4222.6973,4235.5757,4140.273
1286930.0394058228,4270.0913,4250.515,4168.091,4402.4854,4357.6665,4529.2124,4400.9395,4318.0005,4497.788,3768.3335,4430.8184,4235.0605,4243.303,4145.4243
1286938.0707740784,4270.0913,4251.546,4172.2124,4399.909,4358.6973,4527.152,4394.2427,4312.333,4498.3027,3766.273,4427.2124,4238.152,4243.818,4142.3335
1286946.0756778717,4265.4546,4248.9697,4170.667,4398.879,4352.515,4527.152,4384.9697,4300.485,4482.8486,3754.4243,4421.031,4234.0303,4236.091,4141.303
1286954.2033672333,4268.546,4247.4243,4175.303,4403.0,4346.3335,4528.182,4387.0303,4305.1216,4478.2124,3752.3638,4426.182,4236.091,4233.515,4146.9697
1286962.0759487152,4272.152,4249.4854,4178.394,4403.515,4340.1514,4527.152,4392.182,4316.4546,4488.0,3759.5757,4425.667,4239.697,4236.6064,4148.0005
1286970.1235294342,4268.031,4247.9395,4166.5454,4399.909,4332.425,4525.091,4392.697,4316.4546,4493.667,3758.0305,4415.879,4234.0303,4231.9697,4145.4243
1286978.1363010406,4267.515,4240.7275,4162.4243,4398.879,4323.667,4525.606,4395.788,4316.9697,4491.0913,3755.97,4419.485,4235.5757,4233.515,4153.6665
1286986.315727234,4271.636,4237.1216,4171.6973,4401.4546,4317.4854,4523.0303,4402.4854,4326.7573,4492.6367,3763.6973,4432.879,4250.515,4245.879,4162.4243
