Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2802178.4298419952,4303.061,4187.152,4156.2427,4434.4243,4233.0,4531.273,4400.9395,4306.1514,4494.1816,3761.6362,4376.727,4333.4546,4270.0913,4172.2124
2802187.00838089,4294.8184,4179.9395,4151.091,4432.364,4247.9395,4528.182,4401.4546,4308.212,4502.4243,3767.3032,4373.1216,4327.2725,4266.485,4167.5757
2802194.3740844727,4285.031,4171.6973,4145.4243,4426.182,4240.2124,4533.8486,4402.4854,4319.0303,4517.879,3775.0305,4366.4243,4314.909,4268.546,4154.6973
2802202.9168605804,4278.3335,4172.2124,4136.6665,4417.9395,4223.2124,4542.0913,4405.5757,4320.5757,4516.8486,3774.0,4360.2427,4305.6367,4259.788,4144.909
2802210.367202759,4269.0605,4170.667,4128.9395,4413.8184,4230.9395,4546.2124,4414.3335,4317.4854,4510.6665,3769.3638,4354.5757,4292.758,4247.4243,4138.2124
2802218.396663666,4264.9395,4168.606,4135.1216,4413.8184,4261.3335,4544.667,4420.0,4321.6064,4517.364,3772.9697,4353.0303,4286.5757,4248.9697,4135.1216
2802225.423336029,4267.0,4170.1514,4143.879,4414.8486,4275.758,4542.0913,4412.273,4312.8486,4513.758,3772.9697,4353.5454,4290.182,4248.4546,4128.9395
2802233.4027290344,4263.394,4168.091,4136.152,4415.879,4262.879,4539.515,4400.425,4288.121,4495.7275,3760.091,4350.4546,4283.485,4236.6064,4119.667
2802241.4813041687,4262.364,4168.091,4128.9395,4413.303,4254.636,4540.546,4398.3643,4275.242,4491.6064,3752.3638,4351.485,4280.394,4229.394,4118.6367
2802249.47142601,4272.667,4172.7275,4136.152,4419.485,4267.515,4541.061,4399.909,4281.4243,4497.788,3761.6362,4360.758,4301.515,4244.3335,4129.4546
2802257.4322223663,4282.97,4172.7275,4142.3335,4432.879,4274.2124,4533.3335,4397.3335,4281.4243,4493.152,3770.394,4375.182,4321.6064,4263.394,4146.455
2802265.9175395966,4290.6973,4177.879,4148.0005,4437.5156,4261.3335,4530.758,4394.758,4278.3335,4492.121,3769.3638,4386.0005,4326.2427,4270.6064,4160.364
2802273.4665870667,4299.9697,4189.7275,4154.6973,4433.9097,4248.9697,4540.031,4398.3643,4293.273,4505.0,3773.4849,4389.606,4333.4546,4277.8184,4169.636
2802281.4598083496,4302.0303,4187.667,4151.606,4434.94,4242.788,4544.152,4405.5757,4313.364,4512.727,3784.303,4390.636,4344.788,4288.121,4183.0303
2802289.5164489746,4300.485,4176.8486,4143.879,4435.455,4238.152,4540.031,4415.364,4329.8486,4520.455,3791.0002,4389.091,4348.394,4290.6973,4189.7275
2802296.4613437653,4299.9697,4170.667,4139.758,4423.0913,4231.9697,4540.031,4427.2124,4346.3335,4531.273,3787.9092,4378.7876,4342.2124,4284.515,4180.9697
2802305.93085289,4293.788,4162.4243,4131.5156,4413.303,4221.6665,4539.0,4428.758,4349.4243,4525.606,3777.6064,4365.394,4328.303,4273.1816,4171.182
2802312.4573230743,4284.515,4155.212,4122.2427,4413.8184,4216.5156,4536.4243,4421.031,4337.5757,4507.0605,3769.3638,4357.6665,4313.364,4256.697,4159.8486
