Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
243124.90487098694,4267.515,4201.576,4154.182,4384.9697,4235.0605,4512.727,4403.0,4330.3643,4411.758,3793.576,4390.636,4225.788,4247.4243,4120.6973
243133.35728645325,4265.4546,4199.5156,4145.94,4376.727,4223.7275,4512.2124,4400.425,4329.8486,4406.6064,3788.9397,4392.182,4216.0,4239.182,4112.9697
243140.92659950256,4264.9395,4201.0605,4144.3945,4375.182,4223.7275,4510.6665,4399.394,4327.2725,4410.2124,3798.2122,4392.697,4222.6973,4241.7573,4115.0303
243149.21140670776,4266.485,4205.6973,4156.758,4386.515,4233.515,4513.758,4393.212,4322.636,4416.909,3807.485,4402.4854,4235.0605,4252.0605,4125.3335
243156.97240829468,4269.5757,4207.242,4161.909,4394.758,4234.0303,4519.4243,4384.4546,4313.364,4417.9395,3812.6365,4417.4243,4243.818,4262.364,4128.4243
243164.8464202881,4268.031,4204.6665,4160.364,4395.273,4231.4546,4517.879,4376.727,4304.091,4417.9395,3818.8184,4424.6367,4248.4546,4267.515,4125.8486
243172.95217514038,4258.2427,4204.6665,4161.394,4393.212,4233.515,4511.6973,4371.576,4296.879,4419.485,3816.2427,4420.0,4245.364,4263.9097,4123.788
243180.89771270752,4249.4854,4205.6973,4150.061,4388.061,4233.515,4510.152,4371.061,4294.303,4414.3335,3800.2727,4408.667,4234.5454,4253.0913,4116.0605
243189.0115737915,4249.4854,4206.2124,4137.182,4383.4243,4231.9697,4512.2124,4376.727,4295.3335,4403.0,3785.3333,4398.3643,4225.273,4246.394,4102.1514
243201.5221118927,4252.0605,4208.273,4142.848,4384.9697,4234.0303,4512.727,4383.94,4294.8184,4396.8184,3776.5762,4393.727,4218.0605,4244.3335,4098.0303
243203.93538475037,4252.0605,4207.758,4146.455,4384.4546,4233.0,4510.6665,4391.1514,4299.9697,4398.879,3775.546,4390.636,4217.5454,4242.788,4103.1816
243217.36192703247,4249.4854,4203.121,4138.2124,4378.7876,4231.4546,4510.152,4394.2427,4311.8184,4407.121,3785.3333,4390.636,4227.8486,4246.394,4106.273
243219.9409008026,4251.546,4204.152,4141.303,4381.8794,4233.0,4512.2124,4393.212,4318.0005,4414.3335,3797.182,4401.4546,4234.0303,4249.4854,4112.9697
243227.9131412506,4260.303,4206.727,4157.788,4392.697,4234.5454,4514.2734,4387.0303,4322.1216,4423.0913,3804.3943,4412.788,4236.6064,4254.636,4122.758
243235.8956336975,4265.97,4208.7876,4170.667,4398.3643,4235.5757,4515.8184,4381.364,4323.667,4430.8184,3808.0002,4416.909,4245.879,4265.97,4127.394
243243.9079284668,4269.5757,4217.5454,4184.0605,4411.758,4237.1216,4517.879,4376.727,4318.515,4429.788,3808.0002,4424.6367,4259.273,4269.5757,4128.9395
243251.92856788635,4277.303,4222.6973,4202.606,4431.8486,4236.091,4516.334,4374.1514,4313.364,4424.6367,3804.9092,4432.879,4268.546,4265.97,4133.576
243259.8524093628,4276.273,4218.0605,4207.758,4432.364,4232.485,4511.6973,4375.182,4317.4854,4425.667,3804.9092,4434.94,4271.636,4268.546,4133.576
243277.89211273193,4269.5757,4213.4243,4203.121,4419.485,4233.515,4511.1816,4380.848,4314.3936,4425.152,3801.8184,4432.364,4272.667,4270.6064,4127.394
243285.87532043457,4269.0605,4216.5156,4203.121,4416.394,4230.9395,4508.0913,4385.485,4303.061,4409.6973,3784.303,4425.152,4270.6064,4260.303,4126.879
243286.77344322205,4269.5757,4216.0,4202.606,4418.9697,4221.1514,4498.8184,4384.9697,4297.909,4394.758,3765.2427,4410.7275,4265.97,4247.9395,4123.788
243290.85230827332,4267.0,4208.7876,4201.576,4414.8486,4222.6973,4493.667,4383.94,4297.909,4391.1514,3760.606,4404.0303,4263.9097,4245.879,4121.7275
243298.91061782837,4269.5757,4204.6665,4200.031,4411.2427,4234.0303,4499.3335,4387.0303,4303.576,4396.3037,3770.394,4415.879,4266.485,4255.152,4129.4546
243307.05642700195,4271.121,4205.6973,4192.8184,4410.2124,4237.1216,4507.0605,4388.5757,4318.0005,4409.6973,3788.9397,4431.8486,4272.152,4267.515,4141.8184
