Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2602398.3640670776,4266.485,4156.758,3791.5154,4417.9395,4279.364,4556.515,4425.667,4310.2725,4514.788,3769.879,4362.8184,4232.485,4279.364,4141.303
2602415.349960327,4279.879,4159.3335,3789.4548,4420.0,4281.9395,4552.9097,4424.1216,4315.425,4522.0,3774.0,4373.6367,4248.9697,4288.636,4152.1216
2602416.295528412,4276.273,4155.727,3751.3335,4418.4546,4280.394,4542.6064,4419.485,4313.879,4516.334,3772.4546,4369.0005,4245.364,4284.515,4152.6367
2602422.419309616,4264.9395,4153.1514,3717.8486,4416.394,4280.9097,4545.697,4420.515,4311.8184,4509.121,3767.3032,4359.2124,4232.485,4279.364,4141.8184
2602430.307865143,4267.515,4154.182,3713.2124,4416.909,4280.9097,4547.2427,4422.061,4312.8486,4510.6665,3764.7275,4357.6665,4230.4243,4278.3335,4138.727
2602438.3721351624,4273.697,4156.2427,3728.6667,4418.9697,4280.9097,4543.636,4420.515,4317.4854,4513.758,3768.3335,4363.3335,4240.2124,4280.9097,4149.5454
2602446.3453292847,4270.0913,4155.727,3754.4243,4418.4546,4281.4243,4545.697,4420.515,4322.1216,4516.8486,3773.4849,4373.1216,4248.9697,4285.5454,4158.819
2602455.0833702087,4267.515,4155.727,3775.546,4414.8486,4280.394,4547.7573,4421.031,4316.4546,4512.2124,3770.9092,4367.4546,4240.2124,4286.0605,4153.6665
2602462.3868465424,4266.485,4155.727,3777.091,4414.3335,4281.4243,4543.636,4417.4243,4306.667,4500.879,3761.6362,4351.485,4220.121,4279.364,4139.2427
2602469.6638584137,4260.303,4153.6665,3763.1821,4416.394,4283.485,4541.5757,4415.364,4306.667,4504.485,3762.667,4351.485,4218.0605,4273.1816,4133.061
2602477.432489395,4254.636,4154.6973,3754.4243,4416.909,4284.515,4549.303,4418.9697,4310.788,4514.2734,3770.9092,4361.7876,4232.485,4277.303,4137.6973
2602485.801935196,4255.152,4157.273,3733.818,4417.4243,4284.515,4557.546,4420.0,4309.758,4510.6665,3769.879,4359.727,4233.515,4282.4546,4141.303
2602493.4039115906,4258.2427,4155.727,3698.2732,4418.4546,4284.0,4555.4854,4415.879,4307.6973,4509.6367,3769.879,4357.6665,4228.879,4281.9395,4140.273
2602501.3575553894,4262.364,4155.212,3714.7578,4417.9395,4282.97,4553.9395,4420.515,4311.8184,4520.9697,3780.6973,4369.0005,4232.485,4283.485,4139.758
2602513.40842247,4266.485,4158.303,3785.3333,4416.394,4282.97,4557.031,4432.364,4320.061,4527.152,3784.8184,4376.727,4237.636,4286.0605,4143.879
2602517.4148082733,4265.97,4158.303,3827.576,4414.8486,4282.97,4557.031,4435.455,4326.7573,4527.152,3778.1213,4370.5454,4234.5454,4284.515,4143.879
2602525.7692337036,4265.97,4154.6973,3842.0005,4413.8184,4282.4546,4556.0,4434.4243,4332.9395,4530.2427,3777.091,4362.8184,4233.515,4284.0,4143.879
2602533.38098526,4272.667,4154.6973,3884.2427,4415.879,4284.0,4557.031,4434.94,4335.0,4528.182,3778.1213,4363.3335,4234.5454,4286.0605,4150.576
2602540.404319763,4279.879,4156.2427,3936.788,4421.031,4284.515,4558.0605,4433.394,4325.7275,4521.485,3775.0305,4370.0303,4238.152,4286.0605,4156.758
2602548.445224762,4285.5454,4157.273,3955.8486,4424.6367,4286.0605,4555.4854,4430.8184,4320.5757,4524.576,3776.5762,4372.091,4243.818,4285.5454,4157.273
2602557.358980179,4283.485,4163.4546,3937.8186,4424.1216,4287.0913,4547.7573,4427.2124,4320.5757,4526.1216,3779.667,4370.5454,4242.788,4287.0913,4153.1514
2602565.3216838837,4273.1816,4167.5757,3917.727,4423.0913,4285.5454,4543.636,4418.4546,4308.212,4512.727,3772.9697,4364.879,4237.636,4285.031,4146.455
2602572.373867035,4265.97,4161.909,3928.0303,4424.1216,4283.485,4545.182,4414.8486,4293.788,4505.0,3762.667,4356.1216,4230.4243,4273.697,4135.1216
2602584.327697754,4265.4546,4156.758,3939.8792,4422.576,4285.031,4545.697,4415.364,4293.273,4507.0605,3760.606,4355.0913,4220.121,4267.515,4128.9395
2602588.3333683014,4263.9097,4158.303,3929.576,4418.9697,4285.5454,4545.182,4415.364,4303.576,4511.1816,3767.8184,4361.273,4220.6367,4274.7275,4133.576
2602596.3389873505,4264.9395,4157.788,3928.5454,4417.9395,4283.485,4547.2427,4423.0913,4315.425,4521.485,3773.4849,4363.848,4231.4546,4285.5454,4142.3335
2602604.9630641937,4268.546,4154.182,3918.7576,4417.9395,4281.4243,4547.7573,4428.758,4319.546,4524.576,3771.9395,4361.273,4229.909,4285.5454,4142.848
2602611.385822296,4262.364,4147.485,3881.1519,4415.364,4280.9097,4546.7275,4426.6973,4315.94,4521.485,3770.394,4356.1216,4217.5454,4275.242,4137.182
2602619.4682121277,4256.697,4143.879,3870.3335,4413.303,4280.9097,4545.182,4425.152,4315.94,4523.0303,3769.3638,4350.9697,4217.0303,4272.667,4136.152
2602627.339363098,4265.97,4151.091,3891.9697,4414.8486,4281.9395,4543.1216,4421.546,4318.515,4518.909,3766.273,4356.6367,4231.9697,4282.4546,4141.303
2602636.076450348,4272.152,4156.758,3891.4546,4415.879,4280.394,4545.182,4418.4546,4314.3936,4507.0605,3763.1821,4362.8184,4240.2124,4284.0,4145.94
2602643.392086029,4265.97,4153.6665,3872.9094,4414.3335,4279.364,4543.636,4416.394,4304.6064,4507.576,3758.5454,4355.0913,4225.788,4270.6064,4137.6973
