Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2512299.291610718,4284.515,4153.6665,4187.152,4433.9097,4315.425,4563.2124,4418.9697,4312.333,4532.8184,3763.6973,4313.879,4241.7573,4290.182,4157.273
2512307.438135147,4293.788,4159.8486,4192.3027,4436.485,4317.4854,4562.182,4420.0,4327.788,4547.2427,3772.9697,4321.6064,4252.5757,4299.9697,4170.667
2512315.549850464,4296.879,4155.212,4187.152,4433.394,4314.3936,4560.636,4418.9697,4329.3335,4548.273,3775.546,4327.2725,4258.2427,4307.6973,4177.364
2512322.4205970764,4297.394,4154.182,4192.8184,4433.9097,4319.0303,4562.182,4418.4546,4335.0,4559.0913,3784.303,4329.3335,4267.0,4315.425,4184.0605
2512330.373764038,4298.9395,4158.303,4204.152,4437.0005,4320.061,4561.152,4417.4243,4340.1514,4565.7886,3793.0608,4330.3643,4271.121,4316.9697,4190.242
2512338.3893966675,4298.4243,4155.727,4197.455,4432.879,4315.425,4560.636,4413.8184,4333.4546,4557.546,3788.9397,4331.394,4268.031,4313.879,4188.1816
2512346.3718891144,4298.4243,4152.6367,4191.788,4432.879,4318.0005,4561.152,4409.182,4325.7275,4552.394,3779.1516,4330.879,4269.0605,4315.94,4185.0913
2512354.9501895905,4302.0303,4156.2427,4201.0605,4443.6973,4325.7275,4560.636,4408.152,4318.0005,4543.636,3767.3032,4323.1514,4263.9097,4311.303,4179.4243
2512362.3745441437,4302.0303,4154.182,4208.7876,4449.8794,4323.667,4561.667,4407.121,4303.576,4526.6367,3751.3335,4311.303,4250.515,4297.394,4169.636
2512370.739221573,4300.485,4143.364,4206.2124,4447.303,4315.94,4563.2124,4406.091,4298.9395,4528.6973,3744.6365,4313.364,4250.515,4295.3335,4168.091
2512378.3633708954,4299.9697,4138.2124,4198.485,4442.6665,4318.0005,4561.667,4411.758,4311.303,4543.1216,3755.4546,4324.182,4256.697,4301.515,4173.2427
2512385.7781887054,4292.758,4141.303,4190.242,4436.485,4321.6064,4560.636,4419.485,4321.091,4547.2427,3769.879,4327.2725,4254.636,4303.061,4173.758
2512393.3322429657,4281.9395,4148.0005,4184.0605,4428.758,4316.4546,4561.152,4419.485,4321.6064,4544.152,3771.9395,4322.636,4248.9697,4302.0303,4171.182
2512402.766942978,4280.9097,4151.606,4180.4546,4426.6973,4314.3936,4560.636,4417.9395,4325.212,4545.182,3770.9092,4316.4546,4250.0,4302.0303,4170.1514
2512409.377336502,4285.5454,4150.576,4175.303,4425.667,4318.0005,4560.636,4419.485,4330.879,4547.7573,3775.0305,4315.94,4249.4854,4302.0303,4173.2427
2512417.478322983,4284.515,4148.5156,4171.6973,4420.0,4318.0005,4560.636,4421.031,4333.4546,4546.2124,3772.9697,4314.909,4240.2124,4297.909,4170.667
2512425.532102585,4279.879,4152.1216,4171.182,4415.364,4316.9697,4560.121,4417.4243,4329.8486,4542.0913,3763.6973,4305.6367,4230.4243,4287.0913,4157.788
2512433.3939552307,4279.879,4154.6973,4170.1514,4417.4243,4318.0005,4561.152,4415.364,4320.5757,4538.485,3758.5454,4298.9395,4230.4243,4279.364,4150.576
2512441.394329071,4282.97,4159.8486,4171.6973,4425.667,4317.4854,4560.121,4414.8486,4315.425,4540.546,3757.5151,4299.4546,4236.6064,4281.4243,4154.6973
2512449.39661026,4281.9395,4172.2124,4180.4546,4433.394,4318.0005,4557.546,4409.6973,4315.425,4544.152,3757.5151,4304.091,4235.5757,4283.485,4155.212
2512456.4003944397,4287.0913,4172.2124,4188.6973,4436.485,4317.4854,4558.0605,4400.9395,4313.879,4543.636,3760.091,4309.758,4234.5454,4282.97,4155.727
2512464.472055435,4296.879,4158.819,4189.7275,4434.94,4315.94,4558.5757,4396.3037,4312.8486,4540.031,3761.6362,4316.9697,4243.303,4288.121,4166.5454
2512472.331047058,4292.758,4156.758,4187.667,4435.455,4315.94,4558.5757,4400.9395,4315.425,4543.1216,3759.0608,4321.091,4253.0913,4299.4546,4173.2427
2512480.3664684296,4283.485,4160.364,4184.0605,4437.0005,4317.4854,4560.121,4408.667,4316.9697,4543.1216,3755.97,4319.0303,4250.0,4300.485,4170.667
2512488.3637428284,4282.4546,4148.5156,4175.8184,4429.273,4316.4546,4561.667,4413.303,4319.546,4531.788,3753.394,4313.364,4238.152,4289.667,4170.1514
2512496.370792389,4280.9097,4137.182,4164.485,4419.485,4313.364,4561.152,4416.394,4329.8486,4529.2124,3753.9094,4311.8184,4235.0605,4286.0605,4168.091
