Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
787399.0166187286,4226.8184,4215.485,4135.6367,4455.0303,4227.8486,4509.121,4364.879,4297.909,4460.6978,3760.606,4430.8184,4220.121,4229.394,4112.4546
787407.4292182922,4233.515,4219.091,4138.727,4455.5454,4219.606,4508.606,4360.2427,4296.879,4457.091,3752.3638,4425.152,4214.9697,4225.788,4107.303
787414.5002365112,4236.091,4221.1514,4141.8184,4464.819,4219.606,4509.6367,4365.394,4297.909,4461.2124,3753.9094,4429.273,4221.1514,4234.0303,4114.515
787422.1436977386,4226.8184,4219.606,4136.6665,4455.0303,4228.879,4511.6973,4372.091,4299.4546,4458.1216,3755.97,4430.8184,4219.091,4234.5454,4114.0
787430.0534725189,4224.758,4218.576,4136.152,4447.303,4235.5757,4513.2427,4374.1514,4300.485,4450.3945,3752.3638,4429.788,4219.606,4224.758,4113.485
787438.0638599396,4236.091,4219.091,4143.879,4461.2124,4235.0605,4511.1816,4374.6665,4299.4546,4454.5156,3752.3638,4429.273,4228.364,4221.1514,4123.788
787445.9681510925,4241.7573,4221.6665,4150.576,4466.8794,4235.5757,4508.0913,4376.727,4294.8184,4460.182,3758.0305,4423.6064,4224.758,4222.6973,4125.8486
787454.0071487427,4242.788,4227.8486,4152.6367,4464.819,4236.6064,4515.8184,4381.364,4304.091,4465.8486,3771.9395,4427.2124,4218.0605,4228.879,4121.7275
787461.0333442688,4252.5757,4236.6064,4157.273,4474.0913,4236.091,4523.5454,4380.848,4313.364,4472.5454,3780.182,4445.758,4228.879,4239.697,4129.9697
787469.0248966217,4251.546,4234.5454,4162.4243,4475.1216,4237.1216,4515.303,4371.576,4302.546,4472.5454,3778.1213,4451.4243,4238.667,4241.2427,4132.5454
787477.0789146423,4238.667,4223.7275,4156.2427,4467.394,4240.2124,4514.788,4368.485,4299.4546,4473.576,3783.788,4446.7876,4234.0303,4236.091,4125.3335
787486.9644641876,4236.6064,4220.121,4149.0303,4475.1216,4239.697,4526.1216,4376.212,4313.879,4479.758,3791.0002,4451.4243,4234.0303,4238.152,4128.4243
787493.022441864,4239.697,4222.6973,4151.091,4479.758,4239.697,4521.485,4379.303,4317.4854,4481.8184,3782.7578,4454.0005,4238.152,4240.7275,4132.5454
