Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1513965.117931366,4277.8184,4238.667,4176.3335,4405.5757,4248.4546,4559.6064,4414.8486,4315.425,4498.3027,3778.6367,4441.1216,4236.091,4264.9395,4154.182
1513973.1287956238,4284.515,4237.1216,4174.273,4405.0605,4243.303,4563.2124,4415.364,4315.94,4493.152,3772.9697,4441.6367,4240.7275,4270.0913,4160.8794
1513981.1272621155,4284.0,4236.091,4174.788,4404.0303,4239.697,4574.031,4419.485,4315.425,4494.6973,3774.5151,4441.6367,4241.2427,4269.5757,4165.0005
1513989.2556667328,4273.697,4231.9697,4171.182,4399.394,4238.667,4577.121,4417.9395,4318.515,4497.788,3772.9697,4436.485,4233.515,4261.3335,4158.303
1513997.1306324005,4264.4243,4224.2427,4156.758,4391.1514,4238.667,4572.4854,4420.0,4322.1216,4496.758,3763.1821,4426.182,4217.0303,4251.546,4145.4243
1514005.922794342,4261.3335,4221.1514,4143.364,4386.515,4237.636,4572.4854,4431.3335,4325.212,4495.7275,3759.5757,4420.0,4207.242,4251.031,4140.7876
1514012.2199058533,4258.2427,4223.2124,4138.727,4385.485,4237.1216,4576.0913,4435.455,4322.1216,4496.242,3760.091,4414.3335,4204.6665,4248.4546,4138.2124
1514020.182609558,4249.4854,4221.6665,4137.182,4382.909,4236.6064,4575.0605,4424.6367,4309.2427,4491.6064,3754.4243,4404.546,4191.788,4237.1216,4126.879
1514028.149843216,4241.2427,4220.121,4131.0005,4381.364,4236.091,4567.3335,4417.9395,4299.4546,4483.364,3747.2122,4398.3643,4182.515,4232.485,4118.1216
1514041.214466095,4238.152,4221.1514,4125.3335,4383.4243,4236.6064,4561.152,4418.4546,4297.394,4478.2124,3745.6667,4397.3335,4182.0,4235.5757,4115.0303
1514044.1727638245,4235.5757,4218.576,4124.8184,4384.4546,4236.6064,4558.5757,4413.303,4296.879,4479.758,3748.2424,4396.8184,4177.879,4235.5757,4111.4243
1514052.4938106537,4239.182,4222.6973,4132.031,4386.515,4236.6064,4556.515,4408.152,4295.8486,4487.4854,3754.4243,4404.546,4177.879,4240.2124,4114.515
1514060.1432323456,4254.636,4234.0303,4151.091,4395.788,4236.6064,4553.9395,4411.2427,4298.4243,4495.2124,3763.1821,4421.546,4191.788,4254.121,4128.9395
1514068.5200691223,4271.636,4238.667,4171.182,4407.6367,4239.182,4548.788,4415.879,4303.576,4498.3027,3771.9395,4434.94,4209.8184,4265.4546,4140.7876
1514081.2005996704,4274.7275,4236.091,4177.364,4412.273,4240.2124,4544.667,4417.4243,4306.667,4497.788,3774.0,4437.0005,4217.0303,4267.515,4142.848
1514084.8190784454,4271.636,4237.1216,4174.788,4408.152,4239.182,4544.667,4419.485,4308.212,4491.6064,3767.3032,4435.455,4218.576,4266.485,4148.5156
1514092.1754837036,4274.7275,4236.091,4174.788,4401.9697,4238.152,4545.697,4424.6367,4313.879,4486.4546,3763.1821,4436.485,4219.606,4265.97,4156.758
1514099.21336174,4273.1816,4231.4546,4171.182,4401.4546,4238.667,4550.3335,4429.273,4324.182,4490.576,3761.6362,4437.0005,4215.485,4262.364,4157.788
1514107.1434020996,4271.121,4231.9697,4162.4243,4402.4854,4238.152,4559.0913,4431.8486,4331.909,4496.242,3758.0305,4431.3335,4206.727,4255.667,4155.727
1514116.378068924,4271.121,4232.485,4156.758,4395.273,4238.152,4562.182,4430.8184,4332.425,4493.667,3757.5151,4425.152,4201.576,4253.0913,4156.2427
1514128.2031536102,4263.9097,4225.273,4149.5454,4387.0303,4239.697,4561.152,4428.2427,4325.212,4491.0913,3754.9397,4417.9395,4194.879,4251.031,4146.9697
1514131.1564445496,4251.031,4218.576,4138.727,4383.4243,4239.697,4560.636,4423.6064,4319.546,4495.2124,3748.2424,4405.5757,4181.485,4242.273,4128.4243
1514144.463300705,4248.4546,4219.606,4134.606,4383.94,4237.1216,4555.4854,4420.0,4315.425,4492.121,3743.091,4395.788,4171.6973,4231.9697,4121.2124
1514153.5732746124,4254.121,4222.1816,4140.273,4385.485,4238.152,4552.9097,4415.364,4303.061,4478.7275,3742.0608,4397.8486,4171.6973,4230.9395,4123.788
1514159.6579551697,4254.636,4220.6367,4143.879,4387.0303,4244.8486,4556.515,4410.2124,4295.8486,4480.788,3742.0608,4406.6064,4178.394,4236.6064,4124.303
1514163.1045341492,4247.4243,4220.121,4141.303,4386.515,4250.0,4557.546,4410.7275,4301.0,4491.0913,3742.576,4411.2427,4185.0913,4238.667,4117.6064
1514170.2303886414,4243.818,4219.091,4139.2427,4390.636,4251.546,4556.515,4416.909,4301.515,4483.879,3743.091,4410.7275,4185.0913,4239.697,4108.8486
1514178.147315979,4248.4546,4221.1514,4146.455,4399.909,4253.6064,4557.031,4418.9697,4298.4243,4476.152,3743.091,4412.788,4186.121,4245.879,4113.485
1514186.8579387665,4254.636,4228.879,4158.303,4403.515,4253.6064,4557.546,4420.0,4308.212,4484.394,3748.2424,4423.6064,4188.1816,4252.0605,4124.8184
1514197.9649066925,4255.667,4231.9697,4160.8794,4401.4546,4252.0605,4557.031,4423.0913,4316.9697,4486.97,3753.394,4431.8486,4190.242,4252.5757,4127.909
1514208.044052124,4253.0913,4225.273,4157.788,4401.9697,4253.6064,4557.031,4422.061,4313.879,4480.788,3754.4243,4432.879,4199.0,4254.121,4134.0913
1514210.1686000824,4250.515,4220.121,4156.2427,4400.9395,4254.636,4557.031,4418.9697,4310.2725,4478.2124,3754.4243,4431.3335,4202.606,4256.1816,4139.758
1514218.415737152,4250.0,4221.6665,4155.727,4395.273,4253.0913,4557.031,4417.9395,4311.8184,4484.394,3755.4546,4426.6973,4192.8184,4253.6064,4134.606
1514226.1035442352,4252.0605,4221.6665,4152.1216,4392.182,4252.5757,4557.546,4418.9697,4315.94,4493.152,3757.0002,4425.152,4188.6973,4252.5757,4132.5454
1514234.4233989716,4253.0913,4221.6665,4150.061,4393.727,4252.5757,4557.546,4417.4243,4314.909,4489.546,3756.4849,4424.6367,4189.7275,4253.0913,4137.182
1514242.1853542328,4258.7573,4221.6665,4153.1514,4394.758,4251.031,4557.546,4411.2427,4307.182,4478.2124,3751.8489,4418.4546,4186.6367,4250.0,4135.1216
1514249.077796936,4266.485,4221.1514,4156.2427,4393.727,4249.4854,4557.031,4407.121,4302.0303,4477.182,3745.1516,4411.758,4185.0913,4248.4546,4131.0005
1514257.1213245392,4267.0,4220.121,4154.6973,4391.6665,4249.4854,4553.9395,4411.758,4308.7275,4481.8184,3745.1516,4411.2427,4186.6367,4246.909,4128.4243
1514265.1801109314,4261.8486,4219.606,4154.182,4393.212,4251.546,4555.4854,4416.394,4316.9697,4481.8184,3747.7273,4409.182,4185.6064,4240.2124,4126.364
1514273.211479187,4260.818,4223.7275,4155.727,4397.3335,4253.6064,4560.636,4416.394,4308.212,4478.7275,3744.6365,4409.182,4186.6367,4240.2124,4126.879
1514281.16440773,4263.9097,4231.4546,4153.1514,4394.2427,4252.5757,4561.152,4415.879,4300.485,4475.6367,3744.1213,4412.788,4190.242,4243.303,4125.3335
1514289.1252040863,4265.4546,4232.485,4153.6665,4392.697,4251.546,4558.0605,4420.0,4311.8184,4482.3335,3751.8489,4414.3335,4190.242,4242.273,4126.879
1514297.1580028534,4264.9395,4225.788,4161.394,4398.879,4254.121,4559.6064,4423.0913,4324.697,4492.6367,3755.4546,4421.031,4191.273,4247.4243,4138.2124
1514305.6602478027,4264.4243,4221.1514,4161.909,4398.3643,4255.152,4561.667,4423.0913,4326.2427,4493.667,3759.0608,4431.3335,4196.9395,4255.152,4143.364
1514312.1798038483,4265.4546,4220.6367,4156.2427,4391.6665,4252.5757,4561.152,4421.546,4327.788,4494.6973,3766.273,4431.8486,4202.606,4254.121,4139.2427
1514320.1658725739,4265.97,4221.1514,4156.758,4393.727,4252.5757,4561.152,4420.0,4331.394,4497.273,3770.394,4432.879,4208.7876,4259.788,4146.455
1514328.16696167,4263.9097,4220.121,4159.8486,4398.3643,4253.6064,4561.152,4418.9697,4329.8486,4496.242,3771.4243,4442.152,4210.8486,4270.6064,4155.727
1514338.4597301483,4264.4243,4222.1816,4156.758,4398.879,4254.636,4561.667,4421.031,4325.7275,4496.242,3768.8486,4440.0913,4207.758,4261.8486,4149.5454
1514344.3219661713,4266.485,4228.364,4157.273,4401.9697,4256.1816,4562.182,4420.0,4315.94,4494.6973,3760.091,4426.182,4202.0913,4248.9697,4136.6665
1514352.76055336,4260.303,4225.788,4155.727,4398.3643,4254.121,4559.6064,4414.8486,4311.303,4486.97,3753.394,4421.546,4192.3027,4248.4546,4133.576
1514360.1722717285,4252.0605,4217.5454,4148.5156,4389.091,4252.0605,4559.0913,4419.485,4315.425,4484.909,3755.4546,4425.152,4189.7275,4250.0,4139.2427
1514368.5402870178,4257.2124,4223.2124,4154.182,4397.3335,4261.3335,4561.152,4424.1216,4311.303,4482.3335,3750.3032,4423.6064,4199.0,4246.394,4139.758
1514375.3707408905,4268.546,4234.0303,4173.758,4412.788,4266.485,4560.636,4414.3335,4297.394,4470.485,3737.4246,4418.9697,4208.273,4240.7275,4132.031
1514383.1119537354,4270.0913,4234.0303,4190.758,4416.394,4259.273,4554.97,4406.091,4294.8184,4471.515,3737.9397,4424.6367,4213.9395,4238.667,4132.031
1514396.2008953094,4268.546,4231.4546,4201.576,4422.061,4258.2427,4546.7275,4408.667,4299.4546,4478.7275,3748.2424,4432.879,4225.273,4244.8486,4139.758
1514399.1556167603,4274.2124,4234.5454,4210.8486,4432.879,4262.364,4542.6064,4408.667,4295.3335,4471.515,3747.2122,4434.94,4233.0,4249.4854,4139.758
