Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3215640.6648159027,4268.031,4202.606,4168.606,4393.727,4345.8184,4606.4854,4421.546,3938.3335,4496.758,3744.1213,4451.4243,4265.4546,4328.303,4148.0005
3215640.8512592316,4267.0,4205.1816,4160.364,4393.727,4346.3335,4604.4243,4417.9395,3938.8486,4499.849,3747.2122,4451.94,4268.546,4328.8184,4145.94
3215650.4991054535,4258.2427,4196.424,4155.727,4390.1216,4349.4243,4602.879,4415.364,3935.2424,4497.788,3744.1213,4449.8794,4269.5757,4324.697,4146.9697
3215653.993844986,4250.0,4186.6367,4157.273,4386.0005,4356.6367,4603.394,4415.364,3930.606,4494.6973,3738.4548,4447.819,4265.97,4315.94,4137.6973
3215665.4975414276,4250.0,4188.6973,4157.788,4386.0005,4362.303,4606.4854,4418.4546,3934.2124,4496.758,3737.9397,4447.303,4262.364,4312.333,4128.4243
3215670.0098514557,4257.7275,4191.788,4159.8486,4387.5454,4365.9087,4607.0005,4421.546,3934.7275,4493.152,3737.9397,4447.303,4264.4243,4312.333,4128.9395
3215677.439212799,4264.4243,4190.242,4167.5757,4387.5454,4372.091,4608.0303,4424.1216,3932.6665,4491.6064,3736.3943,4446.7876,4268.031,4311.8184,4131.5156
3215684.5059394836,4267.515,4197.455,4173.2427,4391.6665,4378.2725,4613.6973,4425.152,3938.8486,4495.2124,3740.0002,4447.819,4265.97,4311.8184,4131.5156
3215692.5439834595,4269.0605,4206.2124,4174.788,4394.758,4380.848,4619.3643,4425.152,3940.394,4494.6973,3740.5154,4449.8794,4257.7275,4312.333,4129.4546
3215700.491666794,4270.0913,4203.6367,4174.273,4394.758,4373.6367,4615.2427,4422.061,3937.303,4494.6973,3737.9397,4448.8486,4256.697,4312.333,4132.5454
3215708.461999893,4268.546,4199.0,4173.758,4392.697,4362.8184,4605.9697,4417.9395,3941.9397,4495.2124,3741.5457,4450.3945,4265.4546,4316.9697,4139.2427
3215716.5043354034,4265.4546,4200.031,4170.667,4387.0303,4362.8184,4608.546,4417.9395,3946.0608,4498.3027,3746.697,4452.455,4271.121,4322.1216,4142.848
3215724.5604991913,4264.9395,4202.0913,4166.0303,4384.4546,4364.879,4614.7275,4419.485,3946.5762,4511.1816,3750.8186,4449.8794,4268.546,4325.212,4147.485
3215732.4652671814,4262.364,4202.0913,4159.8486,4389.091,4356.1216,4608.0303,4418.9697,3948.1213,4512.2124,3751.8489,4451.94,4270.0913,4329.3335,4154.6973
3215740.54980278,4253.6064,4201.0605,4153.1514,4388.061,4344.273,4607.5156,4421.031,3947.0913,4497.273,3747.7273,4452.455,4267.0,4324.182,4148.0005
3215748.5082149506,4246.394,4200.031,4151.091,4380.848,4335.515,4621.425,4426.182,3946.0608,4495.7275,3741.0305,4437.5156,4252.5757,4312.333,4127.909
3215755.8665275574,4247.4243,4203.121,4153.1514,4382.909,4331.909,4618.8486,4425.152,3942.9697,4496.242,3737.9397,4430.8184,4246.394,4310.2725,4124.303
3215763.507127762,4252.5757,4205.1816,4158.303,4390.636,4329.3335,4603.394,4418.4546,3936.273,4484.394,3737.9397,4444.2124,4256.697,4313.364,4134.0913
3215771.5401649475,4258.7573,4205.6973,4164.485,4392.697,4320.5757,4601.8486,4416.394,3938.8486,4487.4854,3738.97,4451.4243,4270.6064,4313.364,4139.2427
3215779.513835907,4268.546,4213.9395,4177.364,4396.8184,4315.425,4612.667,4424.6367,3946.0608,4496.758,3742.0608,4449.364,4283.485,4322.1216,4150.061
3215787.808895111,4273.697,4220.6367,4186.121,4400.425,4311.8184,4615.2427,4429.273,3948.1213,4489.546,3740.5154,4450.909,4289.667,4326.7573,4157.788
3215795.510292053,4276.788,4219.091,4182.0,4397.3335,4297.394,4611.1216,4425.667,3953.273,4495.2124,3738.4548,4451.94,4277.8184,4316.9697,4152.1216
3215803.860425949,4279.879,4217.5454,4176.8486,4392.697,4283.485,4610.091,4424.1216,3965.1213,4512.727,3743.6062,4451.4243,4269.0605,4313.364,4148.0005
3215811.532020569,4273.697,4212.909,4173.758,4390.1216,4276.273,4610.6064,4421.546,3962.5457,4505.0,3743.6062,4448.8486,4270.6064,4314.909,4148.5156
3215818.581342697,4264.4243,4203.6367,4163.9697,4384.9697,4269.0605,4608.546,4414.8486,3947.6062,4488.5156,3736.3943,4438.5454,4258.7573,4308.7275,4142.848
3215826.465845108,4264.4243,4201.0605,4156.2427,4381.364,4264.4243,4610.091,4414.3335,3946.5762,4493.667,3738.97,4440.0913,4252.5757,4308.212,4140.7876
3215835.079908371,4267.515,4204.152,4156.758,4384.9697,4259.273,4612.667,4417.9395,3958.424,4496.758,3742.0608,4445.758,4260.303,4314.3936,4144.3945
3215842.4847126007,4267.515,4203.121,4160.8794,4386.515,4249.4854,4609.061,4417.4243,3959.455,4480.788,3732.7878,4436.485,4255.667,4309.2427,4139.758
3215850.511074066,4271.121,4204.152,4168.606,4385.485,4250.515,4612.667,4420.0,3955.8486,4478.7275,3730.7273,4435.97,4251.546,4306.1514,4138.2124
3215858.453989029,4274.2124,4200.031,4175.303,4388.5757,4257.2124,4624.515,4425.152,3959.455,4495.7275,3739.485,4447.303,4265.4546,4315.94,4145.94
3215866.493701935,4270.0913,4188.6973,4174.273,4390.1216,4254.121,4619.3643,4421.031,3952.2424,4492.121,3737.4246,4445.758,4268.546,4314.909,4144.909
3215874.4745254517,4265.97,4184.0605,4173.2427,4390.1216,4249.4854,4606.4854,4413.8184,3938.8486,4474.0913,3728.6667,4440.606,4260.818,4299.9697,4137.6973
3215881.436109543,4267.515,4186.121,4173.2427,4392.182,4250.515,4607.5156,4414.8486,3941.9397,4482.8486,3729.1821,4447.819,4263.9097,4301.0,4138.2124
3215889.4646167755,4269.0605,4185.6064,4171.182,4393.727,4253.0913,4615.2427,4418.9697,3949.6667,4496.242,3732.7878,4450.3945,4267.515,4312.333,4142.848
