Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3521699.667930603,4266.485,4208.273,4143.364,4403.515,4223.7275,4526.1216,4380.333,4314.3936,4480.273,3760.606,4433.394,4213.4243,4248.9697,4115.546
3521707.51285553,4266.485,4208.7876,4139.758,4404.546,4241.7573,4524.0605,4373.1216,4303.061,4464.819,3758.0305,4432.364,4214.455,4252.0605,4114.0
3521714.7591114044,4263.394,4202.606,4139.758,4400.9395,4248.9697,4522.5156,4375.182,4303.061,4468.94,3757.5151,4434.94,4217.5454,4254.636,4120.182
3521722.5484848022,4265.4546,4207.758,4141.8184,4400.9395,4259.788,4525.091,4381.364,4318.0005,4484.394,3760.091,4436.485,4216.5156,4258.7573,4124.303
3521730.493068695,4271.636,4217.5454,4141.303,4402.4854,4277.8184,4528.182,4379.8184,4319.0303,4469.4546,3757.5151,4442.152,4216.0,4262.879,4127.909
3521738.6050224304,4278.3335,4219.606,4144.3945,4401.4546,4288.121,4526.6367,4378.2725,4314.3936,4460.182,3752.8792,4448.334,4219.606,4264.4243,4136.152
3521746.6061115265,4284.0,4219.606,4155.727,4407.6367,4294.303,4524.576,4381.364,4319.546,4479.758,3758.5454,4450.909,4227.8486,4267.515,4142.848
3521754.8394203186,4284.0,4222.6973,4165.0005,4415.879,4298.4243,4525.606,4381.364,4319.546,4480.273,3765.7578,4450.3945,4236.6064,4270.0913,4140.7876
3521762.6044750214,4286.0605,4224.758,4170.1514,4413.8184,4301.515,4526.1216,4378.7876,4313.364,4463.273,3760.606,4450.3945,4237.636,4269.5757,4140.273
3521770.9357738495,4293.788,4224.758,4171.182,4408.667,4307.182,4522.5156,4373.1216,4306.1514,4463.788,3753.9094,4450.909,4237.636,4267.515,4143.364
3521777.6222229004,4294.303,4218.0605,4164.485,4407.121,4314.3936,4522.5156,4367.9697,4297.394,4466.364,3752.8792,4445.758,4240.7275,4258.2427,4138.727
3521785.631418228,4281.4243,4205.6973,4157.788,4403.515,4316.9697,4525.091,4371.061,4299.9697,4462.7583,3748.758,4434.94,4230.4243,4248.9697,4126.879
3521793.71881485,4268.546,4201.576,4151.091,4399.394,4322.636,4526.1216,4379.8184,4310.2725,4468.94,3748.2424,4430.303,4217.5454,4249.4854,4115.0303
3521801.701784134,4266.485,4203.121,4141.303,4398.879,4337.0605,4526.6367,4379.8184,4313.364,4478.7275,3754.4243,4432.879,4215.485,4250.0,4110.394
3521809.66424942,4269.0605,4201.576,4139.758,4399.909,4348.394,4527.667,4375.182,4312.333,4477.6973,3757.0002,4432.364,4209.8184,4244.8486,4110.394
3521817.653656006,4269.0605,4202.606,4144.909,4398.879,4353.0303,4528.182,4381.8794,4317.4854,4478.2124,3759.0608,4431.8486,4200.5454,4244.8486,4107.303
3521826.1539936066,4268.031,4206.2124,4140.273,4398.3643,4357.6665,4528.6973,4387.5454,4321.091,4482.8486,3762.667,4433.394,4201.576,4247.9395,4109.364
3521833.6312770844,4268.546,4208.273,4142.3335,4401.4546,4362.303,4527.152,4381.364,4322.1216,4480.788,3760.091,4433.9097,4209.3027,4250.0,4119.667
3521840.6343460083,4269.5757,4208.7876,4153.1514,4404.0303,4361.7876,4525.091,4375.6973,4320.5757,4474.6064,3754.9397,4435.455,4209.8184,4252.5757,4125.3335
3521848.6433029175,4269.5757,4208.273,4151.091,4403.0,4356.1216,4524.576,4378.7876,4318.515,4474.0913,3748.758,4432.879,4204.6665,4250.0,4122.758
3521856.6493988037,4270.6064,4207.242,4143.879,4402.4854,4353.5454,4524.0605,4380.333,4315.94,4478.7275,3742.0608,4425.667,4206.2124,4245.364,4123.788
3521864.582300186,4270.6064,4207.758,4144.909,4402.4854,4354.5757,4525.091,4373.1216,4307.6973,4466.364,3736.3943,4423.6064,4217.0303,4240.2124,4125.3335
3521872.5759983063,4269.5757,4206.2124,4150.061,4400.9395,4352.0,4527.152,4370.0303,4298.4243,4450.3945,3730.2124,4418.4546,4220.6367,4235.0605,4123.273
3521880.5541992188,4268.546,4207.758,4151.606,4403.0,4347.364,4528.6973,4375.182,4295.8486,4457.091,3730.7273,4412.273,4216.5156,4235.0605,4122.758
3521888.618707657,4270.0913,4206.2124,4148.0005,4403.0,4342.2124,4526.1216,4374.6665,4300.485,4468.4243,3741.5457,4421.031,4219.606,4239.697,4128.9395
3521896.5673446655,4265.97,4193.3335,4140.273,4395.788,4337.5757,4523.5454,4371.061,4306.1514,4472.5454,3748.758,4425.667,4216.0,4240.2124,4126.879
3521906.491756439,4254.636,4188.6973,4136.6665,4391.1514,4337.0605,4526.1216,4379.8184,4313.364,4476.667,3746.182,4413.8184,4202.606,4232.485,4112.9697
3521911.549091339,4251.031,4200.031,4138.727,4394.2427,4339.121,4529.2124,4390.1216,4322.1216,4482.8486,3750.8186,4416.394,4199.0,4231.9697,4107.303
3521919.6417331696,4256.1816,4205.1816,4137.6973,4397.3335,4335.515,4526.1216,4381.8794,4324.182,4490.0605,3759.0608,4432.879,4207.758,4243.303,4114.515
3521927.5484085083,4253.0913,4198.485,4130.485,4395.788,4329.8486,4524.0605,4375.182,4320.061,4495.7275,3758.5454,4426.6973,4204.6665,4243.303,4112.4546
3521935.643672943,4246.909,4197.97,4123.788,4391.1514,4329.3335,4528.182,4377.758,4314.909,4484.909,3752.8792,4413.303,4190.758,4233.0,4104.7275
3521943.647146225,4248.9697,4204.152,4129.4546,4391.1514,4330.879,4523.0303,4374.1514,4312.8486,4469.4546,3754.4243,4424.6367,4192.8184,4241.2427,4106.273
3521955.5377960205,4251.031,4202.606,4136.6665,4395.788,4330.3643,4512.727,4366.9395,4305.6367,4469.9697,3755.4546,4437.0005,4203.121,4252.0605,4114.0
3521959.4762325287,4256.697,4204.6665,4140.273,4398.879,4330.3643,4515.8184,4367.4546,4298.4243,4469.4546,3748.2424,4430.8184,4205.6973,4246.394,4118.6367
3521971.5428352356,4272.667,4214.9697,4154.6973,4405.0605,4331.394,4524.576,4371.576,4303.576,4465.3335,3744.1213,4431.3335,4218.0605,4247.9395,4127.394
3521975.6577014923,4284.515,4215.485,4164.485,4409.6973,4329.3335,4525.091,4374.1514,4308.212,4463.788,3746.182,4440.0913,4239.182,4256.1816,4139.2427
3521982.511997223,4281.9395,4204.6665,4160.8794,4404.0303,4323.667,4523.0303,4376.727,4305.6367,4461.2124,3747.7273,4439.576,4239.182,4251.031,4142.3335
3521990.580558777,4282.4546,4203.121,4159.3335,4400.425,4323.1514,4526.1216,4377.2427,4312.8486,4471.515,3751.8489,4439.061,4233.515,4254.121,4142.3335
3521998.575925827,4286.0605,4208.7876,4164.485,4404.546,4329.3335,4527.667,4377.758,4327.788,4482.8486,3757.5151,4443.6973,4237.1216,4268.546,4144.3945
3522006.516933441,4275.758,4208.273,4161.394,4404.0303,4330.3643,4528.182,4383.4243,4327.2725,4474.6064,3758.5454,4441.6367,4230.4243,4263.394,4141.8184
3522015.148162842,4262.364,4203.6367,4149.0303,4399.394,4321.6064,4527.667,4384.4546,4317.4854,4461.2124,3757.5151,4434.4243,4218.576,4248.9697,4133.061
3522022.669315338,4263.394,4202.606,4142.848,4400.425,4312.8486,4524.576,4378.2725,4314.909,4466.364,3755.97,4429.273,4216.0,4248.4546,4127.394
3522030.6248664856,4267.515,4209.8184,4146.9697,4403.0,4315.94,4523.5454,4375.182,4319.0303,4482.8486,3754.4243,4429.788,4218.0605,4253.0913,4126.364
3522038.798093796,4263.9097,4218.0605,4146.455,4405.5757,4324.697,4525.091,4377.2427,4317.4854,4479.2427,3755.97,4437.0005,4219.606,4251.546,4125.3335
3522046.5648174286,4262.879,4218.576,4144.909,4407.121,4323.1514,4526.6367,4376.212,4307.182,4464.303,3757.0002,4439.061,4219.091,4251.031,4125.3335
3522059.401988983,4265.4546,4218.576,4151.606,4403.515,4314.909,4525.091,4374.6665,4298.4243,4462.7583,3749.273,4434.94,4218.0605,4251.031,4122.2427
3522074.3017196655,4264.9395,4217.0303,4151.091,4399.394,4311.303,4526.1216,4374.1514,4296.364,4461.2124,3736.9094,4428.758,4214.9697,4250.0,4115.546
3522074.4836330414,4265.4546,4212.909,4148.0005,4405.5757,4312.333,4529.2124,4370.5454,4295.3335,4454.0005,3738.4548,4429.273,4217.0303,4247.9395,4117.6064
3522077.4953365326,4269.0605,4216.5156,4156.2427,4415.364,4316.4546,4529.2124,4372.606,4296.879,4456.061,3752.3638,4441.6367,4230.9395,4251.546,4131.0005
3522085.842847824,4272.152,4220.6367,4159.3335,4411.2427,4318.515,4528.6973,4377.758,4306.1514,4463.273,3757.5151,4446.273,4238.152,4258.2427,4138.727
3522094.2857265472,4277.8184,4214.9697,4161.394,4408.152,4315.425,4526.6367,4379.303,4319.0303,4479.758,3760.091,4447.303,4236.6064,4264.9395,4141.303
3522101.678133011,4285.031,4216.5156,4173.758,4417.4243,4313.364,4528.182,4382.909,4329.3335,4498.8184,3774.0,4462.7583,4250.0,4275.242,4155.212
3522109.5995903015,4280.9097,4221.1514,4177.879,4422.061,4313.879,4535.394,4388.061,4328.303,4490.576,3776.5762,4471.515,4258.7573,4278.849,4160.8794
3522118.656396866,4269.5757,4211.364,4166.0303,4415.879,4313.364,4535.909,4384.9697,4316.9697,4474.0913,3764.2124,4456.061,4241.7573,4268.031,4143.879
3522124.5205402374,4265.4546,4204.6665,4158.819,4415.364,4312.8486,4529.7275,4378.2725,4316.4546,4480.273,3761.6362,4447.303,4230.9395,4262.879,4134.606
3522132.474422455,4268.546,4211.879,4161.909,4415.879,4309.2427,4525.091,4373.6367,4317.4854,4480.273,3764.7275,4452.9697,4241.2427,4269.0605,4141.8184
3522140.645980835,4269.0605,4211.879,4162.4243,4410.7275,4302.546,4525.091,4370.0303,4306.1514,4463.273,3760.091,4449.364,4239.697,4265.97,4140.273
3522148.568868637,4265.97,4204.6665,4157.273,4408.152,4300.485,4526.1216,4368.485,4298.4243,4461.7275,3755.4546,4444.2124,4225.273,4254.636,4131.0005
3522156.5170288086,4265.97,4205.1816,4154.6973,4409.182,4301.0,4527.667,4370.0303,4300.485,4467.394,3754.9397,4446.273,4218.576,4252.0605,4132.031
3522164.5381450653,4266.485,4208.273,4156.2427,4407.121,4299.9697,4529.2124,4373.1216,4302.546,4465.8486,3757.0002,4445.2427,4221.1514,4254.636,4134.0913
3522172.543287277,4267.0,4205.1816,4152.6367,4404.0303,4303.576,4527.667,4374.1514,4308.212,4470.485,3761.1213,4439.576,4222.1816,4254.121,4129.9697
3522179.548025131,4265.97,4205.1816,4143.364,4401.9697,4305.6367,4524.576,4371.061,4312.333,4480.273,3763.6973,4432.879,4218.576,4251.546,4126.879
3522187.7307891846,4263.394,4206.727,4141.8184,4400.9395,4301.515,4522.5156,4368.485,4310.2725,4479.758,3762.1519,4430.303,4216.0,4248.9697,4126.364
3522195.484638214,4264.4243,4206.2124,4150.576,4401.9697,4301.0,4525.606,4370.5454,4311.8184,4476.667,3760.091,4430.8184,4219.091,4252.0605,4127.394
3522204.0860652924,4265.97,4204.152,4157.273,4403.515,4302.0303,4526.1216,4370.5454,4313.879,4475.6367,3757.0002,4431.8486,4222.6973,4254.636,4128.4243
3522211.5275859833,4257.2124,4202.606,4154.182,4404.546,4299.4546,4525.091,4369.5156,4304.6064,4470.485,3752.8792,4430.8184,4220.121,4243.303,4122.758
3522219.710111618,4249.4854,4204.152,4152.6367,4403.515,4298.4243,4526.6367,4370.0303,4301.0,4470.485,3752.3638,4427.7275,4213.9395,4236.091,4115.546
3522227.5755405426,4258.7573,4205.6973,4155.727,4404.0303,4301.0,4528.182,4369.5156,4310.788,4482.3335,3763.6973,4435.97,4221.6665,4250.515,4122.758
