Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1665438.6110305786,4288.636,4235.0605,4170.1514,4404.546,4250.0,4543.636,4580.7275,4345.8184,4509.6367,3794.091,4439.576,4243.303,4293.788,4161.909
1665445.8541870117,4282.4546,4237.1216,4170.667,4407.6367,4250.515,4543.1216,4578.667,4336.0303,4499.849,3780.6973,4428.2427,4230.4243,4276.788,4147.485
1665453.5098075867,4268.546,4236.091,4156.2427,4400.9395,4251.031,4527.152,4574.031,4324.182,4493.152,3769.3638,4413.8184,4210.334,4257.2124,4127.909
1665461.2400531769,4260.818,4235.0605,4141.8184,4394.758,4251.031,4525.606,4563.2124,4308.7275,4482.8486,3760.091,4400.9395,4196.424,4249.4854,4114.515
1665469.7108268738,4256.697,4235.5757,4143.364,4397.3335,4251.031,4528.6973,4553.9395,4295.8486,4475.6367,3759.0608,4395.273,4204.152,4252.0605,4116.0605
1665477.2067070007,4251.031,4235.5757,4143.879,4401.9697,4252.5757,4527.152,4554.4546,4294.303,4482.8486,3765.7578,4403.515,4203.121,4253.0913,4113.485
1665487.0719909668,4250.515,4237.636,4140.7876,4401.9697,4252.0605,4534.364,4558.0605,4297.909,4495.7275,3774.5151,4413.8184,4189.2124,4253.0913,4106.788
1665493.2770729065,4260.303,4240.2124,4148.5156,4402.4854,4251.546,4544.152,4559.0913,4297.394,4495.7275,3782.2424,4414.8486,4197.97,4260.818,4118.1216
1665501.669883728,4272.152,4238.667,4159.3335,4404.546,4251.031,4543.1216,4560.121,4303.061,4494.6973,3791.5154,4424.1216,4221.1514,4275.758,4135.1216
1665509.2573165894,4277.8184,4235.0605,4160.8794,4402.4854,4251.031,4540.031,4562.182,4318.515,4507.0605,3795.6365,4446.7876,4231.9697,4286.5757,4144.3945
1665516.1700248718,4280.9097,4233.515,4159.3335,4401.9697,4251.546,4541.5757,4564.2427,4327.2725,4511.1816,3792.5457,4455.0303,4236.6064,4287.606,4152.6367
1665525.0594615936,4284.515,4233.515,4159.8486,4403.515,4252.0605,4542.0913,4561.667,4324.182,4499.849,3791.0002,4444.727,4235.5757,4286.0605,4153.1514
1665532.1567058563,4277.8184,4233.515,4157.273,4400.425,4251.546,4542.0913,4562.182,4324.697,4496.242,3791.0002,4435.455,4222.6973,4279.879,4143.879
1665545.2210903168,4268.031,4231.9697,4150.576,4396.8184,4250.0,4544.667,4571.97,4327.788,4499.3335,3783.788,4428.758,4214.455,4271.121,4137.6973
1665548.276424408,4267.515,4233.515,4143.879,4395.273,4250.0,4545.182,4575.5757,4321.6064,4494.6973,3773.4849,4426.182,4216.5156,4264.4243,4132.5454
1665560.2452754974,4267.0,4231.4546,4141.303,4391.1514,4250.0,4543.1216,4565.273,4314.3936,4491.0913,3765.7578,4419.485,4210.334,4258.7573,4124.303
1665564.215183258,4264.4243,4226.8184,4139.758,4387.5454,4249.4854,4541.061,4558.5757,4313.879,4493.152,3761.6362,4404.0303,4199.5156,4248.9697,4121.7275
1665572.1955299377,4267.0,4225.788,4141.8184,4394.758,4249.4854,4541.5757,4561.667,4312.8486,4492.6367,3763.6973,4403.515,4205.1816,4248.9697,4124.303
1665580.207824707,4270.0913,4225.273,4150.061,4400.425,4249.4854,4542.0913,4561.667,4306.667,4492.121,3775.546,4422.576,4220.6367,4258.7573,4126.879
1665587.2132778168,4268.031,4227.3335,4155.212,4395.788,4249.4854,4543.1216,4556.515,4308.212,4495.7275,3785.8486,4437.5156,4221.6665,4270.0913,4134.606
1665595.3221321106,4268.546,4232.485,4154.182,4394.758,4250.0,4543.636,4556.0,4314.909,4500.879,3788.4246,4441.1216,4224.758,4277.8184,4142.3335
1665603.2273769379,4269.5757,4235.0605,4155.212,4399.909,4251.031,4543.636,4557.031,4307.6973,4498.3027,3787.9092,4445.758,4237.1216,4275.758,4143.364
1665611.213684082,4268.546,4234.0303,4156.758,4401.9697,4252.5757,4544.667,4559.6064,4296.879,4493.667,3787.3938,4450.909,4232.485,4271.636,4141.303
1665619.5604801178,4268.031,4235.5757,4152.6367,4401.4546,4253.0913,4546.2124,4567.3335,4305.1216,4495.2124,3788.4246,4446.273,4218.576,4273.697,4139.758
1665627.141237259,4268.031,4235.5757,4150.061,4399.394,4251.031,4545.182,4574.031,4315.425,4497.273,3788.9397,4437.0005,4220.121,4271.121,4137.6973
1665637.4504566193,4269.5757,4233.0,4152.6367,4394.2427,4247.4243,4543.636,4575.0605,4314.909,4494.1816,3782.7578,4432.879,4221.6665,4265.4546,4133.061
1665643.223285675,4275.242,4232.485,4155.212,4391.1514,4245.879,4542.6064,4576.6064,4319.0303,4494.1816,3770.9092,4431.3335,4218.576,4266.485,4129.4546
