Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4253.6064,4220.121,4178.909,4410.2124,4261.3335,4560.636,4353.5454,4262.364,4470.485,3752.3638,4420.0,4253.0913,4254.121,4123.788
2,4254.121,4219.091,4186.121,4407.6367,4263.9097,4561.152,4349.4243,4260.818,4465.8486,3749.7883,4418.4546,4252.0605,4253.0913,4121.2124
3,4256.697,4218.576,4188.6973,4414.3335,4266.485,4567.3335,4360.2427,4260.303,4468.94,3746.697,4416.909,4250.515,4253.0913,4122.2427
4,4258.2427,4220.121,4190.242,4415.879,4267.515,4573.0,4359.727,4261.8486,4467.394,3747.7273,4416.909,4251.031,4251.546,4122.2427
5,4254.121,4220.121,4191.273,4409.6973,4265.4546,4570.4243,4344.273,4257.2124,4467.394,3751.8489,4416.394,4251.031,4251.031,4120.182
6,4252.5757,4219.091,4190.242,4412.273,4264.9395,4568.879,4348.909,4258.2427,4473.061,3751.3335,4417.4243,4252.0605,4252.5757,4122.2427
7,4256.1816,4221.1514,4188.6973,4417.9395,4263.9097,4571.97,4362.8184,4264.9395,4472.0303,3746.697,4419.485,4254.636,4253.0913,4120.182
8,4256.1816,4222.6973,4189.7275,4414.3335,4261.3335,4568.364,4359.2124,4261.8486,4464.303,3745.6667,4415.879,4252.0605,4252.0605,4115.0303
9,4254.121,4220.6367,4188.6973,4412.273,4261.8486,4566.303,4358.182,4259.788,4465.8486,3749.273,4414.3335,4250.0,4251.546,4119.152
10,4255.152,4219.606,4186.121,4415.879,4264.9395,4572.4854,4359.2124,4266.485,4477.182,3755.4546,4420.0,4259.788,4260.818,4127.394
11,4256.1816,4221.6665,4185.0913,4416.909,4265.97,4572.4854,4348.394,4268.546,4481.8184,3757.5151,4422.576,4266.485,4265.4546,4127.909
12,4253.6064,4219.606,4183.0303,4413.8184,4264.9395,4567.3335,4349.4243,4263.394,4477.182,3754.4243,4417.4243,4257.7275,4256.1816,4122.758
13,4253.6064,4217.5454,4185.0913,4409.182,4262.879,4568.879,4361.273,4264.4243,4475.6367,3752.8792,4415.364,4251.031,4251.031,4121.7275
14,4257.2124,4220.6367,4201.576,4409.6973,4264.9395,4573.515,4365.394,4266.485,4478.7275,3757.0002,4416.909,4255.152,4256.1816,4123.788
15,4257.2124,4222.6973,4220.6367,4417.4243,4269.0605,4576.6064,4367.9697,4266.485,4479.2427,3758.0305,4417.9395,4256.697,4256.1816,4122.758
16,4255.667,4219.091,4221.1514,4415.364,4267.0,4575.5757,4375.6973,4267.0,4476.667,3754.9397,4415.364,4255.152,4251.031,4119.152
17,4261.8486,4218.576,4222.1816,4410.2124,4263.9097,4573.515,4374.1514,4267.0,4477.182,3753.9094,4416.394,4260.303,4257.2124,4121.2124
18,4268.546,4222.1816,4234.0303,4414.3335,4269.5757,4575.0605,4364.879,4267.515,4481.303,3762.1519,4427.7275,4267.515,4268.031,4127.394
19,4262.364,4221.6665,4238.667,4413.8184,4266.485,4576.0913,4360.2427,4268.031,4483.364,3764.2124,4430.303,4268.546,4264.4243,4126.879
20,4265.4546,4221.6665,4242.273,4414.8486,4267.0,4572.4854,4370.0303,4268.031,4478.7275,3764.2124,4432.879,4267.0,4270.6064,4126.879
21,4259.788,4222.1816,4242.273,4414.3335,4262.364,4566.303,4371.576,4269.0605,4480.273,3762.1519,4430.303,4268.031,4265.4546,4126.879
22,4252.5757,4220.6367,4240.2124,4410.7275,4254.636,4560.636,4369.0005,4265.97,4478.7275,3757.0002,4422.061,4265.97,4259.788,4124.303
23,4253.6064,4218.576,4239.182,4406.6064,4254.121,4561.667,4363.848,4264.4243,4471.0005,3754.9397,4417.9395,4257.7275,4255.667,4117.6064
24,4254.121,4218.0605,4239.182,4406.091,4253.6064,4562.697,4357.6665,4263.394,4463.788,3751.3335,4414.8486,4253.6064,4249.4854,4110.394
25,4251.546,4217.5454,4237.1216,4407.6367,4250.515,4559.6064,4355.606,4264.9395,4464.303,3749.7883,4415.879,4259.273,4250.0,4111.9395
26,4250.0,4218.0605,4240.2124,4405.0605,4250.515,4560.121,4360.2427,4267.0,4472.5454,3755.4546,4419.485,4264.9395,4258.7573,4117.091
27,4253.0913,4219.091,4247.9395,4407.121,4252.5757,4566.303,4365.9087,4269.0605,4477.6973,3757.0002,4419.485,4263.394,4261.3335,4116.0605
28,4252.5757,4220.121,4250.515,4412.273,4253.6064,4570.4243,4371.576,4274.2124,4476.667,3754.9397,4418.9697,4262.879,4259.788,4114.515
29,4250.515,4219.091,4247.9395,4410.2124,4251.546,4565.7886,4375.182,4274.7275,4476.667,3755.97,4419.485,4263.9097,4261.3335,4118.1216
30,4251.546,4218.0605,4246.909,4406.6064,4251.546,4561.152,4374.1514,4270.0913,4477.182,3757.5151,4420.0,4264.9395,4260.303,4119.667
31,4251.546,4217.0303,4248.9697,4406.6064,4252.5757,4562.182,4370.0303,4268.031,4475.6367,3754.9397,4419.485,4264.9395,4252.0605,4115.0303
32,4248.9697,4217.0303,4249.4854,4406.6064,4252.0605,4562.697,4369.5156,4269.5757,4476.152,3752.3638,4418.4546,4264.9395,4253.6064,4116.0605
33,4250.0,4219.091,4250.515,4408.152,4253.6064,4561.152,4373.1216,4275.758,4479.2427,3755.4546,4421.031,4267.0,4262.879,4123.273
34,4254.121,4220.121,4251.031,4411.758,4254.636,4562.182,4371.576,4278.849,4478.7275,3757.5151,4424.6367,4268.546,4260.303,4125.3335
35,4252.0605,4217.0303,4250.0,4408.152,4250.515,4560.636,4367.4546,4274.7275,4476.152,3754.4243,4422.061,4267.0,4255.152,4121.7275
36,4249.4854,4215.485,4250.0,4404.0303,4248.4546,4560.121,4371.061,4275.758,4477.6973,3753.9094,4421.546,4267.515,4262.364,4125.3335
37,4251.031,4218.0605,4250.0,4405.0605,4253.0913,4561.667,4374.6665,4284.0,4479.758,3757.0002,4423.6064,4267.515,4266.485,4127.909
38,4252.5757,4218.0605,4248.9697,4404.0303,4253.0913,4560.636,4369.5156,4282.4546,4475.6367,3756.4849,4420.0,4265.97,4258.2427,4120.182
39,4251.546,4216.0,4248.9697,4404.0303,4250.515,4559.0913,4367.4546,4277.8184,4474.0913,3755.4546,4419.485,4265.97,4257.7275,4118.1216
40,4254.121,4217.5454,4252.0605,4409.182,4259.788,4561.667,4373.6367,4285.031,4478.2124,3760.091,4429.273,4273.1816,4267.0,4127.909
41,4260.303,4222.1816,4254.636,4413.8184,4268.031,4563.2124,4374.1514,4290.6973,4483.879,3761.6362,4434.94,4279.879,4270.6064,4132.5454
42,4258.7573,4220.121,4252.5757,4409.6973,4259.273,4559.6064,4370.0303,4285.031,4479.758,3753.394,4426.182,4273.1816,4264.4243,4124.303
43,4250.0,4212.909,4249.4854,4400.9395,4250.0,4554.97,4367.9697,4280.394,4467.394,3745.1516,4415.879,4263.9097,4254.636,4117.091
44,4249.4854,4213.4243,4247.9395,4401.4546,4254.121,4556.0,4367.9697,4281.4243,4462.7583,3747.2122,4415.364,4262.364,4251.031,4117.6064
45,4254.636,4219.606,4252.0605,4409.6973,4261.8486,4559.6064,4372.606,4280.9097,4471.0005,3751.8489,4418.9697,4264.9395,4253.0913,4120.6973
46,4255.667,4220.6367,4255.152,4411.758,4263.394,4560.121,4371.576,4279.364,4476.667,3752.3638,4420.0,4263.9097,4257.7275,4121.2124
47,4254.121,4217.5454,4250.515,4407.6367,4261.8486,4557.546,4362.8184,4282.4546,4475.1216,3753.394,4424.1216,4265.97,4262.879,4122.2427
48,4253.0913,4218.576,4248.4546,4410.7275,4261.3335,4557.546,4363.3335,4286.0605,4478.2124,3755.97,4430.8184,4269.5757,4267.0,4126.879
49,4256.1816,4220.121,4252.0605,4414.8486,4263.9097,4557.546,4372.091,4285.5454,4481.303,3756.4849,4431.8486,4268.031,4267.0,4127.394
50,4263.9097,4219.091,4253.0913,4415.879,4267.515,4557.546,4372.091,4286.0605,4480.788,3758.0305,4430.303,4267.515,4266.485,4127.909
51,4265.4546,4220.121,4253.0913,4416.909,4265.97,4557.546,4368.485,4286.0605,4481.8184,3761.1213,4433.394,4270.0913,4270.0913,4129.4546
