Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4267.0,4222.6973,4151.091,4414.3335,4189.2124,4543.1216,4373.6367,4235.5757,4490.0605,3758.0305,4448.8486,4275.242,4285.5454,4131.0005
2,4265.4546,4221.1514,4148.0005,4406.091,4184.0605,4537.9697,4365.9087,4240.7275,4488.5156,3758.5454,4451.4243,4275.758,4285.5454,4130.485
3,4269.5757,4220.6367,4150.061,4412.273,4185.0913,4540.031,4372.091,4248.9697,4497.273,3764.2124,4455.5454,4282.97,4295.8486,4139.2427
4,4269.5757,4221.6665,4152.1216,4418.4546,4189.7275,4541.5757,4379.8184,4242.273,4497.273,3764.7275,4454.0005,4283.485,4298.9395,4141.8184
5,4266.485,4221.1514,4148.0005,4411.2427,4184.0605,4533.8486,4369.5156,4232.485,4483.879,3756.4849,4448.8486,4272.152,4286.5757,4129.4546
6,4267.515,4219.606,4144.3945,4408.667,4179.4243,4529.2124,4361.273,4234.5454,4479.2427,3753.394,4447.819,4266.485,4279.879,4123.273
7,4267.0,4218.0605,4144.909,4411.2427,4185.0913,4528.6973,4367.9697,4236.6064,4481.8184,3755.4546,4448.334,4268.546,4282.97,4127.394
8,4266.485,4220.121,4149.5454,4409.182,4188.1816,4532.8184,4372.606,4233.0,4481.303,3754.9397,4447.819,4269.5757,4282.97,4127.909
9,4268.546,4221.6665,4154.6973,4408.667,4185.0913,4538.485,4372.606,4235.0605,4479.758,3754.4243,4448.334,4270.0913,4280.9097,4125.8486
10,4269.5757,4220.6367,4152.1216,4410.2124,4185.0913,4540.546,4374.6665,4238.152,4480.788,3756.4849,4447.819,4269.5757,4282.4546,4125.8486
11,4268.031,4221.6665,4146.455,4408.667,4186.6367,4539.0,4380.333,4235.5757,4480.273,3754.9397,4448.334,4268.546,4282.97,4126.879
12,4265.97,4219.606,4149.5454,4408.667,4185.0913,4539.0,4381.364,4233.0,4479.2427,3752.8792,4449.364,4266.485,4281.4243,4126.879
13,4267.515,4218.576,4153.6665,4413.303,4184.576,4542.0913,4378.2725,4235.5757,4481.303,3754.9397,4447.819,4267.515,4279.879,4125.8486
14,4271.121,4224.758,4153.6665,4416.394,4187.152,4543.636,4378.7876,4238.667,4483.364,3757.0002,4448.8486,4273.697,4280.9097,4127.394
15,4272.152,4226.8184,4155.727,4417.9395,4190.242,4544.667,4383.4243,4237.636,4488.5156,3756.4849,4452.455,4280.394,4280.9097,4132.5454
16,4274.2124,4226.303,4157.273,4420.515,4190.758,4544.152,4383.94,4236.091,4492.121,3758.5454,4452.455,4279.364,4276.273,4135.6367
17,4279.364,4233.515,4159.8486,4422.576,4191.273,4544.667,4388.5757,4238.152,4493.152,3761.1213,4453.485,4281.4243,4281.4243,4138.2124
18,4279.364,4236.091,4160.364,4421.031,4191.273,4546.2124,4395.788,4239.697,4492.121,3758.5454,4455.0303,4284.515,4280.394,4140.273
19,4272.667,4225.273,4156.758,4417.4243,4187.152,4543.636,4389.091,4238.667,4485.9395,3754.4243,4451.4243,4275.242,4275.242,4134.606
20,4268.031,4219.091,4155.212,4416.394,4186.6367,4540.546,4382.394,4237.636,4480.788,3753.9094,4447.303,4268.031,4315.94,4126.364
21,4268.031,4220.6367,4153.6665,4412.788,4186.121,4540.031,4382.394,4236.091,4480.788,3750.3032,4447.819,4269.5757,4388.5757,4123.788
22,4266.485,4219.091,4149.0303,4408.667,4176.8486,4539.515,4376.212,4232.485,4478.2124,3745.1516,4445.2427,4265.97,4427.7275,4123.788
23,4264.4243,4218.576,4146.9697,4407.6367,4174.788,4539.0,4373.6367,4233.0,4475.6367,3748.758,4444.2124,4262.364,4413.303,4123.788
24,4265.4546,4219.606,4151.606,4410.2124,4183.0303,4539.515,4377.758,4236.091,4479.2427,3754.9397,4448.8486,4267.515,4366.9395,4126.364
25,4268.546,4220.6367,4151.091,4410.7275,4179.9395,4540.546,4380.333,4236.091,4480.788,3752.8792,4448.334,4267.515,4316.9697,4126.364
26,4269.0605,4220.121,4149.0303,4409.182,4175.303,4540.546,4383.4243,4235.5757,4479.2427,3751.3335,4447.819,4266.485,4294.8184,4126.364
27,4267.515,4220.121,4152.6367,4410.7275,4185.6064,4543.1216,4389.091,4238.152,4481.303,3756.4849,4452.455,4274.7275,4291.7275,4130.485
28,4268.546,4219.606,4155.212,4412.788,4185.0913,4540.546,4389.091,4237.636,4481.303,3753.9094,4450.909,4275.758,4276.788,4130.485
29,4264.4243,4218.576,4150.061,4408.667,4172.2124,4535.909,4380.333,4235.0605,4477.6973,3745.1516,4446.273,4266.485,4262.879,4124.8184
30,4258.2427,4217.0303,4143.879,4403.515,4176.3335,4536.4243,4369.5156,4234.5454,4477.6973,3745.1516,4447.819,4264.9395,4262.879,4122.758
31,4258.7573,4216.0,4142.3335,4404.0303,4187.152,4533.8486,4369.5156,4235.5757,4478.7275,3748.2424,4449.8794,4268.031,4265.4546,4123.788
