Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4273.1816,4221.1514,4157.273,4414.3335,4244.8486,4567.849,4384.4546,4274.2124,4449.364,3751.8489,4448.334,4233.515,4230.9395,4126.879
2,4267.0,4218.576,4150.061,4407.6367,4241.2427,4567.849,4383.94,4269.0605,4447.819,3745.6667,4447.819,4225.788,4220.6367,4124.303
3,4268.546,4219.091,4145.4243,4405.5757,4244.8486,4568.879,4382.909,4263.9097,4445.758,3747.2122,4446.273,4223.7275,4219.606,4123.788
4,4271.636,4231.4546,4148.0005,4412.273,4251.031,4567.3335,4382.394,4272.152,4450.909,3754.9397,4452.9697,4235.0605,4231.4546,4129.4546
5,4268.031,4237.1216,4148.0005,4416.909,4252.5757,4569.394,4384.4546,4280.394,4457.091,3758.5454,4459.1514,4239.697,4236.091,4134.0913
6,4267.0,4235.0605,4148.0005,4417.9395,4253.0913,4575.0605,4386.515,4281.9395,4460.182,3761.1213,4458.1216,4236.091,4236.091,4134.0913
7,4269.0605,4236.091,4146.455,4418.4546,4255.152,4571.4546,4389.091,4282.4546,4459.1514,3760.091,4457.091,4238.152,4238.667,4133.576
8,4267.515,4237.1216,4141.8184,4412.788,4250.515,4565.273,4384.9697,4279.364,4454.0005,3752.3638,4450.909,4237.1216,4233.515,4129.4546
9,4263.394,4235.5757,4139.758,4409.182,4248.9697,4567.3335,4379.8184,4278.849,4449.364,3747.7273,4443.6973,4226.303,4222.6973,4121.7275
10,4261.8486,4237.1216,4140.7876,4410.2124,4253.6064,4568.364,4383.94,4282.97,4450.3945,3752.3638,4446.7876,4223.7275,4223.2124,4120.182
11,4263.394,4237.1216,4138.2124,4410.2124,4253.0913,4564.7573,4389.091,4284.515,4452.455,3755.4546,4450.3945,4230.9395,4233.0,4123.273
12,4264.9395,4235.5757,4141.303,4412.788,4253.6064,4567.3335,4389.606,4282.97,4456.061,3756.4849,4447.819,4236.091,4235.5757,4126.364
13,4266.485,4236.091,4144.909,4414.8486,4257.7275,4569.394,4387.0303,4285.031,4456.576,3759.5757,4451.94,4235.5757,4233.515,4128.9395
14,4265.4546,4230.9395,4140.7876,4409.182,4257.7275,4567.849,4382.909,4284.515,4452.455,3757.5151,4454.0005,4231.9697,4233.515,4127.394
15,4260.818,4227.8486,4141.8184,4406.6064,4254.121,4566.8184,4381.364,4285.031,4451.4243,3754.9397,4448.334,4231.9697,4233.515,4124.8184
16,4260.303,4241.2427,4141.8184,4408.667,4253.6064,4567.849,4381.8794,4291.2124,4454.5156,3757.5151,4448.8486,4234.0303,4234.5454,4126.364
17,4263.9097,4255.152,4135.1216,4407.6367,4255.667,4568.879,4382.394,4289.667,4451.94,3756.4849,4452.455,4233.515,4235.0605,4126.879
18,4263.9097,4257.2124,4133.061,4410.2124,4259.788,4572.4854,4386.0005,4283.485,4449.8794,3753.394,4450.3945,4231.9697,4231.4546,4124.8184
19,4263.394,4252.5757,4139.2427,4415.879,4263.394,4574.546,4384.9697,4285.031,4449.364,3753.394,4447.819,4229.909,4231.4546,4122.758
