Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4249.4854,4204.152,4156.2427,4415.879,4267.515,4584.849,4416.394,4308.7275,4493.152,3772.9697,4473.061,4241.7573,4268.031,4120.182
2,4252.5757,4204.6665,4158.303,4418.9697,4266.485,4583.8184,4418.9697,4313.364,4499.3335,3775.546,4474.6064,4250.515,4269.0605,4129.9697
3,4253.0913,4202.606,4157.788,4417.4243,4265.97,4580.2124,4418.9697,4309.2427,4495.2124,3770.9092,4466.364,4243.818,4269.5757,4121.7275
4,4248.4546,4200.031,4155.727,4414.8486,4266.485,4580.2124,4415.364,4304.6064,4485.9395,3765.7578,4462.2427,4232.485,4263.9097,4111.9395
5,4250.515,4202.0913,4155.727,4415.879,4271.121,4580.2124,4414.3335,4307.182,4487.4854,3766.273,4464.819,4235.0605,4263.394,4116.0605
6,4252.0605,4202.606,4155.727,4416.909,4273.697,4578.667,4413.8184,4311.8184,4487.4854,3767.8184,4462.7583,4237.1216,4264.4243,4117.6064
7,4250.0,4202.606,4158.303,4416.909,4273.1816,4578.667,4409.6973,4311.303,4484.394,3764.2124,4461.7275,4231.9697,4259.273,4115.546
8,4252.5757,4207.242,4160.8794,4420.515,4275.242,4585.364,4411.2427,4313.364,4493.152,3768.3335,4467.394,4239.697,4264.4243,4124.303
9,4257.7275,4209.8184,4161.394,4425.667,4272.667,4590.0,4419.485,4321.6064,4500.879,3775.546,4469.4546,4252.0605,4275.758,4129.4546
10,4255.152,4206.2124,4158.303,4421.546,4263.394,4584.3335,4420.515,4323.1514,4497.273,3774.0,4467.394,4251.031,4274.2124,4126.879
11,4251.546,4203.121,4155.212,4415.364,4258.2427,4577.636,4415.364,4316.9697,4493.152,3767.3032,4464.303,4244.3335,4264.9395,4129.9697
12,4254.121,4205.1816,4157.788,4416.909,4256.697,4579.182,4414.8486,4319.0303,4493.667,3769.879,4465.3335,4246.909,4267.515,4131.5156
