Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4268.546,4227.8486,4155.212,4414.3335,4308.7275,4544.667,4387.0303,4298.9395,4498.3027,3760.606,4419.485,4268.031,4282.4546,4143.879
2,4265.4546,4228.879,4155.212,4414.8486,4308.7275,4544.152,4389.091,4297.909,4498.8184,3762.667,4418.9697,4267.0,4281.9395,4143.879
3,4270.6064,4234.5454,4157.788,4418.4546,4312.8486,4544.667,4387.5454,4299.9697,4506.5454,3767.8184,4423.6064,4270.0913,4285.031,4145.4243
4,4275.242,4235.0605,4157.273,4419.485,4315.94,4545.697,4386.515,4301.0,4507.576,3767.3032,4428.758,4272.667,4285.5454,4150.576
5,4275.242,4235.0605,4157.273,4421.546,4318.515,4546.2124,4388.061,4301.0,4501.3945,3765.2427,4426.6973,4271.636,4284.515,4150.576
6,4273.1816,4235.5757,4158.819,4423.6064,4319.0303,4546.7275,4388.061,4297.394,4496.758,3762.1519,4420.0,4268.546,4281.9395,4143.364
7,4272.667,4233.0,4159.3335,4422.061,4315.94,4546.7275,4385.485,4292.758,4495.2124,3754.9397,4415.364,4266.485,4278.849,4140.273
8,4271.121,4231.9697,4156.758,4420.0,4316.9697,4546.7275,4388.5757,4295.3335,4496.242,3755.4546,4415.879,4267.0,4280.394,4142.848
9,4270.6064,4233.0,4156.2427,4419.485,4319.0303,4546.2124,4391.6665,4301.0,4495.7275,3761.1213,4418.4546,4268.031,4282.4546,4141.8184
10,4272.152,4231.9697,4157.273,4420.0,4316.9697,4546.2124,4388.061,4300.485,4495.2124,3760.606,4418.9697,4265.97,4279.879,4139.758
11,4271.121,4234.0303,4157.788,4420.515,4317.4854,4546.7275,4386.0005,4297.909,4498.3027,3760.091,4418.9697,4268.546,4280.9097,4143.364
12,4270.0913,4235.0605,4156.2427,4417.9395,4320.061,4545.182,4386.515,4296.879,4496.242,3761.6362,4417.9395,4270.6064,4283.485,4145.4243
13,4277.303,4235.0605,4156.2427,4419.485,4324.697,4547.7573,4384.4546,4296.364,4494.6973,3762.1519,4420.0,4268.031,4282.4546,4144.3945
14,4284.0,4235.5757,4158.819,4426.6973,4329.3335,4554.97,4384.9697,4296.364,4504.485,3768.8486,4429.273,4274.2124,4288.121,4151.091
15,4283.485,4234.5454,4159.8486,4426.182,4327.788,4560.121,4384.9697,4298.4243,4512.727,3771.9395,4433.9097,4280.394,4292.758,4155.727
16,4280.9097,4234.5454,4156.758,4418.4546,4324.182,4558.0605,4380.848,4297.909,4501.3945,3764.7275,4424.1216,4272.667,4286.5757,4146.9697
17,4279.364,4229.909,4153.1514,4415.879,4322.636,4549.818,4376.727,4287.606,4491.0913,3756.4849,4415.364,4261.8486,4275.242,4137.182
18,4277.303,4223.7275,4151.091,4416.394,4321.091,4544.152,4377.2427,4281.9395,4491.6064,3750.8186,4414.3335,4259.788,4266.485,4133.576
19,4277.8184,4227.8486,4153.1514,4415.364,4321.091,4543.636,4380.848,4292.2427,4492.6367,3755.4546,4417.4243,4262.879,4271.121,4137.182
20,4281.4243,4234.5454,4156.758,4417.9395,4325.7275,4546.2124,4387.0303,4303.576,4502.4243,3766.788,4426.6973,4273.697,4285.5454,4151.606
21,4280.9097,4231.9697,4157.788,4422.061,4329.8486,4549.303,4389.091,4301.515,4511.1816,3767.3032,4437.0005,4281.9395,4287.0913,4158.819
22,4273.697,4233.0,4157.788,4421.546,4330.3643,4549.303,4383.94,4297.394,4501.3945,3762.1519,4431.8486,4274.7275,4281.9395,4148.0005
