Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4288.636,4193.8486,4196.424,4441.6367,4319.0303,4590.515,4347.879,4313.879,4504.485,3766.788,4458.1216,4267.0,4274.2124,4143.364
2,4282.97,4188.1816,4192.3027,4433.394,4307.182,4586.9097,4348.394,4308.7275,4496.242,3757.5151,4452.9697,4257.2124,4267.515,4137.182
3,4282.97,4184.576,4187.667,4431.3335,4301.0,4586.9097,4349.9395,4301.515,4494.6973,3751.8489,4447.819,4250.0,4264.9395,4130.485
4,4284.0,4187.152,4185.6064,4432.879,4307.6973,4587.4243,4351.485,4302.546,4495.2124,3754.4243,4445.2427,4248.4546,4263.9097,4132.5454
5,4282.97,4189.2124,4187.152,4433.9097,4312.333,4586.9097,4352.0,4310.788,4501.3945,3763.1821,4455.0303,4252.5757,4267.0,4141.8184
6,4284.515,4188.6973,4188.6973,4433.9097,4311.8184,4588.97,4353.0303,4314.909,4508.606,3765.7578,4463.788,4255.667,4271.636,4144.3945
7,4284.515,4187.667,4187.667,4432.879,4311.303,4589.485,4351.485,4314.3936,4506.031,3762.667,4459.1514,4253.6064,4270.6064,4141.303
8,4282.97,4187.667,4186.6367,4430.8184,4310.2725,4588.97,4349.9395,4314.3936,4505.5156,3764.2124,4455.5454,4252.0605,4269.0605,4139.758
9,4283.485,4187.667,4188.1816,4431.3335,4310.2725,4588.97,4348.909,4316.4546,4512.727,3771.9395,4460.182,4253.0913,4271.121,4141.8184
10,4284.515,4188.6973,4190.242,4435.455,4312.8486,4591.031,4347.879,4317.4854,4513.758,3774.5151,4461.7275,4253.6064,4272.152,4142.848
11,4285.5454,4190.242,4190.242,4438.031,4315.94,4592.061,4347.879,4316.4546,4509.6367,3770.394,4460.6978,4252.5757,4272.152,4142.3335
12,4285.031,4189.2124,4189.7275,4434.94,4314.909,4591.5454,4350.4546,4319.0303,4510.6665,3767.3032,4461.7275,4252.0605,4269.5757,4141.303
13,4281.9395,4188.1816,4187.152,4432.364,4309.2427,4590.515,4348.909,4322.636,4510.6665,3768.8486,4461.7275,4251.031,4270.6064,4141.303
14,4282.97,4190.758,4187.667,4435.455,4309.758,4591.031,4351.485,4326.7573,4510.152,3769.3638,4461.7275,4252.0605,4275.242,4141.303
15,4286.5757,4190.758,4189.7275,4436.485,4316.9697,4594.1216,4359.2124,4329.8486,4513.2427,3770.394,4462.2427,4254.121,4274.2124,4141.8184
16,4283.485,4186.121,4187.667,4430.8184,4314.3936,4592.576,4358.182,4326.7573,4511.1816,3769.3638,4460.6978,4252.0605,4268.546,4137.6973
17,4278.849,4185.0913,4185.6064,4428.758,4308.212,4589.485,4352.515,4326.7573,4508.0913,3769.879,4456.576,4250.0,4268.031,4135.6367
18,4278.849,4186.6367,4183.546,4430.303,4312.8486,4591.031,4355.0913,4330.879,4514.788,3775.0305,4456.576,4252.0605,4271.636,4140.273
